,years_experience,degree,nr_commits,nr_languages,nr_stars
2313,0.0,3.0,2.0,18.0,15.0
3080,0.0,3.0,6.0,4.0,13.0
2299,1.0,3.0,1015.0,7.0,13.0
3234,1.0,3.0,1010.0,7.0,17.0
2463,2.0,2.0,2022.0,3.0,11.0
3231,3.0,1.0,3036.0,3.0,17.0
3873,1.0,3.0,1014.0,5.0,10.0
2567,4.0,0.0,4048.0,8.0,13.0
3559,2.0,2.0,2025.0,2.0,14.0
2039,3.0,1.0,3038.0,2.0,16.0
2025,0.0,3.0,2.0,8.0,15.0
2223,4.0,0.0,4043.0,8.0,23.0
3536,3.0,1.0,3037.0,4.0,12.0
2599,4.0,0.0,4043.0,5.0,18.0
2226,0.0,3.0,5.0,2.0,5.0
2380,4.0,0.0,4042.0,8.0,15.0
3650,3.0,1.0,3035.0,9.0,15.0
2379,3.0,1.0,3033.0,3.0,14.0
2457,2.0,2.0,2024.0,3.0,16.0
3635,4.0,0.0,4044.0,11.0,19.0
2650,3.0,1.0,3035.0,3.0,20.0
3722,0.0,3.0,5.0,3.0,15.0
3698,2.0,2.0,2028.0,1.0,12.0
2102,1.0,3.0,1012.0,11.0,14.0
3525,3.0,1.0,3032.0,26.0,11.0
2649,0.0,3.0,4.0,14.0,14.0
2629,4.0,0.0,4042.0,1.0,16.0
2291,1.0,3.0,1016.0,13.0,10.0
3492,0.0,3.0,4.0,1.0,14.0
3375,0.0,3.0,3.0,2.0,14.0
3522,2.0,2.0,2024.0,2.0,19.0
3970,4.0,0.0,4045.0,1.0,10.0
2881,3.0,1.0,3033.0,8.0,11.0
3390,1.0,3.0,1012.0,7.0,11.0
2257,2.0,2.0,2022.0,3.0,19.0
3826,4.0,0.0,4041.0,5.0,12.0
3977,0.0,3.0,2.0,7.0,15.0
2321,0.0,3.0,5.0,6.0,16.0
3039,3.0,1.0,3035.0,7.0,14.0
2488,0.0,3.0,7.0,3.0,15.0
3150,3.0,1.0,3034.0,7.0,14.0
2120,4.0,0.0,4043.0,2.0,17.0
2663,4.0,0.0,4041.0,6.0,11.0
2005,1.0,3.0,1018.0,11.0,12.0
3322,3.0,1.0,3034.0,3.0,16.0
2733,3.0,1.0,3035.0,16.0,15.0
3889,1.0,3.0,1013.0,3.0,25.0
2082,3.0,1.0,3034.0,7.0,11.0
3452,0.0,3.0,10.0,4.0,11.0
2879,0.0,3.0,4.0,1.0,13.0
3793,3.0,1.0,3031.0,1.0,13.0
3092,3.0,1.0,31.0,1.0,3.0
3861,3.0,1.0,3035.0,5.0,14.0
2894,4.0,0.0,4042.0,8.0,10.0
2935,3.0,1.0,3033.0,10.0,16.0
3412,3.0,1.0,3033.0,9.0,12.0
2460,3.0,1.0,3031.0,8.0,15.0
