,x1,x2,x3,x4,x5
3799,-0.53770155,1.2281919,-0.3663993,-1.2470739,0.21782719
2857,-0.53998905,1.1542104,0.5212288,-2.145638,-0.34716836
3800,-0.7535869,1.512871,1.9576914,1.0116986,0.07462495
2979,0.6385125,-0.2863569,-1.0802655,-0.43980998,-0.29886186
2220,0.19697334,0.21167009,-1.2614868,-0.48207337,-0.102937594
2705,0.030905282,0.39395267,-0.14507821,1.3138207,-0.14963277
3171,0.17192714,0.14668173,0.5455493,-2.1799982,-0.2975914
3094,-0.20993996,0.8520479,0.5388534,0.6645632,0.0020987876
2572,-0.5193402,1.1831324,-0.761415,0.8866099,-0.24442053
2802,0.25146642,-0.15001526,0.30246377,0.025184635,0.09524703
2739,0.094259106,0.2697573,-0.29259983,-1.787961,0.42286474
3282,0.5790309,-0.32357597,0.04882914,0.08538895,0.06091606
2289,0.832042,-0.521505,1.95129,1.3137767,0.100453146
3061,0.2355011,0.119202375,-0.67197806,-0.027503785,-0.19732198
2233,1.3111818,-0.6468313,-1.5667689,0.7386424,-0.32010713
3052,-0.72083706,1.4216988,-0.43970484,-1.4620087,0.17308155
2908,-0.72011465,1.4457787,-0.9379902,-0.8889863,-0.17770514
2030,1.1031874,-0.6750051,-1.9617294,0.170686,-0.36571187
2997,-0.49025345,1.239092,-0.29452658,-1.1879156,0.24041511
3673,-1.0646458,1.7585903,0.798913,0.43456876,0.2581882
2788,-0.051988173,0.6858777,0.06995936,-0.8170865,0.1692237
3387,0.88110304,-0.4912626,-2.3114874,0.090926215,-0.5432048
3096,-0.08935872,0.62241113,-0.86705077,-1.8990736,-0.68164253
3928,-0.3694178,1.0367978,1.2598199,-0.9611507,0.47982183
2699,-0.1733995,0.7371869,-1.2175826,-0.08323598,-0.1414454
3706,-2.4399035,1.9309316,-0.2932998,0.08127166,-0.092278086
2468,-0.8452133,1.4573034,-0.24371225,-0.7330347,0.19241406
2847,-0.5712536,1.3024677,-0.15082842,0.8015676,-0.032561824
2018,0.08781602,0.4342172,-0.7900198,0.73097277,-0.48287863
3881,0.4782833,-0.11074744,-2.1920378,-0.9952984,-0.20671692
2159,0.17733958,0.14067408,-0.415068,0.8503584,-0.47246194
3942,-0.86981684,1.5848131,0.29735255,1.0334697,-0.10396136
2719,1.5014639,-1.0474063,-1.2633053,0.13869666,-0.30920443
2537,0.8732521,-0.5264193,-0.32256132,0.1605045,-0.061055314
3957,0.3973763,-0.3087365,-0.8358365,0.8132967,-0.44136983
3245,0.4888836,-0.30191618,-1.7781124,-0.5299682,0.008680835
2630,-0.5650249,1.2150767,0.8300408,0.28634638,0.09312568
2553,-0.3462944,1.0697409,1.0867467,0.62421435,0.030062422
3508,0.0740518,0.3838604,-0.704975,-1.2001684,0.118177176
3395,-0.6573174,1.2490236,-1.7114961,1.2636207,-0.53762984
2365,0.14991683,0.24846685,-0.528282,0.6042261,-0.37032253
2591,0.608555,-0.3991424,-0.6387022,0.7498231,-0.18966892
3374,-0.56221735,1.3156154,-0.2807797,-1.4232974,0.29151255
2741,-1.8862314,1.8187273,0.04997772,-0.23427719,0.042507447
2066,-0.44249782,1.0966231,0.41619965,-0.7824599,0.20146255
3199,-0.33430624,0.95551354,0.29509053,0.11735291,0.178398
3122,0.9732783,-0.56537414,0.20812446,0.9332645,-0.17716138
2551,2.0521643,-1.0755595,0.70878226,0.41803068,-0.20307636
2793,-0.34579504,0.8889112,-1.0713179,1.6517475,-0.5707069
3426,-0.8111491,1.5096867,-1.3836268,0.8197394,-0.46860602
3836,1.5408456,-1.0193328,-2.1498833,0.5731175,-0.68799603
3381,-0.36222538,0.97736496,-0.5212496,0.77348095,-0.42401934
3414,0.34720498,-0.15195496,-0.40548357,0.57857615,-0.22529256
2507,0.64154434,-0.22850786,-0.469138,-1.5210851,0.03162153
2878,1.8659428,-0.8137374,-0.35111305,-0.050394308,0.107699536
3293,-1.4963745,1.7483699,0.021739244,1.0805691,-0.27696922
3688,0.8900877,-0.6145581,-0.21000856,0.58630335,-0.35091293
3208,0.6020584,-0.4507379,-0.60540926,-0.13879155,-0.08415867
3589,0.84729654,-0.4445541,1.1395501,-0.06478492,0.37850738
3810,1.3938863,-0.53761446,-0.4882381,-0.45566764,0.002470064
3223,1.2612209,-0.5934158,-0.77872276,0.03926677,0.09599185
2196,-0.10116757,0.64590025,-1.4311951,0.04161138,-0.2819213
2107,-0.22645621,0.7024573,-0.28285444,0.4184172,-0.16856746
3001,1.3079221,-0.66351795,-0.72329175,0.7572088,-0.17275248
3575,0.7110098,-0.39213964,-2.175285,-0.10830463,-0.5612752
2515,0.35568362,0.10195283,-0.19389814,0.8535035,-0.41553256
3299,-0.27420726,0.8959421,-0.82840055,-0.6183151,-0.17420669
3554,-0.039265126,0.6330438,-0.26406473,0.038649846,-0.09987238
3568,-0.24337213,1.0147722,0.097280756,1.6722997,-0.23459753
2820,-0.8199365,1.5172079,-0.98021495,-0.06159949,-0.20407309
2175,0.46839157,-0.1585674,-1.4892019,-0.34059975,-0.22507437
2338,-0.12003552,0.6957777,0.37048134,-0.67099714,0.14232975
2816,0.16687575,0.3233511,-1.0249227,1.0093123,-0.41360912
2905,0.6641749,-0.2551422,-0.8286919,0.2143709,-0.25110975
2389,0.06971078,0.61163473,-0.40040177,0.12084894,0.0277391
3119,0.024084369,0.6814618,1.1779364,0.18966897,0.2076274
2019,-1.5580324,1.978325,0.94920594,-2.7440948,-0.23678039
3421,-0.055336118,0.4266007,0.2878735,-1.2271203,0.23802742
2024,-0.44093862,1.2009635,0.9114338,-1.1044608,0.60877305
2269,-0.5455909,1.194956,-0.33483383,-1.2743782,0.27972493
3300,-0.80735236,1.4514971,-0.44408005,-0.10487003,-0.08279128
2075,-1.0842001,1.7070034,1.7460256,-0.44508326,0.508268
2497,0.054752696,0.31753692,0.72361577,0.7122188,0.2812906
3784,-0.3097017,0.9173806,-1.545186,-0.60784876,-0.2253481
2582,0.18164495,0.20178448,-0.5959766,-1.745556,-0.7032989
2581,0.33884263,0.06207321,-0.25168106,-0.53748333,0.04708542
2756,0.45912415,-0.3094228,1.0319216,-0.93505555,0.55042654
2354,-0.5649983,0.9944166,-1.4618765,-1.0077641,-0.030863095
3028,-0.34456956,0.9188252,0.9943463,-1.586699,0.41815877
2501,1.0782993,-0.6022071,-0.47414786,-1.51177,0.25140142
3997,0.3581578,-0.04211057,-2.7454112,-0.38489267,-0.759327
2127,0.33595377,0.22452548,0.5102693,0.04676826,-0.01864481
2207,0.18376304,0.3452047,-1.3472388,-1.0068748,0.0012067109
2483,0.5155081,-0.16103198,-1.1474197,1.880572,-0.58880585
2853,-0.53816044,1.0966699,0.6841152,-1.477394,-0.37329525
2934,0.4605756,-0.22104967,-1.1752471,-0.072902,-0.12167638
2647,-0.83704764,1.4662731,-0.45378244,0.88269323,-0.43988127
2276,1.7687277,-1.0470341,-0.42498004,0.6663581,-0.3947317
2038,-0.4316975,0.95257795,-1.3887142,0.120901324,-0.3317076
3883,-0.058724187,0.6022451,-0.4455046,0.06537947,-0.013428934
2736,0.3700876,-0.009029675,-1.3624905,0.6416056,-0.675679
2554,-0.5076016,1.3370618,-0.9164666,0.05963073,-0.22806022
2972,-0.16042323,0.4385094,-0.6935779,0.67002493,-0.23041831
3786,2.3178854,-1.1184123,-0.5945935,0.2726301,-0.17559524
3241,0.7149995,-0.36050653,-2.0174203,-0.007442538,-0.24843588
3319,-0.7298922,1.4650087,-0.738401,1.4979467,-0.30802327
2817,0.30292398,0.034223013,0.22184049,0.6606175,-0.119479336
2382,-0.83023363,1.4916389,-0.88216436,-1.3051721,0.13704722
2150,0.45108828,-0.045498535,0.27042514,-1.6546121,0.51144814
2917,0.9260854,-0.74564475,0.7420613,-0.15797773,0.19059026
2854,-0.23494124,0.7011801,-0.38204578,-1.7185109,0.28677607
2940,-0.082282186,0.7792462,-0.541169,-0.20201123,-0.21864653
2590,0.44831842,-0.13824025,0.43889093,-1.3172598,-0.4238413
3240,0.50445306,-0.27355963,-1.4288,-0.3500906,-0.2766699
3859,-0.661883,1.2817482,-0.2325517,-1.3827202,0.13160753
3520,-0.31872794,0.93172145,0.4028473,0.2194793,-0.06975302
3408,0.96693945,-0.7390208,-0.84707415,0.7696902,-0.28848723
2715,-1.838114,1.8152336,-0.5366477,-1.4550828,0.25452614
2102,0.3979671,0.0423123,1.3764198,-0.25377446,0.41679627
3244,-0.3686213,1.0897132,0.27218208,0.34257177,-0.027663048
2250,-0.09635536,0.5209195,0.28821015,1.159184,-0.22293335
3101,-0.29687488,0.982217,-1.4547457,1.2828386,-0.5395455
3089,-0.49740508,1.2570593,-1.321387,-0.8337792,-0.08795385
3719,0.84849906,-0.5552991,2.2199342,-0.8401158,0.6796093
2419,-0.0640522,0.4338053,1.2804146,-2.970232,-0.06393958
3107,0.2407756,0.056495562,0.0049568173,-0.61671,0.068956986
2682,-1.8419793,1.925134,-0.5515543,-0.812923,0.09982706
3343,0.91638654,-0.4976553,-1.811812,-0.4715596,-0.22616076
2958,-1.2313823,1.7676903,0.96660334,0.9969923,-0.06354865
2681,-0.14711596,0.5851402,-0.105982855,-0.26693296,-0.03135781
3081,1.221168,-0.6913355,-2.0220542,0.36724627,-0.5264497
2441,1.7687919,-0.99810165,-0.038370118,-0.7864197,0.24904731
3717,0.8267167,-0.57064825,-0.8472172,-0.551755,-0.15539253
