,x1,x2,x3,x4,x5
3890,1.6716955,-0.739934,1.3707119,0.120895304,0.18367593
3590,0.7486536,1.5887765,-0.5052667,0.43981048,-1.1372352
2021,1.4636724,-0.7540178,0.7890541,0.890922,-0.025303962
3766,0.22556329,0.22417264,-0.08861626,0.51791567,-0.19439153
2458,0.8188094,2.453147,0.05925614,1.624834,-1.4501033
3153,-1.9248192,2.0323873,1.063135,0.030245194,0.3725031
3506,-0.29459104,1.9302901,0.48385757,-0.7610404,0.27092513
2488,1.6977953,-0.8258791,-1.7019255,0.6872796,-0.2767025
2206,0.64272964,2.0105166,-0.801547,-0.68740916,-1.0461189
3778,2.710895,-0.9658868,-1.0752363,0.51341724,-0.32399446
3889,-1.0418701,1.7667384,1.1653024,-1.3816624,-0.34026316
3389,1.4112688,0.14537096,0.6985527,-1.1504025,0.45481917
2597,2.2791636,0.06955135,-0.770924,-1.136284,-1.0690248
3474,1.5646708,-0.9644962,0.2990883,2.7287061,-0.38002175
3087,1.2547817,-0.61390984,0.39700854,-1.2827818,-0.68583906
2759,1.4063364,0.13126636,0.06925711,0.97580725,-0.15577488
3075,1.3534263,-0.6882605,1.061166,0.07572836,0.3095991
2562,0.047696814,1.4549737,-0.4794724,0.8184284,-1.3625118
2131,0.99655676,0.4065382,-0.11337354,-0.7110562,0.2636151
3351,-0.27668273,0.8753855,-0.51251876,-0.49222538,0.14708765
2794,0.40161312,0.081380114,-0.6973562,-1.4741145,0.068414204
2028,0.4512143,-0.009836502,0.25162682,-0.73533994,0.2596109
3978,0.5383658,-0.32212943,0.90286493,-1.7507691,0.6261926
2627,0.62257946,2.0705924,-0.82278657,0.1384559,-1.2236315
3789,2.870792,-1.0842843,0.17775786,0.2942651,-6.8787114e-05
2836,1.0566998,-0.6759474,0.60609376,-0.80858696,-0.74267274
2371,1.7932085,-0.98490036,-0.9637732,1.7047372,-0.54089904
3868,1.1732819,-0.544634,1.1211443,1.240206,0.013070023
2096,1.4294841,-0.82905585,-0.035820343,-1.3574342,-0.64137083
3111,1.4497286,0.2518552,0.34901768,1.3560476,-0.08196028
2870,0.438932,-0.014556356,-0.34186146,0.42408288,-0.10546078
2422,0.8953196,-0.5488437,-0.33119872,-0.22062746,0.14469732
3799,0.46229845,-0.15661092,-0.78738135,-1.2470739,0.13363075
2857,-0.53998905,1.1542104,0.5212288,-2.145638,-0.34716836
3800,-0.7535869,2.512871,2.964127,1.0116986,-0.72408795
2979,1.6385125,0.7136431,-1.0234439,-0.43980998,-1.2874975
2220,1.1969733,1.21167,-0.95565176,-0.48207337,-1.0417706
2705,1.0309052,-0.721111,-0.10387762,1.3138207,-0.14139265
3171,0.17192714,0.14668173,0.5455493,-2.1799982,-0.2975914
3094,0.79006004,-0.44598022,0.3570816,0.6645632,-0.03425558
2572,1.4806597,-0.88504094,-1.0155412,0.8866099,-0.29524577
2802,0.25146642,-0.15001526,1.3024638,0.025184635,-0.704753
2739,0.094259106,0.2697573,0.7074002,-1.787961,0.6228647
3282,1.5790309,-0.9183106,0.18347737,0.08538895,0.087845705
2289,0.832042,-1.521505,2.4620426,1.3137767,0.20260367
3061,0.2355011,2.1192024,0.44722432,-0.027503785,-0.97348154
2233,1.3111818,0.35316873,-0.5667689,0.7386424,-1.120107
3052,0.27916294,0.08736227,-0.9931037,-1.4620087,0.062401745
2908,0.27988535,0.11110979,0.06200981,-0.8889863,-0.9777051
2030,1.1031874,1.3249949,-0.9617294,0.170686,-1.1657119
2997,0.50974655,-0.14715585,-0.7229501,-1.1879156,0.1547304
3673,-0.06464577,0.6742711,0.0894134,0.43456876,0.116288275
2788,0.9480118,-0.5003569,-0.035058435,-0.8170865,0.14822012
3387,0.88110304,0.5087374,-0.31148744,0.090926215,-0.14320478
3096,-0.08935872,0.62241113,-0.86705077,-1.8990736,-0.68164253
3928,0.6305822,-0.33110532,0.9684902,-0.9611507,0.42155588
2699,1.8266006,-0.9445751,-1.2303882,-0.08323598,-0.14400652
3706,-0.4399035,1.0739019,-1.0371077,0.08127166,-0.24103965
2468,0.1547867,0.1941193,-0.81522495,-0.7330347,0.078111514
2847,0.4287464,-0.078361094,-0.62339884,0.8015676,-0.1270759
2018,2.087816,-0.88899744,-0.7395769,0.73097277,-1.47279
3881,1.4782833,-0.79516464,-0.19203782,-0.9952984,-0.8067169
2159,2.1773396,-1.0580196,-0.2401639,0.8503584,-1.4374812
3942,0.13018316,0.33871257,-0.35187405,1.0334697,-0.2338067
2719,1.5014639,-0.047406316,-0.2633053,0.13869666,-1.1092044
2537,1.8732522,-0.90271735,-0.23811598,0.1605045,-0.04416624
3957,0.3973763,1.6912634,-0.14457302,0.8132967,-0.30311713
3245,2.4888835,-1.1013944,-0.7781124,-0.5299682,-0.79131913
2630,0.4349751,-0.16667357,0.417883,0.28634638,0.010694122
2553,0.6537056,-0.2911258,0.7718489,0.62421435,-0.032917127
3508,0.0740518,2.3838603,0.6788854,-1.2001684,-0.60505074
3395,2.3426826,-1.0884047,-1.9553549,1.2636207,-1.5864016
2365,0.14991683,2.248467,0.72018486,0.6042261,-1.1206292
2591,0.608555,1.6008576,-0.037844617,0.7498231,-0.0694974
3374,-0.56221735,2.3156154,0.62702805,-1.4232974,0.4730741
2741,0.11376858,0.21624206,-0.86527437,-0.23427719,-0.14054297
2066,0.55750215,-0.28612885,0.08602156,-0.7824599,0.13542694
3199,0.66569376,-0.40127382,0.057094168,0.11735291,0.13079873
3122,0.9732783,0.43462586,0.17543739,0.9332645,-1.1836988
2551,2.0521643,-0.0755595,0.4210025,0.41803068,-0.2606323
2793,0.65420496,-0.47179142,-0.07131791,1.6517475,-1.3707069
3426,-0.8111491,2.5096867,-0.38362682,0.8197394,-1.2686061
3836,1.5408456,-0.019332767,-0.14988327,0.5731175,-0.287996
3381,1.6377746,-0.9341354,-0.64190793,0.77348095,-0.44815096
3414,2.347205,-1.1239232,-0.19545531,0.57857615,-1.1832869
2507,2.6415443,-0.8644294,-0.3953824,-1.5210851,0.046372645
2878,2.865943,-0.87420857,-0.37559503,-0.050394308,0.10280313
3293,-0.4963745,1.0805256,-0.5005762,1.0805691,-0.38143232
3688,0.8900877,0.3854419,-0.2672876,0.58630335,-0.36236876
3208,0.6020584,1.549262,-0.05614715,-0.13879155,0.025693756
3589,0.84729654,0.5554459,1.167273,-0.06478492,-0.6159481
3810,2.3938863,-0.68679345,-0.4925741,-0.45566764,-0.9983971
3223,1.2612209,0.4065842,0.22127724,0.03926677,-0.70400816
2196,0.89883244,-0.5789289,-0.43119514,0.04161138,-0.081921294
2107,0.7735438,-0.60501516,-0.36470518,0.4184172,-0.18493763
3001,1.3079221,1.336482,-0.38680968,0.7572088,-1.1054561
3575,0.7110098,1.6078603,-1.1752851,-0.10830463,-1.3612752
2515,1.3556836,-0.69901973,-0.124339595,0.8535035,-0.40162084
3299,0.72579277,1.8959421,-0.18042952,-0.6183151,-0.044612486
3554,0.96073484,-0.5427302,-0.34061185,0.038649846,-0.11518181
3568,0.75662786,-0.30187494,-0.1873778,1.6722997,-0.29152924
2820,0.18006349,0.23744135,0.019785047,-0.06159949,-1.004073
2175,1.4683915,1.8414326,-0.6977693,-0.34059975,-1.0667878
2338,0.8799645,-0.54301804,0.27317184,-0.67099714,0.12286785
2816,0.16687575,2.3233511,0.29842836,1.0093123,-1.1489389
2905,0.6641749,1.7448578,-0.083834134,0.2143709,-1.1021382
2389,1.0697107,-0.4679965,-0.48917085,0.12084894,0.009985284
3119,1.0240843,-0.43970582,1.0601742,0.18966897,0.18407495
2019,-1.5580324,1.978325,0.94920594,-2.7440948,-0.23678039
3421,0.9446639,-0.76235527,0.33767286,-1.2271203,0.2479873
2024,0.5590614,-0.18159088,0.5090993,-1.1044608,0.5283062
2269,0.45440912,-0.18913151,-0.7328711,-1.2743782,0.20011748
3300,0.19264764,0.16385764,-1.0140786,-0.10487003,-0.196791
2075,-1.0842001,0.70700336,1.1425239,-0.44508326,0.38756764
2497,1.0547527,-0.775887,0.7989085,0.7122188,0.2963491
3784,0.6902983,1.9173806,-0.54518604,-0.60784876,-1.0253481
2582,0.18164495,0.20178448,-0.5959766,-1.745556,-0.7032989
2581,1.3388426,-0.755352,-0.16000517,-0.53748333,0.0654206
2756,0.45912415,0.6905772,1.1272103,-0.93505555,0.5694843
2354,2.4350016,-1.2502536,-1.468309,-1.0077641,-0.032149617
3028,-0.34456956,0.9188252,1.9943464,-1.586699,0.61815876
2501,1.0782993,-0.6022071,0.52585214,-1.51177,-0.5485986
3997,0.3581578,1.9578894,-0.74541116,-0.38489267,-1.359327
2127,1.3359537,-0.5957295,0.53638977,0.04676826,-0.0134207085
2207,0.18376304,2.3452048,-0.0020340655,-1.0068748,-0.7297523
2483,1.5155082,0.83896804,-1.0279356,1.880572,-1.5649091
2853,-0.53816044,1.0966699,0.6841152,-1.477394,-0.37329525
2934,0.4605756,0.77895033,-0.17524707,-0.072902,0.07832362
2647,0.16295236,0.19762203,-1.031508,0.88269323,-0.55542636
2276,2.7687278,-1.1200662,-0.4354131,0.6663581,-1.3968183
2038,-0.4316975,1.952578,-0.3887142,0.120901324,-1.1317075
3883,-0.058724187,1.6022451,0.10561793,0.06537947,-0.90320444
2736,0.3700876,1.9909704,-0.37152022,0.6416056,-1.477485
2554,-0.5076016,2.337062,0.083533406,0.05963073,-0.028060213
2972,0.8395768,1.4385095,-0.2743232,0.67002493,-1.1465673
3786,2.3178854,-1.1184123,0.40540648,0.2726301,0.024404768
3241,0.7149995,1.6394935,-1.0174203,-0.007442538,-1.0484358
3319,0.2701078,2.4650087,0.19410339,1.4979467,-1.1215224
2817,1.3029239,-0.8185087,0.3390368,0.6606175,-0.09604008
2382,1.1697664,-0.76555914,-1.3918908,-1.3051721,0.03510193
2150,1.4510883,-0.75517064,0.3624783,-1.6546121,0.52985877
2917,1.9260855,-1.0901232,0.8501569,-0.15797773,-0.7877906
2854,0.76505876,-0.61095834,-0.46164164,-1.7185109,0.2708569
2940,0.9177178,-0.4311234,-0.6965083,-0.20201123,-0.24971437
2590,0.44831842,-0.13824025,0.43889093,-1.3172598,-0.4238413
3240,0.50445306,1.7264404,-0.4288,-0.3500906,-0.07666988
3859,-0.661883,2.2817483,0.6583224,-1.3827202,-0.6902177
3520,0.68127203,-0.4193316,0.17978084,0.2194793,-0.11436631
3408,0.96693945,1.2609792,-0.586095,0.7696902,-1.2362914
2715,0.16188598,0.14858314,-1.4548967,-1.4550828,0.070876345
2102,1.3979671,-0.7177425,1.4547608,-0.25377446,0.43246445
3244,0.6313787,-0.27796596,-0.05537037,0.34257177,-0.09317354
2250,0.9036446,-0.70026964,0.2929653,1.159184,-0.22198232
3101,-0.29687488,1.9822171,-0.45474565,1.2828386,-0.3395455
3089,-0.49740508,2.2570593,-0.32138705,-0.8337792,-0.8879538
3719,-0.15150094,0.70565647,2.3173327,-0.8401158,0.699089
2419,-0.0640522,0.4338053,1.2804146,-2.970232,-0.06393958
3107,1.2407756,-0.8576771,0.13806139,-0.61671,0.0955779
2682,0.15802073,0.26357922,-1.560721,-0.812923,-0.10200629
3343,1.9163866,0.5023447,-0.81181204,-0.4715596,-1.0261607
2958,-1.2313823,1.7676903,1.9666033,0.9969923,0.13645135
2681,0.85288405,-0.6728152,-0.12841006,-0.26693296,-0.035843253
3081,2.221168,0.3086645,-1.0220542,0.36724627,-1.3264496
2441,1.7687919,0.0018983483,-0.28742093,-0.7864197,0.19923714
3717,0.8267167,1.4293518,-0.41786543,-0.551755,-1.0695221
