,x1,x2,x3,x4,x5
2945,-0.41008234,1.0375266,1.1362746,-1.6003003,-0.33827156
3297,1.2157148,2.205652,2.2617407,-0.14647442,-0.44310442
2165,-1.1395748,3.9075918,2.8552308,-0.040194273,-0.6264183
2221,2.3372092,2.0128677,-0.35596704,0.18349622,-1.2117682
3815,1.787601,1.6948915,1.6039088,-0.7269383,-0.6757971
3151,0.20631613,2.0714397,2.1561499,0.7570839,0.20263013
2458,1.568129,-1.0941405,-0.85964644,1.4532999,-1.2992346
2834,-0.08718896,1.6657503,3.242926,-1.0825058,-0.11694174
2212,0.9305351,2.297389,0.78115064,1.2005131,-0.95673466
3292,2.448969,2.2453594,-0.4673191,0.26490328,-1.1287034
2132,1.0653236,-0.7166495,3.512352,-0.7394196,-0.33771607
3981,0.6884069,-0.327379,3.2972436,1.2515306,-0.55309737
2074,-0.97207826,1.6372598,2.6876059,-0.5758538,-0.2719278
2219,2.097893,1.951852,0.89517415,0.8400598,-0.97542495
2866,0.060240507,2.4799404,1.6395966,-1.2736596,-0.4700957
3065,1.6324915,2.1137037,0.09754372,0.7982827,-1.2135386
3920,-2.0415118,1.9291245,4.3964357,-0.13539875,-0.049481522
2308,1.4240427,1.9049731,1.4064292,0.32233775,-0.7774393
2501,0.19273686,0.2641768,2.9866574,0.34126464,-0.5495368
2880,0.60343546,2.62423,1.2579117,-0.09095398,-0.7908643
3621,0.84335583,2.3812523,2.214246,-0.4957109,-0.5209233
3108,1.4088948,1.9113795,0.8479267,1.0182822,-1.3051528
3123,1.4586358,2.9583728,1.4052718,-0.8367821,-0.5796393
2038,1.0131227,2.3869178,0.89163846,-0.84983844,-0.66333693
3475,1.4358301,1.8299292,1.9433197,0.4686844,-0.7768038
2107,1.3411843,2.2966526,0.072651945,0.0045184465,-1.080701
3940,2.349059,1.9456636,-0.1641847,0.18059243,-1.0335287
2971,1.4706025,1.9371563,0.35803476,-0.082548745,-0.8998546
3870,1.2102547,2.038681,1.1544862,-0.09695399,-0.9440614
3098,-0.2143368,0.73796177,3.5153677,-0.08237214,-0.3845459
2961,1.5604727,1.706924,0.967377,1.0281678,-0.94140154
3688,1.7980995,1.771076,0.72151405,0.40006194,-0.7975342
2382,1.3687382,2.1586761,0.08379209,-0.15411422,-1.079526
2454,2.419323,1.9766397,-0.32064694,-0.6893341,-1.1274835
3024,1.9642861,1.4101189,0.6507545,-0.9597394,-0.69169456
2380,1.6783363,1.6427612,0.670412,0.47533986,-1.0280181
3441,0.17715593,2.1615267,1.6323915,0.81849945,-0.88210064
2173,-0.93575025,1.7430345,2.8063512,-1.9322466,0.039272293
3506,1.4939059,1.9801381,0.66825885,1.4093922,-1.1360447
3535,-0.92272466,1.5609595,3.3675337,-0.36757985,-0.21764144
3707,1.3789227,2.3227494,1.9498355,0.18165256,-0.71253926
2600,1.3378903,1.9887708,0.10229707,-0.5440824,-0.70741826
2781,1.5002106,2.033504,1.4511635,-0.6780017,-0.44908932
3424,1.291564,2.0337849,-0.0040039136,-1.4499445,-0.550254
3965,2.6920438,1.9357115,-0.30853873,-0.85123193,-1.0803841
3635,1.3747057,2.2809157,0.33975363,-0.7043853,-0.88035095
3362,-0.21152715,0.7668525,2.7992353,-1.5270326,-0.016865691
2482,0.9410994,2.4125576,0.46710104,1.2015266,-0.98869765
2211,-0.05565275,1.5991571,3.1733866,0.76867,-0.57118344
3766,0.82029855,2.3721108,2.218577,-0.30853853,-0.55361867
3337,1.5434864,1.812412,0.114828184,-0.90479225,-0.9003404
2638,1.2492608,2.323481,-0.5977751,0.0015709371,-1.1043208
3099,1.65003,1.5838594,1.1015646,0.60101604,-0.97157276
3947,1.8742541,2.1896248,0.77915615,1.0369173,-1.1688048
3956,1.4417956,1.9588487,0.52773106,0.0340083,-0.8386616
2610,1.0821652,2.492294,0.105978966,-0.00639816,-1.0624301
3961,0.7423868,2.5668218,1.38151,-0.38250512,-0.49474612
3685,1.3112223,1.969369,0.9635642,1.0317717,-1.0601236
2100,1.1518339,2.2613125,0.96193796,1.4295923,-1.1182778
2319,0.9081458,2.4925842,0.79641855,-0.1893308,-0.7034627
3976,-1.8251842,3.848395,3.803868,-1.1726515,0.016114257
3918,0.7545889,2.5197933,0.79524434,-1.0591786,-0.6232151
2023,-0.8192734,3.617159,4.1068635,-0.69404304,-0.0011004681
3416,1.525041,1.8247447,1.313366,0.85617936,-0.80381024
3366,0.9864966,0.37743485,2.4447417,-0.94000816,-0.54234225
3360,1.1693718,2.3539398,1.0113051,-0.9599254,-0.5280097
2561,-0.35574457,2.0786781,2.28995,0.44199648,-0.66717577
2285,1.8071324,2.1093147,0.39270782,0.34600902,-0.9385403
2298,-0.109619424,0.60311276,3.201528,-1.3009176,-0.12497257
3050,1.4808636,1.8265834,1.2496815,-0.051235057,-0.71748465
2365,-0.35446355,2.9192443,3.0604062,-0.61362404,-0.36718106
3488,2.7524114,1.9847987,-0.5557991,-1.2453887,-0.97800696
2432,-0.8886306,3.5884597,3.440342,-1.2364247,-0.016390743
3114,1.8075497,1.7965522,0.9115326,-0.14257683,-0.7849052
2162,1.508869,1.6702557,1.6603612,-0.19634864,-0.7171199
2816,-1.8279824,4.048985,4.3659043,-1.3474473,0.12796022
3592,0.92441344,2.556865,0.17328693,-1.2719043,0.24359322
3428,0.78415483,2.6572347,1.3149269,-0.18473971,-0.7081387
2767,1.5338023,1.9874883,1.3303642,-1.59807,0.67891693
2728,-0.20050122,0.78794754,3.1112616,1.2942407,-0.5589152
2485,-2.5025022,2.9822533,2.8842685,0.003212324,-0.39587522
2760,0.39620942,2.1988552,1.3632698,-1.1237943,-0.39708838
2216,1.9563105,-0.8369939,2.2265131,-0.605233,-0.31913963
2840,1.2043376,2.1952066,0.6487729,-0.7732664,-0.77729034
2681,1.3288517,2.1308393,1.1225699,0.15819149,-0.75427794
2332,2.28111,1.8700333,0.52684224,-0.6849781,-0.6774613
3016,-0.5425034,1.2887901,3.0652666,-0.07029175,-0.44525823
3081,0.21300328,2.3811326,1.9427414,0.7312097,-0.77413607
2931,-0.80367666,1.6616447,4.179504,0.8675432,-0.3434464
2007,0.78759736,2.4234686,0.38256803,0.9587838,-0.9635587
3489,0.2902214,2.4364653,1.2338495,-1.3820832,-0.47870198
2626,2.7408726,1.624507,0.03522599,0.006449109,-1.1080816
3497,0.14349954,2.5467677,0.68085456,1.372617,-1.0382633
3895,1.6029031,-0.90723735,3.2313938,-0.41342685,-0.309876
3653,2.3429472,-1.1958793,2.9180365,-0.37903243,-0.41186503
3260,2.5250163,1.8301759,-0.14473888,0.456008,-1.0964086
3737,0.6131301,-0.33480763,3.5670166,-0.0738371,-0.31466138
2234,0.7863072,2.5121098,0.8718727,0.85105276,-0.882484
2263,0.96031755,2.3163319,2.0450742,0.033404358,-0.78559875
3609,-0.99342453,2.6018505,3.1635888,0.1671054,-0.27398625
2871,1.7631463,2.111092,1.3138697,1.2112727,-0.72901917
2843,2.6467109,2.155177,0.74803567,0.3471345,-0.9284139
3132,-0.44046247,3.2419958,2.7127922,-0.6087056,-0.28206894
3319,1.8816916,1.8078215,0.19913036,-1.5963304,-0.43932387
2518,1.6956452,1.8223002,0.58150417,1.0506874,-1.2256162
3644,1.5271492,2.0616665,0.74845403,-0.122093536,-0.8745921
2663,0.5758032,-0.2273913,3.9237893,0.082989044,-0.16030785
3209,1.5880818,2.1164913,-0.12502337,1.7195933,-0.20549244
2651,1.1811355,2.2262444,0.83148444,0.18658033,-0.93991506
2904,1.5481632,2.131783,0.84595424,-1.1592065,-0.4398115
2083,1.4791249,0.13247555,3.4792538,-0.78766155,-0.14240022
3101,1.0022824,2.4776156,0.70435756,0.10427409,-0.9683417
3547,-1.3323007,1.6210102,3.7001433,0.07944961,-0.22922738
