,x1,x2,x3,x4,x5
2317,0.0,-0.0,0.0,-0.0,-1.0
3587,-0.0,0.0,0.0,0.0,-1.0
3995,0.0,-0.0,0.0,0.0,-1.0
3646,-0.0,0.0,0.0,0.0,-1.0
2081,1.0,-0.0,0.0,-0.0,-0.0
3337,0.0,0.0,-0.0,0.0,-1.0
3895,-0.0,-0.0,-0.0,-0.0,-1.0
3981,0.0,-0.0,-0.0,-0.0,-1.0
3104,0.0,-0.0,-0.0,-0.0,-1.0
2201,-0.0,0.0,-0.0,0.0,-1.0
3934,-0.0,-0.0,0.0,0.0,-1.0
3532,0.0,-0.0,0.0,-0.0,-1.0
2185,0.0,-0.0,0.0,0.0,-1.0
2150,-0.0,0.0,-0.0,0.0,-1.0
2837,0.0,0.0,0.0,0.0,-1.0
2142,0.0,-0.0,0.0,0.0,-1.0
2279,0.0,-0.0,0.0,0.0,-1.0
2997,-0.0,0.0,0.0,-0.0,-1.0
2524,-0.0,-0.0,1.0,0.0,-0.0
3656,-0.0,0.0,0.0,0.0,-1.0
3650,0.0,-0.0,0.0,0.0,-1.0
3514,0.0,-0.0,0.0,-0.0,-1.0
2486,0.0,-0.0,1.0,0.0,-0.0
2386,0.0,-0.0,0.0,-0.0,-1.0
3116,-0.0,0.0,0.0,0.0,-1.0
2362,-0.0,0.0,0.0,0.0,-1.0
2900,-0.0,0.0,0.0,-0.0,-1.0
3522,-0.0,0.0,0.0,0.0,-1.0
3520,0.0,0.0,-0.0,-0.0,-1.0
3944,-0.0,0.0,0.0,-0.0,-1.0
2077,0.0,-0.0,-0.0,0.0,-1.0
3590,-0.0,-0.0,0.0,-0.0,-1.0
2790,0.0,0.0,0.0,0.0,-1.0
2753,-0.0,0.0,-0.0,0.0,-1.0
2794,0.0,-0.0,0.0,0.0,-1.0
2907,-0.0,0.0,0.0,-0.0,-1.0
2774,0.0,-0.0,0.0,0.0,-1.0
3042,-0.0,0.0,0.0,0.0,-1.0
3100,0.0,-0.0,-0.0,0.0,-1.0
3756,-0.0,0.0,0.0,-0.0,-1.0
3510,0.0,-0.0,-0.0,-0.0,-1.0
2670,0.0,-0.0,0.0,-0.0,-1.0
2343,0.0,-0.0,0.0,-0.0,-1.0
2481,0.0,-0.0,-0.0,-0.0,-1.0
3356,0.0,-0.0,-0.0,-0.0,-1.0
2693,0.0,-0.0,0.0,-0.0,-1.0
3683,-0.0,-0.0,1.0,0.0,-0.0
3748,-0.0,0.0,0.0,-0.0,-1.0
3864,0.0,-0.0,1.0,-0.0,0.0
3721,0.0,-0.0,0.0,-0.0,-1.0
3502,-0.0,0.0,-0.0,-0.0,-1.0
3098,-0.0,0.0,-0.0,0.0,-1.0
2703,-0.0,0.0,-0.0,-0.0,-1.0
2792,0.0,-0.0,1.0,-0.0,0.0
3620,0.0,-0.0,-0.0,0.0,-1.0
2998,0.0,0.0,-0.0,-0.0,-1.0
2117,0.0,-0.0,-0.0,0.0,-1.0
2255,0.0,-0.0,0.0,-0.0,-1.0
2228,0.0,-0.0,1.0,0.0,0.0
2793,0.0,0.0,0.0,0.0,-1.0
2099,0.0,-0.0,-0.0,0.0,-1.0
3950,0.0,-0.0,-0.0,0.0,-1.0
3632,0.0,-0.0,-0.0,0.0,-1.0
2460,-0.0,0.0,0.0,0.0,-1.0
3920,0.0,-0.0,-0.0,-0.0,-1.0
3328,0.0,-0.0,0.0,0.0,-1.0
2113,0.0,-0.0,1.0,0.0,-0.0
3054,0.0,0.0,0.0,0.0,-1.0
3741,-0.0,0.0,1.0,0.0,0.0
2067,-0.0,0.0,0.0,-0.0,-1.0
2298,0.0,-0.0,-0.0,0.0,-1.0
3267,-0.0,0.0,-0.0,0.0,-1.0
2041,-0.0,0.0,0.0,-0.0,-1.0
3447,-0.0,-0.0,-0.0,-0.0,-1.0
3289,0.0,-0.0,-0.0,0.0,-2.0
3099,-0.0,0.0,0.0,0.0,-1.0
3625,-0.0,0.0,-0.0,0.0,-1.0
2982,-0.0,0.0,-0.0,0.0,-1.0
3606,0.0,-0.0,0.0,0.0,-1.0
2716,0.0,-0.0,0.0,0.0,-1.0
2356,0.0,0.0,0.0,0.0,-1.0
3610,-0.0,-0.0,1.0,-0.0,0.0
3551,0.0,-0.0,0.0,-0.0,-1.0
2939,-0.0,-0.0,-0.0,-0.0,-1.0
2248,-0.0,0.0,0.0,-0.0,-1.0
3005,0.0,-0.0,-0.0,0.0,-1.0
2411,-0.0,0.0,-0.0,-0.0,-1.0
2925,0.0,-0.0,0.0,-0.0,-1.0
2349,0.0,-0.0,-0.0,-0.0,-1.0
3903,-0.0,0.0,0.0,-0.0,-1.0
3485,0.0,-0.0,-0.0,0.0,-1.0
2715,-0.0,-0.0,1.0,-0.0,-0.0
3704,-0.0,0.0,-0.0,0.0,-1.0
2865,-0.0,0.0,0.0,0.0,-1.0
2078,-0.0,0.0,0.0,-0.0,-1.0
2941,-0.0,0.0,0.0,-0.0,-1.0
2441,0.0,-0.0,1.0,0.0,-0.0
2624,-0.0,0.0,-0.0,0.0,-1.0
3643,-0.0,0.0,0.0,0.0,-1.0
2723,-0.0,0.0,0.0,-0.0,-1.0
3766,-0.0,0.0,1.0,-0.0,-0.0
3204,0.0,0.0,-0.0,-0.0,-1.0
2313,0.0,-0.0,0.0,-0.0,-1.0
3233,-0.0,0.0,0.0,0.0,-1.0
2564,0.0,-0.0,0.0,-0.0,-1.0
3705,0.0,-0.0,0.0,0.0,-1.0
2216,-0.0,-0.0,-0.0,0.0,-2.0
2801,-0.0,0.0,0.0,0.0,-1.0
3201,-0.0,0.0,0.0,-0.0,-1.0
2810,0.0,0.0,0.0,-0.0,-1.0
2257,-0.0,-0.0,-0.0,-0.0,-1.0
3960,0.0,-0.0,0.0,-0.0,-1.0
2858,0.0,-0.0,0.0,-0.0,-1.0
2547,0.0,-0.0,0.0,-0.0,-1.0
2421,0.0,-0.0,0.0,-0.0,-1.0
3657,0.0,-0.0,-0.0,-0.0,-1.0
3860,0.0,-0.0,0.0,0.0,-1.0
3736,0.0,-0.0,-0.0,0.0,-1.0
3422,-0.0,0.0,0.0,0.0,-1.0
3751,-0.0,0.0,-0.0,-0.0,-1.0
2238,-0.0,0.0,0.0,-0.0,-1.0
3725,-0.0,0.0,0.0,0.0,-1.0
2383,-0.0,0.0,-0.0,0.0,-1.0
2971,0.0,-0.0,1.0,-0.0,0.0
2995,0.0,-0.0,-0.0,0.0,-1.0
2501,-0.0,0.0,0.0,0.0,-1.0
3222,-0.0,0.0,-0.0,0.0,-1.0
3209,0.0,0.0,0.0,0.0,-1.0
2089,-0.0,0.0,-0.0,-0.0,-1.0
3238,-0.0,0.0,-0.0,0.0,-1.0
3053,-0.0,0.0,-0.0,-0.0,-1.0
2777,0.0,-0.0,0.0,0.0,-1.0
2991,-0.0,0.0,0.0,0.0,-1.0
3767,0.0,-0.0,-0.0,-0.0,-1.0
3304,0.0,-0.0,0.0,-0.0,-1.0
3536,-0.0,0.0,0.0,-0.0,-1.0
2091,-0.0,0.0,-0.0,0.0,-1.0
3009,0.0,-0.0,0.0,0.0,-1.0
2161,-0.0,0.0,0.0,-0.0,-1.0
2616,-0.0,0.0,-0.0,-0.0,-1.0
3460,-0.0,0.0,0.0,0.0,-1.0
3037,-0.0,0.0,-0.0,0.0,-1.0
2474,0.0,-0.0,-0.0,-0.0,-1.0
2281,-0.0,0.0,-0.0,0.0,-1.0
2193,0.0,-0.0,-0.0,-0.0,-1.0
2888,-0.0,0.0,0.0,0.0,-1.0
2597,0.0,-0.0,0.0,0.0,-1.0
2665,-0.0,0.0,1.0,0.0,0.0
3794,-0.0,0.0,-0.0,-0.0,-1.0
2619,-0.0,0.0,0.0,0.0,-1.0
2065,-0.0,0.0,0.0,-0.0,-1.0
2174,-0.0,0.0,-0.0,-0.0,-1.0
3325,-0.0,0.0,1.0,0.0,-1.0
2914,-0.0,0.0,0.0,-0.0,-1.0
