,x1,x2,x3,x4,x5
3069,-1.4338028,1.6687468,0.982121,-0.35108736,-0.8294343
2676,2.4603224,-0.99101555,-0.6697681,-0.7560128,-1.0284419
2632,-0.6527248,2.3841815,2.2290921,2.139596,-0.94965947
2195,1.3305012,0.9835812,-0.25714207,-1.0823501,-0.93801886
3690,0.921648,-0.62672585,-0.54729295,1.5073072,-1.2863867
3240,2.4092042,-0.9622903,0.57489514,0.27585962,-1.1036361
2354,-0.5962953,2.3666291,0.6678456,0.35850188,-1.0022427
3144,0.05802153,1.4933476,0.1230311,-0.7772386,0.15093738
3524,-1.1400446,1.6725689,1.871634,-2.0145867,-0.040091082
2696,0.95775354,-0.6459649,-0.39168012,0.66636044,-0.20627642
2171,1.2577696,0.996765,-0.8193066,-0.33186212,-1.178667
3508,1.2049761,1.1346688,-0.34834623,0.36022627,-0.2731302
2316,0.8383087,-0.60101986,0.80405986,-0.14015627,0.21290189
2964,1.8214872,1.7480651,-1.4878432,0.55496293,-1.3048463
3592,1.883251,0.25770772,-0.541466,-0.73146325,-0.82938564
2202,-0.09391737,0.5190342,-0.7280519,-0.91165644,0.009230308
2648,2.7740088,-0.9476028,-0.05675018,-0.5756577,-0.9474905
2487,0.17621785,0.21523944,0.9610374,-0.6003534,0.2586188
2480,-1.4700308,1.7404836,1.820642,-1.1289678,-0.54360557
2018,0.35727048,-0.06458832,-0.33821693,-0.98613966,0.1293692
2806,0.7806855,1.5161039,-1.0855346,1.0245823,-0.40587756
3033,1.8836895,-0.8669473,0.13539457,0.9380274,-1.0787154
2695,1.5176276,1.871698,-0.8065287,1.0842376,-1.3922831
3835,0.53618026,-0.26034462,-0.40741616,-2.1420357,-0.67815506
3932,0.6955795,-0.4354484,0.050867714,0.020608298,0.1435655
2726,1.8819638,0.39863622,-0.7739091,0.9283465,-1.4400356
2502,-1.4787819,1.826662,0.690462,-1.6550585,0.2899775
2634,-0.59783876,1.3643038,-0.5595689,-0.21903408,-0.13676514
3175,0.11507738,2.1930676,0.24213794,0.5684978,-1.1449276
2096,1.218652,-0.7808209,-0.10992092,-0.09964672,0.00978047
2901,1.7024031,0.60984766,-1.1068333,1.1329784,-0.39161605
2469,0.64570475,-0.25014785,0.40021363,-0.29000956,0.2459546
2186,0.72732615,2.4082804,0.1179661,-2.0138142,-0.4435885
3973,2.2625551,0.357561,-1.1564088,0.5053302,-1.4972421
3895,1.30669,0.84092176,-0.44296762,0.052961104,-1.0843427
2934,-0.116788864,0.67954814,-1.1285101,-1.3056415,-0.23548959
2337,0.72053933,1.59022,-0.2979636,0.18043724,-1.003476
3451,0.046562374,0.6523645,0.17817903,-1.2474732,-0.6899638
2685,0.23590076,0.025074378,-0.737032,0.7885312,-0.42034703
3558,1.2220286,0.99555725,-0.30721438,0.58779114,-1.2208565
3070,1.3475688,-0.89013207,0.3717138,0.65068084,-0.079306886
3287,-0.8939625,1.4838691,-0.123714834,0.03726086,-0.061576393
2780,0.5693085,0.6830639,0.3849282,-0.70967865,-0.85421354
2950,-0.0096445745,0.33154058,1.9657569,-0.70352656,-0.32597697
3105,1.3984902,0.78131634,-0.19298685,0.678284,-1.0881569
3933,-0.51417124,2.0499268,0.6639641,-0.4160441,-0.0030210977
2839,1.9028602,-0.9660659,-0.8251167,-0.52982926,-0.022306036
3136,1.2228311,0.32130688,-0.067977734,0.4724426,-0.9430399
3779,2.4902573,-1.0507262,-0.21725993,-1.0720795,-0.7888787
3734,2.4882362,-0.89425844,-0.4970908,1.5484916,-1.5833212
3653,1.1715844,0.23556304,0.058781736,0.756349,-0.19438866
3704,0.8831071,1.5203438,-0.22157888,-0.26710695,-1.0480376
2277,1.6787813,0.6010392,-0.3470163,0.023863783,-0.084470175
2671,0.19788042,2.0475435,-0.94301534,-0.9153347,-0.96328276
3011,-0.6574417,2.308814,1.7100971,-0.69248587,-0.5584196
3241,0.40557495,1.6024073,-0.12294878,-0.09740132,-0.94365245
2004,0.8709067,-0.62508404,-1.8344642,-3.0316837,0.263045
2007,0.87270534,-0.61572105,0.19808406,-0.42816338,0.06795516
2410,1.0972109,-1.0463134,-1.2379096,0.94378,-0.44773352
2631,2.0867038,-0.96783566,-0.5558564,0.61424476,-0.38527814
3086,1.4200052,0.049772978,0.09346403,0.15918009,-0.9577877
2349,1.0576046,-0.75616556,1.1874062,-1.1860678,0.28345773
3155,1.7357818,0.5996363,-0.7653507,0.99080324,-1.2684399
2868,2.1330466,0.36071646,-1.2209039,-1.7007886,0.10173861
2076,1.0588349,-0.6083958,1.2250875,-1.1510404,-0.40485483
2118,2.1789076,0.074341595,-0.9995925,0.26954126,-1.3106083
2241,0.96821594,0.45256746,0.394746,0.30886588,-0.9970867
3818,-0.3663336,0.9374001,-0.60392,-2.3151817,-0.6484012
2192,0.8908688,1.4707992,-0.6806869,-0.8011048,-0.11477703
3567,1.4699057,-0.80965245,0.43209583,-0.4645158,0.17666793
3913,2.1611624,-0.8862406,-0.4920457,-0.3698609,0.06485302
2077,0.1845892,0.1947506,-0.7831051,-0.1509844,-0.21309283
2435,1.9658519,-0.9717974,-0.50010115,-1.4296573,-0.8891864
3571,0.5774881,1.7818334,-0.28940448,1.542286,-1.4735445
3061,-2.100096,1.932953,1.35995,-0.968873,-0.54576176
2285,0.46879378,0.92803603,0.28413877,1.2584158,-0.18325841
2935,0.11485388,0.11282298,0.933564,-0.040313292,-0.73272467
3031,1.8968707,-0.83115053,-1.1252302,-0.89497924,0.026408676
3511,0.03637488,2.3598258,-0.99986064,-0.35546094,-1.0257547
3347,1.4353547,-0.8997872,0.9528852,0.7684516,-0.0449878
2583,0.7821798,0.59556985,0.26692787,0.3969113,-0.030075299
2601,0.6889588,0.59732056,1.1256933,0.42688012,-0.7443036
3277,-1.0521954,2.6390407,1.505531,0.06105298,0.19173138
2771,1.6547253,-0.92610514,-0.096391045,2.0589008,-0.37997502
3749,1.2580819,-0.5926633,0.72581017,2.350164,-0.30039307
3663,0.68226725,-0.47005022,-0.31307378,0.63813263,-0.27249736
2212,2.8607697,-0.9658006,-1.1025352,-0.9071675,0.16968806
3219,1.0667773,-0.7531242,-1.6534715,1.3014976,-0.76614946
2563,1.477801,-0.9224917,0.02887092,-0.5483605,0.11776272
3920,-0.5151432,2.3925297,1.1652533,-0.021186182,-0.75662786
2263,1.3638116,0.06698054,0.43021774,-0.23858069,-0.87889546
3922,1.7077003,-0.87405443,0.55089116,0.19105524,0.060877226
2558,0.65220445,0.5425136,0.104465455,-0.8532156,0.16612719
3620,0.6404817,-0.4697243,-1.0250707,1.2149618,-0.45134225
2739,0.6968456,0.6264745,0.4588931,0.17942171,-0.89633554
2146,0.56019986,-0.31670466,0.6253639,0.7598037,-0.12569577
2669,1.1118711,-0.60487247,-0.0025134087,0.25822553,-0.9578608
3161,0.9592845,1.6136186,-0.6625492,1.4060185,-1.4925014
3263,2.3223166,-1.1271545,-0.18008423,0.5028089,-0.2108208
3077,0.6405035,1.5611798,-0.025809782,-0.866043,-0.8058035
2718,1.5140364,-0.78020245,0.1754859,-0.22356065,0.070108145
2154,0.69158965,-0.19578351,-0.66495436,1.6404915,-0.29837725
2088,1.4993144,-0.75040054,-1.8657844,-2.0835435,-0.13211082
2666,-1.2574196,1.7455276,1.950361,-1.5487478,-0.19853207
3866,0.40165424,-0.13592486,-0.30600572,-0.67334706,-0.9986766
2322,1.4481922,0.871451,-1.049867,-0.9304703,0.12378992
3382,1.1345603,-0.75091434,0.1951205,1.8211068,-0.3503235
2642,-1.3104193,1.6545925,2.3156796,-1.3659197,0.6961258
2003,1.3827178,-1.0391631,1.2040687,0.11368209,0.36596635
3842,1.2954139,-0.8547934,0.630625,0.39628384,-0.079300955
2596,0.7604861,-0.37634695,-0.26301506,-0.51380205,0.11782312
2706,0.6102392,0.8299117,1.1050286,1.0197953,-0.9591843
3048,-0.5854124,1.2289124,0.75678813,0.7648947,0.1222066
2615,0.5126718,-0.36967996,1.948608,-0.13243586,-0.45012185
2717,1.6204188,1.1348541,-1.1014359,-0.15073657,-0.08357582
3755,2.409616,-0.999491,-0.22278005,0.09711385,-0.08398875
3413,0.9012742,0.32572758,0.26626846,0.17339389,-0.92360276
