,years_experience,degree,nr_commits,nr_languages,nr_stars
3825,3.0,0.0,6.0,4.0,11.0
3698,2.0,1.0,848.0,2.0,10.0
3541,1.0,0.0,852.0,6.0,10.0
2521,2.0,0.0,845.0,5.0,10.0
2252,2.0,0.0,846.0,1.0,10.0
2703,3.0,0.0,1860.0,6.0,10.0
3829,1.0,0.0,839.0,1.0,10.0
3805,2.0,0.0,846.0,0.0,10.0
3257,2.0,1.0,849.0,5.0,10.0
3124,2.0,0.0,845.0,7.0,10.0
2786,3.0,0.0,851.0,5.0,10.0
3006,3.0,0.0,1859.0,3.0,10.0
2459,2.0,0.0,845.0,8.0,10.0
2344,3.0,0.0,853.0,2.0,10.0
2861,0.0,2.0,4.0,5.0,10.0
2099,1.0,0.0,849.0,5.0,10.0
3912,2.0,0.0,849.0,2.0,10.0
2820,3.0,0.0,6.0,5.0,11.0
2008,3.0,0.0,845.0,0.0,10.0
3231,4.0,0.0,6.0,1.0,10.0
2202,1.0,1.0,849.0,2.0,0.0
2205,2.0,0.0,1859.0,2.0,10.0
3773,2.0,0.0,854.0,4.0,10.0
3796,1.0,2.0,6.0,3.0,10.0
3652,3.0,0.0,1860.0,2.0,10.0
3864,0.0,0.0,845.0,1.0,10.0
3857,2.0,0.0,1858.0,5.0,10.0
2888,2.0,1.0,849.0,1.0,10.0
3628,1.0,0.0,852.0,5.0,10.0
3205,2.0,0.0,849.0,8.0,10.0
2637,0.0,0.0,851.0,1.0,10.0
2307,1.0,1.0,847.0,1.0,8.0
3619,1.0,0.0,850.0,8.0,10.0
2225,2.0,0.0,849.0,3.0,10.0
2347,1.0,2.0,6.0,3.0,10.0
2516,2.0,0.0,850.0,9.0,10.0
3039,2.0,0.0,846.0,3.0,10.0
2711,3.0,0.0,6.0,10.0,11.0
3798,1.0,1.0,847.0,2.0,7.0
2960,1.0,0.0,846.0,6.0,10.0
2579,1.0,0.0,844.0,0.0,10.0
3263,1.0,0.0,851.0,1.0,10.0
3456,0.0,0.0,846.0,4.0,10.0
2643,1.0,1.0,844.0,1.0,3.0
3412,2.0,0.0,845.0,2.0,10.0
2178,1.0,1.0,846.0,3.0,8.0
3230,0.0,0.0,851.0,8.0,10.0
3021,1.0,0.0,849.0,0.0,10.0
3939,3.0,0.0,849.0,1.0,10.0
3220,1.0,2.0,6.0,8.0,10.0
2433,1.0,2.0,6.0,2.0,10.0
3388,4.0,0.0,6.0,1.0,10.0
2389,2.0,0.0,852.0,7.0,10.0
2605,3.0,0.0,1861.0,11.0,10.0
2818,1.0,1.0,841.0,4.0,3.0
2438,2.0,0.0,6.0,1.0,11.0
2986,1.0,2.0,6.0,3.0,10.0
2052,0.0,2.0,6.0,4.0,10.0
3069,1.0,0.0,844.0,1.0,10.0
3075,1.0,0.0,849.0,6.0,10.0
3945,1.0,2.0,6.0,7.0,10.0
2292,2.0,1.0,844.0,1.0,10.0
2980,1.0,0.0,849.0,2.0,10.0
2981,3.0,0.0,848.0,7.0,10.0
3146,2.0,0.0,849.0,1.0,10.0
2879,3.0,0.0,844.0,5.0,10.0
2412,2.0,0.0,849.0,3.0,10.0
2171,2.0,1.0,847.0,1.0,10.0
3706,2.0,0.0,848.0,4.0,10.0
3777,0.0,0.0,845.0,5.0,10.0
3128,0.0,1.0,846.0,0.0,1.0
2191,0.0,1.0,845.0,3.0,8.0
3141,1.0,1.0,850.0,6.0,5.0
2686,2.0,0.0,852.0,1.0,10.0
3767,1.0,0.0,851.0,4.0,10.0
3918,1.0,0.0,845.0,6.0,10.0
3258,3.0,0.0,850.0,0.0,10.0
2874,0.0,0.0,850.0,4.0,10.0
3606,1.0,1.0,849.0,2.0,7.0
2470,1.0,0.0,844.0,3.0,10.0
2929,2.0,0.0,851.0,9.0,10.0
3559,0.0,2.0,4.0,2.0,10.0
2342,0.0,2.0,5.0,2.0,10.0
3457,1.0,0.0,847.0,0.0,10.0
2761,0.0,0.0,851.0,3.0,10.0
3052,0.0,2.0,6.0,6.0,10.0
2230,3.0,0.0,6.0,13.0,11.0
3925,1.0,0.0,842.0,1.0,10.0
3620,1.0,0.0,847.0,3.0,10.0
2566,1.0,0.0,844.0,6.0,10.0
3327,0.0,0.0,850.0,3.0,10.0
3682,0.0,0.0,847.0,1.0,12.0
2061,3.0,0.0,6.0,0.0,11.0
3516,2.0,1.0,847.0,9.0,10.0
3029,2.0,0.0,854.0,5.0,10.0
2416,1.0,1.0,847.0,2.0,1.0
3345,0.0,2.0,2.0,2.0,10.0
3677,0.0,0.0,847.0,0.0,10.0
2911,0.0,1.0,846.0,1.0,5.0
2927,0.0,0.0,844.0,3.0,10.0
2651,1.0,1.0,844.0,4.0,4.0
2897,2.0,0.0,6.0,4.0,11.0
2513,1.0,0.0,842.0,6.0,10.0
3343,1.0,0.0,846.0,1.0,10.0
2809,3.0,0.0,1854.0,1.0,10.0
3111,1.0,2.0,851.0,5.0,10.0
2941,3.0,0.0,853.0,9.0,10.0
2095,0.0,0.0,845.0,5.0,10.0
2842,1.0,1.0,850.0,2.0,6.0
2783,1.0,0.0,847.0,16.0,10.0
2555,1.0,1.0,843.0,3.0,2.0
2491,1.0,1.0,853.0,2.0,2.0
2621,1.0,1.0,847.0,7.0,6.0
3123,1.0,0.0,842.0,6.0,10.0
