,years_experience,degree,nr_commits,nr_languages,nr_stars
3947,0.0,0.0,838.0,0.0,7.0
2740,0.0,0.0,842.0,0.0,7.0
3526,0.0,0.0,0.0,0.0,6.0
3628,0.0,0.0,838.0,0.0,9.0
3527,0.0,0.0,829.0,0.0,5.0
3652,0.0,0.0,829.0,0.0,8.0
2727,0.0,0.0,822.0,0.0,4.0
3214,0.0,0.0,817.0,0.0,8.0
3847,0.0,0.0,1822.0,0.0,3.0
3734,0.0,0.0,839.0,0.0,5.0
3233,0.0,0.0,841.0,0.0,10.0
3314,0.0,0.0,830.0,0.0,4.0
2124,0.0,0.0,826.0,0.0,9.0
2152,0.0,0.0,841.0,0.0,8.0
3239,0.0,0.0,815.0,0.0,3.0
3358,0.0,0.0,833.0,0.0,8.0
3900,0.0,0.0,831.0,0.0,8.0
3646,0.0,0.0,836.0,0.0,5.0
3851,0.0,0.0,825.0,0.0,6.0
3892,0.0,0.0,831.0,0.0,10.0
3785,0.0,0.0,824.0,0.0,7.0
3134,0.0,0.0,820.0,0.0,2.0
3414,0.0,0.0,0.0,0.0,9.0
2400,0.0,0.0,832.0,0.0,6.0
3296,0.0,0.0,839.0,0.0,5.0
3113,0.0,0.0,838.0,0.0,3.0
3735,0.0,0.0,1823.0,0.0,7.0
3154,0.0,0.0,815.0,0.0,9.0
2926,0.0,0.0,837.0,0.0,8.0
2593,0.0,0.0,825.0,0.0,3.0
2391,0.0,0.0,833.0,0.0,8.0
2887,0.0,0.0,0.0,0.0,7.0
3791,0.0,0.0,833.0,0.0,4.0
3146,0.0,0.0,0.0,0.0,4.0
2895,0.0,0.0,847.0,0.0,5.0
2996,0.0,0.0,824.0,0.0,2.0
3492,0.0,0.0,832.0,0.0,5.0
3353,0.0,0.0,0.0,0.0,4.0
2150,0.0,0.0,824.0,0.0,5.0
3166,0.0,0.0,0.0,0.0,2.0
2411,0.0,0.0,828.0,0.0,0.0
2048,0.0,0.0,825.0,0.0,7.0
2822,0.0,0.0,829.0,0.0,7.0
2392,0.0,0.0,818.0,0.0,3.0
2372,0.0,0.0,841.0,0.0,4.0
3578,0.0,0.0,842.0,0.0,0.0
3538,0.0,0.0,1824.0,0.0,2.0
2563,0.0,0.0,833.0,0.0,7.0
2905,0.0,0.0,1816.0,0.0,4.0
3327,0.0,0.0,831.0,0.0,8.0
2707,0.0,0.0,844.0,0.0,7.0
3607,0.0,0.0,822.0,0.0,5.0
2266,0.0,0.0,0.0,0.0,7.0
3483,0.0,0.0,837.0,0.0,5.0
3633,0.0,0.0,810.0,0.0,4.0
3495,0.0,0.0,839.0,0.0,8.0
3842,0.0,0.0,832.0,0.0,7.0
3966,0.0,0.0,835.0,0.0,7.0
2142,0.0,0.0,823.0,0.0,0.0
2946,0.0,0.0,830.0,0.0,5.0
2407,0.0,0.0,835.0,0.0,8.0
2754,0.0,0.0,832.0,0.0,8.0
2678,0.0,0.0,823.0,0.0,6.0
3039,0.0,0.0,837.0,0.0,8.0
3914,0.0,0.0,840.0,0.0,6.0
2752,0.0,0.0,1823.0,0.0,3.0
3249,0.0,0.0,834.0,0.0,6.0
2318,0.0,0.0,0.0,0.0,7.0
2923,0.0,0.0,824.0,0.0,8.0
2072,0.0,0.0,1825.0,0.0,7.0
3946,0.0,0.0,1827.0,0.0,7.0
3964,0.0,0.0,0.0,0.0,6.0
3933,0.0,0.0,827.0,0.0,7.0
3732,0.0,0.0,831.0,0.0,7.0
2601,0.0,0.0,841.0,0.0,3.0
2791,0.0,0.0,831.0,0.0,0.0
2216,0.0,0.0,0.0,0.0,2.0
2388,0.0,0.0,834.0,0.0,4.0
2908,0.0,0.0,1836.0,0.0,5.0
3742,0.0,0.0,821.0,0.0,7.0
2379,0.0,0.0,835.0,0.0,8.0
3520,0.0,0.0,823.0,0.0,0.0
3099,0.0,0.0,827.0,0.0,8.0
3284,0.0,0.0,814.0,0.0,4.0
3903,0.0,0.0,0.0,0.0,2.0
2328,0.0,0.0,837.0,0.0,3.0
2709,0.0,0.0,821.0,0.0,4.0
3107,0.0,0.0,822.0,0.0,5.0
2898,0.0,0.0,837.0,0.0,5.0
3141,0.0,0.0,0.0,0.0,8.0
3854,0.0,0.0,837.0,0.0,7.0
2028,0.0,0.0,838.0,0.0,8.0
3343,0.0,0.0,827.0,0.0,3.0
3969,0.0,0.0,849.0,0.0,5.0
3077,0.0,0.0,846.0,0.0,5.0
2141,0.0,0.0,1831.0,0.0,7.0
3445,0.0,0.0,0.0,0.0,8.0
2483,0.0,0.0,821.0,0.0,10.0
2227,0.0,0.0,828.0,0.0,0.0
