,x1,x2,x3,x4,x5
2831,-0.0,0.0,0.0,-0.0,-1.0
2655,0.0,0.0,-0.0,-0.0,-1.0
3555,-0.0,0.0,0.0,0.0,-1.0
3073,-0.0,0.0,0.0,-0.0,-1.0
2969,0.0,-0.0,0.0,-0.0,-1.0
2996,0.0,-0.0,-0.0,-0.0,-1.0
2288,-0.0,0.0,-0.0,0.0,-1.0
3243,0.0,-0.0,-0.0,0.0,-1.0
3700,0.0,-0.0,0.0,0.0,-1.0
3600,0.0,0.0,-0.0,-0.0,-1.0
3712,-0.0,0.0,-0.0,0.0,-1.0
3154,-0.0,0.0,0.0,0.0,-1.0
2115,-0.0,-0.0,-0.0,0.0,-1.0
3400,0.0,-0.0,-0.0,-0.0,-1.0
3004,-0.0,0.0,-0.0,-0.0,-1.0
3078,-0.0,-0.0,-0.0,-0.0,-1.0
3777,-0.0,0.0,-0.0,-1.0,0.0
3805,-0.0,0.0,-0.0,0.0,-1.0
2267,0.0,-0.0,-0.0,-0.0,-1.0
3459,-0.0,0.0,0.0,0.0,-1.0
2365,-0.0,0.0,0.0,0.0,-1.0
3472,-0.0,0.0,-0.0,0.0,-1.0
2011,-0.0,0.0,0.0,-0.0,-1.0
3705,-0.0,-0.0,-0.0,-0.0,-1.0
3964,-0.0,-0.0,-0.0,-0.0,-1.0
3351,-0.0,0.0,0.0,0.0,-1.0
2763,0.0,-0.0,0.0,-0.0,-1.0
2252,-0.0,0.0,0.0,0.0,-1.0
2619,0.0,-0.0,-0.0,-0.0,-1.0
3933,0.0,-0.0,-0.0,0.0,-1.0
3321,0.0,-0.0,-0.0,0.0,-1.0
3242,0.0,-0.0,0.0,0.0,-1.0
3651,0.0,0.0,0.0,0.0,-1.0
2759,0.0,0.0,-0.0,0.0,-1.0
2264,-0.0,0.0,-0.0,-0.0,-1.0
2547,0.0,-0.0,0.0,-0.0,-1.0
3919,0.0,-0.0,-0.0,0.0,-1.0
2336,-0.0,0.0,0.0,-0.0,-1.0
2886,0.0,-0.0,0.0,-0.0,-1.0
3132,-0.0,0.0,-0.0,-0.0,-1.0
2628,-0.0,0.0,1.0,-0.0,-0.0
3615,-0.0,0.0,1.0,-0.0,0.0
2308,-0.0,0.0,1.0,-0.0,-0.0
3741,0.0,-0.0,-0.0,0.0,-1.0
3489,-0.0,0.0,-0.0,-0.0,-1.0
3306,0.0,-0.0,-0.0,0.0,-1.0
2261,0.0,-0.0,0.0,-0.0,-1.0
3764,0.0,-0.0,-0.0,0.0,-1.0
3028,0.0,-0.0,0.0,0.0,-1.0
2112,-0.0,0.0,0.0,0.0,-1.0
2841,0.0,-0.0,-0.0,-0.0,-1.0
2293,0.0,-0.0,0.0,-0.0,-1.0
3907,0.0,-0.0,0.0,-0.0,-1.0
2211,0.0,-0.0,0.0,0.0,-1.0
3505,0.0,-0.0,0.0,0.0,-1.0
3278,0.0,0.0,-0.0,-0.0,-1.0
3749,-0.0,0.0,0.0,-0.0,-1.0
3539,-0.0,0.0,-0.0,0.0,-2.0
2843,0.0,-0.0,0.0,-0.0,-1.0
2878,-0.0,0.0,0.0,0.0,-1.0
2865,0.0,-0.0,0.0,-0.0,-1.0
3783,0.0,-0.0,-0.0,-0.0,-1.0
3149,-0.0,0.0,-0.0,-0.0,-1.0
3239,-0.0,-0.0,-0.0,-0.0,-1.0
2962,-0.0,0.0,-0.0,0.0,-1.0
2698,-1.0,0.0,1.0,0.0,-0.0
2573,0.0,-0.0,-0.0,0.0,-1.0
2136,-0.0,0.0,0.0,-0.0,-1.0
3768,0.0,-0.0,-0.0,0.0,-1.0
2674,-0.0,0.0,0.0,0.0,-1.0
3773,-0.0,0.0,0.0,0.0,-1.0
2550,0.0,-0.0,-0.0,0.0,-1.0
3923,0.0,-0.0,0.0,-0.0,-1.0
3602,-0.0,-0.0,0.0,0.0,-1.0
2098,0.0,-0.0,-0.0,-0.0,-1.0
3116,0.0,0.0,0.0,0.0,-1.0
2169,-0.0,0.0,0.0,0.0,-1.0
3898,-0.0,0.0,1.0,-0.0,-0.0
