,x1,x2,x3,x4,x5
3883,0.6317976,-0.49291235,-0.13326655,0.6224856,-1.1448982
3441,1.0086474,-0.6794321,0.10217658,-0.5712878,-0.7695602
3556,-0.7943974,1.6229393,0.43902928,-0.4843989,-0.8484639
3501,1.8916389,-0.82024145,-1.0328591,0.072527945,-1.3630726
3962,0.75143033,-0.40228915,-1.3142583,-1.949842,-0.81596535
3057,0.9670311,-0.7474035,-0.09839718,-0.26943484,-1.0984565
2629,0.2546718,0.14523466,-0.48628965,-0.44574624,-0.8715919
2134,0.4736393,-0.20370981,-0.55493087,1.4744331,-1.5004745
3904,0.54887825,-0.26690462,-0.5672299,-0.90912706,-0.97915447
2135,0.46094844,0.017044097,1.1113853,-0.081686445,-0.7125261
3827,1.3096552,-0.8002966,0.3741586,-0.5489833,-0.8906038
2855,-1.3087664,1.8298969,-0.21755916,1.6942072,-1.2379887
3559,-0.003345446,0.42446375,-0.9442968,-0.35094342,-1.0602474
2191,-1.4584925,1.8532337,0.24280298,0.7238087,-1.0925707
3068,-0.05095889,0.52356833,-1.534555,-0.13374062,-1.3940494
2999,1.83577,-1.0376906,-1.4230735,-0.7023249,-1.1200496
3622,1.4167361,-0.70955646,-0.902184,0.4811178,-1.3680329
2893,-0.529097,1.0697575,1.2393947,-0.5244966,-0.6319517
2101,0.2771707,0.15195915,0.033590343,0.89113784,-1.1128072
2542,0.75388277,-0.43400997,1.2949758,-1.9978732,-0.21099219
2787,0.27945897,0.19006175,-0.49312085,-0.7285181,-1.090153
2944,-0.14229067,0.68961364,0.9873811,-0.5888589,-0.7258018
3124,-0.73042154,1.2252238,1.8034339,2.2561975,-0.92887515
3657,0.5726072,-0.12725669,-0.6580557,-1.9573412,-0.7923583
2388,-0.2214637,0.8167333,1.2224427,0.18055113,-0.6889896
3350,-0.6868216,1.4733562,0.705469,-0.8673768,-0.6838993
2981,0.41117284,-0.14264216,2.052802,1.0246651,0.13325004
2015,0.7784875,-0.50303185,-0.16150519,-0.09210143,-1.1130482
3172,0.7960361,-0.50648326,-0.35048905,0.83829045,-1.4374644
2582,-0.19101553,0.8385662,-1.3705997,-0.43051568,-1.0674571
2233,-0.6325732,1.4035231,2.2776568,-0.63429695,-0.42400998
3788,-1.6682316,1.630716,0.063153684,-0.8460362,-0.7967235
2638,1.712404,-0.8411719,0.4249367,-1.875598,-1.5235868
3944,-0.024599526,0.50837284,0.36128834,-0.19771694,-0.89690137
3865,0.051866543,0.40213257,-0.86856735,0.30973822,-1.27163
2774,0.58375317,-0.48681885,-1.1085058,1.3762385,-1.4932326
3588,-1.6762546,1.87694,0.5797094,0.3771595,-0.9303973
3639,2.0544448,-0.97946435,-2.466319,-0.36756903,-1.3898401
2170,-0.48381868,1.2303779,0.038535714,-0.13762856,-0.90492284
2242,-0.7558966,1.3150054,-0.1891073,0.049045738,-0.96465
3336,-0.061429743,0.49823856,-0.51609945,0.5448141,-1.2291905
2516,0.43231535,-0.1932328,-0.7939337,-1.2548525,-0.76927567
2831,0.7681854,-0.4586856,-0.5829423,0.56906086,-1.2888464
2655,-0.9639373,1.8420038,-0.24025244,0.37814754,-1.0199424
3555,1.365482,-0.77898604,-0.83115333,0.7660378,-1.2725725
3073,1.0782026,-0.62857205,-0.9367491,-0.98429143,-0.9965908
2969,-0.1583744,0.64200675,-0.73176366,0.37622797,-1.1964662
2996,0.084326126,0.28337485,1.0117439,-1.2322072,-1.5304852
2288,-0.5743199,1.3755839,0.38569236,0.7469653,-1.0927038
3243,0.29431692,0.09635058,-0.15238047,0.107835904,-0.97613525
3700,-0.17676665,0.827346,-0.17797853,1.1283234,-1.1415465
3600,-0.63095456,1.2921677,-1.1414604,0.19446594,-1.1464615
3712,0.17113568,0.4966,-0.44514543,0.29675108,-1.17787
3154,1.0925572,-0.7478914,-2.1813772,-0.6662226,-1.3382626
2115,0.8247774,-0.44559476,-0.962603,0.7992291,-1.2122504
3400,0.1417134,0.30989307,0.040234476,-0.26367837,-1.162797
3004,-0.0764744,0.6644479,-0.2464611,-0.8646403,-0.84963304
3078,-1.3091837,1.7945634,0.1492914,-0.41715446,-0.9205532
3777,0.35242677,0.059934683,0.22945303,-2.9962115,-0.27641648
3805,0.47388107,-0.22896516,1.3759638,-0.9373523,-0.45373
2267,-0.4245055,1.1510704,-1.195309,0.1807282,-1.3560423
3459,1.110232,-0.67742974,-0.12664223,-1.3272289,-0.7145159
2365,-1.2662965,1.9066441,2.3266597,-0.71818,-0.2572919
3472,-0.24787672,0.92504746,-0.18262169,0.81641895,-1.2569973
2011,-0.6122863,1.424403,0.36985967,-0.20137419,-0.9789966
3705,0.00491408,0.5150081,-1.300427,-0.9304035,-1.0222884
3964,1.8312993,-0.94008654,0.32676739,-0.40365136,-0.71999574
3351,0.43066996,-0.012577124,-1.0112134,1.3537401,-1.4454957
2763,-0.59068084,1.1317925,0.06550354,1.514811,-1.2838831
2252,0.13955866,0.24895495,0.85790527,-0.094227135,-0.60084176
2619,-1.0800145,1.6120101,0.20751658,0.23529465,-0.9116197
3933,0.43484133,0.065190926,0.0007742271,-0.06963455,-1.0572935
3321,0.2960342,0.033752497,1.2191916,0.3770299,-0.8991528
3242,0.59255165,-0.30389318,1.8607287,-1.2901891,-0.41426957
3651,0.56367046,-0.42775136,-0.41759455,1.0407702,-1.2727174
2759,0.7098576,-0.49852905,-0.7343689,-1.2438173,-0.8048916
2264,0.9337703,-0.41319317,1.3981978,-0.7266911,-0.592476
2547,0.497385,-0.27171928,0.11023237,-0.81180197,-0.93190765
3919,-0.7399609,1.4848977,0.044738054,-0.4037707,-0.9229053
2336,0.7822289,-0.3838493,-1.4364728,-1.3030524,-0.96396303
2886,0.5598899,-0.47107455,-0.18781948,1.3310354,-1.4788444
3132,-1.2545985,1.7598661,0.43785343,1.1577132,-1.190794
2628,1.1782104,-0.9245761,1.5285418,1.0814749,-1.0513633
3615,-0.98324525,1.4795427,1.777255,0.6378169,-0.77353585
2308,0.63220114,-0.4197302,1.6224883,1.4727976,-1.042142
3741,0.7906322,-0.48384222,-0.587829,-0.59899783,-0.89282167
3489,0.07959169,0.36136845,-0.10575936,1.0280883,-1.1420691
3306,-1.1831392,1.8831415,0.27042985,-2.121264,-0.4845575
2261,0.87618506,-0.6138762,-2.2628536,-0.19418412,-1.365535
3764,0.84494144,-0.5990501,1.0575863,-3.02489,-0.96127206
3028,0.8474917,-0.70274913,0.5706204,-0.4564041,-0.9490906
2112,-0.32394764,0.9578348,-0.8218323,-1.3120629,-0.9802891
2841,-0.03488629,0.48001218,-1.4239056,0.45032322,-1.4576824
2293,-0.0072503956,0.6663879,-0.7967625,-0.23084393,-1.2136399
3907,-0.35631797,1.0816649,0.44052368,0.4231971,-0.95101875
2211,-2.5265965,1.9717313,-0.3000126,0.8228019,-1.237554
3505,1.1699549,-0.6424471,0.01484357,-1.8503629,-0.60327893
3278,-0.9930048,1.5484475,0.1827713,0.58694965,-1.11618
3749,-0.3334908,0.96937823,-0.23297825,-1.65746,-0.63964885
3539,1.5087204,-1.0864729,1.168698,-2.1190639,-1.2701015
2843,0.9682547,-0.64637256,-1.71014,0.837784,-1.5983796
2878,0.9558977,-0.6808257,1.8592578,-0.8733044,-0.41364038
2865,0.59592247,-0.09137793,1.5694464,1.2937459,-0.95000714
3783,-0.16527654,0.88788074,1.4765763,-0.37001416,-0.5490335
3149,0.13649878,0.47433552,0.7043059,0.6193437,-0.9953088
3239,-1.2080106,1.7292539,0.55502445,-0.15920325,-0.9929377
2962,-0.7807704,1.5939629,1.7424221,-0.008125945,-0.77167284
2698,-0.4732821,1.145316,-1.5018258,0.49954492,-0.41388705
2573,-1.765536,2.099452,-1.1208333,0.43120766,-1.3730757
2136,0.17543755,0.1168115,-0.7426693,-0.31756213,-1.1575449
3768,-0.3199241,1.0768273,0.22602504,-0.47528115,-0.6369001
2674,1.547246,-0.81220824,0.74839026,0.104495816,-0.8286862
3773,-0.56394255,1.4365005,-1.1800966,-2.168011,-0.67997956
2550,-1.3138018,1.6773586,1.3683195,-1.8798114,-0.35651052
3923,-0.40716177,1.1977296,-0.27921435,0.060731757,-1.0702585
3602,-1.0064551,1.664687,0.06428325,1.1444507,-1.1695303
2098,-1.065753,1.617296,0.0029258132,0.37571484,-0.87031996
3116,-0.87489635,1.6024641,-1.6758893,0.046310578,-1.3368562
2169,0.8954938,-0.41652846,-1.0543418,-0.09675795,-1.2979006
3898,0.8090729,-0.5958102,1.9131637,0.48556536,-0.82022274
