,years_experience,degree,nr_commits,nr_languages,nr_stars
3174,0.0,0.0,850.0,0.0,0.0
3278,0.0,0.0,825.0,0.0,0.0
3105,0.0,0.0,827.0,0.0,0.0
3743,0.0,0.0,836.0,0.0,0.0
2104,0.0,0.0,832.0,0.0,0.0
3351,0.0,0.0,1817.0,0.0,3.0
2884,0.0,0.0,829.0,0.0,0.0
2149,0.0,0.0,826.0,0.0,0.0
3853,0.0,0.0,822.0,0.0,0.0
3959,0.0,0.0,1832.0,0.0,0.0
3778,0.0,0.0,850.0,0.0,0.0
3160,0.0,0.0,835.0,0.0,0.0
3078,0.0,0.0,815.0,0.0,0.0
2540,0.0,0.0,820.0,0.0,0.0
3528,0.0,0.0,829.0,0.0,0.0
3440,0.0,0.0,822.0,0.0,0.0
2701,0.0,0.0,818.0,0.0,0.0
3115,0.0,0.0,846.0,0.0,0.0
3851,0.0,0.0,834.0,0.0,0.0
3209,0.0,0.0,845.0,0.0,0.0
2457,0.0,0.0,821.0,0.0,0.0
3463,0.0,0.0,828.0,0.0,0.0
3505,0.0,0.0,833.0,0.0,0.0
3033,0.0,0.0,1823.0,0.0,0.0
2275,0.0,0.0,833.0,0.0,0.0
2485,0.0,0.0,830.0,0.0,0.0
3300,0.0,0.0,835.0,0.0,0.0
3217,0.0,0.0,831.0,0.0,0.0
3468,0.0,0.0,827.0,0.0,0.0
2372,0.0,0.0,818.0,0.0,0.0
3173,0.0,0.0,1832.0,0.0,0.0
3668,0.0,0.0,821.0,0.0,0.0
3871,0.0,0.0,1828.0,0.0,0.0
3541,0.0,0.0,839.0,0.0,0.0
3967,0.0,0.0,810.0,0.0,0.0
2503,0.0,0.0,828.0,0.0,0.0
3898,0.0,0.0,822.0,0.0,0.0
3411,0.0,0.0,834.0,0.0,0.0
3046,0.0,0.0,834.0,0.0,0.0
3915,0.0,0.0,828.0,0.0,0.0
2768,0.0,0.0,845.0,0.0,0.0
2145,0.0,0.0,1816.0,0.0,5.0
3472,0.0,0.0,815.0,0.0,0.0
3751,0.0,0.0,831.0,0.0,0.0
2009,0.0,0.0,1814.0,0.0,0.0
