,x1,x2,x3,x4,x5
2068,0.8365185,-0.5899893,-0.8770805,0.22552538,-0.2845695
3443,-1.0648758,1.7171576,-0.041416526,1.3227429,-0.23695876
2545,2.1620722,-0.93546355,0.07805419,-1.3547132,0.31187478
3460,0.455944,-0.03388177,-1.1936551,-0.46784627,-0.038884476
3381,1.5727726,-0.9835474,1.0260087,-2.4198074,-0.4181856
2229,-0.5090358,1.2207011,-0.75366384,-1.6678833,0.19975436
3138,1.2170799,-0.69217944,1.702851,0.7734326,0.2518903
3635,-2.0311177,2.0652,-0.516652,0.16875285,-0.021122895
2756,0.73307705,-0.5141858,0.5411682,-1.4688249,0.3252292
3859,0.726349,-0.54914755,0.10515861,0.101859435,-0.11724773
2360,1.1790465,-0.6802534,-1.7434943,-2.2990167,0.17157722
3860,0.93581295,-0.80115736,0.20006719,-1.0553176,0.049858496
2990,1.3925267,-0.82262284,-0.30613208,-0.5505456,0.051848233
2663,0.55121034,-0.20878166,-0.47348398,-1.4112781,0.23091733
2158,1.4115827,-0.84819734,0.067420185,-0.21699825,0.04043094
2441,0.2714521,0.19037673,-1.5376801,-1.6947869,0.11926142
2924,-0.6089335,1.2533534,0.6823509,-0.227886,0.12033673
2414,0.5731864,-0.22435208,0.632401,-0.08882861,0.1964371
2630,-0.20401226,0.87271065,-0.017337129,0.6721385,-0.06702692
3993,0.98146546,-0.54995376,1.0232637,0.44799396,0.19564958
3696,1.6940603,-0.67450446,-0.6562229,1.6863018,-0.2410158
2817,0.14944242,0.25384915,0.6399688,1.1476511,-0.12517768
2590,-1.993469,1.8502312,1.6124591,-1.3705697,0.501492
2789,0.18493898,0.27166075,0.08649087,-1.5040178,0.3640509
2159,0.013564524,0.34768686,1.5335561,0.8083271,0.013078228
2649,-1.4259195,1.751874,-1.1894441,-1.6281737,0.0033789352
3054,-0.06618876,0.5939737,0.7826146,1.0783191,-0.06430558
2530,1.0047174,-0.7532159,0.48408973,0.26543686,-0.06413296
3276,-0.80951595,1.3711443,1.4267557,-1.4307991,0.43867034
2622,0.43550718,-0.1818946,-1.5986749,0.8588526,-0.55853
3171,0.16764209,0.2453879,0.17924571,-0.8352086,0.19741246
3022,-1.0936017,1.6159252,0.6227891,0.19178171,0.0048433766
3883,0.8542616,-0.6768614,-0.7871239,-0.9543324,-0.10348584
3750,-0.6264774,1.4362729,-0.18665862,1.5771127,-0.24991426
3812,-0.35157016,1.0953981,0.11324483,0.06307027,0.09878204
2231,0.59650713,-0.36343694,0.096004546,-0.29763722,0.017130595
3686,0.58963114,-0.2516514,0.6707947,-1.2160556,0.42016408
2691,0.3823211,0.10617751,2.921603,-1.2125335,-0.019913003
3450,0.0917823,0.4494698,-1.2826182,-0.103222445,-0.14912125
2875,0.08004733,0.27251384,0.6245421,0.38329053,-0.059420623
3625,0.6481705,-0.39240313,-0.62959117,0.63553447,-0.28977263
3117,0.22289173,0.0067490935,0.5955246,-1.2568467,0.20613202
3701,1.8331274,-0.8933011,-1.4789395,0.5793503,-0.37976244
3826,1.4810748,-0.741146,1.2148863,-1.7749572,-0.29067355
3211,0.020438835,0.6543336,-0.49407893,0.4979559,-0.013419434
2637,1.1427048,-0.77450526,1.2594649,1.020094,-0.0036467724
3715,0.28319913,0.123809844,0.34906495,1.5461599,-0.20181414
2483,-0.1903686,0.6874418,-1.5773119,-0.24458349,-0.36125648
3169,0.4585183,-0.30372134,0.488982,1.4487635,-0.3523639
3130,0.30894732,-0.045945406,-1.6803714,0.42400151,-0.51760125
2020,0.52855766,-0.26570624,-0.68966025,0.15531223,-0.20828402
2381,0.13872832,0.3525034,-0.16779818,-0.8718135,0.20007426
3682,0.23348194,0.13334471,-0.1512509,-0.5289644,0.05288215
2116,1.0495889,-0.76332474,0.062834054,-0.07030913,-0.06422636
3691,0.8511888,-0.3892739,0.422911,-0.45058727,0.32296076
3119,-0.7085441,1.4975262,0.68978834,-0.38729823,0.29829898
2588,0.44398046,-0.16051891,1.2307342,0.7945954,0.05211648
2146,0.10471245,0.5046048,2.4618587,-0.7806269,-0.19040091
2665,1.150656,-0.90601945,2.1001682,-2.784292,-0.20217046
2858,0.13056125,0.14255829,-0.9656537,-0.4369258,-0.2684508
2320,-0.702764,1.3859165,-0.58104616,-0.29863504,-0.07974446
3071,-2.3547447,2.0423942,-0.8532722,0.16501227,-0.13447598
2365,-0.014769611,0.573057,-0.6245748,0.80340403,-0.23469166
2256,2.0156345,-0.8851901,-0.5684898,0.36834326,-0.124883175
3574,-1.2582005,1.7350241,0.46248943,-2.1915448,0.48998016
3789,-0.030445045,0.4728077,1.0437297,-2.2089572,0.5776915
2382,1.5999881,-0.83554006,-2.3402615,0.03179409,-0.427451
2113,-1.5679874,1.8056483,1.5316408,1.9045124,-0.14398348
3560,0.3475484,0.09137508,-0.22160268,1.5099881,-0.25364375
3664,1.8415989,-0.80177015,-0.1110441,0.65624064,-0.028804533
2780,0.6589232,-0.5520586,0.18117124,-0.90959483,0.032564223
2338,-0.7720561,1.4711112,0.4912809,0.41370437,0.014441304
3657,0.6829682,-0.33372617,0.6170725,1.157896,-0.051722374
3942,0.38321555,0.16444555,0.5785385,0.4558051,0.2372373
3964,2.5210764,-1.0119036,-0.5289224,-0.39567158,-0.057808854
2128,1.3160907,-0.74942607,2.0509193,-2.1550305,-0.1095234
3096,0.41113096,-0.03209322,-2.2810843,-0.7081274,-0.2625358
3505,1.128989,-0.6901727,-0.49848187,-0.120196834,-0.049820215
2448,-0.93254673,1.7586823,1.4564502,-2.9344838,0.03920041
2292,-1.2416745,1.6704446,0.11172098,0.7660126,-0.22931272
2720,0.3934947,-0.19472179,1.536542,-0.18613385,0.21136692
3958,-0.65670186,1.362292,-1.3267763,1.0136884,-0.47004724
2890,-1.5259376,1.913452,-0.03047961,-1.0149308,0.24575216
2287,0.047832627,0.358863,-0.58606625,-0.90108097,-0.0064397976
2824,1.02409,-0.6113585,0.34112918,-0.955821,0.3053223
2211,0.44126385,0.026456758,-1.033134,0.35091656,-0.12831606
3196,-1.8700455,2.0085886,-0.72703576,-0.055512983,-0.05611323
2411,-2.2676384,1.9331703,-0.31558752,-0.05441678,-0.08723323
2862,0.27856922,0.21855424,-1.0118669,-0.16885059,-0.04267846
2212,-0.17800151,0.76671344,-0.14823192,0.7633107,-0.17981271
3762,0.37441933,-0.10192914,-0.25583023,-1.6501228,0.21370615
2118,-0.97129583,1.5451974,0.4883369,1.4162269,-0.26429033
3396,-0.20259164,0.84578174,-0.6438154,1.9945195,-0.48168227
3611,-0.50061107,1.1392305,-0.70939434,-1.0103602,0.0055273212
3680,0.46304828,-0.08360931,-0.7130334,-1.1382138,0.15027483
3800,1.2813677,-0.9435887,0.22247386,0.042572916,-0.122335166
3269,-0.05996555,0.50061184,0.94877213,-1.5398312,0.4084917
3962,0.19956794,0.17175011,0.040441904,-0.7438773,0.12405415
3815,-0.22429445,0.7077455,-0.077096686,-0.2726938,-0.08404602
3723,0.2730559,0.016043134,0.7441845,0.61098415,-0.05761771
2803,-1.9034424,1.7958434,0.18306166,-0.3021099,-0.04191915
3728,0.31352934,-0.09240642,-1.377128,-0.82445395,-0.24747449
3511,-0.42613414,1.063094,-1.6840632,0.6638281,-0.50961244
2985,0.6616396,-0.5696403,0.7289972,0.26018378,-0.106697306
3854,-2.074655,1.9420897,-0.070792675,0.8138728,-0.18825233
3430,-1.056145,1.6645263,0.5218578,0.5116743,-0.009712682
3834,0.06973505,0.32831532,-0.6785925,-1.1129382,0.019617751
3634,-0.6545588,1.278289,0.46505374,0.7918589,-0.14916837
2115,0.33367607,0.086972795,-1.6686512,-0.17259389,-0.22950876
3900,-0.69082415,1.544754,2.5441997,-0.6673803,-0.21069677
2585,0.9357727,-0.56743497,-1.0548525,0.8943369,-0.35736188
2193,0.84665585,-0.570809,-1.2283323,-1.9225721,0.102016464
2922,-0.6648007,1.3177122,-0.8853222,-0.99073523,-0.033529423
2135,0.45618573,-0.14375333,-2.325538,-0.67367136,-0.3336711
3879,0.06953017,0.45289284,-0.38132203,-1.3537217,0.2515002
3851,1.5303698,-0.685154,-1.5904984,-1.0348655,0.06945114
2603,1.856088,-1.0662626,-1.0850887,0.6182143,-0.47844917
2734,0.49964717,-0.21508378,-1.3812616,-0.18010604,-0.2625555
2607,-0.06240155,0.5435492,-0.8353168,0.43064564,-0.30312434
3546,-0.39858156,1.258438,1.3674886,-1.3147898,-0.27320844
2305,0.90947753,-0.60839736,-1.0134773,0.71896774,-0.37356427
3751,-0.27127862,0.9528111,0.8234101,-0.5840733,0.33708662
2738,1.6202459,-1.0328846,0.108705655,0.4265669,-0.20946696
3111,1.5273045,-0.6844722,0.43862814,0.1658332,0.23503006
3934,0.5066843,-0.10882592,1.4442925,-0.9021027,-0.43851024
2782,-1.8732885,2.0069602,1.421632,0.18733962,0.32298166
2103,0.9437287,-0.45552623,1.0542107,-1.1876737,-0.4017533
3327,0.7243129,-0.36330295,-1.8645203,1.4635535,-0.59955716
3174,-0.31077778,0.92274946,-0.11122449,1.3520648,-0.32162508
2506,-0.4548543,1.1646593,-0.39126644,-0.31797168,0.01117867
2457,-1.267568,1.901293,2.8970332,-0.77214545,0.85542303
2442,0.3708666,0.060781687,-0.38322455,-1.0357351,0.22340797
2715,1.1391828,-0.78095007,-0.48584569,0.58391154,-0.2736934
2221,0.24064672,0.075621285,-0.25831765,-1.3330085,0.1447193
2885,1.296528,-0.8815881,-1.7390603,0.39262053,-0.5166843
3988,-0.10614587,0.7847493,1.1226141,-2.2523086,-0.1988896
2452,2.1944451,-0.91149944,-1.1523006,0.39117563,-0.25698152
3658,0.32146257,0.017475877,-0.019205067,-0.1932585,0.018529713
2805,-0.046767812,0.4979663,-0.45378983,-0.44671604,-0.073548995
2794,-1.4559352,1.9310039,3.6804612,-0.9297928,0.007764548
2361,0.5900685,-0.33583438,-0.67437166,-0.107829444,-0.15422559
3782,0.2399107,0.09306764,-1.7302489,-0.6093584,-0.27799335
2856,0.5574334,-0.22462663,-1.353374,-0.62316555,-0.1115624
3526,0.04021475,0.5451062,-1.0260609,-1.8709288,0.27436936
3871,0.49371627,-0.08119895,1.1248825,-1.5736951,-0.35574192
3802,-0.18790969,0.8136386,-0.9992374,-0.8867775,0.0125534795
2056,-0.042636473,0.37282637,-0.17045909,-0.03100618,-0.21898018
2308,-0.2518367,0.8314669,0.69639385,-0.6707333,0.23492584
2111,-0.506392,1.3010879,2.226576,-0.904607,-0.2733694
3037,0.103758834,0.34076443,-0.38602918,-0.58317834,0.03527637
2891,-1.5524004,1.9156044,1.0082037,1.0449986,0.036974207
2217,-0.3333262,1.0730535,1.667286,0.4809192,0.32806736
2345,-0.22353491,0.8746993,-0.9769584,-0.037659306,-0.14298756
2337,-0.17228211,0.7081605,-0.6735824,-0.38694456,-0.1050636
2301,-1.6035475,1.7995014,0.5394993,-0.7505205,0.17420438
3067,1.0054994,-0.49770665,0.73677754,1.3787835,0.01973331
2580,0.5879755,-0.2710089,-0.5044156,0.9954277,-0.27832055
2380,-0.35749817,1.0168313,0.26010466,-1.6509151,0.3845227
3193,-1.0286137,1.7948263,-0.0019637346,0.39503717,0.05539853
3995,0.02521393,0.4511279,-1.3454605,0.5261591,-0.3853831
3819,-0.9521645,1.4754277,-0.88224655,1.0774115,-0.527646
3280,0.5461196,0.07483706,0.20777512,0.79645294,0.20351091
2945,1.3396841,-0.85431105,-1.5608987,0.35809055,-0.43071437
3051,0.9807121,-0.541449,-0.7506799,-0.47007707,0.03249143
3500,0.6742412,-0.26641542,-0.7507674,-1.3974544,0.24456617
3916,-0.48240998,1.3292302,-0.9598008,0.08305951,-0.05159925
3481,-1.4346069,1.766305,0.51875347,1.0813113,-0.18511689
3855,0.9577093,-0.5665874,-0.052753832,0.7979348,-0.1218451
2419,0.27597943,-0.04293315,-0.41317332,-0.3199395,-0.15781018
