,x1,x2,x3,x4,x5
3934,0.5066843,-0.10882592,1.4442925,-0.9021027,-0.43851024
2782,1.1267115,3.0069602,2.421632,0.18733962,-0.47701833
2103,0.9437287,-0.45552623,1.0542107,-1.1876737,-0.4017533
3327,0.7243129,0.63669705,2.1354797,1.4635535,-0.79955715
3174,0.6892222,1.9227495,0.8887755,1.3520648,-1.1216251
2506,0.5451457,2.1646593,0.39106318,-0.31797168,-0.8323554
2457,-1.267568,3.901293,5.798326,-0.77214545,0.43568158
2442,0.3708666,2.0607817,0.6775572,-1.0357351,-0.5644357
2715,2.1391828,1.2190499,-0.31679577,0.58391154,-1.2398834
2221,0.24064672,2.0756214,0.81730366,-1.3330085,0.35984355
2885,1.296528,2.118412,-0.81144243,0.39262053,-1.3311608
3988,-0.10614587,0.7847493,1.1226141,-2.2523086,-0.1988896
2452,2.1944451,2.0885005,-0.2695497,0.39117563,-1.0804313
3658,0.32146257,2.0174758,0.9982708,-0.1932585,-0.77797514
2805,-0.046767812,2.4979663,1.0441765,-0.44671604,-0.77395576
2794,-1.4559352,1.9310039,3.6804612,-0.9297928,0.007764548
2361,1.5900686,1.6641656,-0.060206037,-0.107829444,-1.0313925
3782,1.2399107,2.0930676,-0.6871813,-0.6093584,-1.0693798
2856,1.5574334,1.7753733,-0.6280007,-0.62316555,-0.9664877
3526,1.0402148,2.5451062,0.46904522,-1.8709288,0.57339054
3871,0.49371627,-0.08119895,1.1248825,-1.5736951,-0.35574192
3802,1.8120903,1.8136387,-0.4424181,-0.8867775,-0.87608266
2056,-0.042636473,2.3728263,1.2023673,-0.03100618,-0.9444149
2308,0.74816334,1.8314669,1.3121272,-0.6707333,-0.6419275
2111,-0.506392,1.3010879,2.226576,-0.904607,-0.2733694
3037,0.103758834,2.3407645,0.9547353,-0.58317834,-0.69657075
2891,1.4475996,2.9156044,2.0082037,1.0449986,-0.76302576
2217,0.6666738,2.0730534,2.4038126,0.4809192,-0.52462727
2345,1.776465,1.8746994,-0.38960874,-0.037659306,-1.0255176
2337,0.8277179,1.7081605,0.32641762,-0.38694456,0.0949364
2301,-1.6035475,1.7995014,3.5394993,-0.7505205,-0.2257956
3067,1.0054994,1.5022933,1.2390709,1.3787835,-0.879808
2580,1.5879755,0.7289911,0.49558443,0.9954277,-1.0783205
2380,-0.35749817,2.0168314,2.2601047,-1.6509151,-0.2154773
3193,-1.0286137,1.7948263,2.9980364,0.39503717,-0.34460145
3995,0.02521393,2.451128,0.65453947,0.5261591,-0.9853831
3819,1.0478356,2.4754276,0.0054673464,1.0774115,-1.3501033
3280,0.5461196,2.074837,1.2826122,0.79645294,-0.5815217
2945,1.3396841,2.145689,-0.59236526,0.35809055,-1.2370077
3051,1.9807122,1.4585509,-0.34212893,-0.47007707,-0.8857984
3500,1.6742412,0.7335846,0.24923259,-1.3974544,-0.55543387
3916,1.51759,2.3292303,-0.14518568,0.08305951,-0.8886762
3481,-1.4346069,1.766305,3.5187535,1.0813113,-0.5851169
3855,0.9577093,2.4334126,1.3473651,0.7979348,-0.8418213
2419,0.27597943,1.9570669,0.5438935,-0.3199395,-0.9663968
