,years_experience,degree,nr_commits,nr_languages,nr_stars
3192,0.0,0.0,846.0,0.0,9.0
2816,0.0,0.0,1823.0,0.0,5.0
3655,0.0,0.0,836.0,0.0,7.0
2704,0.0,0.0,834.0,0.0,8.0
3125,0.0,0.0,829.0,0.0,6.0
3527,0.0,0.0,820.0,0.0,6.0
2421,0.0,0.0,844.0,0.0,2.0
3743,0.0,0.0,822.0,0.0,8.0
2297,0.0,0.0,844.0,0.0,0.0
3930,0.0,0.0,1832.0,0.0,8.0
3574,0.0,0.0,1830.0,0.0,7.0
2696,0.0,0.0,838.0,0.0,7.0
3084,0.0,0.0,825.0,0.0,0.0
3474,0.0,0.0,831.0,0.0,6.0
2654,0.0,0.0,823.0,0.0,8.0
3377,0.0,0.0,833.0,0.0,5.0
3751,0.0,0.0,831.0,0.0,4.0
2499,0.0,0.0,829.0,0.0,5.0
3009,0.0,0.0,839.0,0.0,6.0
2860,0.0,0.0,812.0,0.0,7.0
3178,0.0,0.0,835.0,0.0,10.0
2451,0.0,0.0,830.0,0.0,6.0
2279,0.0,0.0,833.0,0.0,5.0
2966,0.0,0.0,809.0,0.0,2.0
3057,0.0,0.0,828.0,0.0,6.0
2715,0.0,0.0,821.0,0.0,8.0
3740,0.0,0.0,843.0,0.0,7.0
2937,0.0,0.0,0.0,0.0,6.0
3058,0.0,0.0,823.0,0.0,9.0
2113,0.0,0.0,820.0,0.0,10.0
2624,0.0,0.0,839.0,0.0,8.0
3467,0.0,0.0,832.0,0.0,0.0
3638,0.0,0.0,834.0,0.0,5.0
2768,0.0,0.0,1817.0,0.0,9.0
2633,0.0,0.0,1824.0,0.0,9.0
2172,0.0,0.0,830.0,0.0,6.0
3542,0.0,0.0,818.0,0.0,3.0
3381,0.0,0.0,846.0,0.0,9.0
3567,0.0,0.0,820.0,0.0,9.0
2913,0.0,0.0,819.0,0.0,1.0
3943,0.0,0.0,825.0,0.0,5.0
2501,0.0,0.0,828.0,0.0,6.0
3503,0.0,0.0,819.0,0.0,5.0
3937,0.0,0.0,827.0,0.0,4.0
3783,0.0,0.0,836.0,0.0,9.0
3965,0.0,0.0,840.0,0.0,0.0
3066,0.0,0.0,826.0,0.0,8.0
2620,0.0,0.0,1834.0,0.0,5.0
2354,0.0,0.0,1809.0,0.0,3.0
3518,0.0,0.0,836.0,0.0,10.0
2612,0.0,0.0,840.0,0.0,6.0
2748,0.0,0.0,1823.0,0.0,9.0
2656,0.0,0.0,835.0,0.0,5.0
2850,0.0,0.0,1827.0,0.0,5.0
3971,0.0,0.0,824.0,0.0,9.0
2744,0.0,0.0,819.0,0.0,4.0
3651,0.0,0.0,0.0,0.0,7.0
2386,0.0,0.0,842.0,0.0,5.0
3953,0.0,0.0,822.0,0.0,6.0
2638,0.0,0.0,1830.0,0.0,8.0
2512,0.0,0.0,825.0,0.0,5.0
3223,0.0,0.0,833.0,0.0,4.0
3668,0.0,0.0,822.0,0.0,5.0
3824,0.0,0.0,831.0,0.0,5.0
2058,0.0,0.0,845.0,0.0,5.0
2329,0.0,0.0,836.0,0.0,8.0
3501,0.0,0.0,1830.0,0.0,9.0
3814,0.0,0.0,830.0,0.0,5.0
2010,0.0,0.0,843.0,0.0,5.0
2476,0.0,0.0,829.0,0.0,8.0
2532,0.0,0.0,846.0,0.0,9.0
2103,0.0,0.0,815.0,0.0,8.0
3565,0.0,0.0,1827.0,0.0,9.0
2954,0.0,0.0,832.0,0.0,9.0
3550,0.0,0.0,854.0,0.0,6.0
3492,0.0,0.0,827.0,0.0,8.0
2788,0.0,0.0,828.0,0.0,6.0
3451,0.0,0.0,828.0,0.0,8.0
2598,0.0,0.0,1822.0,0.0,10.0
3329,0.0,0.0,830.0,0.0,7.0
3995,0.0,0.0,835.0,0.0,6.0
3880,0.0,0.0,818.0,0.0,9.0
3026,0.0,0.0,1834.0,0.0,4.0
3083,0.0,0.0,852.0,0.0,9.0
3229,0.0,0.0,846.0,0.0,3.0
2022,0.0,0.0,821.0,0.0,9.0
2303,0.0,0.0,821.0,0.0,9.0
2430,0.0,0.0,835.0,0.0,4.0
2062,0.0,0.0,845.0,0.0,10.0
3747,0.0,0.0,832.0,0.0,5.0
2912,0.0,0.0,0.0,0.0,5.0
2270,0.0,0.0,833.0,0.0,9.0
2012,0.0,0.0,827.0,0.0,9.0
2531,0.0,0.0,830.0,0.0,8.0
2902,0.0,0.0,839.0,0.0,5.0
3161,0.0,0.0,833.0,0.0,0.0
2900,0.0,0.0,829.0,0.0,7.0
2823,0.0,0.0,1832.0,0.0,3.0
2076,0.0,0.0,1833.0,0.0,6.0
2672,0.0,0.0,846.0,0.0,8.0
3011,0.0,0.0,824.0,0.0,6.0
3972,0.0,0.0,832.0,0.0,9.0
3975,0.0,0.0,1819.0,0.0,8.0
2529,0.0,0.0,841.0,0.0,4.0
2152,0.0,0.0,837.0,0.0,8.0
3156,0.0,0.0,845.0,0.0,10.0
3319,0.0,0.0,826.0,0.0,5.0
2291,0.0,0.0,830.0,0.0,8.0
2890,0.0,0.0,826.0,0.0,9.0
3362,0.0,0.0,830.0,0.0,2.0
3682,0.0,0.0,835.0,0.0,5.0
2667,0.0,0.0,844.0,0.0,5.0
3305,0.0,0.0,838.0,0.0,6.0
2701,0.0,0.0,820.0,0.0,7.0
3584,0.0,0.0,844.0,0.0,7.0
3295,0.0,0.0,831.0,0.0,9.0
2910,0.0,0.0,1819.0,0.0,6.0
3906,0.0,0.0,837.0,0.0,5.0
3007,0.0,0.0,847.0,0.0,7.0
2395,0.0,0.0,825.0,0.0,6.0
3909,0.0,0.0,820.0,0.0,5.0
