,x1,x2,x3,x4,x5
3741,1.1454331,-0.65540093,0.5539901,-1.2101388,-0.3720319
3191,1.8089138,-1.008706,0.070188336,-1.6030838,0.37443456
2154,0.4427848,-0.049580052,-1.1618394,0.26751593,-0.19485736
3780,1.864522,-0.95278525,-0.26936647,1.0658344,-1.3706665
2649,0.6513473,2.0192153,0.29219186,-0.18249273,-0.89651716
3654,0.8099205,-0.4565732,2.6030688,0.43899596,-0.38025168
2220,2.9528453,-1.0988206,0.16864654,2.0793605,-1.3426807
3362,2.7084308,-0.8816551,-1.1782794,0.13256924,-0.29501045
2743,0.32899556,0.09446807,0.5515707,-1.3700601,-0.5905864
2126,2.1609912,-0.9838888,0.12840748,1.2694355,-1.1519626
2023,1.475057,-0.86294985,1.5574682,0.78434384,0.1641909
2811,0.9510391,1.5035014,-0.42805624,-0.68381304,-1.0972369
3644,0.30421197,2.43335,-0.3107736,0.65359163,-1.2804691
3706,1.6872168,0.6713832,0.43759322,-0.31139782,-0.86679643
2484,-0.9926535,1.6652715,1.1468537,-0.56631225,0.36291403
3146,2.106556,-1.0300548,0.40937322,0.055115107,-0.8056802
3298,2.7704713,-1.3449299,1.1956863,-0.7097155,-0.39336807
3428,2.4807844,-1.0075245,0.4317559,-0.96509725,0.25931048
2493,-1.201481,1.735738,1.5267062,0.531673,-0.6730356
2883,1.6990684,-0.9449715,-1.2141533,1.3268392,-0.408296
2292,1.8937862,1.4428033,-0.09126383,-0.55448425,-0.81049794
3376,0.27730888,0.2142736,0.75781065,-2.1676538,-0.26105773
3153,0.14385414,0.2544612,1.2763721,1.2948755,0.080990344
3639,0.1498035,2.462684,1.5562946,-0.38084802,-0.49978876
2836,1.9884534,-0.9679007,0.59871316,-0.027958455,-0.95223683
3877,2.1323884,-0.7545962,-0.40144444,-0.48561123,-0.052004665
3155,0.09411353,2.35264,1.7090961,0.3184345,-0.7527174
3128,2.877583,-0.9155568,0.14194041,1.3980253,-1.1645783
3758,-2.2341504,1.8434927,3.0227766,0.47728616,-0.31760412
3208,1.4302435,0.83490425,0.6867535,-1.7512991,-0.50239164
2521,0.13515101,1.3068359,1.1139818,-0.6278066,-0.6791849
2206,1.9525175,-0.97086495,-1.2083398,-0.61580884,-0.05033263
3497,1.2672408,0.21713358,1.1897902,-1.4234142,-0.51112306
3973,-0.075767756,0.7697576,1.3907509,-0.6647992,-0.47774565
3854,-2.2395735,1.9189686,3.1557484,0.5234932,-0.39092836
3378,0.020723343,0.5234467,0.08248223,1.6082077,-0.24570908
3664,1.7166194,-0.8155728,-0.24795564,-0.12907699,-0.06713232
2859,2.586314,-1.0022784,0.4926975,1.3785493,-1.1360215
3464,1.3886985,0.75210077,0.5474694,0.90797746,-1.1447266
2256,-0.16233635,0.81040347,0.38552994,-1.1489357,0.42306983
2891,0.23919299,1.3119303,1.1361895,-1.951408,-0.19345999
3740,2.6720798,-1.0386639,0.317863,0.8573231,-1.2128639
3555,0.83584297,-0.58596575,1.0928444,-0.19085212,0.42617786
3100,-0.052048612,0.6977667,1.4924603,-1.3997523,-0.31662923
2546,0.08286341,2.283061,0.9061189,0.94964117,-0.9687866
3062,0.6629447,-0.32357088,0.4496497,-0.004066189,0.20899956
3088,2.3636231,-0.9049014,0.4262467,-0.9983039,-0.87930524
3850,2.5888548,-1.0063969,0.32346404,1.8863809,-0.4564397
3352,0.2603816,0.10451955,0.697929,-2.4914088,-0.40231138
3685,1.1693845,1.1726044,0.44141597,0.16052297,-0.73029685
2809,0.92082703,1.2744007,0.6671599,-1.1549362,-0.7025503
2707,1.660685,-0.8466902,-0.35822678,0.13501954,-1.1182278
2322,3.108444,-1.1371603,-0.81482655,-0.37222072,-0.13674083
2517,1.416253,0.15363288,0.75449216,0.6942102,-0.92842096
2900,2.075705,-0.92114073,-1.4906341,0.53840244,-0.35375628
3986,0.85350007,0.52424896,0.82894075,-0.13727261,-0.92804146
2297,-0.036128342,2.4086332,1.9381342,-1.5327057,-0.28790364
3692,1.7443295,-0.8210413,-0.20034146,0.015975317,-0.081786126
3129,2.2385857,-0.89027864,0.49594113,0.9821698,-0.2661371
3661,1.1750419,-0.8632968,0.72274315,-0.47193736,-0.74100983
3547,0.21023488,2.193188,1.4582815,1.1020602,-0.80226773
3838,0.54227203,1.8923062,0.4360184,-0.4610104,-1.0497017
3001,1.179007,-0.6674133,1.5163025,-2.623849,0.82686526
2662,1.1422205,1.3275397,0.22460386,-0.68162847,-0.7187637
3960,1.498444,1.9395971,0.11300674,-0.5135135,0.050696924
2672,-0.12636715,2.570706,1.1264876,-0.019130526,-0.8364841
2922,1.079836,-0.71871704,0.15782487,-0.33348823,-1.0140108
2280,1.1134337,1.3748168,0.3072948,1.9019842,-1.4542788
2090,-1.3415194,1.9115858,0.61919016,-1.3395687,-0.24751794
3498,0.96421134,-0.56604135,-0.67789495,-0.49683535,0.009296822
3496,2.2107725,-0.9106105,0.5055436,0.037673213,-0.8274574
2077,2.9577758,-0.03781724,-0.59543025,0.67989904,-1.2514288
3455,-0.22468701,1.8690717,0.5544537,-0.4235319,-0.7477589
2331,1.233346,1.2478639,-0.35848975,-0.17064735,-1.0292068
2095,2.022531,0.13198423,0.41747218,0.661936,-1.1008472
2327,1.9519911,-0.9753956,0.34187827,-0.4525978,0.13234554
3858,0.92287225,-0.60654926,1.4993895,0.4225736,-0.8116108
2417,0.0323998,0.43977576,1.7810396,-0.5714538,-0.3803199
3870,1.4794663,1.7911565,0.063267425,0.32066026,-0.93560976
3044,1.4196618,-0.7775472,1.4324095,0.84820825,-0.1201193
3308,-2.1323032,1.9880525,2.3627005,-0.023713283,-0.60370904
2557,0.055339098,0.3257563,1.3339734,2.1247537,-0.19125211
2939,-0.26313144,1.9413614,0.6937025,0.98862106,-0.92127985
2957,1.5900006,1.6689775,-0.07029588,-0.29604056,-0.8553116
3623,1.5115719,0.14914656,0.7369559,-0.37121662,0.29068568
3297,0.8985503,-0.50095683,0.416974,-0.9209459,0.19665612
2446,1.6512637,1.7276014,-0.88508105,-0.058449112,-1.1827211
2864,0.57892644,-0.40295637,-0.42962712,-1.5621129,0.15300581
3576,1.0389447,-0.64428437,2.78184,-1.9517511,-0.04579721
2088,0.61905044,0.6393465,1.0761889,-0.24567045,0.25136057
2773,1.0839441,-0.6756627,1.138128,-1.2215822,0.5511404
2929,0.26574332,1.9778025,1.294417,0.70774674,0.18550605
2514,0.48679256,1.7172956,0.85492086,-3.2452297,-0.28844026
3942,0.8830015,-0.6187798,-0.90525585,-2.921343,-0.56129307
2983,2.0734906,2.0236719,-0.7244493,-1.0381328,-0.8656597
2091,1.7850904,1.7769657,-0.14768408,1.2083669,-1.252502
2849,2.2058957,0.022000313,-0.10166161,-0.3421632,-0.9261895
3935,2.6320853,-1.0525544,-0.74136716,-1.0987631,0.16248746
2520,1.0541742,1.5926137,-0.0541631,-0.76120687,-0.68185014
3793,0.95399356,-0.6580301,-0.7414109,-0.67077184,-0.8105687
3753,1.288855,-0.70349956,-2.233806,-1.5050771,-0.07130105
2948,1.358839,1.0460417,0.31819385,-0.7987963,-0.7428278
3473,-0.4965017,2.3859763,0.8840655,-1.2869613,-0.57606727
3249,1.7097301,-0.8212724,-0.432995,0.3140997,-0.21800685
3170,0.10453878,2.367189,-0.24859703,1.6880108,-1.4006555
3038,1.6005901,0.723472,0.106104925,-0.74375546,-0.75324917
3310,1.2717305,0.9944714,0.74531865,2.377403,-1.2684436
3200,1.0262415,2.3719416,0.6530536,-0.22932942,-0.9494786
3528,1.4570487,1.7143872,-0.6949359,0.539375,-1.2379426
3201,1.7285837,-0.9984745,0.15879115,0.30493993,-1.0475248
3534,-0.058555722,2.3185577,0.09583908,0.121278174,-0.96372366
3069,1.931753,-1.0276518,2.3720596,-1.0148674,-0.30478373
2906,0.0069334963,0.45973527,0.78352064,-1.4841629,-0.5860847
3981,2.112524,-1.0114964,1.0736068,-0.12969199,-0.8704753
2300,2.1893866,-0.89354205,0.29343557,0.41908127,-0.07494842
2391,2.7874312,-1.1736486,-0.71497566,0.7727731,-1.39542
2815,1.2398348,0.13360977,1.5244544,-0.5974529,-0.5292347
3944,1.4187062,1.8746369,-0.15959494,0.8724539,-1.1567005
2551,0.035802603,0.4147107,0.5539215,-0.11942908,0.096337646
2481,-0.25445804,1.704309,0.59956455,-2.0544412,0.6786836
3926,0.98021823,-0.5956427,1.2023592,0.28637877,0.29914778
3211,1.7888682,0.1835084,0.035367403,-0.0923418,0.07186916
3939,2.2567787,-1.1556526,-0.7136745,0.83196217,-1.1493123
2735,1.4890342,0.8899616,-0.0017438263,-0.50340897,-0.93961674
2284,2.733041,-1.0012368,-1.5154276,0.8526161,-0.61785597
2044,-0.15135315,1.8840941,0.4954992,-1.6957587,-0.55963504
2269,0.14239739,2.3182003,1.6149135,2.3312886,-1.2743152
3078,2.2163358,1.3223786,-0.9486512,-0.352226,-1.1310247
2982,1.6613138,-1.106372,-0.17360908,-0.41595158,0.08805345
2519,0.80974185,1.8312314,0.26358968,-0.073757105,-0.9076775
2678,-1.0250106,2.9809303,0.96681607,-0.0840543,-0.7205316
3199,2.5462787,-0.7912644,-1.3699232,0.3360265,-0.25798318
3853,0.77089065,2.4604087,1.1393565,-1.2922716,-0.48658594
3450,1.3105419,2.1443007,-0.25756142,-0.5818446,-0.04873775
3143,2.442152,1.0636289,-1.00108,0.110678405,-1.2183341
2444,1.3212086,1.0460072,0.21223846,-0.54398984,-0.9715432
3919,0.28175622,2.123388,0.8580983,-0.15163577,-0.75953454
2567,1.7219415,1.6461647,-0.6080779,1.5803114,-1.4305067
3219,1.6062353,0.09198624,0.59025556,-1.1447575,-0.7029294
2978,2.2101808,-1.0061681,1.6967858,-0.3711974,-0.39249086
