,years_experience,degree,nr_commits,nr_languages,nr_stars
3258,0.0,0.0,829.0,0.0,8.0
3388,0.0,0.0,832.0,0.0,8.0
2421,0.0,0.0,831.0,0.0,1.0
2274,0.0,0.0,819.0,0.0,6.0
2899,0.0,0.0,0.0,0.0,8.0
3191,0.0,0.0,839.0,0.0,9.0
3872,0.0,0.0,820.0,0.0,6.0
2576,0.0,0.0,838.0,0.0,5.0
3263,0.0,0.0,819.0,0.0,5.0
3849,0.0,0.0,850.0,0.0,8.0
2277,0.0,0.0,1834.0,0.0,8.0
3065,0.0,0.0,844.0,0.0,8.0
3685,0.0,0.0,0.0,0.0,8.0
2785,0.0,0.0,832.0,0.0,6.0
2191,0.0,0.0,832.0,0.0,5.0
2381,0.0,0.0,0.0,0.0,6.0
2581,0.0,0.0,838.0,0.0,4.0
3120,0.0,0.0,834.0,0.0,9.0
3189,0.0,0.0,840.0,0.0,0.0
2480,0.0,0.0,841.0,0.0,3.0
2228,0.0,0.0,0.0,0.0,9.0
3985,0.0,0.0,847.0,0.0,7.0
3493,0.0,0.0,829.0,0.0,10.0
3085,0.0,0.0,818.0,0.0,0.0
3432,0.0,0.0,813.0,0.0,4.0
3567,0.0,0.0,825.0,0.0,9.0
2760,0.0,0.0,0.0,0.0,3.0
3714,0.0,0.0,828.0,0.0,9.0
2790,0.0,0.0,0.0,0.0,5.0
2719,0.0,0.0,830.0,0.0,6.0
3773,0.0,0.0,842.0,0.0,2.0
3981,0.0,0.0,833.0,0.0,3.0
3338,0.0,0.0,846.0,0.0,5.0
2259,0.0,0.0,845.0,0.0,9.0
3075,0.0,0.0,843.0,0.0,6.0
2204,0.0,0.0,830.0,0.0,9.0
2096,0.0,0.0,824.0,0.0,6.0
2117,0.0,0.0,825.0,0.0,10.0
3194,0.0,0.0,829.0,0.0,6.0
3989,0.0,0.0,0.0,0.0,6.0
3409,0.0,0.0,0.0,0.0,7.0
2830,0.0,0.0,829.0,0.0,7.0
2855,0.0,0.0,832.0,0.0,7.0
3518,0.0,0.0,832.0,0.0,6.0
3180,0.0,0.0,834.0,0.0,4.0
3630,0.0,0.0,845.0,0.0,6.0
3601,0.0,0.0,0.0,0.0,9.0
3952,0.0,0.0,828.0,0.0,8.0
3618,0.0,0.0,834.0,0.0,6.0
2534,0.0,0.0,839.0,0.0,4.0
3880,0.0,0.0,828.0,0.0,9.0
3223,0.0,0.0,839.0,0.0,9.0
2774,0.0,0.0,828.0,0.0,5.0
2509,0.0,0.0,815.0,0.0,9.0
2645,0.0,0.0,840.0,0.0,6.0
3475,0.0,0.0,836.0,0.0,8.0
3681,0.0,0.0,818.0,0.0,9.0
2167,0.0,0.0,823.0,0.0,8.0
3550,0.0,0.0,844.0,0.0,8.0
3701,0.0,0.0,1833.0,0.0,3.0
3152,0.0,0.0,0.0,0.0,6.0
2485,0.0,0.0,822.0,0.0,6.0
2990,0.0,0.0,822.0,0.0,4.0
2160,0.0,0.0,850.0,0.0,7.0
2114,0.0,0.0,827.0,0.0,8.0
2111,0.0,0.0,0.0,0.0,9.0
3336,0.0,0.0,823.0,0.0,9.0
2105,0.0,0.0,823.0,0.0,3.0
2743,0.0,0.0,829.0,0.0,6.0
2665,0.0,0.0,819.0,0.0,9.0
3602,0.0,0.0,828.0,0.0,3.0
2850,0.0,0.0,837.0,0.0,10.0
3857,0.0,0.0,0.0,0.0,4.0
2251,0.0,0.0,843.0,0.0,9.0
3367,0.0,0.0,826.0,0.0,8.0
2646,0.0,0.0,821.0,0.0,6.0
3465,0.0,0.0,835.0,0.0,7.0
3339,0.0,0.0,837.0,0.0,4.0
2478,0.0,0.0,822.0,0.0,6.0
2707,0.0,0.0,845.0,0.0,6.0
3476,0.0,0.0,830.0,0.0,7.0
2135,0.0,0.0,0.0,0.0,8.0
2494,0.0,0.0,831.0,0.0,8.0
2667,0.0,0.0,0.0,0.0,7.0
3328,0.0,0.0,0.0,0.0,7.0
3785,0.0,0.0,844.0,0.0,6.0
2238,0.0,0.0,0.0,0.0,10.0
3155,0.0,0.0,1824.0,0.0,8.0
2466,0.0,0.0,827.0,0.0,7.0
3059,0.0,0.0,826.0,0.0,0.0
3964,0.0,0.0,833.0,0.0,4.0
3167,0.0,0.0,813.0,0.0,8.0
3306,0.0,0.0,843.0,0.0,6.0
2750,0.0,0.0,847.0,0.0,4.0
2202,0.0,0.0,821.0,0.0,2.0
2499,0.0,0.0,838.0,0.0,9.0
2829,0.0,0.0,0.0,0.0,4.0
2068,0.0,0.0,835.0,0.0,8.0
2612,0.0,0.0,1831.0,0.0,3.0
3970,0.0,0.0,835.0,0.0,7.0
3486,0.0,0.0,843.0,0.0,8.0
2792,0.0,0.0,834.0,0.0,6.0
2696,0.0,0.0,840.0,0.0,2.0
3467,0.0,0.0,834.0,0.0,7.0
3737,0.0,0.0,1838.0,0.0,7.0
3960,0.0,0.0,833.0,0.0,3.0
2577,0.0,0.0,0.0,0.0,7.0
3878,0.0,0.0,0.0,0.0,9.0
