,years_experience,degree,nr_commits,nr_languages,nr_stars
3040,0.0,0.0,0.0,0.0,8.0
3256,0.0,0.0,0.0,0.0,4.0
3085,0.0,0.0,829.0,0.0,8.0
3121,0.0,0.0,833.0,0.0,8.0
2956,0.0,0.0,0.0,0.0,5.0
3361,0.0,0.0,0.0,1.0,3.0
2697,0.0,0.0,0.0,0.0,7.0
3468,0.0,0.0,827.0,0.0,6.0
2969,0.0,0.0,828.0,0.0,7.0
2395,0.0,0.0,831.0,0.0,5.0
2108,0.0,0.0,1827.0,0.0,7.0
3525,0.0,0.0,832.0,0.0,8.0
2212,0.0,0.0,826.0,0.0,8.0
2826,0.0,0.0,1835.0,0.0,9.0
3443,0.0,0.0,1825.0,0.0,8.0
3551,0.0,0.0,833.0,0.0,7.0
3264,0.0,0.0,831.0,0.0,5.0
2652,0.0,0.0,838.0,0.0,7.0
3741,0.0,0.0,847.0,0.0,5.0
2874,0.0,0.0,0.0,1.0,5.0
3069,0.0,0.0,0.0,0.0,3.0
2175,0.0,0.0,1831.0,0.0,7.0
3886,0.0,0.0,1826.0,0.0,5.0
3742,0.0,0.0,1827.0,0.0,4.0
2621,0.0,0.0,836.0,0.0,9.0
2799,0.0,0.0,820.0,0.0,1.0
2096,0.0,0.0,829.0,0.0,6.0
3834,0.0,0.0,821.0,0.0,9.0
3323,0.0,0.0,836.0,0.0,10.0
3978,0.0,0.0,826.0,0.0,8.0
2878,0.0,0.0,836.0,0.0,6.0
3759,0.0,0.0,831.0,0.0,7.0
3556,0.0,0.0,821.0,0.0,7.0
2757,0.0,0.0,0.0,0.0,6.0
3920,0.0,0.0,840.0,0.0,9.0
3251,0.0,0.0,0.0,0.0,8.0
3340,0.0,0.0,0.0,0.0,7.0
2494,0.0,0.0,818.0,0.0,5.0
3472,0.0,0.0,837.0,0.0,7.0
2712,0.0,0.0,823.0,0.0,4.0
3744,0.0,0.0,829.0,0.0,7.0
3860,0.0,0.0,1818.0,0.0,5.0
2832,0.0,0.0,828.0,0.0,0.0
3839,0.0,0.0,813.0,0.0,6.0
3093,0.0,0.0,0.0,0.0,7.0
2290,0.0,0.0,0.0,0.0,7.0
2837,0.0,0.0,0.0,0.0,8.0
3028,0.0,0.0,841.0,0.0,7.0
2618,0.0,0.0,0.0,0.0,7.0
3806,0.0,0.0,1835.0,0.0,7.0
2626,0.0,0.0,815.0,0.0,9.0
3712,0.0,0.0,1835.0,0.0,5.0
2138,0.0,0.0,1841.0,0.0,7.0
2078,0.0,0.0,841.0,0.0,7.0
2573,0.0,0.0,1833.0,0.0,4.0
3197,0.0,0.0,838.0,0.0,8.0
3316,0.0,0.0,0.0,0.0,4.0
3750,0.0,0.0,1832.0,0.0,6.0
