,years_experience,degree,nr_commits,nr_languages,nr_stars
3029,0.0,0.0,836.0,0.0,0.0
3767,0.0,0.0,822.0,0.0,0.0
2569,0.0,0.0,839.0,0.0,0.0
2201,0.0,0.0,847.0,0.0,0.0
3175,0.0,0.0,830.0,0.0,0.0
3619,0.0,0.0,825.0,0.0,0.0
3795,0.0,0.0,1837.0,0.0,0.0
2244,0.0,0.0,839.0,0.0,0.0
3864,0.0,0.0,826.0,0.0,0.0
2299,0.0,0.0,824.0,0.0,0.0
3113,0.0,0.0,840.0,0.0,0.0
3507,0.0,0.0,824.0,0.0,0.0
2777,0.0,0.0,1823.0,0.0,0.0
2287,0.0,0.0,813.0,0.0,0.0
2980,0.0,0.0,831.0,0.0,0.0
2898,0.0,0.0,822.0,0.0,0.0
2818,0.0,0.0,828.0,0.0,0.0
3996,0.0,0.0,828.0,0.0,0.0
3421,0.0,0.0,1833.0,0.0,0.0
3806,0.0,0.0,854.0,0.0,0.0
2431,0.0,0.0,840.0,0.0,0.0
2088,0.0,0.0,845.0,0.0,0.0
2249,0.0,0.0,844.0,0.0,0.0
2097,0.0,0.0,835.0,0.0,0.0
3908,0.0,0.0,825.0,0.0,0.0
2737,0.0,0.0,821.0,0.0,0.0
3810,0.0,0.0,832.0,0.0,0.0
3677,0.0,0.0,1824.0,0.0,0.0
3917,0.0,0.0,829.0,0.0,0.0
2701,0.0,0.0,832.0,0.0,0.0
2493,0.0,0.0,818.0,0.0,0.0
2298,0.0,0.0,840.0,0.0,0.0
2133,0.0,0.0,813.0,0.0,0.0
3604,0.0,0.0,839.0,0.0,0.0
2652,0.0,0.0,844.0,0.0,0.0
2128,0.0,0.0,1835.0,0.0,0.0
2137,0.0,0.0,836.0,0.0,0.0
3758,0.0,0.0,832.0,0.0,0.0
2481,0.0,0.0,840.0,0.0,0.0
2396,0.0,0.0,840.0,0.0,0.0
3644,0.0,0.0,831.0,0.0,0.0
3112,0.0,0.0,822.0,0.0,0.0
2848,0.0,0.0,836.0,0.0,0.0
3348,0.0,0.0,830.0,0.0,0.0
3580,0.0,0.0,832.0,0.0,0.0
2890,0.0,0.0,838.0,0.0,0.0
2316,0.0,0.0,853.0,0.0,0.0
2970,0.0,0.0,831.0,0.0,0.0
3686,0.0,0.0,843.0,0.0,0.0
2503,0.0,0.0,1829.0,0.0,0.0
2808,0.0,0.0,839.0,0.0,0.0
2078,0.0,0.0,855.0,0.0,0.0
2261,0.0,0.0,835.0,0.0,0.0
2437,0.0,0.0,823.0,0.0,0.0
2371,0.0,0.0,823.0,0.0,0.0
2584,0.0,0.0,834.0,0.0,0.0
3072,0.0,0.0,834.0,0.0,0.0
3458,0.0,0.0,830.0,0.0,0.0
3983,0.0,0.0,832.0,0.0,0.0
2614,0.0,0.0,1829.0,0.0,0.0
3825,0.0,0.0,832.0,0.0,0.0
3945,0.0,0.0,1825.0,0.0,0.0
2749,0.0,0.0,829.0,0.0,0.0
2236,0.0,0.0,827.0,0.0,0.0
2094,0.0,0.0,827.0,0.0,0.0
3427,0.0,0.0,821.0,0.0,0.0
3570,0.0,0.0,2835.0,0.0,0.0
3092,0.0,0.0,1836.0,0.0,0.0
2180,0.0,0.0,845.0,0.0,0.0
3384,0.0,0.0,844.0,0.0,0.0
2583,0.0,0.0,839.0,0.0,0.0
2448,0.0,0.0,826.0,0.0,0.0
3457,0.0,0.0,841.0,0.0,0.0
2712,0.0,0.0,1827.0,0.0,0.0
2466,0.0,0.0,835.0,0.0,0.0
2799,0.0,0.0,840.0,0.0,0.0
2362,0.0,0.0,828.0,0.0,0.0
2075,0.0,0.0,834.0,0.0,0.0
3694,0.0,0.0,2822.0,0.0,0.0
3814,0.0,0.0,840.0,0.0,0.0
3059,0.0,0.0,1831.0,0.0,0.0
3033,0.0,0.0,831.0,0.0,0.0
2490,0.0,0.0,825.0,0.0,0.0
2365,0.0,0.0,2830.0,0.0,0.0
3739,0.0,0.0,819.0,0.0,0.0
3297,0.0,0.0,841.0,0.0,0.0
2290,0.0,0.0,849.0,0.0,0.0
2911,0.0,0.0,846.0,0.0,0.0
3613,0.0,0.0,821.0,0.0,0.0
3843,0.0,0.0,829.0,0.0,0.0
2806,0.0,0.0,834.0,0.0,0.0
2578,0.0,0.0,850.0,0.0,0.0
3504,0.0,0.0,829.0,0.0,0.0
2076,0.0,0.0,843.0,0.0,0.0
3631,0.0,0.0,1827.0,0.0,0.0
2520,0.0,0.0,837.0,0.0,0.0
2139,0.0,0.0,829.0,0.0,0.0
3925,0.0,0.0,846.0,0.0,0.0
3510,0.0,0.0,830.0,0.0,0.0
3408,0.0,0.0,828.0,0.0,0.0
2878,0.0,0.0,1839.0,0.0,0.0
3941,0.0,0.0,840.0,0.0,0.0
2499,0.0,0.0,837.0,0.0,0.0
3101,0.0,0.0,846.0,0.0,0.0
3225,0.0,0.0,830.0,0.0,0.0
3195,0.0,0.0,829.0,0.0,0.0
3404,0.0,0.0,828.0,0.0,0.0
3332,0.0,0.0,832.0,0.0,0.0
2439,0.0,0.0,828.0,0.0,0.0
3097,0.0,0.0,828.0,0.0,0.0
2082,0.0,0.0,834.0,0.0,0.0
2758,0.0,0.0,830.0,0.0,0.0
2754,0.0,0.0,1823.0,0.0,0.0
