,x1,x2,x3,x4,x5
3093,-2.4786146,1.8990659,-0.2243073,-0.13237315,-1.1712798
2832,2.388658,-1.1185097,-1.4378704,-1.2050908,-1.077023
2279,-1.4041545,1.6382644,0.24698645,-0.14286269,-0.7516053
3912,0.15987343,0.31581494,0.012543521,0.08692156,-0.9982085
2585,-2.1783545,1.9316033,1.8525234,1.3985313,0.17922208
3592,-0.29729897,0.8810365,0.35157615,1.5741441,-1.4020109
2523,0.29884577,0.8888376,-0.5600838,1.1567634,-1.4746602
3008,-0.13794047,0.7096026,-0.29144138,-0.7765323,-0.7279426
3391,0.9743609,-0.62172997,-0.17521766,0.29557592,-0.8387145
3674,1.2841808,-0.89834297,0.8126497,-1.0253955,-0.5637838
3757,-1.5847208,2.010781,0.91977596,-0.82478863,-0.5498223
2894,0.024152517,0.22156179,-0.33407843,-1.1328294,-0.8988628
3333,0.76272255,-0.55020905,2.2235398,1.5258749,-0.82935584
2971,-0.29465878,0.83913916,-0.79992026,1.196168,-1.403896
3752,-0.085976325,0.6614681,-1.2114908,-0.033013143,-1.2059903
2002,0.46750844,-0.108879715,-0.3086385,0.7501961,-1.229804
2804,0.2439753,0.15348576,-0.7308682,0.52812207,-1.2575809
3144,0.29063994,-0.010330215,-1.0571116,0.7176989,-1.3396276
2687,-1.0244665,1.7081405,-1.227404,1.1055583,-1.3620853
2955,1.8481996,-0.85719067,-0.807093,-0.13417388,-1.1819481
3152,0.24873881,0.024781764,-0.51650864,-0.742361,-1.0809883
3472,0.760776,-0.51975787,-0.20830835,-2.5403655,-1.5728171
3339,-0.86791927,1.4370283,0.14188135,-1.1627281,-0.9253514
2078,0.7104874,-0.20221916,-1.0814196,-1.4797887,-0.90813947
2639,0.17358197,0.23462863,-1.0690782,-0.205527,-1.2318878
2135,0.5244869,-0.07393591,0.20078968,0.56106645,-1.0854452
3108,0.347729,-0.064380765,0.26272163,0.44367182,-0.9931555
2052,1.9567481,-1.1716707,1.3180733,-2.4186695,-0.13990179
2984,-1.6414809,1.9243548,2.0655131,0.4822648,-0.82058
2645,0.098680556,0.3550659,1.8769445,0.67579216,-0.7359999
2698,-0.37093428,0.8764587,0.07279177,-2.2257512,-0.56851435
3294,0.34341002,0.052658994,-1.2660592,0.9981606,-1.42308
3470,0.6067695,-0.41522455,0.48429012,-0.42228988,-0.8031361
3320,0.021418262,0.26066095,0.104484685,-0.9959636,-0.95150113
2459,1.058273,-0.67616194,0.7384382,0.055405997,-0.806009
3703,-1.9345751,1.9675875,0.95130956,-1.6261325,-0.4659757
3978,0.42907286,-0.037355512,-1.5927272,-1.0173423,-1.058325
2123,0.9996373,-0.62142533,-0.06428972,0.84902513,-1.0440515
2233,0.78235626,-0.41158465,0.74089444,1.0387442,-0.95366985
2574,-0.43854672,1.0721925,-0.08080754,-1.5516512,-0.77514076
3626,0.61146533,-0.24561353,-0.61802715,-0.05383144,-0.9859473
2940,0.037369404,0.5157409,-0.030942269,-0.88937193,-0.81216174
3228,0.5966521,-0.2553683,0.48504257,0.2691081,-0.95670766
3346,-0.27129972,0.9169663,0.4726379,0.21303004,-0.99522257
2317,-0.09936926,0.7597812,-0.5409718,0.36076072,-1.2599359
3537,-1.18043,1.6730483,0.81201434,0.15488157,-0.93079585
3656,0.40729374,-0.07835905,2.0097318,-0.21182325,0.36371538
3261,0.84220713,-0.5052274,-1.3520062,-0.30395353,-1.0546196
2594,0.44501087,-0.20631728,-1.0324514,-0.65992945,-1.1546452
2300,-0.27106225,0.98539,-0.59348166,-0.12806615,-1.1425378
3967,0.06204752,0.26499075,0.6219015,0.29860392,-0.89097613
2108,0.38357997,0.13370845,1.9799868,-1.1678476,-0.14058872
2287,0.121068075,0.3456901,-0.6511063,0.17700994,-1.0963466
2998,0.077537894,0.42043963,-1.3650179,0.17799467,-1.2469833
3279,0.889365,-0.6022123,0.16079879,0.5315106,-1.1721259
3426,-0.83188975,1.4793332,0.8087318,1.2600666,-1.1619502
2835,0.434887,-0.1313508,-0.9943138,0.79729813,-1.4214023
3328,0.42665103,-0.2434495,-2.1307514,-0.66267294,-1.2060351
3902,0.089280866,0.28093615,-0.926674,-0.7201111,-1.2400252
2262,0.22404613,0.06557543,-1.3354229,-0.13637166,-1.1852821
2916,0.62279314,-0.33267277,0.39344785,-0.464183,-0.8481928
2341,0.10097219,0.38101417,-0.98423177,0.2595477,-1.3241756
3915,-0.63701415,1.3690895,0.8754053,-0.484452,-0.64487207
2298,-1.3753073,1.7698681,1.8336462,0.07028472,-0.5967411
2907,0.36101523,-0.020689256,-0.3307414,0.24494201,-1.1834732
2458,2.0162594,-0.88812596,-0.60409117,-0.70606387,-0.92776203
2082,0.50379926,-0.33734375,-0.5813802,-1.3883091,-0.7922478
3013,-0.7956331,1.5796962,-1.3317161,0.3342157,-1.1561238
2225,1.799701,-0.91613406,-2.0282524,-0.3044161,-0.4888474
3054,1.348323,-1.0015596,0.33707404,-1.0464935,-0.73065746
3923,0.99347025,-0.8742695,-0.009046465,0.13897541,-1.2128606
3977,0.42483333,-0.16567847,-1.914526,-0.15646204,-1.2636999
2138,-0.5745331,1.254679,-1.3825592,-0.36481524,-1.3033824
2908,-0.7295646,1.3810886,-0.010540962,1.1694095,-1.2077819
2128,0.3601007,-0.16337445,-0.072012946,0.8112706,-1.3091816
3429,-1.1664629,0.57359636,0.89914674,1.3731644,-0.12984043
3176,0.66967416,-0.25771728,2.4498348,-1.7776797,-0.02530912
3058,-0.6827771,1.3518323,0.6793268,-0.21420594,-0.8381553
2305,-0.32372877,1.1006577,-0.3043502,0.7964193,-1.201173
2589,0.97244084,-0.59037423,-1.1173654,1.0114484,-1.3519032
2658,0.3463542,-0.124237716,-0.9308279,0.46568763,-1.3298757
2336,0.13542482,0.33229733,-1.0114585,-0.7174895,-1.1361281
2816,-0.10509628,0.7316652,2.4747581,-1.9363405,-0.04016899
2331,-2.315081,1.8346536,1.5920509,1.320143,-0.8758749
2529,1.4706379,-0.972282,-1.2285655,0.1374625,-1.1155313
3038,-0.6685523,1.3358457,2.176984,0.5669467,-0.62237227
3541,-0.8697511,1.6329668,0.5527473,0.58525187,-1.2293404
3787,0.9631209,-0.6123239,0.111815624,-0.15315665,-1.1586912
3051,1.1233002,-0.7676558,0.17954361,-0.28829,-0.80384254
3081,0.766797,-0.50512874,-0.7720785,0.44282594,-1.0007676
3289,-0.6035432,1.317391,-0.32294464,-1.8131632,-0.77050304
2013,0.9877618,-0.7432217,-0.2660336,1.0612535,-1.2313764
3891,-1.5208638,1.9547026,-1.1113582,-0.6570293,-1.1651045
2534,2.2155914,-0.8091849,-1.1704968,-1.8255101,-0.99653554
2887,-0.47692674,1.1214886,-0.48297212,0.79390806,-1.3059915
3250,-0.5442487,1.3267883,-1.1757432,-0.4045417,-1.1007127
2480,-0.19492319,0.79651266,-0.7362221,0.07625339,-1.2697971
2957,-0.72660404,1.4320177,-0.22584349,0.28230035,-1.183508
2975,-1.1010492,1.7405039,0.20027328,-1.2456684,-0.54927963
3443,0.08000297,0.17263763,-1.4004427,-1.7808763,-0.87943417
3743,-0.75568837,1.547342,0.08238083,-1.2740719,-0.8788086
2142,0.8427487,-0.5052723,-0.9792317,-2.594524,-0.6568876
3114,2.5687807,-0.07636368,-1.9923185,0.87011856,-0.6275973
2637,1.000498,-0.6667555,0.35927612,-1.0809643,-0.7712126
3846,-0.1813963,0.6622162,-0.8827723,0.14137234,-1.1437427
2091,-0.5143166,1.026269,-0.9551319,-0.57115024,-0.9390187
2921,-2.8332658,1.9690536,1.0221711,1.4620049,-0.8931131
3222,0.8253667,-0.4175712,0.69027334,1.5157282,-1.2226506
3230,0.59775424,-0.3318769,-0.257522,-0.36668068,-1.1066201
2362,-0.17729542,1.0268638,0.05313784,0.86085874,-1.4162345
3582,1.4184101,-0.8948706,0.39374846,1.4588002,-1.1042229
2620,1.1009097,-0.7740153,-1.3436892,-0.65839785,-1.1085274
2563,1.1587464,-0.8885311,-0.65847325,0.1550104,-1.134674
3958,0.50075215,-0.13691063,-0.7165963,-0.4938403,-0.89319986
2711,1.2610924,-0.7743395,-0.62407607,-0.89063907,-0.9323378
2884,0.40029016,-0.08002922,-0.17169061,0.7867033,-1.2841041
2238,-0.047184218,0.6724751,-1.9341149,0.087885916,-1.3085312
2088,0.8474622,-0.5181198,-1.0045689,-0.8237997,-0.9840484
2750,-0.495117,1.2738401,0.32298905,0.6329965,-0.91623896
2671,0.50680393,-0.19899252,-0.3948639,-0.7379821,-0.9654766
2703,-1.7506071,1.912351,0.6911775,-0.9874083,-0.59222376
3782,-2.9291675,2.0378618,0.2841534,1.4560391,-1.3218341
3554,-1.3047836,1.6203623,-0.41025788,-0.21923763,-1.0313356
3564,-1.2837274,1.7543917,0.41379666,0.42067027,-1.1011578
3693,0.27108786,0.14512591,0.2532087,0.11861429,-1.001595
3722,0.6240484,-0.34067464,-0.8993257,0.4604875,-1.3074787
3773,0.77396625,-0.44532505,-1.521229,-1.3994038,-1.0171764
3770,-1.9054725,1.8969177,-0.16665453,-0.43189988,-1.0004151
3052,-0.3672589,1.1239529,0.57203394,0.3054947,-0.86147887
3560,-0.18403518,0.72773653,0.12530366,-0.49665955,-0.82321453
2326,-0.55738336,1.1862215,0.29658687,0.01818865,-0.860981
3125,1.5125401,-0.8378215,-0.44350228,-1.0799963,-0.8770579
2970,0.5011194,-0.1344029,-0.9270064,0.9859057,-1.2783954
3502,1.205819,-0.902233,0.7360538,-0.44053623,-0.9107121
2798,1.1608882,-0.6213849,-0.49462765,-2.5900166,-0.7255263
3983,-0.6660666,1.2628435,1.3419954,-0.37306088,-0.62245286
2947,-0.0399308,0.6035412,-1.6580279,-0.386876,-1.1635835
2044,1.5245869,-0.8830477,-1.4464134,0.47856236,-1.3342111
3334,0.027713777,0.43003178,-0.28276578,0.22457777,-1.0338299
3512,0.050182328,0.29615575,-0.7941655,-0.44098833,-1.1054121
3395,-0.53918093,1.3638426,1.9893398,-0.2973577,-0.56787646
3140,0.70269805,-0.39019632,-0.44386262,-0.3447208,-0.96106774
2292,1.0757514,-0.7417516,-1.6692188,-0.5528938,-1.1885698
3451,0.5413854,-0.17351133,-0.36540154,-1.3663452,-0.78266644
2032,-0.018305358,0.5966646,-1.9244168,-1.4210687,-1.182109
2155,-0.10788985,0.6600161,-0.15244795,-0.17345896,-0.86563647
