,h_post,h_post_individualized
3253,0.996314903919382,1.0
2106,0.3641572916794382,1.0
2827,0.888991703921417,1.0
3593,0.996314903919382,1.0
2010,0.3641572916794382,1.0
2496,0.7056038061451668,1.0
2922,0.9976617549541158,1.0
2626,0.9887365850499626,1.0
3690,0.3641572916794382,1.5706243949734425e-15
3012,0.996314903919382,1.0
2000,0.996314903919382,1.0
3525,0.9887365850499626,1.0
2272,0.8516490584430262,1.0
3132,0.669611739600178,1.0
2090,0.888991703921417,1.0
2818,0.996314903919382,1.0
3545,0.07311127279799165,2.3580635222231194e-09
3359,0.996314903919382,1.0
2333,0.669611739600178,1.0
3752,0.996314903919382,1.0
2424,0.996314903919382,1.0
3458,0.996314903919382,1.0
2619,0.996314903919382,1.0
2020,0.888991703921417,1.0
2302,0.669611739600178,1.0
3034,0.888991703921417,1.0
2235,0.996314903919382,1.0
2723,0.7056038061451668,1.0
3496,0.4849460513510589,1.0
3649,0.5452731113831472,1.0
2534,0.9887365850499626,1.0
3847,0.9887365850499626,1.0
2736,0.6112128999957497,1.0
3191,0.9928788769751002,1.0
2960,0.052989044376346675,1.1299453490907615e-23
2364,0.996314903919382,1.0
2753,0.8471659360801572,1.0
3776,0.669611739600178,1.0
3290,0.792947502243903,1.0
2464,0.669611739600178,1.0
2673,0.996314903919382,1.0
3071,0.9928788769751002,1.0
2202,0.996314903919382,1.0
3436,0.9887365850499626,1.0
2260,0.9891877156602037,1.0
2833,0.996314903919382,1.0
2486,0.37207669616860994,1.0
3075,0.8471659360801572,1.0
2907,0.996314903919382,1.0
3092,0.9976617549541158,1.0
3833,0.996314903919382,1.0
2834,0.9604133693780559,1.0
2604,0.996314903919382,1.0
3927,0.9887365850499626,1.0
3583,0.996314903919382,1.0
2881,0.996314903919382,1.0
2276,0.06550552727856349,2.0684526218880173e-19
2862,0.994225728009834,1.0
