,years_experience,degree,nr_commits,nr_languages,nr_stars
3239,0.0,0.0,1832.0,0.0,0.0
3431,0.0,0.0,825.0,0.0,0.0
2501,0.0,0.0,830.0,0.0,0.0
3461,0.0,0.0,824.0,0.0,0.0
3308,0.0,0.0,819.0,0.0,0.0
2102,0.0,0.0,841.0,0.0,0.0
3612,0.0,0.0,835.0,0.0,0.0
3134,0.0,0.0,828.0,0.0,0.0
2357,0.0,0.0,822.0,0.0,0.0
2389,0.0,0.0,836.0,0.0,0.0
3657,0.0,0.0,843.0,0.0,0.0
3739,0.0,0.0,1826.0,0.0,0.0
3984,0.0,0.0,843.0,0.0,0.0
3014,0.0,0.0,817.0,0.0,0.0
2758,0.0,0.0,845.0,0.0,0.0
2283,0.0,0.0,827.0,0.0,0.0
2626,0.0,0.0,843.0,0.0,0.0
2475,0.0,0.0,830.0,0.0,0.0
2270,0.0,0.0,825.0,0.0,0.0
3929,0.0,0.0,2841.0,0.0,0.0
2085,0.0,0.0,837.0,0.0,0.0
2345,0.0,0.0,830.0,0.0,0.0
2374,0.0,0.0,829.0,0.0,0.0
3564,0.0,0.0,831.0,0.0,0.0
3465,0.0,0.0,831.0,0.0,0.0
3988,0.0,0.0,814.0,0.0,0.0
3019,0.0,0.0,840.0,0.0,0.0
3226,0.0,0.0,1828.0,0.0,0.0
2077,0.0,0.0,820.0,0.0,0.0
2173,0.0,0.0,835.0,0.0,0.0
3370,0.0,0.0,837.0,0.0,0.0
2313,0.0,0.0,830.0,0.0,0.0
2199,0.0,0.0,1826.0,0.0,0.0
3083,0.0,0.0,847.0,0.0,0.0
2451,0.0,0.0,1825.0,0.0,0.0
2550,0.0,0.0,1833.0,0.0,0.0
3911,0.0,0.0,838.0,0.0,0.0
3521,0.0,0.0,2838.0,0.0,0.0
2534,0.0,0.0,837.0,0.0,0.0
2713,0.0,0.0,820.0,0.0,0.0
2162,0.0,0.0,813.0,0.0,0.0
2800,0.0,0.0,816.0,0.0,0.0
2056,0.0,0.0,835.0,0.0,0.0
2957,0.0,0.0,850.0,0.0,0.0
2047,0.0,0.0,834.0,0.0,0.0
2531,0.0,0.0,841.0,0.0,0.0
2329,0.0,0.0,832.0,0.0,0.0
3283,0.0,0.0,845.0,0.0,0.0
2479,0.0,0.0,1830.0,0.0,0.0
