,u_x1,u_x2,u_x3,u_y
2226,0.47894946,0.7509881,-0.03438435,0.47802114
2227,-0.6742556,-1.3346727,-0.0479854,0.20610142
2228,-1.2680279,0.19795078,0.04917176,0.18507278
2229,0.26077172,1.4997863,-0.0037254728,0.3571043
2230,0.6876077,-1.4702992,0.10753262,0.65567243
2231,0.09533367,0.18296354,0.064853035,0.69196975
2232,0.28035456,-1.1706272,-0.054726582,0.2296741
2233,-0.44626212,0.3902839,-0.06325732,0.42080712
2234,0.3371488,-0.6664856,0.011586401,0.5607176
2235,-1.6634686,-0.043690473,0.20125885,0.7520412
2236,-0.2168043,1.135365,0.037876226,0.91137767
2237,0.40259528,-0.21484102,-0.058714934,0.47043538
2238,-1.024619,0.04892188,-0.0046972423,0.52425337
2239,0.30399406,-0.098867476,-0.12202014,0.8575187
2240,-0.6972817,0.0171011,0.09837078,0.29363322
2241,0.5950823,0.019465707,-0.063592784,0.8532715
2242,0.87048995,0.9312124,-0.075589664,0.4012406
2243,1.0144526,0.6603751,0.09856127,0.43091106
2244,-0.904368,1.6967669,-0.06449622,0.2716185
2245,2.3906472,0.15323511,0.046840366,0.23383963
2246,-0.20685445,0.9573638,0.022790454,0.47531128
2247,-2.083138,1.2298163,0.10541608,0.035241246
2248,0.535984,-1.5830332,0.059044372,0.57664037
2249,0.31694826,-0.065598525,0.14063165,0.41309297
2250,-0.313909,-0.64680684,-0.053798117,0.101796985
2251,0.23482282,0.92074394,0.03193265,0.47495008
2252,-0.18729234,1.0140667,0.013955866,0.21392131
2253,-0.8433752,-1.2730641,-0.037780527,0.45167112
2254,-0.11966624,-1.3017684,-0.08948753,0.25818503
2255,-0.52875507,-0.3991413,0.07412765,0.65175986
2256,0.45279393,0.40478152,-0.028393248,0.19169843
2257,0.92093754,1.6856565,-0.017428594,0.043732405
2258,2.094993,1.2811782,-0.009731186,0.06596434
2259,-0.6498264,-1.3352044,-0.0660918,0.7780695
2260,0.16521855,1.2424535,-0.14250404,0.830974
2261,0.5587586,-1.3068632,0.08761851,0.58770263
2262,-0.1871479,-0.12849548,0.071568966,0.7651745
2263,2.6163523,0.7517418,-0.0669603,0.8762506
2264,-0.58732545,-1.4745638,0.09337703,0.18804169
2265,-1.3286345,0.6563395,0.04429261,0.3908763
2266,-1.160228,-1.6443709,-0.020421332,0.78336966
2267,1.9484768,-0.14630648,-0.04245055,0.9445243
2268,0.37426582,1.2004007,0.044455994,0.46271908
2269,-0.95393676,0.7020235,-0.1684813,0.7146466
2270,0.3084497,-1.4365058,-0.30081835,0.4637773
2271,0.062484335,-0.56036866,-0.18154751,0.45724547
2272,1.8238733,-1.0018226,0.049413245,0.28165138
2273,0.13611697,-0.35933605,0.010252658,0.18832493
2274,-0.8345967,-0.80126005,-0.13454464,0.3644886
2275,-0.8784227,-1.3427726,-0.089040376,0.42680085
2276,-0.76816547,-0.7650087,-0.019977812,0.8752283
2277,-1.5369052,-0.3990232,-0.059470978,0.26469958
2278,1.5954276,1.9536341,-0.14577751,0.35380602
2279,1.0108007,0.29274207,-0.16394167,0.86776066
2280,-0.20816119,0.20191349,0.100031234,0.008671999
2281,0.64342827,-0.57630426,-0.113764875,0.82506514
2282,0.09987481,0.6763521,0.10400983,0.23407626
2283,-1.8996617,-0.42072037,0.0018182973,0.2156806
2284,0.13263467,0.83338565,-0.10848647,0.52561986
2285,0.057939213,-0.6292377,0.23877218,0.20022857
2286,0.5022007,-0.50449336,0.16830918,0.14460301
2287,0.42221165,-0.57823974,-0.0807834,0.75049555
2288,2.438023,1.1362312,-0.057431992,0.803674
2289,-0.26348254,-0.8836291,0.15899222,0.7821555
2290,1.0674642,-1.3315003,-0.011261193,0.84140444
2291,0.6685569,0.7728972,0.08961325,0.8266789
2292,0.00340237,0.17585176,0.1406875,0.30998313
2293,0.6553925,0.8858439,-0.0007250396,0.52712023
2294,-1.112116,1.4251034,0.075058535,0.52671874
2295,0.043712758,0.8336119,0.10401481,0.29029262
2296,0.5720877,-0.46336147,-0.013286392,0.05171001
2297,-0.5984473,0.23809911,0.127453,0.041926384
2298,-0.628859,-0.8948891,-0.08483485,0.94449806
2299,0.92556804,0.9279738,-0.04342773,0.49957097
2300,0.4068789,-0.23187426,-0.037251662,0.27864146
2301,0.8254851,0.6509298,0.19336411,0.2064923
2302,-0.7897133,0.11670124,0.20071702,0.5473279
2303,1.4085916,-0.18578148,0.20233198,0.042089224
2304,-1.1013954,1.2248753,0.22824867,0.3122052
2305,1.1595632,-1.4013467,0.067093976,0.8623142
2306,-1.088111,0.37294185,0.11553291,0.973891
2307,1.5026392,0.8587039,0.15504925,0.33985913
2308,1.0105735,0.5704006,0.06322011,0.9456221
2309,-0.47920766,0.68694884,-0.1942021,0.7422235
2310,-0.4961357,0.5313117,0.05955082,0.56432354
2311,0.026814017,-0.28251165,0.064640075,0.6144941
2312,0.16900562,0.7057165,-0.0146969175,0.27824593
2313,-0.8587271,-0.6343825,-0.00699925,0.41624105
2314,0.009905302,-0.23251094,0.21772103,0.3008492
2315,-1.2959505,0.6628228,0.22388934,0.5223342
2316,0.28826308,-0.8659856,0.03678575,0.74942124
2317,-0.40783253,0.6914083,0.07793491,0.9769398
2318,-0.6310913,1.2737569,-0.09407275,0.12998962
2319,-0.65508085,-0.71141833,-0.10223442,0.7151638
2320,-1.632799,-1.974433,0.001634111,0.44241464
2321,-0.6222598,-1.110338,0.04797016,0.6357105
2322,0.8654494,-0.8717395,0.111502804,0.41125047
2323,1.3094678,-0.8081159,-0.043973822,0.47079706
2324,-1.569363,-0.50630134,-0.07992227,0.16395724
2325,-2.354386,1.5578188,0.0017170435,0.79649425
2326,0.0821741,0.54236585,0.047269158,0.30385458
2327,-1.6730546,2.2045758,-0.15437633,0.2476927
2328,-2.0484402,0.45953757,-0.05494183,0.8574853
2329,-1.3025098,-0.81710947,-0.047718287,0.21996236
2330,-0.5856436,-0.048707224,0.05405615,0.15914297
2331,0.27779052,1.83264,0.12546107,0.88098454
2332,0.5949164,-0.23335835,0.0082953675,0.26207256
2333,0.62947285,-0.58713084,0.17546916,0.84987926
2334,0.68215114,2.2826965,0.0705805,0.7757416
2335,-1.1296717,-1.2158784,-0.010827037,0.54783285
2336,0.23394012,-0.9748729,0.07822289,0.47437072
2337,-1.0998036,-0.22281806,-0.0392815,0.30811596
2338,-1.0147477,-1.081324,-0.020488981,0.0025818348
2339,-0.95302725,0.4012104,-0.09908577,0.44647253
2340,0.070731655,1.1803302,0.026405508,0.7318305
2341,-1.174619,0.9303949,-0.22032015,0.3500688
2342,0.015660925,1.3919101,0.16958348,0.81506705
2343,-0.12995265,-0.48589233,0.049324304,0.59813595
2344,-0.18640138,1.1916796,-0.13631384,0.27131093
2345,0.7231725,0.4631667,-0.018934574,0.26578033
2346,-0.13755856,0.774954,-0.025979111,0.2735902
2347,0.7462842,-0.9050285,0.07289937,0.5598335
2348,0.41741052,0.7929773,-0.042778812,0.38600564
2349,-0.4801658,-2.6392603,0.05650553,0.0090146065
2350,0.092222825,-1.0158461,0.06379653,0.38949203
2351,-0.088301234,-0.38407677,-0.26839352,0.5876509
2352,-0.63566047,0.21162751,0.047808938,0.7889633
2353,-0.13361612,-1.3780947,0.08284947,0.5829537
2354,0.57337874,0.16969797,-0.03089494,0.6756078
2355,-0.11117102,-0.7166826,-0.07245823,0.1409154
2356,-0.29198477,-2.2360797,-0.14266269,0.67627096
2357,0.7620253,-0.0719301,-0.040345334,0.73607135
2358,-0.17580579,0.23106076,-0.09116363,0.2416749
2359,1.8531401,-0.9853144,0.061309874,0.8110142
2360,-0.18139936,-1.3464688,0.060046095,0.3096875
2361,0.047880195,-1.1928805,-0.09639212,0.7524805
2362,-0.81860113,1.3723189,0.012141394,0.51357806
2363,0.99746245,-0.34160563,0.05714888,0.49638975
2364,1.388855,-0.3613943,-0.008889822,0.69322133
2365,-0.81552786,0.91218615,-0.12662965,0.41602504
2366,0.44052422,-1.4652944,0.01523115,0.08569431
2367,-0.17954697,0.17312697,0.060686935,0.7156359
2368,0.8908958,-0.17268671,0.015135692,0.79658794
2369,-1.9391572,-0.8241716,0.04526516,0.069241285
2370,-0.08047677,0.3569078,-0.009575648,0.6153114
2371,0.377147,-0.14586854,0.043527197,0.33200908
2372,1.1857011,0.31216717,0.19478849,0.44576335
2373,0.21275158,0.24856868,-0.33628783,0.66208625
2374,0.4682362,-1.1589578,-0.13654132,0.6912217
2375,-1.4268824,0.6811515,0.012243267,0.6323489
2376,0.07619315,0.9437148,0.08076226,0.71874356
2377,1.3584692,0.6642755,-0.03706286,0.9633515
2378,-0.55812764,-0.41833836,0.05678165,0.74662924
2379,1.9259282,-0.50072926,-0.02862136,0.20054269
2380,0.11209005,0.07966273,-0.08869356,0.62593997
2381,-0.9889629,-0.22025639,-0.13234605,0.86581814
2382,-0.21060073,-1.0127417,0.072083876,0.14355767
2383,-0.5864334,-0.01287316,0.113955975,0.2546916
2384,0.384175,-0.97353476,0.19804804,0.22268772
2385,0.38314515,-0.36295453,-0.24905913,0.3718207
2386,-0.50235474,1.4381467,-0.112470426,0.64047635
2387,-0.6366702,0.28875464,-0.09289981,0.9300405
2388,0.94374216,0.6120483,-0.02214637,0.6263019
2389,-0.03509977,-1.7977111,-0.001294249,0.72748303
2390,-0.122968435,0.77697694,0.14803638,0.40895998
2391,1.4517614,0.23073608,-0.18018253,0.7194072
2392,-0.7303381,-0.7135,-0.022671929,0.33982933
2393,-0.23713197,-0.3718182,-0.22811846,0.69496787
2394,1.8884157,-0.9133603,0.18112545,0.4658966
2395,0.7312921,-0.13654327,0.28819892,0.3119979
2396,-0.92440814,0.5258365,-0.044523574,0.32765937
2397,0.18335097,0.64747566,0.0743305,0.51061416
2398,0.40032125,0.4182932,0.026221637,0.15781403
2399,-0.25939178,0.30621108,-0.047700144,0.8786969
2400,-0.5985266,-0.077121444,-0.1386488,0.312356
2401,-0.62413794,-0.20252909,0.3496162,0.79011273
2402,-1.261996,0.29760864,-0.25425854,0.14890158
2403,-0.43597588,0.7569593,-0.0034187546,0.43775237
2404,0.059227817,0.2871805,-0.0041224235,0.4911046
2405,0.7550498,-0.7565755,0.0389025,0.3578726
2406,-1.7048569,1.3257979,-0.23550986,0.3590454
2407,-1.718142,2.2445445,0.21474853,0.86937106
2408,1.0597225,1.4627092,-0.12074237,0.62324774
2409,-0.76806724,-0.96214134,-0.19193858,0.84350955
2410,0.22661424,1.9718386,-0.16762997,0.9820583
2411,-1.7778828,0.84776217,0.032160513,0.18162477
2412,-0.72515386,-0.48140922,0.18550585,0.6656364
2413,-0.8128831,-0.7579611,-0.003776965,0.7484617
2414,-0.5978116,-1.0091245,0.12574033,0.81325006
2415,-1.7540158,-0.9333169,-0.03949908,0.083743334
2416,0.21820639,1.1465566,0.17754667,0.9762877
2417,-0.7476727,-0.59424835,-0.04532037,0.421839
2418,0.6302705,1.6341147,-0.13118769,0.3960799
2419,-0.82376707,1.2749784,0.09638848,0.27947652
2420,-1.0739819,-1.4905639,-0.0110726645,0.24213135
2421,-0.24836884,-0.35324198,0.09774109,0.41930008
2422,-1.0268985,-0.2301428,0.02565128,0.4313619
2423,0.8822963,0.25040716,0.020510023,0.23037481
2424,-0.63813204,-0.17746083,-0.08966118,0.6597588
2425,-0.49319193,0.27998072,0.046344016,0.7106879
2426,0.24202067,-0.56313413,0.06150944,0.33656883
2427,-1.3245178,-0.95394385,-0.014406879,0.9968215
2428,-1.0198112,0.009763359,-0.03090384,0.684916
2429,-0.38502234,1.0365357,0.051197268,0.4510039
2430,-0.902852,-0.740243,-0.017096601,0.6609638
2431,-0.093005925,0.6719835,0.1526892,0.1585561
2432,0.19918568,0.17664964,0.07712007,0.9228054
2433,-0.6984447,1.8567158,0.07942162,0.51310587
2434,-0.12384312,-0.21156931,-0.10483521,0.018323302
2435,-0.101307526,0.8137106,-0.0045768707,0.65043783
2436,-1.8695922,1.4095464,0.06712489,0.5192145
2437,-0.1911604,-1.4892141,-0.14771156,0.18941486
2438,0.76742786,-0.48276988,-0.011757182,0.64659166
2439,0.058243323,1.4971095,0.0020885959,0.08167708
2440,-0.41224763,-0.31587875,-0.0663536,0.1936369
2441,-1.1050836,-1.4408737,0.15860055,0.8828428
2442,0.9048754,0.6651003,0.094306014,0.6175307
2443,-1.8645993,-1.2415162,0.023831889,0.8361174
2444,-0.6600428,0.21089083,-0.041381225,0.70586467
2445,0.17254218,2.8994148,-0.25412175,0.3165722
2446,0.8297999,-1.5275553,-0.11768653,0.40773356
2447,1.184436,-0.44355556,0.14052449,0.26224744
2448,-0.3484711,0.4648342,-0.056499273,0.7715033
2449,-0.27526388,-0.34528214,0.16174485,0.6264627
2450,-0.0840486,-0.34797803,-0.118708394,0.21279585
2451,1.7117467,-0.2630244,-0.036552053,0.61820424
2452,1.1792927,0.037817344,0.046750717,0.35779274
2453,-0.7073182,1.0168611,-0.012808904,0.25059438
2454,-0.038780976,-1.1764569,-0.050822645,0.8350576
2455,-0.33305675,0.97891855,-0.07240229,0.1719656
2456,0.91789234,-0.20653729,0.081246294,0.7661623
2457,1.3778803,-1.828391,-0.050357144,0.5940647
2458,1.3454741,-1.0805259,0.13583624,0.6149013
2459,-1.8417854,0.35282874,-0.14187728,0.5468415
2460,1.511275,-0.0081797335,0.045969862,0.5147257
2461,0.7062164,0.5086517,0.015686454,0.6588452
2462,-1.1600381,-0.35429016,-0.0041054063,0.97381055
2463,0.87877595,0.66167825,0.1770385,0.3355012
2464,3.0398803,-3.5869586,0.026732981,0.5444131
2465,0.6311006,-0.3646546,0.027458815,0.9893466
2466,0.5868229,-0.24692346,-0.020192279,0.55136466
2467,-0.71758497,-0.532289,0.1272133,0.86317694
2468,-0.630874,0.5643365,0.15275137,0.3784746
2469,0.30519193,0.14090574,0.04426394,0.29151332
2470,-1.2476696,0.23236619,0.19013481,0.80362654
2471,1.3136024,-0.19665329,0.030018806,0.09559798
2472,-0.7434494,0.18083908,0.0072160633,0.4679562
2473,1.083808,1.6981553,-0.00057616766,0.8809253
2474,0.10046673,-0.09863296,-0.004906773,0.99592507
2475,0.31454235,-1.3306872,0.08723403,0.41908908
2476,0.5682557,1.2684015,0.0404371,0.32309544
2477,-0.20945671,0.03279534,0.09663822,0.9158604
2478,0.6700425,0.6344882,-0.05063618,0.79140973
2479,-1.633315,-0.16491488,-0.025964921,0.19255722
2480,1.2441752,1.1468207,0.14780748,0.11250901
2481,-0.063044965,-1.6252552,-0.15738414,0.70521593
2482,0.7929006,-0.94095254,0.11235013,0.9747658
2483,-0.813385,1.9206892,-0.037188005,0.09691727
2484,-0.5928706,-1.5431017,-0.0503967,0.5960549
2485,0.37435973,-0.27318853,-0.020965189,0.5407798
2486,2.1595206,-0.381188,-0.08721679,0.96770144
2487,1.7049865,0.21076311,-0.0394621,0.7703465
2488,1.176967,1.9889727,0.04543641,0.5812962
2489,-0.12838279,0.27627745,0.11604398,0.17175508
2490,-0.021832068,-0.72174394,0.01725716,0.3930527
