,years_experience,degree,nr_commits,nr_languages,nr_stars
110,5.0,3.0,5054.0,2.0,13.0
111,4.0,2.0,4044.0,6.0,12.0
112,0.0,2.0,6.0,0.0,5.0
113,4.0,0.0,45.0,7.0,6.0
114,3.0,2.0,3033.0,2.0,13.0
115,1.0,2.0,1016.0,2.0,13.0
116,4.0,0.0,46.0,16.0,6.0
117,7.0,3.0,7073.0,4.0,15.0
118,5.0,2.0,5056.0,11.0,12.0
119,4.0,1.0,4045.0,6.0,14.0
120,4.0,0.0,4042.0,5.0,12.0
121,3.0,0.0,33.0,3.0,4.0
122,4.0,2.0,4041.0,3.0,16.0
123,3.0,0.0,3032.0,5.0,12.0
124,4.0,0.0,4044.0,1.0,10.0
125,2.0,2.0,2025.0,3.0,15.0
126,2.0,0.0,20.0,4.0,0.0
127,2.0,1.0,2024.0,2.0,13.0
128,5.0,2.0,5056.0,7.0,13.0
129,3.0,2.0,3034.0,1.0,11.0
130,0.0,0.0,1.0,4.0,1.0
131,4.0,2.0,4045.0,5.0,12.0
132,8.0,0.0,8083.0,5.0,14.0
133,3.0,0.0,3037.0,10.0,19.0
134,4.0,3.0,4045.0,2.0,18.0
135,1.0,2.0,14.0,7.0,3.0
136,2.0,3.0,2026.0,8.0,13.0
137,3.0,2.0,3033.0,9.0,13.0
138,1.0,3.0,1016.0,12.0,13.0
139,2.0,0.0,24.0,5.0,3.0
140,5.0,1.0,5052.0,6.0,13.0
141,2.0,0.0,23.0,3.0,2.0
142,4.0,1.0,4042.0,3.0,17.0
143,7.0,3.0,7075.0,4.0,12.0
144,2.0,0.0,24.0,2.0,4.0
145,5.0,2.0,5054.0,3.0,10.0
146,0.0,0.0,5.0,3.0,3.0
147,7.0,1.0,7076.0,4.0,15.0
148,2.0,1.0,22.0,3.0,2.0
149,2.0,0.0,27.0,0.0,6.0
150,7.0,2.0,7071.0,2.0,17.0
151,4.0,2.0,4043.0,3.0,14.0
152,2.0,0.0,24.0,1.0,4.0
153,2.0,0.0,23.0,2.0,3.0
154,3.0,2.0,3036.0,5.0,10.0
155,1.0,1.0,14.0,1.0,1.0
156,4.0,2.0,4042.0,1.0,12.0
157,3.0,0.0,34.0,9.0,3.0
158,0.0,1.0,7.0,3.0,3.0
159,6.0,1.0,6067.0,6.0,20.0
160,3.0,2.0,3035.0,21.0,12.0
161,2.0,1.0,24.0,6.0,3.0
162,3.0,0.0,32.0,6.0,4.0
163,7.0,2.0,7073.0,2.0,13.0
164,5.0,0.0,5055.0,7.0,14.0
165,4.0,0.0,4044.0,3.0,15.0
166,3.0,0.0,35.0,1.0,3.0
167,0.0,2.0,8.0,2.0,5.0
168,5.0,1.0,5056.0,5.0,12.0
169,2.0,0.0,22.0,0.0,1.0
170,5.0,0.0,5052.0,2.0,13.0
171,3.0,3.0,3031.0,3.0,14.0
172,2.0,0.0,26.0,1.0,3.0
173,3.0,0.0,36.0,6.0,11.0
174,2.0,2.0,24.0,2.0,5.0
175,4.0,2.0,4050.0,6.0,15.0
176,3.0,1.0,3033.0,6.0,16.0
177,9.0,0.0,9092.0,5.0,19.0
178,0.0,3.0,2.0,8.0,16.0
179,3.0,1.0,3037.0,6.0,14.0
180,1.0,1.0,17.0,3.0,4.0
181,7.0,0.0,7074.0,1.0,12.0
182,1.0,1.0,14.0,2.0,2.0
183,1.0,0.0,14.0,2.0,2.0
184,5.0,1.0,5055.0,2.0,10.0
185,3.0,3.0,3033.0,2.0,13.0
186,1.0,0.0,13.0,3.0,7.0
187,2.0,0.0,28.0,3.0,6.0
188,3.0,0.0,3034.0,4.0,17.0
189,4.0,1.0,4048.0,2.0,12.0
190,4.0,0.0,4042.0,7.0,12.0
191,1.0,3.0,1016.0,3.0,17.0
192,4.0,0.0,4043.0,6.0,14.0
193,0.0,0.0,3.0,0.0,10.0
194,2.0,0.0,20.0,6.0,3.0
195,1.0,0.0,12.0,6.0,9.0
196,3.0,0.0,35.0,7.0,2.0
197,2.0,1.0,24.0,18.0,3.0
198,3.0,3.0,3031.0,4.0,16.0
199,3.0,0.0,33.0,0.0,0.0
200,1.0,1.0,12.0,1.0,3.0
201,3.0,1.0,3033.0,5.0,13.0
202,3.0,2.0,3036.0,6.0,15.0
203,2.0,3.0,2023.0,2.0,13.0
204,9.0,0.0,9094.0,10.0,13.0
205,3.0,0.0,3037.0,16.0,13.0
206,3.0,0.0,37.0,2.0,2.0
207,3.0,1.0,3033.0,4.0,14.0
208,3.0,0.0,34.0,1.0,6.0
209,2.0,0.0,27.0,3.0,4.0
210,0.0,2.0,2.0,2.0,17.0
211,4.0,3.0,4045.0,3.0,20.0
212,3.0,3.0,3033.0,4.0,11.0
213,2.0,0.0,26.0,5.0,2.0
214,6.0,2.0,6064.0,2.0,11.0
215,2.0,2.0,2026.0,8.0,15.0
216,2.0,0.0,23.0,2.0,4.0
217,6.0,0.0,6069.0,5.0,17.0
218,0.0,0.0,4.0,3.0,2.0
219,2.0,2.0,2024.0,6.0,14.0
220,0.0,2.0,2.0,3.0,2.0
221,5.0,3.0,5052.0,5.0,10.0
222,6.0,2.0,6062.0,10.0,17.0
223,5.0,3.0,5051.0,3.0,10.0
224,1.0,0.0,14.0,1.0,0.0
225,3.0,1.0,34.0,3.0,3.0
226,5.0,0.0,5053.0,1.0,13.0
227,7.0,2.0,7074.0,8.0,15.0
228,1.0,0.0,16.0,2.0,3.0
229,4.0,2.0,4043.0,6.0,13.0
230,5.0,1.0,5052.0,2.0,14.0
231,7.0,0.0,7071.0,1.0,22.0
232,2.0,2.0,2024.0,4.0,15.0
233,3.0,2.0,3037.0,3.0,11.0
234,2.0,1.0,2022.0,2.0,19.0
235,1.0,0.0,14.0,7.0,3.0
236,0.0,2.0,1.0,1.0,6.0
237,3.0,3.0,3038.0,2.0,11.0
238,3.0,1.0,33.0,8.0,9.0
239,2.0,0.0,22.0,5.0,4.0
240,2.0,0.0,26.0,2.0,6.0
241,9.0,1.0,9095.0,2.0,17.0
242,1.0,2.0,1017.0,10.0,16.0
243,1.0,0.0,13.0,10.0,3.0
244,3.0,0.0,32.0,0.0,6.0
245,2.0,0.0,25.0,9.0,3.0
246,4.0,2.0,4043.0,15.0,14.0
247,5.0,2.0,5054.0,6.0,16.0
248,2.0,1.0,25.0,1.0,3.0
249,3.0,1.0,3038.0,6.0,14.0
250,4.0,0.0,4048.0,10.0,15.0
251,1.0,0.0,14.0,5.0,2.0
252,0.0,3.0,6.0,1.0,12.0
253,0.0,2.0,5.0,1.0,10.0
254,5.0,1.0,5055.0,2.0,24.0
255,2.0,2.0,2022.0,3.0,12.0
256,1.0,0.0,15.0,5.0,3.0
257,3.0,3.0,3038.0,3.0,13.0
258,0.0,2.0,5.0,3.0,10.0
259,3.0,3.0,3032.0,8.0,15.0
260,1.0,0.0,12.0,3.0,7.0
261,3.0,1.0,3034.0,1.0,18.0
262,5.0,2.0,5052.0,8.0,13.0
263,2.0,2.0,2023.0,1.0,11.0
264,3.0,1.0,3031.0,9.0,12.0
265,1.0,2.0,1015.0,11.0,14.0
266,0.0,2.0,2.0,0.0,5.0
267,3.0,0.0,34.0,4.0,4.0
268,5.0,0.0,5052.0,1.0,16.0
269,1.0,3.0,1013.0,6.0,12.0
270,1.0,1.0,14.0,2.0,4.0
271,4.0,0.0,47.0,2.0,4.0
272,4.0,2.0,4047.0,2.0,13.0
273,4.0,0.0,4044.0,4.0,12.0
274,2.0,1.0,2025.0,1.0,12.0
275,2.0,0.0,24.0,3.0,14.0
276,2.0,0.0,23.0,5.0,4.0
277,0.0,2.0,2.0,5.0,10.0
278,6.0,2.0,6065.0,10.0,12.0
279,0.0,0.0,7.0,11.0,4.0
280,2.0,2.0,2022.0,14.0,13.0
281,1.0,1.0,10.0,2.0,5.0
282,6.0,2.0,6066.0,2.0,11.0
283,7.0,1.0,7072.0,1.0,15.0
284,5.0,2.0,5054.0,5.0,18.0
285,0.0,1.0,4.0,5.0,5.0
286,2.0,3.0,2025.0,2.0,11.0
287,4.0,0.0,4047.0,3.0,12.0
288,5.0,0.0,5053.0,8.0,14.0
289,1.0,3.0,1015.0,6.0,10.0
290,0.0,1.0,5.0,1.0,3.0
291,2.0,0.0,22.0,1.0,5.0
292,4.0,3.0,4043.0,8.0,12.0
293,0.0,2.0,4.0,8.0,11.0
294,3.0,0.0,33.0,3.0,2.0
295,2.0,2.0,2021.0,6.0,11.0
296,3.0,0.0,31.0,4.0,5.0
297,3.0,2.0,3033.0,7.0,20.0
298,2.0,0.0,22.0,9.0,1.0
299,1.0,2.0,1016.0,2.0,15.0
300,2.0,0.0,2022.0,2.0,14.0
301,3.0,2.0,3033.0,7.0,14.0
302,7.0,0.0,7077.0,11.0,10.0
303,4.0,0.0,4048.0,2.0,16.0
304,4.0,1.0,4048.0,2.0,17.0
305,1.0,2.0,1012.0,2.0,16.0
306,3.0,1.0,3035.0,6.0,12.0
307,5.0,0.0,5052.0,10.0,16.0
308,5.0,1.0,5054.0,4.0,15.0
309,1.0,0.0,16.0,13.0,3.0
310,0.0,1.0,3.0,5.0,1.0
311,4.0,2.0,4043.0,5.0,13.0
312,3.0,0.0,3036.0,4.0,11.0
313,1.0,0.0,15.0,0.0,3.0
314,2.0,2.0,2024.0,6.0,17.0
315,0.0,0.0,2.0,5.0,4.0
316,10.0,0.0,10103.0,2.0,10.0
317,5.0,0.0,5055.0,7.0,12.0
318,1.0,0.0,12.0,4.0,5.0
319,0.0,3.0,4.0,4.0,13.0
320,6.0,3.0,6061.0,5.0,12.0
321,2.0,0.0,24.0,1.0,0.0
322,4.0,0.0,4050.0,2.0,15.0
323,10.0,0.0,10101.0,4.0,16.0
324,4.0,0.0,4045.0,3.0,12.0
325,4.0,0.0,4043.0,3.0,18.0
326,1.0,0.0,13.0,3.0,6.0
327,4.0,0.0,4041.0,6.0,14.0
328,1.0,2.0,1015.0,5.0,15.0
329,1.0,3.0,1013.0,2.0,11.0
330,7.0,1.0,7070.0,1.0,16.0
331,9.0,3.0,9094.0,3.0,14.0
332,1.0,1.0,15.0,9.0,2.0
333,1.0,0.0,12.0,2.0,2.0
334,1.0,2.0,1014.0,8.0,14.0
335,0.0,0.0,2.0,1.0,3.0
336,3.0,1.0,3032.0,8.0,13.0
337,6.0,0.0,6062.0,5.0,15.0
338,5.0,0.0,5053.0,2.0,10.0
339,5.0,0.0,5052.0,6.0,15.0
340,1.0,0.0,14.0,4.0,4.0
341,2.0,0.0,24.0,3.0,2.0
342,2.0,2.0,2025.0,5.0,13.0
343,3.0,0.0,3038.0,8.0,13.0
344,1.0,0.0,16.0,3.0,4.0
345,3.0,2.0,3036.0,14.0,24.0
346,1.0,0.0,14.0,10.0,2.0
347,7.0,2.0,7075.0,6.0,11.0
348,1.0,0.0,13.0,1.0,2.0
349,3.0,0.0,34.0,0.0,2.0
350,2.0,0.0,28.0,1.0,6.0
351,2.0,2.0,2025.0,8.0,15.0
352,3.0,0.0,33.0,0.0,6.0
353,5.0,2.0,5056.0,7.0,11.0
354,3.0,0.0,33.0,1.0,1.0
355,3.0,2.0,3034.0,3.0,12.0
356,2.0,2.0,2029.0,4.0,14.0
357,2.0,0.0,25.0,5.0,2.0
358,3.0,0.0,3030.0,7.0,10.0
359,5.0,2.0,5055.0,1.0,16.0
360,6.0,0.0,6062.0,2.0,16.0
361,1.0,2.0,1019.0,1.0,11.0
362,2.0,3.0,2023.0,3.0,10.0
363,3.0,0.0,36.0,1.0,4.0
364,3.0,2.0,3035.0,2.0,11.0
365,1.0,2.0,14.0,2.0,2.0
366,1.0,3.0,1015.0,1.0,12.0
367,3.0,0.0,38.0,4.0,8.0
368,5.0,1.0,5052.0,2.0,14.0
369,1.0,2.0,1012.0,9.0,14.0
370,1.0,1.0,15.0,1.0,3.0
371,0.0,3.0,6.0,3.0,11.0
372,1.0,2.0,14.0,1.0,0.0
373,1.0,3.0,1013.0,4.0,13.0
374,4.0,1.0,4044.0,4.0,15.0
375,5.0,2.0,5054.0,5.0,15.0
376,1.0,0.0,13.0,2.0,2.0
377,5.0,1.0,5056.0,10.0,14.0
378,6.0,0.0,6063.0,10.0,11.0
379,3.0,1.0,3033.0,2.0,16.0
380,1.0,0.0,15.0,3.0,11.0
381,1.0,0.0,14.0,0.0,8.0
382,5.0,1.0,5054.0,6.0,11.0
383,1.0,0.0,13.0,2.0,4.0
384,2.0,2.0,2024.0,10.0,14.0
385,4.0,0.0,45.0,8.0,0.0
386,3.0,2.0,3038.0,4.0,17.0
387,2.0,1.0,2023.0,7.0,13.0
388,5.0,3.0,5058.0,1.0,12.0
389,0.0,1.0,5.0,2.0,4.0
390,3.0,0.0,3034.0,1.0,10.0
391,7.0,3.0,7074.0,8.0,14.0
392,4.0,2.0,4042.0,3.0,12.0
393,1.0,2.0,1017.0,5.0,11.0
394,6.0,2.0,6061.0,4.0,17.0
395,1.0,2.0,1018.0,4.0,12.0
396,2.0,0.0,25.0,6.0,5.0
397,7.0,0.0,7070.0,9.0,13.0
398,1.0,2.0,1015.0,4.0,12.0
399,2.0,2.0,2025.0,4.0,10.0
400,9.0,1.0,9095.0,3.0,12.0
401,1.0,2.0,1012.0,8.0,11.0
402,2.0,1.0,24.0,3.0,3.0
403,2.0,2.0,2021.0,1.0,16.0
404,1.0,0.0,13.0,4.0,6.0
405,3.0,3.0,3033.0,4.0,13.0
406,1.0,2.0,1016.0,12.0,12.0
407,2.0,2.0,2023.0,2.0,12.0
408,4.0,0.0,4045.0,7.0,12.0
409,5.0,0.0,5056.0,2.0,14.0
410,5.0,1.0,5054.0,4.0,11.0
411,0.0,0.0,5.0,0.0,9.0
412,5.0,2.0,5053.0,8.0,11.0
413,2.0,0.0,23.0,3.0,7.0
414,2.0,2.0,2027.0,2.0,18.0
415,1.0,0.0,15.0,8.0,3.0
416,0.0,1.0,0.0,1.0,6.0
417,5.0,3.0,5052.0,1.0,13.0
418,2.0,1.0,25.0,3.0,1.0
419,5.0,0.0,5053.0,7.0,11.0
420,5.0,2.0,5058.0,2.0,16.0
421,5.0,2.0,5056.0,6.0,17.0
422,3.0,0.0,38.0,2.0,8.0
423,2.0,0.0,23.0,2.0,9.0
424,4.0,0.0,4046.0,1.0,11.0
425,6.0,1.0,6061.0,4.0,18.0
426,5.0,0.0,5056.0,1.0,19.0
427,1.0,0.0,14.0,8.0,1.0
428,7.0,0.0,7078.0,13.0,12.0
429,3.0,3.0,3034.0,3.0,13.0
430,1.0,1.0,13.0,2.0,2.0
431,1.0,2.0,1013.0,4.0,11.0
432,2.0,1.0,2023.0,9.0,12.0
433,5.0,3.0,5052.0,10.0,18.0
434,4.0,2.0,4045.0,4.0,26.0
435,1.0,2.0,1016.0,4.0,14.0
436,6.0,2.0,6060.0,2.0,15.0
437,2.0,2.0,2024.0,1.0,12.0
438,3.0,2.0,3037.0,3.0,14.0
439,1.0,2.0,13.0,0.0,5.0
440,5.0,2.0,5051.0,6.0,14.0
441,3.0,1.0,3030.0,3.0,14.0
442,2.0,2.0,2020.0,11.0,16.0
443,1.0,2.0,13.0,7.0,11.0
444,2.0,2.0,2023.0,2.0,11.0
445,4.0,2.0,4044.0,5.0,11.0
446,3.0,0.0,35.0,3.0,2.0
447,0.0,1.0,1.0,0.0,6.0
448,5.0,2.0,5055.0,3.0,16.0
449,0.0,0.0,5.0,0.0,4.0
450,2.0,0.0,26.0,14.0,5.0
451,2.0,0.0,25.0,1.0,1.0
452,3.0,3.0,3034.0,4.0,16.0
453,1.0,2.0,1013.0,11.0,12.0
454,5.0,2.0,5053.0,6.0,14.0
455,2.0,1.0,2022.0,2.0,15.0
456,3.0,0.0,36.0,1.0,4.0
457,3.0,0.0,3034.0,9.0,15.0
458,2.0,2.0,2022.0,2.0,19.0
459,8.0,2.0,8081.0,9.0,15.0
460,0.0,0.0,7.0,0.0,10.0
461,6.0,2.0,6066.0,6.0,12.0
462,5.0,3.0,5054.0,5.0,12.0
463,2.0,0.0,25.0,4.0,3.0
464,1.0,0.0,14.0,5.0,6.0
465,2.0,3.0,2025.0,4.0,13.0
466,3.0,3.0,3035.0,9.0,18.0
467,2.0,2.0,2023.0,8.0,18.0
468,6.0,0.0,6066.0,2.0,13.0
469,5.0,0.0,5056.0,2.0,18.0
470,3.0,2.0,3035.0,8.0,11.0
471,1.0,1.0,1015.0,7.0,16.0
472,7.0,0.0,7072.0,2.0,15.0
473,6.0,0.0,6064.0,8.0,15.0
474,2.0,2.0,2022.0,5.0,11.0
475,0.0,0.0,3.0,3.0,6.0
476,2.0,2.0,2027.0,2.0,11.0
477,4.0,2.0,4045.0,4.0,11.0
478,3.0,0.0,34.0,0.0,2.0
479,2.0,2.0,2024.0,2.0,12.0
480,3.0,0.0,3032.0,7.0,11.0
481,5.0,1.0,5054.0,4.0,13.0
482,2.0,3.0,2025.0,10.0,12.0
483,0.0,2.0,4.0,1.0,2.0
484,2.0,2.0,2022.0,4.0,12.0
485,2.0,1.0,2026.0,5.0,17.0
486,2.0,0.0,21.0,7.0,3.0
487,4.0,2.0,4044.0,5.0,17.0
488,2.0,1.0,23.0,2.0,5.0
489,1.0,1.0,11.0,2.0,6.0
490,3.0,0.0,3032.0,3.0,13.0
491,1.0,2.0,1012.0,4.0,15.0
492,0.0,0.0,3.0,12.0,1.0
493,2.0,2.0,2021.0,5.0,12.0
494,3.0,2.0,3033.0,1.0,15.0
495,1.0,3.0,1013.0,1.0,15.0
496,6.0,2.0,6064.0,2.0,13.0
497,4.0,2.0,4043.0,5.0,11.0
498,3.0,0.0,32.0,5.0,8.0
499,3.0,1.0,3034.0,2.0,19.0
500,5.0,1.0,5051.0,3.0,17.0
501,2.0,2.0,2023.0,3.0,17.0
502,3.0,0.0,33.0,3.0,6.0
503,3.0,0.0,38.0,9.0,11.0
504,2.0,0.0,22.0,2.0,6.0
505,5.0,1.0,5053.0,10.0,15.0
506,2.0,0.0,21.0,7.0,2.0
507,4.0,3.0,4042.0,8.0,12.0
508,5.0,1.0,5057.0,1.0,18.0
509,4.0,2.0,4043.0,4.0,17.0
510,7.0,0.0,7075.0,2.0,18.0
511,3.0,1.0,3032.0,6.0,14.0
512,10.0,0.0,10104.0,2.0,17.0
513,1.0,2.0,1016.0,11.0,17.0
514,0.0,0.0,7.0,3.0,2.0
515,3.0,0.0,35.0,9.0,10.0
516,5.0,1.0,5053.0,8.0,15.0
517,3.0,2.0,3036.0,8.0,12.0
518,8.0,1.0,8085.0,4.0,14.0
519,4.0,2.0,4046.0,4.0,13.0
520,1.0,3.0,1017.0,2.0,20.0
521,4.0,2.0,4046.0,1.0,13.0
522,0.0,2.0,5.0,3.0,5.0
523,3.0,1.0,3035.0,1.0,17.0
524,2.0,0.0,27.0,5.0,2.0
525,2.0,0.0,22.0,0.0,1.0
526,3.0,0.0,31.0,3.0,4.0
527,0.0,0.0,8.0,4.0,0.0
528,5.0,0.0,5053.0,3.0,13.0
529,10.0,2.0,10107.0,7.0,13.0
530,2.0,2.0,2021.0,3.0,14.0
531,3.0,0.0,3031.0,2.0,13.0
532,1.0,0.0,13.0,1.0,6.0
533,4.0,0.0,4042.0,6.0,19.0
534,3.0,1.0,36.0,7.0,1.0
535,2.0,1.0,24.0,4.0,4.0
536,6.0,0.0,6062.0,5.0,10.0
537,2.0,2.0,2025.0,12.0,10.0
538,4.0,0.0,43.0,9.0,4.0
539,0.0,0.0,4.0,0.0,4.0
540,4.0,0.0,4046.0,13.0,10.0
541,5.0,2.0,5056.0,22.0,11.0
542,3.0,0.0,32.0,7.0,4.0
543,1.0,3.0,1019.0,4.0,15.0
544,1.0,1.0,12.0,1.0,3.0
545,1.0,0.0,15.0,15.0,0.0
546,1.0,1.0,16.0,4.0,9.0
547,3.0,0.0,36.0,5.0,4.0
548,5.0,0.0,5057.0,4.0,20.0
549,6.0,2.0,6065.0,6.0,15.0
550,1.0,0.0,13.0,3.0,5.0
551,1.0,1.0,10.0,2.0,3.0
552,1.0,0.0,15.0,3.0,2.0
553,3.0,2.0,3033.0,5.0,15.0
554,3.0,2.0,3032.0,2.0,10.0
555,4.0,1.0,4042.0,3.0,14.0
556,4.0,2.0,4044.0,5.0,11.0
557,3.0,0.0,36.0,6.0,1.0
558,4.0,0.0,4043.0,8.0,11.0
559,3.0,0.0,32.0,7.0,3.0
560,0.0,3.0,9.0,5.0,12.0
561,4.0,2.0,4045.0,5.0,11.0
562,4.0,1.0,4042.0,2.0,12.0
563,3.0,1.0,3034.0,2.0,10.0
564,1.0,0.0,13.0,1.0,1.0
565,1.0,2.0,12.0,0.0,14.0
566,5.0,2.0,5052.0,4.0,11.0
567,2.0,2.0,2024.0,3.0,12.0
568,2.0,0.0,24.0,2.0,3.0
569,2.0,2.0,2025.0,13.0,19.0
570,1.0,0.0,12.0,3.0,2.0
571,5.0,0.0,5052.0,11.0,17.0
572,3.0,1.0,33.0,3.0,4.0
573,2.0,0.0,25.0,4.0,1.0
574,4.0,0.0,4042.0,7.0,13.0
575,1.0,2.0,16.0,4.0,0.0
576,2.0,2.0,2023.0,2.0,15.0
577,2.0,0.0,21.0,1.0,1.0
578,4.0,2.0,4043.0,3.0,19.0
579,3.0,2.0,3033.0,7.0,12.0
580,3.0,3.0,3035.0,4.0,16.0
581,2.0,2.0,2023.0,1.0,12.0
582,7.0,0.0,7073.0,3.0,13.0
583,2.0,2.0,2025.0,6.0,15.0
584,2.0,0.0,22.0,9.0,3.0
585,4.0,1.0,4044.0,7.0,21.0
586,3.0,2.0,3035.0,4.0,12.0
587,1.0,2.0,16.0,0.0,3.0
588,2.0,0.0,22.0,7.0,5.0
589,1.0,0.0,17.0,17.0,3.0
590,5.0,0.0,5054.0,2.0,14.0
591,5.0,2.0,5052.0,14.0,15.0
592,2.0,2.0,2024.0,6.0,13.0
593,0.0,0.0,6.0,3.0,4.0
594,4.0,2.0,4044.0,1.0,11.0
595,2.0,0.0,23.0,5.0,4.0
596,4.0,1.0,4044.0,7.0,15.0
597,3.0,1.0,3031.0,2.0,24.0
598,3.0,1.0,3035.0,3.0,10.0
599,4.0,1.0,4045.0,8.0,11.0
600,0.0,0.0,4.0,2.0,6.0
601,7.0,0.0,7073.0,8.0,14.0
602,3.0,2.0,3035.0,2.0,18.0
603,1.0,3.0,1013.0,3.0,12.0
604,0.0,1.0,6.0,15.0,2.0
605,5.0,1.0,5055.0,10.0,10.0
606,5.0,0.0,5057.0,1.0,16.0
607,2.0,2.0,2022.0,5.0,15.0
608,1.0,0.0,11.0,8.0,5.0
609,1.0,0.0,13.0,5.0,3.0
610,5.0,2.0,5052.0,4.0,10.0
611,3.0,3.0,3035.0,3.0,13.0
612,4.0,3.0,4042.0,2.0,13.0
613,5.0,2.0,5058.0,3.0,13.0
614,3.0,2.0,3034.0,8.0,15.0
615,1.0,1.0,13.0,0.0,9.0
