,u_x1,u_x2,u_x3,u_y
2144,0.3552666,0.44958287,0.010073703,0.94276905
2145,0.66504055,-1.1842867,0.25044295,0.49866605
2146,-0.930456,-0.442397,-0.02020219,0.6304567
2147,0.13995485,0.05749444,0.07453473,0.28335047
2148,-1.478866,-0.40276492,0.01156453,0.7234988
2149,1.8047577,-1.0362931,0.035007205,0.0055505037
2150,-0.9650291,0.23050378,0.06071942,0.14256167
2151,-0.74194694,1.2906324,0.09550453,0.31747925
2152,0.096152574,-1.8234407,-0.010933384,0.37164247
2153,0.6695056,-1.4519426,0.077414654,0.87245274
2154,-0.5857099,-1.7703588,0.0006538456,0.5535964
2155,0.15542898,-0.9782232,0.028843347,0.41105127
2156,-1.3996408,1.1938645,-0.033314742,0.75555706
2157,0.85244673,-0.9029819,-0.23694173,0.8830979
2158,0.53824806,1.0063776,0.057205986,0.6353978
2159,-1.3757261,-2.838834,0.04598936,0.29199338
2160,0.47033387,0.19725941,-0.10310513,0.23234582
2161,-0.4059911,-0.5849265,0.01654309,0.46344423
2162,-0.22447403,-0.92258877,0.112629555,0.017585993
2163,1.1040301,-0.19597337,0.06837358,0.6105026
2164,0.52169037,0.044817057,-0.074486904,0.7316164
2165,0.022625761,1.7060035,0.060317166,0.6125065
2166,0.46831024,0.6628064,0.15337671,0.08662462
2167,-0.34181976,0.60478824,0.0029632354,0.07839942
2168,1.3709486,0.74413556,0.098511994,0.6077719
2169,-1.174295,-0.12355044,0.019359326,0.8967241
2170,0.35461393,0.5619477,0.07772421,0.98313105
2171,-0.99193585,-1.601326,0.13287859,0.025315166
2172,1.235409,0.12208526,-0.17262642,0.8231126
2173,0.92822695,-1.8919222,-0.06497807,0.10864496
2174,-0.36432633,-0.4240131,0.0050494983,0.42190826
2175,-0.09740793,0.92509574,0.013251498,0.105300665
2176,0.52815604,-0.48199645,-0.019856196,0.45158923
2177,-0.90276897,-0.30180123,-0.012001416,0.8432071
2178,-1.5448307,-1.734421,0.17545272,0.6176332
2179,-0.57570744,0.6399688,0.13369235,0.6914449
2180,-0.101388626,0.6905054,0.06364665,0.2984525
2181,1.1253827,0.1279042,-0.05258113,0.31060696
2182,-0.574267,1.3576672,-0.30897835,0.6027566
2183,-1.1461234,-0.273365,-0.14152831,0.26771724
2184,-1.593667,1.9568759,-0.087559894,0.99482036
2185,2.024508,0.5022173,-0.066775136,0.17656493
2186,1.3827889,0.18842722,-0.028417328,0.52245724
2187,-1.5725683,0.6844941,0.07417253,0.066735625
2188,-0.2986853,1.0239401,0.021434462,0.4509344
2189,0.20405757,-0.45809427,0.12985288,0.18208265
2190,-1.0147548,-0.11903002,-0.06584635,0.6813592
2191,0.07639754,0.72600514,-0.079294436,0.083973885
2192,2.465522,-0.77187574,0.08791757,0.5618447
2193,-0.5733638,0.46137744,0.004428225,0.41510522
2194,-0.09672853,-0.02849982,0.10986524,0.919837
2195,0.69879615,-1.3042042,-0.08947001,0.7117299
2196,-0.7694509,0.74598175,0.07756288,0.7412517
2197,1.5771011,-0.38122976,0.02858203,0.97808564
2198,0.306295,-0.31549117,-0.06999889,0.8669349
2199,-2.702984,-1.141136,0.13265382,0.8986732
2200,1.0520507,0.37667602,0.15737925,0.06950092
2201,-0.30358365,1.6630464,0.017146407,0.22472966
2202,0.8746539,-0.12282541,-0.05357306,0.6805781
2203,-0.4017738,-0.15044706,-0.002198121,0.81752074
2204,-0.60670614,-0.6360844,-0.19280928,0.4451735
2205,0.8474716,0.25070655,-0.00773753,0.15963054
2206,0.8753081,-1.6510026,0.024477175,0.796772
2207,-1.3298295,0.34651855,0.007176907,0.91856396
2208,1.2871068,-0.5873087,0.13216846,0.21363544
2209,1.0591432,0.24644554,-0.08414829,0.423913
2210,-0.00958182,0.16594833,-0.008898672,0.24001169
2211,-1.1093351,0.20261374,-0.029056905,0.84160507
2212,0.1795887,-1.7053808,-0.06570568,0.059492826
2213,1.9383225,0.8160995,0.009031444,0.5801215
2214,1.4141632,0.07710541,0.19080278,0.1239388
2215,0.5167358,0.0255239,-0.05089059,0.47529566
2216,-0.47711927,-1.4961163,-0.03683268,0.72219265
2217,0.9944953,0.4368664,-0.082591265,0.8738183
2218,-1.0018499,0.2631854,-0.010582736,0.7565092
2219,0.03649986,-0.0033003248,-0.052781027,0.7269467
2220,0.09022532,1.0028224,-0.03998206,0.46422434
2221,-0.63358825,0.4961686,0.06620283,0.15936399
2222,-2.9745138,1.0984733,-0.097576044,0.4444337
2223,0.7792844,-0.39327046,0.042518687,0.060931683
2224,-0.512195,-0.39799958,0.081561476,0.019399524
2225,-0.21806823,-0.49490526,-0.106251895,0.56648123
2226,1.2323071,-2.9051719,-0.055394977,0.46896124
2227,-0.06800156,-0.6182036,-0.06288429,0.47282326
2228,0.045849916,1.1836023,-0.023876516,0.42389393
2229,-1.9288507,0.67163664,-0.044098735,0.53232765
2230,-0.17798388,-0.3727729,-0.10526754,0.5288664
2231,0.62900084,-2.8671868,0.03162436,0.80479014
2232,-1.6223105,-0.061208803,0.06991426,0.23378575
2233,-1.7850517,-0.62243205,0.12587088,0.6129644
2234,1.3124604,0.5317043,0.1910958,0.1410439
2235,-0.4366217,0.022826016,-0.07843156,0.28821778
2236,-0.050752442,0.37940857,0.26021665,0.4963336
2237,-0.848507,0.28676668,0.15069538,0.08338618
2238,0.075652234,0.45853287,-0.048855316,0.24475586
2239,0.756003,-0.3099042,-0.05956008,0.68687296
2240,-1.0877115,-0.21054879,0.05115197,0.80958664
2241,-1.1198356,1.0216703,-0.09086944,0.30061924
2242,-1.107086,0.81095004,0.0055379956,0.67113924
2243,0.8568697,-0.48542097,0.08824422,0.78014064
2244,-0.084728725,-0.60095036,-0.10995554,0.15093112
2245,-0.6875068,-0.24192236,-0.0868774,0.56915724
2246,0.3951835,-1.3284359,-0.11242594,0.36307943
2247,0.4849072,0.28349432,0.0019266362,0.42185307
2248,0.24228038,0.64484465,-0.16608116,0.23374319
2249,0.01664415,0.060844924,0.14030595,0.4974532
2250,-0.024347551,0.7706385,-0.083684824,0.6561556
2251,0.0050673736,-1.107743,0.018032061,0.112716794
2252,-1.0780265,-0.48389462,0.10362045,0.2129221
2253,-1.7928662,0.315855,-0.11221663,0.15335202
2254,0.16022907,0.6617177,0.085402705,0.4070381
2255,1.3392284,-0.34816566,0.059473064,0.5654012
2256,-0.5358779,-0.13077928,0.092277706,0.6620256
2257,0.5908675,0.7571241,-0.039116707,0.22345471
2258,-0.43382585,1.120607,-0.060702115,0.39913023
2259,0.3562493,-1.7066551,-0.0817334,0.0972867
2260,-0.571096,0.92545795,-0.12402238,0.15990996
2261,1.2280227,0.0135295605,0.11335646,0.6986176
2262,0.67631865,-0.43282706,0.08701229,0.9189843
2263,0.28114247,-0.0036911748,0.19016525,0.9507359
2264,-1.379586,-1.2554497,-0.027595881,0.5863787
2265,-0.057333864,0.30351406,0.00010025937,0.69743586
2266,0.730449,0.4473393,-0.08823754,0.7886838
2267,-0.18641143,0.77036464,-0.03329238,0.12723136
2268,-0.17385848,-0.5456644,0.20914474,0.19534707
2269,-0.4761317,0.79341155,0.0068702563,0.69808125
2270,1.2925241,-2.2878416,0.025338644,0.5557443
2271,0.38918194,-0.5327966,0.03201982,0.82024026
2272,0.0133114075,0.45210674,-0.1272757,0.45471835
2273,1.2762315,-1.354177,-0.038728278,0.2343272
2274,1.1551846,0.34174582,0.11937372,0.98829865
2275,1.5782535,-0.95365244,0.037923258,0.34646797
2276,0.12534837,-0.8315849,-0.032961655,0.5733372
2277,-0.33438775,1.2551433,-0.13034052,0.6617813
2278,1.6626973,-0.2813385,-0.20862274,0.9967443
2279,-0.46718365,-1.6738048,-0.13085411,0.82296777
2280,-0.66835576,-1.4435412,0.31237748,0.42899835
2281,-1.5770425,1.2771488,-0.03331193,0.39553285
2282,0.58316505,-0.32054123,0.03802411,0.9803989
2283,0.42914334,0.22736913,0.047724333,0.9778844
2284,0.23041663,2.4340386,0.010981979,0.96111846
2285,-1.8731831,-0.07154874,-0.031712312,0.8333807
2286,-0.43163484,-0.10273249,-0.0068378644,0.6261656
2287,0.026827171,-0.22438148,0.032895677,0.7566507
2288,-1.2541398,-1.581176,0.098310195,0.9332707
2289,-0.1641107,-0.05824048,-0.067785464,0.48725784
2290,-2.054954,-0.08946371,0.31968823,0.5667083
2291,0.36731118,1.7928475,0.029610818,0.48627853
2292,1.7543255,-0.2798746,0.18755431,0.1540004
2293,0.5169181,-1.4009144,-0.11561959,0.3217653
2294,1.1708808,1.7071458,0.0784756,0.07991338
2295,0.48934063,-0.6273012,-0.00037046216,0.87566483
2296,0.1228078,-0.59882045,-0.057746537,0.32110167
2297,-1.0398809,-0.6721323,0.16529153,0.4915961
2298,-1.4104681,-1.1039677,0.119933836,0.29825413
2299,-0.2528951,0.27071398,-0.022103256,0.4428246
2300,0.5871889,-0.52882,-0.26879892,0.32932758
2301,0.657525,1.2998161,-0.0055720685,0.065828085
2302,1.067431,1.0017159,-0.13381417,0.4640684
2303,1.8543776,0.47502276,0.12372475,0.29981565
2304,-0.10974057,-0.31771678,-0.12951232,0.9320749
2305,0.15488942,1.4524689,0.07427659,0.8242909
2306,0.6370378,-1.274972,-0.07546114,0.6835921
2307,-1.6988676,-0.8273008,0.022654098,0.8757739
2308,-0.29335675,0.5651808,-0.18355422,0.06581831
2309,-0.976139,1.9523866,0.00043027016,0.42217958
2310,3.138655,0.7780333,0.0757271,0.8293555
2311,1.876719,-1.2792555,0.1834566,0.37122202
2312,0.92559326,-1.5408324,0.059469104,0.16131902
2313,0.46630785,-1.9200083,-0.032786228,0.8500744
2314,1.4845762,-0.57401055,0.088657185,0.06975424
2315,-0.5516057,0.3313502,0.02216629,0.8490498
2316,-1.5122263,0.62865776,-0.07813618,0.21750832
2317,0.07366707,0.13108143,0.015529712,0.41028833
2318,-0.26007855,-0.9013546,0.10667076,0.621333
2319,0.44772246,0.5855519,-0.11123816,0.82036674
2320,1.5147403,-0.76949835,0.012240046,0.5779537
2321,1.293955,1.4459692,-0.033974234,0.9136007
2322,1.2457799,1.4061975,0.29400793,0.4566108
2323,0.87031317,0.09601178,0.07589315,0.51292014
2324,0.5232251,-0.014350929,0.001824902,0.8551718
2325,0.3923084,-0.73437226,0.050940514,0.021968484
2326,0.23386274,-2.3620784,-0.0807412,0.0367769
2327,-0.18442422,-0.27078202,-0.15604076,0.432001
2328,-1.9315417,0.99517363,-0.014143889,0.4689232
2329,0.10302403,0.43599346,-0.03613691,0.53100944
2330,-0.093713,-2.1148505,-0.080467425,0.74148023
2331,-0.5710317,1.1465497,0.13937192,0.6893523
2332,0.0068880757,-0.11230852,0.06770915,0.019708872
2333,0.2615357,0.40456006,0.0050009103,0.4372307
2334,0.52974796,-0.55858546,0.007985398,0.9809232
2335,-0.85078293,0.3601941,0.08787478,0.9620085
2336,0.45264694,0.05159336,0.0107614985,0.65125155
2337,-0.36465907,-0.5036295,-0.066567056,0.9828756
2338,0.8508385,0.4486885,0.18730718,0.32623267
2339,0.4385551,0.72019064,0.0140300365,0.5903194
2340,-1.8372052,1.042445,-0.13163717,0.51112545
2341,0.88615406,1.6732199,0.0034961489,0.24493396
2342,-0.14296292,0.3013858,-0.15681806,0.7569113
2343,0.801617,0.33917215,0.11850091,0.13456929
2344,-1.0524584,0.42412016,-0.0787219,0.62386763
2345,-1.5810249,0.61573577,-0.10890352,0.9327363
2346,-0.32653096,0.945411,0.1073904,0.17955768
2347,0.17602171,0.08530256,-0.25742644,0.97115266
2348,0.811146,-0.113909304,-0.040102728,0.6654829
2349,0.118796654,-0.9888805,-0.041857127,0.36783957
2350,1.3152337,-1.706714,-0.09929147,0.5590422
2351,-0.2411655,0.3286836,0.02625377,0.21679556
2352,-0.86431426,-0.6521703,0.06225,0.9637686
2353,0.66920537,-0.5084638,-0.01600007,0.029937029
2354,1.0874234,-1.5453876,0.1258391,0.9597647
2355,0.26992056,-0.19953576,-0.09693556,0.27645636
2356,-0.6138278,0.856075,-0.067679405,0.60288346
2357,-1.3222462,1.8814447,0.19863334,0.062063098
2358,1.2611566,0.39138114,-0.0567895,0.5970862
2359,-0.67267096,0.2712512,0.08662132,0.9855223
2360,-0.16970055,-0.20365258,-0.08706674,0.5338645
2361,-0.44273448,0.25180355,-0.016803741,0.28647065
2362,-0.25442472,-2.1637592,-0.13208151,0.46407378
2363,-0.41069376,-2.1248522,-0.15405524,0.6997552
2364,0.51934314,0.33492672,0.14497961,0.94284344
2365,-0.34862605,1.3440231,0.16167967,0.29782128
2366,0.006509172,-0.017201366,0.20363966,0.11930394
2367,-0.06272371,-1.5972499,-0.026800854,0.90231323
2368,1.4356558,0.9973214,-0.012637528,0.23573828
2369,2.0920732,1.0651412,-0.12935543,0.074269176
2370,0.96682173,0.300687,-0.018703477,0.8981961
2371,0.095822364,-0.20641519,-0.0631406,0.62985396
2372,1.6238761,0.1394618,-0.10365029,0.7105863
2373,-0.2588189,-0.35917252,0.01737018,0.4556527
2374,-1.7546353,0.09703909,0.20851687,0.038904905
2375,0.44721746,-1.5521563,0.16950612,0.13251448
2376,1.1129735,1.944268,0.007926885,0.16120017
2377,0.6506901,0.5844442,0.04772922,0.6623076
2378,-0.47204593,0.7796071,0.0075457147,0.6176591
2379,-0.7512982,1.2890837,0.1472279,0.32534695
2380,-1.9825629,-0.53484744,-0.11318797,0.8780093
2381,-0.9527929,0.6334113,0.107601486,0.7500031
2382,0.11308962,1.115829,-0.119198695,0.83285975
2383,-0.7182172,-1.0461185,-0.15360211,0.40578902
2384,-0.52592903,0.75707674,-0.004794646,0.36997604
2385,-3.4960945,1.7859305,-0.18920407,0.7885879
2386,-0.05215244,0.35293174,-0.0937739,0.77483845
2387,1.0108206,-0.3793696,-0.11905265,0.11618841
2388,0.20265585,0.5888928,0.07828348,0.99610674
2389,0.22542824,1.147209,0.050258584,0.9262265
2390,1.1234372,1.4860394,0.045457117,0.35071826
2391,-1.3352118,-1.0973881,-0.028902648,0.8575716
2392,-1.3698745,0.80498296,0.0074540204,0.06403339
2393,-1.2541147,0.13647103,0.10439964,0.16141129
2394,0.7261374,-0.5657931,0.1390618,0.15091622
2395,0.31232873,-0.026275815,0.06123161,0.78779125
2396,0.2660615,1.3120548,0.10879461,0.4334607
2397,-0.4794021,0.1470276,0.20153339,0.37910807
2398,-0.3836817,0.9140377,-0.057296693,0.9829341
2399,0.494564,-0.7188805,0.019236578,0.25448263
2400,0.3948081,0.79641473,0.18068251,0.53037107
2401,0.9425251,-2.3104608,-0.017007979,0.84456456
2402,1.1386461,-1.3237891,-0.17520253,0.5886251
2403,0.60602397,0.2582079,0.02732966,0.94981444
2404,-0.23254932,1.2190046,0.12792863,0.90564096
2405,0.7964271,0.5806418,0.017699748,0.5265262
2406,1.1039526,-1.1024735,0.103339486,0.97051895
2407,-1.0550662,-1.5054343,0.12953427,0.8220798
2408,0.71858823,-0.920128,-0.13913526,0.84391856
2409,-1.5461575,-0.33529288,0.11254486,0.56539273
2410,-0.08417754,2.8624535,0.0620964,0.91346014
2411,1.749414,-0.39947334,-0.012853555,0.6915138
2412,-0.660769,-0.85285014,-0.1610401,0.15655553
2413,0.5932124,-0.09427035,0.11625457,0.8014667
2414,0.6327289,0.041257285,0.0056337356,0.8859538
2415,-0.19962357,0.49394003,0.12679021,0.9932817
2416,-1.3957522,-0.53160536,0.30749434,0.8864987
2417,0.5914426,0.6137559,0.016131908,0.39659762
2418,0.49799106,-0.17374168,0.012996547,0.06523967
2419,1.7729934,0.99251425,0.100109376,0.9529072
2420,1.4320358,-1.0606066,-0.139564,0.4436394
2421,-1.2260513,-0.28805828,-0.14889948,0.6042203
2422,0.43060204,1.3573235,0.106517605,0.5504025
2423,-0.9626884,1.2951223,0.08979179,0.26955128
2424,-1.0288203,1.4235544,-0.0074339295,0.60051525
2425,0.9634578,-0.47690967,-0.07340953,0.82875896
2426,-0.6429893,0.14026989,-0.15165372,0.5835806
2427,-0.8286083,-0.25902992,0.026632963,0.7252754
2428,-0.38571754,2.7934964,0.11573642,0.19956541
2429,0.09089023,-0.773461,-0.06610217,0.38597012
2430,-1.4467332,1.3412222,0.06640416,0.12994564
2431,0.91575295,0.8174615,-0.060691126,0.16859615
2432,-0.6564317,1.1214387,0.21883745,0.7522136
2433,0.9863761,1.2127981,0.071310095,0.7462274
2434,-0.63301784,-0.1606445,-0.16650657,0.42516494
2435,-0.6469497,-0.6686935,-0.010237503,0.3193122
2436,0.56808156,-1.0408219,-0.050858356,0.6001841
2437,0.69901747,0.54834294,0.020523695,0.5752324
2438,0.75688213,1.5115906,0.06686269,0.20068502
2439,0.34131342,0.6928678,0.15230878,0.33705986
2440,0.098050006,-0.047574904,-0.15011905,0.14408767
2441,-1.7173674,2.3403144,0.12930608,0.31941962
2442,-1.1823345,-1.5403409,-0.030423177,0.25235522
2443,2.6579177,0.235087,-0.4011316,0.46029818
2444,-1.1508602,-0.17196943,-0.047185387,0.6465776
2445,0.7203274,1.1448268,0.02522844,0.5123246
2446,0.060311455,0.14950646,-0.060738157,0.36789954
2447,1.5246795,0.33932057,0.017626785,0.2734108
2448,-0.57628804,-0.9938691,-0.044644397,0.9853307
2449,1.0879967,-1.5565455,0.13149711,0.5732765
2450,0.015699476,0.6586734,-0.041780587,0.7690462
2451,0.016537756,-1.6964135,0.041859653,0.31084704
2452,0.87584555,-0.73378664,-0.008011433,0.92809594
2453,0.50768954,0.47387806,0.018168567,0.60128236
2454,-0.6793556,1.1141199,0.09675926,0.21629274
2455,-1.9587557,0.9102907,0.06575067,0.98232985
2456,-0.4559399,0.30242318,0.081748985,0.16861868
2457,-1.2800847,-1.0297627,-0.011498639,0.24113345
2458,0.4349898,0.0028495628,-0.14112741,0.84161496
2459,0.6511961,-0.97740537,0.0014733302,0.5418819
2460,0.7969955,-0.22675174,0.23382035,0.46256244
2461,1.3491741,-1.2843843,-0.036038205,0.20762527
2462,-0.2347984,-0.37459385,-0.002970963,0.26227057
2463,0.23658633,0.53469074,-0.107063234,0.36842966
2464,-0.844505,-0.16226625,0.054733165,0.6782279
2465,-1.1325111,0.91006655,-0.04236744,0.73700106
2466,0.6310874,0.80519867,-0.07228296,0.040957212
2467,-0.81531334,0.85941446,-0.10567584,0.7362683
2468,0.03741456,-1.097726,-0.026584467,0.3363229
2469,-0.1552803,-0.42411083,0.17286897,0.12368202
2470,0.50525755,1.464753,0.10793886,0.9070343
2471,0.44859135,-0.7079074,-0.11271757,0.86972165
2472,0.4778763,1.0769819,-0.1278678,0.21967816
2473,1.3289955,0.8818527,0.05388781,0.42321372
2474,0.924336,-1.1490537,0.11052187,0.6194626
2475,-0.6930723,-0.7308083,-0.1109751,0.30998862
2476,-1.7805101,0.23085238,0.076768145,0.59006405
2477,0.8158932,0.97708863,0.14793499,0.5243938
2478,-0.13030794,-1.0885189,-0.010821867,0.7902163
2479,1.1285725,-0.41660655,0.08477241,0.375242
2480,0.7824586,1.3749663,0.11536503,0.030117035
2481,-0.34321433,-1.2737652,-0.026527513,0.37177432
2482,1.0128523,-0.43878388,-0.03686638,0.8379791
2483,-0.99893945,-0.1728144,-0.009325322,0.062418103
2484,0.009509654,-0.6685627,0.11523723,0.65418327
2485,-2.0689867,0.8418489,-0.060311556,0.21567202
2486,1.0481061,-1.2107884,0.031029973,0.089229345
2487,-0.7015394,-1.4785511,0.13476558,0.43814313
2488,-0.34691885,0.00083256874,0.1003952,0.021604538
2489,-0.9867681,0.059269726,-0.06125754,0.5168277
2490,-0.9584188,0.5151758,0.19334686,0.123330116
2491,-2.0064347,0.25038436,-0.12921105,0.2608781
