,x1,x2,x3,x4,x5
2022,-0.98452955,1.6366677,1.1093054,0.81454134,-0.9679946
3700,-0.8608824,1.5483904,0.8834735,-0.63197035,-0.6173673
3049,1.3595059,-0.8303206,0.33145386,0.29963982,-1.0942439
3472,0.10265154,0.38965803,-1.4443619,-1.2410778,-1.0584306
3596,-1.3763714,1.9198654,1.431602,-0.096385986,-0.65581596
2842,1.0272299,-0.5915298,-0.33247524,0.17934337,-1.2008526
2765,0.9014935,-0.61428684,-0.75948083,-1.5199041,-0.9323822
2598,-2.1032321,1.943334,-0.27605188,1.4213692,-1.3097965
3593,-1.8108193,1.8604819,0.039302647,1.0981462,-1.1192111
2184,0.31790674,-0.09614317,-0.9291153,-0.8320316,-0.8610563
2364,0.3672533,0.0906619,-2.0623379,0.4202844,-1.5810623
2136,0.48454255,-0.3895307,-1.2285262,0.48476064,-1.2674046
2433,-0.4293961,1.1175212,-0.10059312,2.3053505,-1.397172
2093,0.49749658,-0.18976247,-1.3960428,0.5542537,-1.3179727
3713,0.31383038,-0.0017228611,-0.44728625,0.7394664,-1.3854014
2973,0.6157412,-0.32044822,0.23560156,0.6539668,-1.0181507
2788,0.8442666,-0.61380213,0.18278995,-1.1385486,-0.6280787
2211,-1.0343816,1.6677561,2.3349507,-1.5941631,-0.13731027
2368,2.3044908,-0.98800385,0.47756755,-0.37512887,-0.6823889
3666,-1.1117549,1.6902746,-0.5186619,0.46472636,-1.1320438
2025,2.0059574,-0.78000367,-1.7927834,0.4192819,-1.5272729
3660,0.62392783,-0.2543322,-0.53379476,0.50662315,-1.0103574
3885,0.4317531,-0.13709876,-1.9660789,0.02155605,-1.3406885
3196,-2.0739129,1.7999674,0.36757952,0.66267574,-0.979672
2571,-0.01026016,0.50067526,-0.49701262,-0.5693603,-1.0369575
2640,0.61364985,-0.5260247,-1.6932435,0.51253754,-1.4053745
2419,1.145327,-1.0213233,0.034561396,-0.7994572,-0.93087536
2101,-0.93809587,1.6931156,1.1018474,-0.41928798,-0.7925956
2583,-0.33431318,1.0588989,1.3128356,-1.2530913,-1.3905139
2512,0.61103815,-0.15735376,-0.81529003,-0.18517469,-1.1648196
2301,0.39184088,-0.30419087,-0.35410464,1.3256994,-1.4167503
3306,0.47612354,-0.08355562,-0.2889417,0.4582694,-1.065966
3906,-1.837522,1.8000869,0.73897797,-1.1956155,-0.5772319
2508,0.93368536,-0.89478064,0.6575031,-1.343425,-1.304613
3319,-1.3454671,1.9592634,-0.30718446,-0.31051186,-1.1589675
3084,-0.79498297,1.6499115,1.3640392,-0.46162826,-0.63833493
3819,-0.3666021,1.2335287,-1.5796126,-0.4614295,-1.1358889
3037,0.1814797,0.32812887,0.43714562,0.40964016,-0.96102583
3473,0.06778576,0.29265884,0.4273915,0.6482276,-1.0935401
2115,1.2261246,-0.68148094,-1.1160797,0.5585441,-1.2348834
3526,-2.1002858,1.9436445,0.82732666,-0.5314529,-0.7872806
2747,-0.31516457,0.9756074,-1.7425821,-1.4308382,-1.0605122
3533,-0.0029052915,0.41676274,-2.206947,-0.5333883,-1.4953408
3845,1.6079105,-0.8273557,2.4577127,-0.60329443,-0.20769253
3675,-0.37291503,1.2716454,-0.24103905,1.9492234,-1.4973838
3353,0.48225713,-0.047515117,-1.7698041,0.9731167,-1.4945759
3051,0.6109207,-0.30747914,2.0157533,-0.18495794,0.4338594
3790,0.80897176,-0.477407,2.296153,-2.6876462,0.019111551
3797,-1.992807,2.0245633,1.5819261,1.2720282,-0.05534917
3433,0.27551636,0.042475972,-1.7200234,-0.31680357,-1.3213286
2944,0.15249532,0.19116935,-0.8846041,-0.39950505,-1.1842786
3122,1.7655679,-0.821356,-0.1505712,-0.8966953,-0.8319644
2201,-1.1194978,1.6084418,-0.24993664,-0.5791113,-0.93236977
3969,-1.2208068,1.5631689,-0.4215356,-0.26613194,-1.0752506
2646,1.7165226,-0.7414125,-1.4068781,0.81401765,-1.4000632
2843,1.2180681,-0.69276613,0.96215516,-2.15681,-1.3414935
2610,-0.06042715,0.49183655,-0.42281017,0.5120105,-1.187604
3849,-1.6739647,1.899936,0.05559069,-0.9774517,-1.0264031
3346,-0.1756665,0.53214157,2.3616002,-0.20983699,-0.56911826
3403,0.8878901,-0.3996359,-1.3344878,0.47782505,-1.2673624
3119,-2.1560707,1.9792843,-0.30552268,0.54400456,-1.0389614
3309,-0.030425612,0.32522056,0.060269304,0.4924694,-1.1172664
2836,0.2301503,0.079884894,-1.4542015,-1.2019385,-0.9072862
2210,0.6433485,-0.41622454,-1.4477284,0.36792403,-1.3817606
2302,-0.64162743,1.510739,0.5196743,-0.41411272,-0.86783695
2036,0.43127128,-0.23792009,0.3402655,-0.055509992,-0.89561343
3288,0.19814827,0.52560055,-0.5054846,-1.107162,-0.71310025
3977,-0.7290664,1.6725886,1.0139074,-0.25010732,-0.58082175
3189,-0.6390711,1.2225941,0.05581045,-1.1091244,-0.7846714
3342,0.039352294,0.4533324,-0.51625204,-0.58874947,-0.99165446
3328,0.059211355,0.44869402,-0.7351831,-0.38261512,-1.17589
2805,-0.41569096,1.1879929,-0.4651861,0.42069054,-1.2757648
2328,0.28557375,-0.067695335,0.6075052,-0.99570006,-0.67135096
2569,1.5176245,-0.81472874,-0.2102631,-0.21005237,-1.1542197
3556,0.7756804,-0.4552815,0.6382418,-1.171075,-0.7236389
2889,-0.10415586,0.59187746,-0.14376453,0.7974702,-1.179631
2608,-0.201097,0.6430677,1.1740918,-0.9440864,-0.56070876
3459,0.10037904,0.36723122,0.5457737,0.6809005,-0.86455643
3401,0.2944305,0.11884591,-0.59899455,0.55982244,-1.1994243
2735,0.86414033,-0.5515409,-0.8111676,1.6303284,-1.4851229
2882,-1.4692705,1.8292572,1.2206198,-0.1539981,-0.61073524
2566,0.49769375,-0.311989,-1.5059875,-0.56836236,-1.1151999
2706,-0.08942502,0.48808485,-0.25757822,0.011368374,-1.197299
3597,0.23427305,0.21584553,-0.7881432,1.1590663,-1.5117681
3523,1.1282471,-0.753206,-1.1943799,-1.2520059,-0.89373004
3450,0.9769672,-0.7034932,-0.35251337,-2.2122803,-0.7961568
3833,-2.2874854,1.8570116,-0.32482356,-0.04295111,-1.1319878
2374,0.8641478,-0.5077227,1.9810606,-0.6434759,-0.51557326
2581,-1.6331868,1.8360229,0.47666916,-0.55422634,-0.5455651
2525,-0.28304097,0.96153283,-0.5268707,-0.6713834,-1.0722277
2306,0.14048052,0.18623309,-0.107715435,-1.0015686,-0.80249816
2204,0.7814448,-0.35733002,0.21187185,0.16050088,-0.9652219
3315,0.4490375,-0.21532124,-0.09113189,-0.32051763,-0.96405864
3040,1.1812265,-0.658077,-0.31150612,-1.045535,-0.82948375
2744,-0.8195815,1.5498388,-1.0177691,-0.74939555,-1.1690866
3618,1.2271726,-0.7278569,-1.1887286,0.68930966,-1.380636
2172,0.21270175,0.20906122,-0.07040639,-0.3829305,-1.1280518
2528,0.3862785,0.02348148,-1.6317511,0.27676642,-1.3479241
3624,1.6042813,-0.8825365,1.7187799,-1.5727638,0.736473
3959,-1.6418605,2.0008962,0.8139528,-0.01406135,-0.9834256
3458,-2.3583643,2.0854123,-0.13018358,1.9713794,-1.3809013
2982,0.12006095,0.39048776,-0.9520978,-1.6936421,-0.7855146
2873,0.8952355,-0.47723526,-0.41306373,0.5140027,-1.0325779
3527,0.32050335,-0.01639349,0.108876005,0.5119696,-1.0273699
2555,0.16632187,0.14395311,-2.4733834,-1.3788984,-1.2348441
3357,-2.3431916,1.0741861,1.6552488,0.66619366,0.043330092
2236,0.65763587,-0.2546512,-0.33498833,0.0074370103,-1.036135
3673,-0.2641725,0.93074805,-0.47384214,-0.4965825,-1.1807958
3594,1.1513189,-0.79305273,-0.9957789,-0.086944506,-1.0872408
3378,-1.2738729,1.6587583,0.24493301,0.9366429,-1.1455404
3387,0.6150305,-0.31239516,1.7572789,-0.18043314,-0.6837121
2567,-0.14963505,0.67288005,-0.37020028,-1.5207802,-0.6922326
3735,0.6835954,-0.50267214,-0.6891915,-0.64199793,-0.96238744
3766,0.37759522,0.010865707,-0.7320782,1.2089871,-1.4190669
2935,1.6520948,-0.9202224,0.52855134,-0.6741127,-0.74470526
3412,-0.2788418,0.8779467,0.2365895,1.1291851,-1.096356
3016,-0.2962482,0.85408074,-2.3089864,0.19877452,-1.5085814
2410,0.36087906,0.04738816,0.2755543,-0.6045592,-0.71102273
2353,1.5791034,-0.76955026,-1.3652458,-0.78520834,-1.1350076
2691,-0.14571996,0.8870567,-2.4820526,-0.74213713,-1.4005909
3575,1.3926466,-0.83645815,-0.54437715,-1.8912448,-0.8459733
3366,0.95554626,-0.6073829,-1.4115416,-1.2597195,-1.1243652
3813,0.4563266,-0.24684265,-0.103673786,0.96444976,-1.3612621
3680,0.565827,-0.30959892,-0.19849645,-0.969579,-0.6730559
2536,0.816428,-0.42507336,1.9271246,0.061847527,-0.77301806
2688,0.73512673,-0.40273014,-0.2838453,1.159085,-1.3336282
2544,-0.31022432,0.9226614,-0.939596,0.70216227,-1.32255
3691,-0.30931297,0.955039,0.31252736,-0.19002871,-0.93525517
3850,0.76622933,-0.5030856,2.169705,0.6005443,-0.63064665
2534,0.16825303,0.40006587,2.2305427,0.27265984,0.22434044
2531,1.7517765,-0.81994456,-0.54101974,-1.1082615,-0.7603743
3810,0.8202994,-0.55841595,0.45958173,-0.98321664,-0.5616053
3494,-1.4850725,1.7368147,-1.614957,-0.9445577,-1.156661
3320,-0.28572395,0.9006163,0.89520204,0.58175945,-0.82854563
2059,2.493997,-1.01576,-0.041186616,0.18374601,-1.0361047
3729,1.0428843,-0.7277528,-1.0692892,-0.65411496,-0.956293
3400,0.27629733,0.2393391,2.226666,0.93351805,-0.78203076
2379,0.14994584,0.122790545,-0.5471884,-0.4793528,-1.0614988
2752,0.88664234,-0.45821816,2.461592,-1.1258355,-0.21706605
3154,0.45211202,-0.16640247,-1.3163717,0.21671239,-1.1118479
3261,-0.98535174,1.7621462,4.3519726,-1.143496,-0.8094052
2976,0.9947487,-0.6171158,1.9345303,0.27168772,0.22544967
2986,0.22182062,-0.023858413,0.30530116,0.70043546,-0.95229244
2404,1.0657142,-0.68108505,-1.0253829,-1.3538944,-0.89498174
2911,0.58304113,-0.3973022,-1.4142835,-0.25064844,-1.41114
3075,-1.5078086,1.8673971,-0.07712543,-1.5349457,-0.74681723
3178,0.45595926,-0.1437728,-1.3297956,-0.26625642,-1.1636412
3312,-2.2285025,1.9914284,0.9853419,-1.6805012,-0.43274844
2799,1.5931084,-0.90323174,-0.5555097,0.07954162,-1.1316386
3763,-3.144035,1.8390614,0.8862564,0.44432175,-0.8205284
2193,-1.1124033,1.7505864,0.509048,-0.83873695,-0.67251253
3931,-0.053463966,0.5098685,-0.66006345,1.8081261,-1.3578494
3611,0.559191,-0.20405029,-1.6262717,1.1839274,-1.4443597
2580,1.5186746,-0.9644543,-0.5353036,-0.9153283,-0.80005044
