,years_experience,degree,nr_commits,nr_languages,nr_stars
2537,2.0,0.0,1858.0,0.0,1.0
2672,2.0,0.0,1860.0,3.0,4.0
2591,0.0,0.0,847.0,6.0,10.0
2792,1.0,1.0,843.0,0.0,10.0
3503,4.0,0.0,1857.0,6.0,10.0
2406,0.0,0.0,846.0,1.0,10.0
2178,1.0,1.0,848.0,3.0,10.0
2772,2.0,0.0,1857.0,2.0,2.0
2790,2.0,0.0,1856.0,3.0,1.0
2711,2.0,0.0,850.0,1.0,10.0
3932,1.0,0.0,847.0,1.0,10.0
2196,0.0,2.0,846.0,7.0,10.0
2917,1.0,1.0,851.0,3.0,10.0
2992,1.0,0.0,845.0,4.0,10.0
2597,0.0,1.0,854.0,21.0,10.0
2691,2.0,1.0,1857.0,2.0,0.0
2448,2.0,1.0,1854.0,2.0,0.0
3945,2.0,0.0,1854.0,2.0,2.0
3013,0.0,2.0,6.0,6.0,11.0
3034,2.0,0.0,1857.0,10.0,2.0
3523,0.0,0.0,849.0,7.0,10.0
2809,1.0,0.0,845.0,4.0,10.0
3881,1.0,0.0,846.0,3.0,10.0
2094,2.0,0.0,1858.0,8.0,1.0
3036,2.0,0.0,846.0,2.0,10.0
2665,2.0,0.0,1863.0,0.0,5.0
3560,1.0,1.0,849.0,5.0,10.0
2034,0.0,0.0,850.0,1.0,10.0
2282,2.0,0.0,1858.0,1.0,3.0
3952,2.0,0.0,1856.0,3.0,0.0
3894,0.0,1.0,852.0,2.0,10.0
3347,1.0,0.0,854.0,0.0,10.0
3675,0.0,0.0,847.0,5.0,10.0
2355,2.0,0.0,1851.0,2.0,6.0
2703,4.0,0.0,1857.0,0.0,10.0
3283,2.0,1.0,1855.0,7.0,2.0
2059,1.0,0.0,844.0,5.0,10.0
2307,2.0,0.0,1851.0,3.0,6.0
2638,1.0,1.0,843.0,5.0,10.0
3670,2.0,0.0,1866.0,7.0,3.0
3252,0.0,1.0,848.0,1.0,10.0
3236,1.0,2.0,843.0,5.0,10.0
2279,2.0,0.0,1859.0,3.0,2.0
2879,0.0,1.0,854.0,5.0,10.0
3713,1.0,0.0,843.0,1.0,10.0
2191,0.0,0.0,843.0,6.0,10.0
3872,2.0,0.0,850.0,1.0,15.0
2500,0.0,0.0,844.0,8.0,10.0
2503,1.0,1.0,848.0,1.0,10.0
2323,3.0,0.0,1854.0,7.0,10.0
2679,1.0,0.0,847.0,0.0,10.0
3687,2.0,0.0,1857.0,5.0,7.0
2800,3.0,0.0,1862.0,4.0,10.0
3432,1.0,1.0,844.0,4.0,10.0
2582,1.0,0.0,842.0,2.0,10.0
2680,0.0,2.0,7.0,3.0,10.0
3573,0.0,0.0,844.0,3.0,10.0
3224,1.0,1.0,844.0,2.0,10.0
3191,1.0,1.0,852.0,5.0,10.0
3877,2.0,0.0,1855.0,5.0,4.0
2077,2.0,0.0,1855.0,1.0,3.0
2338,1.0,2.0,847.0,2.0,10.0
2339,2.0,2.0,845.0,3.0,10.0
3458,2.0,0.0,1859.0,6.0,6.0
2881,1.0,0.0,848.0,1.0,10.0
2673,0.0,0.0,856.0,6.0,10.0
2326,0.0,0.0,849.0,0.0,19.0
2764,4.0,0.0,1859.0,5.0,10.0
3548,2.0,0.0,1859.0,0.0,6.0
2888,0.0,1.0,847.0,5.0,10.0
3485,1.0,0.0,851.0,6.0,10.0
3144,2.0,0.0,1854.0,13.0,4.0
3434,1.0,0.0,842.0,0.0,10.0
3082,2.0,0.0,1858.0,6.0,4.0
2352,2.0,0.0,1860.0,2.0,3.0
