,years_experience,degree,nr_commits,nr_languages,nr_stars
2870,0.0,0.0,1837.0,0.0,0.0
3520,0.0,0.0,1831.0,0.0,0.0
2683,0.0,0.0,831.0,0.0,7.0
2376,0.0,0.0,1842.0,0.0,0.0
3768,0.0,0.0,812.0,0.0,9.0
3265,0.0,0.0,835.0,0.0,6.0
2898,0.0,0.0,805.0,0.0,8.0
2602,0.0,0.0,1835.0,0.0,0.0
2392,0.0,0.0,1826.0,0.0,5.0
3902,0.0,0.0,1840.0,0.0,0.0
3246,0.0,0.0,1818.0,0.0,2.0
2415,0.0,0.0,829.0,0.0,7.0
3008,0.0,0.0,844.0,0.0,8.0
2294,0.0,0.0,844.0,0.0,0.0
2447,0.0,0.0,1831.0,0.0,0.0
2613,0.0,0.0,835.0,0.0,5.0
3594,0.0,0.0,810.0,0.0,5.0
3333,0.0,0.0,834.0,0.0,3.0
2554,0.0,0.0,1829.0,0.0,10.0
3055,0.0,0.0,835.0,0.0,8.0
3541,0.0,0.0,834.0,0.0,9.0
2737,0.0,0.0,835.0,0.0,7.0
2871,0.0,0.0,1826.0,0.0,5.0
2472,0.0,0.0,1832.0,0.0,0.0
3484,0.0,0.0,1845.0,0.0,0.0
2089,0.0,0.0,1834.0,0.0,0.0
2621,0.0,0.0,1831.0,0.0,0.0
3518,0.0,0.0,834.0,0.0,8.0
2069,0.0,0.0,1825.0,0.0,6.0
2210,0.0,0.0,1832.0,0.0,0.0
2227,0.0,0.0,837.0,0.0,6.0
2293,0.0,0.0,837.0,0.0,9.0
2261,0.0,0.0,1837.0,0.0,0.0
3251,0.0,0.0,850.0,0.0,8.0
3298,0.0,0.0,836.0,0.0,2.0
2966,0.0,0.0,843.0,0.0,4.0
2579,0.0,0.0,844.0,0.0,0.0
2946,0.0,0.0,1834.0,0.0,0.0
3498,0.0,0.0,1831.0,0.0,0.0
3514,0.0,0.0,1839.0,0.0,0.0
3341,0.0,0.0,1839.0,0.0,0.0
3297,0.0,0.0,840.0,0.0,7.0
2537,0.0,0.0,1837.0,0.0,0.0
2672,0.0,0.0,1838.0,0.0,0.0
2591,0.0,0.0,844.0,0.0,10.0
2792,0.0,0.0,827.0,0.0,3.0
3503,0.0,0.0,1813.0,0.0,6.0
2406,0.0,0.0,839.0,0.0,2.0
2178,0.0,0.0,834.0,0.0,6.0
2772,0.0,0.0,1833.0,0.0,0.0
2790,0.0,0.0,1835.0,0.0,0.0
2711,0.0,0.0,827.0,0.0,9.0
3932,0.0,0.0,833.0,0.0,1.0
2196,0.0,0.0,837.0,0.0,6.0
2917,0.0,0.0,835.0,0.0,9.0
2992,0.0,0.0,834.0,0.0,6.0
2597,0.0,0.0,843.0,0.0,0.0
2691,0.0,0.0,1831.0,0.0,0.0
2448,0.0,0.0,1829.0,0.0,0.0
3945,0.0,0.0,1832.0,0.0,0.0
3013,0.0,0.0,1.0,0.0,0.0
3034,0.0,0.0,1833.0,0.0,0.0
3523,0.0,0.0,847.0,0.0,8.0
2809,0.0,0.0,833.0,0.0,5.0
3881,0.0,0.0,830.0,0.0,3.0
2094,0.0,0.0,1834.0,0.0,0.0
3036,0.0,0.0,821.0,0.0,1.0
2665,0.0,0.0,1838.0,0.0,0.0
3560,0.0,0.0,834.0,0.0,6.0
2034,0.0,0.0,847.0,0.0,7.0
2282,0.0,0.0,1833.0,0.0,0.0
3952,0.0,0.0,1833.0,0.0,0.0
3894,0.0,0.0,849.0,0.0,6.0
3347,0.0,0.0,839.0,0.0,6.0
3675,0.0,0.0,838.0,0.0,5.0
2355,0.0,0.0,1826.0,0.0,0.0
2703,0.0,0.0,1811.0,0.0,2.0
3283,0.0,0.0,1830.0,0.0,0.0
2059,0.0,0.0,826.0,0.0,8.0
2307,0.0,0.0,1830.0,0.0,0.0
2638,0.0,0.0,827.0,0.0,8.0
3670,0.0,0.0,1842.0,0.0,0.0
3252,0.0,0.0,845.0,0.0,6.0
3236,0.0,0.0,831.0,0.0,5.0
2279,0.0,0.0,1836.0,0.0,0.0
2879,0.0,0.0,847.0,0.0,3.0
3713,0.0,0.0,831.0,0.0,9.0
2191,0.0,0.0,836.0,0.0,5.0
3872,0.0,0.0,824.0,0.0,0.0
2500,0.0,0.0,844.0,0.0,7.0
2503,0.0,0.0,830.0,0.0,2.0
2323,0.0,0.0,1819.0,0.0,5.0
2679,0.0,0.0,834.0,0.0,6.0
3687,0.0,0.0,1832.0,0.0,0.0
2800,0.0,0.0,1827.0,0.0,9.0
3432,0.0,0.0,832.0,0.0,7.0
2582,0.0,0.0,830.0,0.0,9.0
2680,0.0,0.0,4.0,0.0,5.0
3573,0.0,0.0,839.0,0.0,8.0
3224,0.0,0.0,830.0,0.0,7.0
3191,0.0,0.0,838.0,0.0,6.0
3877,0.0,0.0,1829.0,0.0,0.0
2077,0.0,0.0,1834.0,0.0,0.0
2338,0.0,0.0,834.0,0.0,8.0
2339,0.0,0.0,815.0,0.0,2.0
3458,0.0,0.0,1837.0,0.0,0.0
2881,0.0,0.0,833.0,0.0,5.0
2673,0.0,0.0,852.0,0.0,7.0
2326,0.0,0.0,846.0,0.0,0.0
2764,0.0,0.0,1813.0,0.0,10.0
3548,0.0,0.0,1836.0,0.0,0.0
2888,0.0,0.0,845.0,0.0,7.0
3485,0.0,0.0,837.0,0.0,1.0
3144,0.0,0.0,1830.0,0.0,0.0
3434,0.0,0.0,832.0,0.0,1.0
3082,0.0,0.0,1830.0,0.0,0.0
2352,0.0,0.0,1840.0,0.0,0.0
