,x1,x2,x3,x4,x5
2184,-1.015244,1.5103953,0.7470625,-0.6885912,-0.8051012
3729,-0.28607634,2.0265226,-0.25734353,-0.30687866,0.08271557
2419,3.0395935,-0.8835167,-0.9641354,0.079408534,-1.1509265
2084,-0.39719403,1.069612,-0.44875094,-0.19998051,0.018071193
2834,1.3362591,1.1776056,-0.93479013,0.5750948,-0.42001352
3049,-1.205666,1.6925744,3.082986,0.017457638,-0.32834104
2722,1.0826526,-0.6372856,-0.029636929,0.32616964,-0.12878332
2837,-0.8461315,1.4441489,0.5655622,-1.7618122,-0.29374266
2617,1.776969,-0.9887116,0.6505568,0.09115696,0.07733942
3534,1.2378033,-0.76026464,0.3240188,-1.9238181,0.5138086
3786,0.33893323,-0.08664147,-1.630926,-0.29379943,-0.4011001
3753,1.377035,-0.754039,0.3109479,-0.13208227,0.23186845
3676,1.2560363,-0.7548644,0.09179321,-0.14199756,-0.911476
3471,1.0115206,0.20320225,0.07294224,0.83938515,-0.1889955
3127,0.83983535,1.419796,-0.24466726,-0.2351965,-1.0556588
2131,-0.08142483,0.7551644,-1.170833,0.88494617,-0.37710103
2387,0.39593706,1.0317849,0.0422999,1.7853098,-1.417297
3168,-0.0038018227,0.48461887,-0.04834483,0.08415221,0.035941932
2719,-0.23275006,0.7579129,-0.7248204,-1.3893493,0.14665045
3993,1.1345792,0.27007973,0.35435584,-1.6827881,0.5387739
2451,-0.05554855,0.51929474,0.22831094,-0.7209761,0.19584131
2253,0.42573613,-0.0023215264,-0.8865987,-2.1366913,0.1701971
2763,1.9219551,-0.9351071,0.39120495,-0.38539344,0.19367497
3482,0.537899,-0.22863409,-1.0636066,-0.30350766,0.03647828
2091,-0.93455744,2.4177155,1.3418164,0.2439245,-0.8998615
3627,1.0845025,-0.7352504,-0.15840614,-1.0684702,0.20351
3964,0.93823975,-0.6152331,-0.4879943,0.80945677,-0.26794994
2433,1.3553599,-0.7886322,0.33929312,-0.02649791,0.21789628
3192,0.47690248,-0.23655635,-0.05661693,-1.6684804,0.26277736
3716,-0.031062841,0.47955313,-0.19479796,-1.8308175,0.376715
2846,0.3571607,1.9591554,0.40018907,0.44124442,-1.1582907
2677,-0.39215434,1.044869,1.5272095,-2.36238,-0.16839704
3184,1.5690703,0.7548177,-0.25339374,1.244334,-0.37953442
3923,1.4893966,0.03530091,0.0024564266,-0.2660041,-0.8300244
3450,0.7894833,-0.44130084,-0.39343613,0.717872,-0.2578378
2974,1.1262091,1.3914402,-0.883281,1.2249341,-0.48718977
2899,0.22595495,0.21473385,1.2059097,-1.2999606,0.3113955
3639,1.5176659,1.8588663,-1.1188021,-0.18194251,-1.107076
2813,1.8116918,0.4548006,-0.5947401,-1.3733773,-0.7707512
3218,0.7380022,-0.5604633,0.41894448,0.3045934,0.12846151
3963,1.6813524,1.6019634,-0.7511461,0.78327817,-1.4749252
3285,-0.3664484,0.88296956,-0.7845873,0.3947161,-1.2457497
3239,0.80722827,-0.5601539,-0.16311654,-0.8547771,0.12804489
3701,0.42825493,1.1066084,-0.2534021,0.75452536,-0.18696764
2420,2.292679,-0.9999703,-0.6778338,0.16378015,-0.3601591
2001,0.32341343,0.86737376,1.408112,-1.5125331,-0.6780648
2360,1.1083513,1.4080184,-1.0551486,-2.5487597,0.124750435
3920,1.7425549,1.6388205,-1.3941287,-0.81019115,-0.13169259
3197,2.5460572,-0.8353668,0.550238,0.7584274,-0.12801209
3415,1.3366628,0.29088712,-0.38546062,0.596293,-0.1824812
2860,-0.92210865,1.4667534,0.55708706,0.81109536,-1.0785018
3177,1.593573,0.21020365,0.50827944,0.9127172,-1.0838169
2910,0.9437816,1.6694524,-0.8770844,-0.60014766,-1.0204982
2272,1.5551045,-0.67217046,0.4992867,0.90677136,-1.0319334
3537,1.8319547,-0.8867892,-0.8355726,-1.876633,0.23096384
3491,0.4034645,0.883217,0.24218674,-0.8397926,-0.7304993
2164,1.6027484,-0.99182135,0.24687906,-0.31170928,0.24710102
2065,1.6599456,-0.8075425,0.51438135,0.7759844,-0.023080736
2385,1.5567617,0.08332527,0.58237356,0.13211256,-0.09453274
2018,1.2769462,-0.74079525,0.025087716,0.5160628,-0.09967685
2145,1.776562,0.7041632,-0.49174803,-1.5903988,-0.58418334
2777,0.19877364,2.1302595,0.31246418,0.010448573,-0.98441243
3480,1.2558815,-0.7991889,-1.8756224,0.24060181,-0.44383043
2316,1.0980539,-0.7415331,0.2813437,-1.5392995,-0.7832367
2838,1.2985287,1.0558523,-0.45504367,1.8204751,-1.5210489
3132,-0.92115605,0.59128666,1.0213262,1.3963038,0.14945933
3067,1.0725942,1.3285325,-0.33139765,-1.8199748,-0.63442934
2372,1.5582584,0.75995195,-0.595701,-0.01849902,-1.0859311
2130,0.96509665,-0.70249796,0.27334303,-1.319523,0.30491015
2717,0.36841303,0.113653466,-0.69051296,0.60265523,-0.4678531
3385,0.83065414,-0.54241115,1.8733906,1.3867408,-0.059371714
2173,0.22491334,2.1289845,0.17024876,-1.0039933,-0.68702227
3563,2.0289168,0.26470953,-0.8635759,1.2027128,-1.4040556
2381,1.4725622,-0.72471035,0.18491009,0.4550404,-1.1292888
2332,0.7890763,-0.54960114,0.81491363,-0.092243984,0.16040573
3101,-0.62233156,2.3721805,2.1389155,-1.1260107,-0.3654297
2695,0.47456574,-0.27522904,-0.22904854,-0.7457969,0.19576474
3871,1.2669313,-0.85193634,-0.10260659,-0.41193664,-0.7326261
3746,2.604485,-1.0425909,1.6423504,-3.1559782,-0.025626387
2908,1.2263047,-0.749892,-0.20839627,-0.25889271,0.0003279904
3756,1.2568747,0.21799582,0.5219011,-0.063992925,-0.90881413
2155,0.94352424,-0.7045766,0.3285141,-0.5700337,0.3030019
2544,1.7917936,-1.0086657,-0.76610637,-0.27601093,0.068394504
3369,1.8978047,-1.0674784,-0.016792072,-0.94944525,0.30792913
3044,0.65641075,-0.25811058,1.8520489,-1.9527375,-0.20948866
3823,1.4035228,-0.64840525,0.3306476,1.976596,-0.35095164
3703,-1.5296141,1.8256282,1.7902429,-1.2336935,0.41279042
3333,1.1874938,-0.545329,-0.18771803,-0.8170239,0.10690223
3824,1.2680898,0.94291365,-0.6196741,-0.9922202,-0.76179886
2477,1.3581512,0.17937946,-0.36062562,1.2182852,-0.31788373
2694,1.4812155,-0.67757845,0.45668024,0.2302267,0.14217079
2779,0.26410982,2.0583947,0.19089414,-0.49809772,-0.83679557
2771,1.7786623,0.54398775,-0.51416075,0.525051,-0.21088177
3312,0.09966856,0.43215427,-1.086068,0.81900865,-0.41881597
2378,0.38354903,2.1541278,-1.2845232,0.26105738,-1.2428175
3947,1.1599258,-0.74502367,0.5081275,-0.08987865,0.13020754
3914,0.94006705,-0.60915416,0.8637374,0.80028975,0.005009783
3212,0.31685692,0.07630885,-0.19832867,-0.5258333,-0.08583957
2889,2.4341636,-0.9398252,0.38317856,1.2717075,-1.1891289
3637,0.5565089,-0.2981118,-0.9304713,-1.8749601,0.34952378
2825,0.7551738,1.4515939,0.08342697,2.152583,-1.3531362
3896,1.2451309,0.21447825,0.5868885,0.18862219,-1.09488
3030,1.1387365,-0.67566705,0.37386596,0.49728453,-0.11530991
3904,-0.6643859,2.2783484,1.5908877,1.0493361,-0.9634794
2620,0.9754865,0.5019104,0.026333988,-1.7288234,-0.7546631
3636,0.43810937,1.9053719,0.08366988,1.073979,-1.2598306
2990,-1.2616911,1.8430169,0.20234111,-0.2592342,0.08424349
3759,-0.23312683,1.6092159,0.28780004,-0.48012358,-0.84643465
3632,0.5288539,1.7339282,-1.0340474,1.3796926,-1.5264294
2958,-0.3169431,2.1465936,0.9332655,-0.56361955,-0.616289
3183,1.7904141,0.5200468,-0.70204914,1.2919428,-1.418464
2799,1.3466915,-0.7272634,-0.12126353,-1.1320555,0.12344895
2828,2.03575,-0.8795992,-0.7892227,0.06920607,-0.23468451
2858,0.59119344,-0.1465661,-0.41578963,0.3416758,-0.079765804
3364,1.685199,-0.80432546,0.3517602,-2.095335,-0.62447196
2282,-0.4200365,2.2221596,-0.3236537,0.7997256,-1.1279081
2708,1.0869379,0.2709571,0.21360789,0.96755683,-1.1721829
2322,1.0670221,-0.712354,0.27684945,0.040349927,0.079135366
2826,0.93989974,-0.7232569,0.529619,-0.82378215,0.2582646
2163,2.0799015,-0.94672894,-0.635613,-1.2171848,-0.68463564
2568,1.14985,-0.6834198,-0.26920688,1.6569475,-0.44060743
2636,1.4763886,0.66346836,-0.49386767,-0.31543776,-0.9352904
3445,2.3056855,-0.8691064,-0.40016988,-1.0487715,0.05978909
3248,1.1731894,1.3639098,-0.83272266,-0.087248355,-0.93534964
2345,-0.44100213,1.2370498,-0.49146482,-0.030435177,-0.07923458
2405,0.64690363,-0.2733351,-0.22061443,0.50465643,-0.14381804
2527,0.76146907,-0.47740918,1.8413658,0.25501844,-0.6106593
3460,1.0298706,0.31274027,-0.009899869,0.2783201,-0.19985525
3488,-1.4702508,1.8911067,1.9575561,-1.6023371,-0.24121027
2002,-0.01128161,0.5572978,-0.6810951,1.2750423,-0.45472562
3969,0.920853,1.2573974,-0.60396737,-1.7755625,-0.77296734
3693,0.8033025,-0.39929324,0.5991025,-0.42851388,0.122968696
3499,0.023497164,0.4603005,-0.7261401,0.45584917,-0.11093115
3083,1.6532222,-0.07133138,-0.6364755,0.22938146,-1.1691477
2401,0.15169251,0.2370877,-1.2085103,-0.7503455,-0.11546692
2666,-1.8305541,2.047551,1.8974508,-1.3111292,-0.39229035
2648,0.88252425,1.3144484,-0.01321639,0.13394248,-1.186154
3441,0.9690233,0.40295672,-0.17727356,-2.5703747,0.4486559
2139,2.101479,1.1392244,-1.1138773,0.21055473,-0.25658715
2528,-0.9335576,2.6574416,1.2737712,0.32261097,-1.0013463
2459,1.5361948,0.9157378,-1.1517649,-0.6274958,-0.929755
3506,0.35213044,1.8877736,-0.49408305,-0.80731183,-1.1209774
3015,-1.756143,1.9127655,1.4673815,0.72682256,0.12613478
3461,1.1969457,-0.8449453,-0.13751271,-1.2805521,0.21133554
3283,0.3041402,2.0226328,-0.11848439,2.0691738,-1.2951639
2263,1.8715525,0.41046453,-1.1430339,2.0567136,-1.6608385
2362,0.10347569,0.39207172,-0.28059655,-0.0997215,0.038211707
3081,1.9672968,0.07557905,-0.19330251,-1.5959237,0.23010242
3383,1.1052749,1.2932394,-1.0024363,0.6530223,-1.3901267
3834,0.90930855,0.32736528,0.12173106,-0.41990632,0.18355767
2809,0.16983354,0.024913326,-1.3380662,0.13200435,-0.44180882
