,years_experience,degree,nr_commits,nr_languages,nr_stars
64,5.0,2.0,5052.0,2.0,15.0
65,5.0,2.0,5053.0,5.0,19.0
66,3.0,1.0,3031.0,1.0,12.0
67,2.0,1.0,2022.0,2.0,14.0
68,0.0,2.0,4.0,3.0,13.0
69,2.0,0.0,21.0,1.0,4.0
70,13.0,2.0,13132.0,4.0,12.0
71,1.0,2.0,12.0,2.0,5.0
72,4.0,0.0,4047.0,11.0,11.0
73,1.0,1.0,16.0,2.0,8.0
74,2.0,0.0,22.0,0.0,2.0
75,2.0,2.0,2022.0,5.0,15.0
76,3.0,1.0,3037.0,6.0,17.0
77,3.0,2.0,3034.0,8.0,11.0
78,3.0,2.0,3039.0,6.0,12.0
79,2.0,2.0,2027.0,4.0,11.0
80,4.0,2.0,4042.0,4.0,17.0
81,4.0,1.0,4042.0,4.0,19.0
82,3.0,0.0,35.0,2.0,3.0
83,10.0,3.0,10104.0,5.0,13.0
84,3.0,0.0,31.0,12.0,4.0
85,8.0,3.0,8083.0,4.0,11.0
86,4.0,0.0,4043.0,16.0,11.0
87,6.0,0.0,6064.0,2.0,13.0
88,2.0,2.0,2025.0,8.0,14.0
89,6.0,2.0,6063.0,2.0,13.0
90,1.0,2.0,1014.0,6.0,11.0
91,3.0,1.0,3033.0,13.0,10.0
92,2.0,2.0,2024.0,3.0,21.0
93,5.0,0.0,5052.0,8.0,16.0
94,1.0,1.0,14.0,0.0,3.0
95,0.0,2.0,6.0,6.0,11.0
96,3.0,2.0,3035.0,2.0,19.0
97,1.0,2.0,1010.0,13.0,13.0
98,6.0,0.0,6064.0,5.0,15.0
99,1.0,0.0,14.0,4.0,3.0
100,3.0,1.0,3038.0,1.0,14.0
101,2.0,2.0,2022.0,7.0,14.0
102,1.0,1.0,16.0,0.0,8.0
103,3.0,0.0,33.0,20.0,2.0
104,3.0,0.0,32.0,4.0,4.0
105,0.0,2.0,2.0,0.0,5.0
106,5.0,2.0,5053.0,13.0,14.0
107,5.0,0.0,5052.0,4.0,12.0
108,1.0,1.0,14.0,1.0,1.0
109,4.0,2.0,4045.0,7.0,14.0
110,6.0,0.0,6062.0,7.0,12.0
111,0.0,1.0,4.0,1.0,4.0
112,1.0,0.0,15.0,1.0,1.0
113,5.0,0.0,5052.0,2.0,13.0
114,1.0,0.0,15.0,0.0,0.0
115,2.0,1.0,2023.0,1.0,12.0
116,4.0,0.0,4046.0,6.0,16.0
117,4.0,1.0,4046.0,10.0,24.0
118,0.0,0.0,2.0,5.0,4.0
119,3.0,3.0,3034.0,9.0,17.0
120,1.0,2.0,14.0,0.0,1.0
121,3.0,0.0,35.0,11.0,2.0
122,2.0,2.0,2026.0,3.0,11.0
123,2.0,3.0,2022.0,5.0,13.0
124,6.0,0.0,6061.0,6.0,15.0
125,4.0,3.0,4045.0,12.0,16.0
126,0.0,1.0,0.0,2.0,3.0
127,2.0,1.0,2023.0,5.0,19.0
128,5.0,1.0,5053.0,7.0,18.0
129,1.0,0.0,11.0,3.0,11.0
130,3.0,0.0,3032.0,4.0,15.0
131,2.0,2.0,2022.0,6.0,12.0
132,4.0,3.0,4043.0,4.0,19.0
133,2.0,2.0,2029.0,4.0,12.0
134,4.0,0.0,4048.0,5.0,12.0
135,2.0,0.0,23.0,0.0,3.0
136,6.0,0.0,6063.0,4.0,18.0
137,5.0,3.0,5053.0,1.0,15.0
138,5.0,0.0,5055.0,4.0,14.0
139,1.0,2.0,14.0,5.0,5.0
140,3.0,1.0,3033.0,3.0,12.0
141,3.0,2.0,3032.0,4.0,20.0
142,2.0,0.0,27.0,6.0,2.0
143,3.0,2.0,3033.0,4.0,15.0
144,8.0,0.0,8083.0,2.0,13.0
145,2.0,0.0,23.0,5.0,5.0
146,2.0,2.0,2022.0,6.0,21.0
147,2.0,0.0,25.0,9.0,8.0
148,4.0,0.0,4043.0,4.0,16.0
149,3.0,2.0,3035.0,1.0,11.0
150,2.0,0.0,25.0,8.0,1.0
151,5.0,0.0,5054.0,2.0,16.0
152,3.0,1.0,3034.0,9.0,15.0
153,2.0,0.0,23.0,2.0,12.0
154,0.0,2.0,1.0,3.0,1.0
155,1.0,2.0,1011.0,2.0,10.0
156,0.0,1.0,2.0,8.0,6.0
157,2.0,0.0,24.0,4.0,4.0
158,4.0,0.0,4044.0,13.0,18.0
159,1.0,2.0,1018.0,3.0,13.0
160,7.0,0.0,7072.0,2.0,15.0
161,2.0,1.0,2024.0,3.0,14.0
162,2.0,1.0,26.0,3.0,4.0
163,0.0,1.0,3.0,4.0,3.0
164,2.0,3.0,2023.0,8.0,13.0
165,4.0,3.0,4044.0,12.0,15.0
166,2.0,0.0,23.0,6.0,2.0
167,3.0,0.0,3035.0,4.0,20.0
168,3.0,0.0,32.0,4.0,5.0
169,6.0,2.0,6062.0,6.0,15.0
170,2.0,0.0,23.0,7.0,4.0
171,2.0,0.0,24.0,5.0,1.0
172,1.0,3.0,1013.0,6.0,14.0
173,3.0,0.0,38.0,8.0,2.0
174,3.0,0.0,3034.0,10.0,12.0
175,3.0,2.0,3038.0,1.0,12.0
176,3.0,3.0,3036.0,3.0,13.0
177,2.0,0.0,28.0,2.0,6.0
178,1.0,2.0,17.0,2.0,5.0
179,2.0,1.0,2023.0,12.0,14.0
180,4.0,0.0,4044.0,3.0,16.0
181,1.0,1.0,13.0,0.0,2.0
182,4.0,0.0,4042.0,3.0,14.0
183,6.0,1.0,6062.0,5.0,18.0
184,7.0,1.0,7072.0,1.0,18.0
185,4.0,0.0,4043.0,4.0,12.0
186,2.0,1.0,2027.0,5.0,16.0
187,2.0,1.0,2024.0,15.0,19.0
188,6.0,3.0,6066.0,2.0,13.0
189,1.0,3.0,1012.0,1.0,15.0
190,2.0,0.0,22.0,6.0,0.0
191,2.0,0.0,29.0,3.0,2.0
192,5.0,0.0,5054.0,5.0,18.0
193,4.0,2.0,4050.0,7.0,13.0
194,1.0,3.0,1012.0,5.0,18.0
195,6.0,0.0,6069.0,14.0,14.0
196,4.0,2.0,4043.0,4.0,12.0
197,3.0,2.0,3033.0,6.0,12.0
198,2.0,1.0,25.0,3.0,3.0
199,3.0,0.0,32.0,8.0,12.0
200,2.0,2.0,2024.0,2.0,22.0
201,5.0,1.0,5057.0,5.0,20.0
202,5.0,0.0,5053.0,11.0,13.0
203,4.0,2.0,4043.0,2.0,17.0
204,2.0,0.0,24.0,0.0,4.0
205,1.0,3.0,1013.0,3.0,14.0
206,4.0,2.0,4042.0,7.0,16.0
207,3.0,0.0,34.0,2.0,5.0
208,2.0,1.0,26.0,8.0,6.0
209,2.0,0.0,24.0,1.0,1.0
210,2.0,0.0,27.0,5.0,1.0
211,8.0,2.0,8088.0,8.0,15.0
212,3.0,0.0,32.0,1.0,5.0
213,2.0,0.0,22.0,2.0,6.0
214,1.0,0.0,12.0,0.0,9.0
215,4.0,2.0,4043.0,2.0,15.0
216,5.0,0.0,5054.0,10.0,17.0
217,5.0,0.0,5058.0,5.0,12.0
218,1.0,0.0,12.0,7.0,2.0
219,3.0,2.0,3033.0,4.0,14.0
220,1.0,2.0,1012.0,3.0,11.0
221,4.0,0.0,4044.0,4.0,18.0
222,2.0,2.0,2026.0,6.0,17.0
223,2.0,2.0,2020.0,7.0,15.0
224,3.0,0.0,30.0,2.0,3.0
225,1.0,2.0,1013.0,2.0,17.0
226,1.0,3.0,1013.0,1.0,13.0
227,1.0,0.0,15.0,3.0,5.0
228,4.0,0.0,4044.0,5.0,12.0
229,3.0,2.0,3033.0,12.0,12.0
230,6.0,3.0,6061.0,3.0,17.0
231,4.0,1.0,4048.0,4.0,12.0
232,0.0,3.0,5.0,5.0,16.0
233,4.0,1.0,4041.0,4.0,12.0
234,2.0,1.0,29.0,8.0,4.0
235,5.0,2.0,5053.0,4.0,16.0
236,1.0,3.0,1016.0,3.0,14.0
237,6.0,1.0,6062.0,1.0,11.0
238,6.0,1.0,6068.0,7.0,13.0
239,2.0,0.0,24.0,9.0,6.0
240,2.0,0.0,28.0,1.0,2.0
241,5.0,0.0,5057.0,3.0,14.0
242,1.0,1.0,15.0,9.0,7.0
243,1.0,1.0,13.0,2.0,3.0
244,4.0,2.0,4045.0,5.0,16.0
245,6.0,2.0,6064.0,2.0,13.0
246,6.0,0.0,6064.0,5.0,13.0
247,1.0,1.0,15.0,11.0,2.0
248,9.0,3.0,9094.0,3.0,17.0
249,1.0,0.0,13.0,3.0,4.0
250,4.0,0.0,4045.0,8.0,15.0
251,3.0,2.0,3032.0,2.0,15.0
252,8.0,0.0,8082.0,4.0,10.0
253,2.0,0.0,28.0,0.0,8.0
254,3.0,0.0,38.0,6.0,9.0
255,5.0,3.0,5052.0,7.0,16.0
256,3.0,2.0,3032.0,4.0,13.0
257,4.0,0.0,4045.0,8.0,11.0
258,1.0,1.0,18.0,1.0,1.0
259,1.0,2.0,1018.0,4.0,12.0
260,3.0,2.0,3037.0,5.0,14.0
261,4.0,3.0,4047.0,2.0,12.0
262,0.0,3.0,5.0,15.0,16.0
263,2.0,3.0,2021.0,2.0,18.0
264,2.0,1.0,22.0,1.0,7.0
265,1.0,0.0,14.0,4.0,6.0
266,3.0,0.0,35.0,5.0,0.0
267,1.0,0.0,14.0,5.0,8.0
268,2.0,2.0,2024.0,5.0,12.0
269,3.0,1.0,3034.0,7.0,10.0
270,2.0,0.0,24.0,2.0,1.0
271,4.0,3.0,4044.0,3.0,14.0
272,3.0,2.0,3033.0,15.0,18.0
273,4.0,0.0,4042.0,2.0,11.0
274,8.0,3.0,8082.0,3.0,15.0
275,3.0,1.0,3038.0,5.0,13.0
276,1.0,1.0,14.0,1.0,0.0
277,0.0,2.0,10.0,9.0,11.0
278,4.0,1.0,4042.0,4.0,16.0
279,2.0,0.0,24.0,8.0,13.0
280,3.0,1.0,3034.0,4.0,22.0
281,2.0,2.0,2024.0,1.0,12.0
282,4.0,1.0,4041.0,11.0,14.0
283,2.0,0.0,25.0,2.0,5.0
284,2.0,0.0,27.0,5.0,3.0
285,2.0,1.0,2025.0,4.0,16.0
286,2.0,3.0,2023.0,4.0,14.0
287,3.0,2.0,3033.0,6.0,15.0
288,3.0,1.0,3034.0,2.0,12.0
289,2.0,2.0,2023.0,2.0,12.0
290,6.0,2.0,6063.0,5.0,12.0
291,3.0,2.0,3034.0,1.0,12.0
292,1.0,0.0,13.0,1.0,0.0
293,2.0,0.0,22.0,5.0,7.0
294,1.0,1.0,16.0,5.0,4.0
295,3.0,2.0,3033.0,4.0,11.0
296,1.0,0.0,15.0,1.0,4.0
297,5.0,2.0,5054.0,3.0,11.0
298,1.0,2.0,1014.0,2.0,15.0
299,5.0,0.0,5055.0,11.0,13.0
300,7.0,0.0,7075.0,8.0,14.0
301,4.0,1.0,4045.0,9.0,13.0
302,2.0,2.0,2020.0,4.0,17.0
303,4.0,3.0,4045.0,1.0,16.0
304,3.0,3.0,3034.0,4.0,20.0
305,4.0,0.0,4046.0,3.0,10.0
306,6.0,0.0,6062.0,6.0,14.0
307,0.0,0.0,6.0,4.0,11.0
308,3.0,2.0,3035.0,4.0,13.0
309,3.0,1.0,3034.0,8.0,12.0
310,2.0,2.0,2022.0,1.0,12.0
311,4.0,0.0,4043.0,7.0,15.0
312,2.0,2.0,2022.0,4.0,14.0
313,3.0,2.0,3033.0,4.0,13.0
314,3.0,1.0,3037.0,3.0,13.0
315,6.0,0.0,6064.0,3.0,12.0
316,1.0,0.0,11.0,0.0,7.0
317,4.0,2.0,4042.0,7.0,16.0
318,6.0,0.0,6066.0,2.0,11.0
319,1.0,0.0,15.0,5.0,1.0
320,2.0,0.0,23.0,5.0,4.0
321,2.0,2.0,2021.0,4.0,10.0
322,2.0,2.0,2023.0,3.0,10.0
323,1.0,0.0,18.0,0.0,3.0
324,1.0,1.0,12.0,1.0,3.0
325,2.0,0.0,27.0,8.0,4.0
326,6.0,0.0,6066.0,5.0,11.0
327,3.0,3.0,3034.0,4.0,17.0
328,4.0,2.0,4045.0,4.0,17.0
329,2.0,3.0,2022.0,5.0,10.0
330,4.0,0.0,4047.0,5.0,11.0
331,5.0,1.0,5056.0,2.0,15.0
332,1.0,0.0,12.0,6.0,3.0
333,0.0,3.0,2.0,5.0,10.0
334,3.0,3.0,3034.0,7.0,12.0
335,3.0,3.0,3033.0,2.0,14.0
336,4.0,3.0,4042.0,3.0,12.0
337,5.0,0.0,5055.0,6.0,13.0
338,3.0,1.0,3030.0,7.0,21.0
339,2.0,0.0,25.0,2.0,2.0
340,0.0,2.0,4.0,1.0,4.0
341,5.0,2.0,5052.0,4.0,18.0
342,5.0,2.0,5054.0,9.0,19.0
343,4.0,0.0,4042.0,4.0,12.0
344,1.0,0.0,14.0,8.0,5.0
345,3.0,3.0,3037.0,14.0,12.0
346,2.0,2.0,2022.0,5.0,27.0
347,3.0,3.0,3032.0,8.0,15.0
348,3.0,2.0,3032.0,3.0,20.0
349,3.0,1.0,3032.0,1.0,15.0
350,6.0,0.0,6065.0,12.0,15.0
351,2.0,0.0,24.0,3.0,5.0
352,3.0,1.0,3038.0,5.0,15.0
353,4.0,1.0,4044.0,9.0,16.0
354,3.0,0.0,32.0,3.0,2.0
355,2.0,0.0,22.0,1.0,6.0
356,2.0,0.0,24.0,1.0,4.0
357,2.0,2.0,2022.0,4.0,14.0
358,3.0,2.0,3032.0,3.0,12.0
359,2.0,1.0,24.0,1.0,5.0
360,1.0,3.0,1016.0,5.0,13.0
361,2.0,0.0,22.0,5.0,2.0
362,6.0,1.0,6060.0,9.0,10.0
363,2.0,1.0,24.0,2.0,2.0
364,4.0,2.0,4044.0,4.0,12.0
365,2.0,0.0,22.0,2.0,4.0
366,5.0,0.0,5053.0,2.0,11.0
367,1.0,2.0,1018.0,2.0,13.0
368,2.0,2.0,2023.0,7.0,16.0
369,5.0,2.0,5056.0,3.0,15.0
370,1.0,1.0,14.0,2.0,5.0
371,5.0,2.0,5051.0,3.0,15.0
372,2.0,1.0,2021.0,6.0,14.0
373,0.0,0.0,3.0,3.0,2.0
374,2.0,3.0,2026.0,4.0,16.0
375,7.0,0.0,7075.0,7.0,13.0
376,2.0,3.0,2024.0,6.0,14.0
377,3.0,1.0,3033.0,3.0,14.0
378,2.0,3.0,2024.0,2.0,11.0
379,3.0,2.0,3036.0,2.0,20.0
380,1.0,2.0,17.0,0.0,5.0
381,7.0,3.0,7076.0,6.0,15.0
382,2.0,0.0,21.0,2.0,3.0
383,3.0,0.0,3034.0,3.0,13.0
384,1.0,1.0,14.0,1.0,3.0
385,4.0,2.0,4043.0,3.0,19.0
386,2.0,3.0,2026.0,5.0,11.0
387,0.0,0.0,3.0,0.0,3.0
388,8.0,2.0,8082.0,7.0,16.0
389,0.0,2.0,4.0,1.0,3.0
390,3.0,2.0,3031.0,5.0,12.0
391,1.0,1.0,14.0,3.0,5.0
392,2.0,2.0,2023.0,6.0,12.0
393,3.0,2.0,3032.0,4.0,15.0
394,4.0,0.0,4044.0,10.0,11.0
395,1.0,0.0,13.0,2.0,1.0
396,3.0,1.0,3034.0,14.0,16.0
397,2.0,0.0,23.0,9.0,6.0
398,3.0,3.0,3032.0,2.0,10.0
399,2.0,2.0,2021.0,4.0,16.0
400,0.0,0.0,3.0,2.0,1.0
401,7.0,2.0,7075.0,9.0,14.0
402,2.0,2.0,2023.0,7.0,12.0
403,0.0,2.0,5.0,5.0,3.0
404,5.0,2.0,5056.0,8.0,11.0
405,3.0,0.0,34.0,0.0,9.0
406,4.0,1.0,4042.0,12.0,13.0
407,4.0,0.0,4042.0,3.0,13.0
408,1.0,0.0,12.0,5.0,7.0
409,2.0,0.0,27.0,0.0,5.0
410,2.0,2.0,2022.0,5.0,11.0
411,2.0,0.0,26.0,1.0,2.0
412,1.0,0.0,12.0,16.0,3.0
413,3.0,3.0,3034.0,5.0,14.0
414,3.0,0.0,3038.0,6.0,14.0
415,0.0,1.0,5.0,2.0,2.0
416,5.0,2.0,5055.0,2.0,15.0
417,5.0,0.0,5051.0,9.0,16.0
418,2.0,0.0,22.0,4.0,1.0
419,3.0,0.0,3032.0,1.0,26.0
420,2.0,1.0,2024.0,6.0,14.0
421,1.0,2.0,17.0,5.0,4.0
422,5.0,3.0,5057.0,6.0,12.0
423,5.0,2.0,5058.0,2.0,14.0
424,2.0,0.0,21.0,0.0,2.0
425,1.0,0.0,19.0,1.0,3.0
426,2.0,0.0,24.0,6.0,3.0
427,5.0,2.0,5051.0,12.0,15.0
428,7.0,0.0,7072.0,1.0,13.0
429,0.0,2.0,3.0,3.0,7.0
430,4.0,3.0,4045.0,2.0,10.0
431,1.0,3.0,1011.0,3.0,13.0
432,3.0,2.0,3034.0,1.0,12.0
433,3.0,2.0,3037.0,2.0,13.0
434,1.0,0.0,21.0,1.0,6.0
435,4.0,2.0,4045.0,3.0,14.0
436,4.0,0.0,4045.0,3.0,17.0
437,3.0,1.0,3034.0,4.0,13.0
438,3.0,3.0,3034.0,4.0,16.0
439,1.0,3.0,1015.0,3.0,14.0
440,5.0,0.0,5055.0,4.0,11.0
441,2.0,2.0,2024.0,3.0,15.0
442,2.0,2.0,2027.0,7.0,12.0
443,3.0,3.0,3034.0,3.0,19.0
444,1.0,3.0,1012.0,3.0,14.0
445,0.0,0.0,2.0,3.0,5.0
446,3.0,0.0,38.0,3.0,4.0
447,2.0,0.0,27.0,11.0,1.0
448,3.0,2.0,3034.0,3.0,20.0
449,4.0,1.0,4045.0,2.0,15.0
450,1.0,0.0,15.0,7.0,8.0
451,4.0,2.0,4041.0,1.0,20.0
452,2.0,0.0,27.0,3.0,5.0
453,5.0,1.0,5053.0,7.0,14.0
454,5.0,1.0,5054.0,5.0,12.0
455,4.0,2.0,4046.0,4.0,11.0
456,2.0,2.0,2025.0,4.0,16.0
457,2.0,0.0,26.0,3.0,8.0
458,1.0,3.0,1018.0,3.0,14.0
459,4.0,0.0,4045.0,12.0,16.0
460,2.0,2.0,2028.0,3.0,16.0
461,0.0,2.0,2.0,6.0,3.0
462,0.0,1.0,3.0,0.0,5.0
463,2.0,2.0,2024.0,9.0,11.0
464,3.0,2.0,3036.0,4.0,18.0
465,4.0,0.0,4043.0,12.0,14.0
466,6.0,2.0,6067.0,10.0,14.0
467,2.0,0.0,24.0,6.0,7.0
468,2.0,3.0,2025.0,5.0,12.0
469,1.0,0.0,16.0,3.0,6.0
470,1.0,0.0,11.0,5.0,3.0
471,1.0,2.0,1016.0,4.0,12.0
472,2.0,3.0,2024.0,10.0,13.0
473,3.0,2.0,3035.0,6.0,16.0
474,5.0,0.0,5053.0,3.0,12.0
475,2.0,0.0,24.0,13.0,7.0
476,1.0,0.0,14.0,1.0,6.0
477,1.0,1.0,11.0,0.0,2.0
478,1.0,1.0,12.0,5.0,3.0
479,3.0,0.0,32.0,5.0,5.0
480,1.0,2.0,1013.0,8.0,12.0
481,4.0,2.0,4043.0,2.0,14.0
482,0.0,2.0,2.0,2.0,13.0
483,2.0,2.0,2022.0,3.0,12.0
484,2.0,1.0,26.0,8.0,3.0
485,2.0,0.0,27.0,6.0,4.0
486,2.0,2.0,2026.0,7.0,12.0
487,1.0,2.0,1012.0,3.0,11.0
488,1.0,2.0,1015.0,2.0,10.0
489,2.0,1.0,26.0,4.0,6.0
490,3.0,0.0,34.0,0.0,5.0
491,3.0,0.0,3033.0,11.0,11.0
492,8.0,2.0,8082.0,4.0,16.0
493,2.0,0.0,21.0,2.0,5.0
494,1.0,0.0,13.0,3.0,1.0
495,0.0,1.0,5.0,3.0,7.0
496,5.0,2.0,5053.0,4.0,19.0
497,4.0,1.0,4041.0,1.0,13.0
498,2.0,2.0,2027.0,15.0,18.0
499,2.0,0.0,29.0,3.0,3.0
500,2.0,2.0,2026.0,5.0,13.0
501,1.0,2.0,16.0,6.0,2.0
502,2.0,0.0,26.0,0.0,5.0
503,2.0,0.0,28.0,1.0,3.0
504,1.0,2.0,1016.0,1.0,15.0
505,10.0,1.0,10105.0,9.0,12.0
506,4.0,2.0,4042.0,2.0,13.0
507,4.0,0.0,4045.0,1.0,10.0
508,7.0,2.0,7077.0,3.0,13.0
509,1.0,0.0,16.0,4.0,3.0
510,4.0,2.0,4047.0,1.0,18.0
511,0.0,2.0,4.0,0.0,5.0
512,2.0,0.0,26.0,4.0,3.0
513,0.0,0.0,6.0,5.0,2.0
514,7.0,2.0,7074.0,3.0,13.0
515,4.0,2.0,4046.0,6.0,12.0
516,0.0,3.0,4.0,12.0,19.0
517,6.0,2.0,6065.0,5.0,16.0
518,3.0,3.0,3034.0,2.0,18.0
519,2.0,2.0,2023.0,2.0,14.0
520,5.0,2.0,5058.0,5.0,11.0
521,3.0,1.0,33.0,1.0,2.0
522,1.0,0.0,14.0,4.0,4.0
523,3.0,0.0,37.0,2.0,2.0
524,1.0,0.0,12.0,10.0,5.0
525,5.0,0.0,5052.0,10.0,11.0
526,0.0,0.0,4.0,3.0,2.0
527,3.0,2.0,3031.0,4.0,15.0
528,4.0,0.0,4045.0,3.0,12.0
529,3.0,0.0,34.0,2.0,4.0
530,0.0,2.0,8.0,2.0,4.0
531,1.0,2.0,1013.0,2.0,13.0
532,1.0,2.0,16.0,4.0,0.0
533,7.0,2.0,7079.0,1.0,15.0
534,3.0,2.0,3032.0,12.0,21.0
535,2.0,2.0,2020.0,8.0,21.0
536,0.0,1.0,2.0,1.0,4.0
537,1.0,2.0,1010.0,6.0,18.0
538,5.0,1.0,5058.0,2.0,20.0
539,2.0,3.0,2025.0,4.0,16.0
540,2.0,0.0,20.0,5.0,0.0
541,2.0,3.0,2021.0,5.0,18.0
542,2.0,0.0,25.0,3.0,3.0
543,4.0,0.0,4045.0,3.0,12.0
544,5.0,0.0,5054.0,2.0,15.0
545,8.0,0.0,8080.0,1.0,12.0
546,3.0,2.0,3033.0,6.0,12.0
547,2.0,0.0,24.0,7.0,3.0
548,1.0,3.0,1019.0,8.0,13.0
549,6.0,3.0,6065.0,6.0,10.0
550,6.0,0.0,6065.0,12.0,12.0
551,4.0,2.0,4044.0,5.0,13.0
552,1.0,0.0,12.0,4.0,0.0
553,4.0,3.0,4045.0,4.0,13.0
554,1.0,2.0,1012.0,3.0,17.0
555,5.0,0.0,5054.0,2.0,13.0
556,4.0,0.0,4044.0,3.0,16.0
557,1.0,2.0,1011.0,8.0,16.0
558,4.0,2.0,4041.0,1.0,13.0
559,2.0,0.0,23.0,8.0,2.0
560,0.0,2.0,2.0,18.0,5.0
561,3.0,3.0,3033.0,7.0,13.0
562,1.0,2.0,1012.0,2.0,13.0
563,2.0,2.0,2020.0,11.0,11.0
564,2.0,2.0,2021.0,2.0,13.0
565,1.0,0.0,22.0,3.0,1.0
566,5.0,2.0,5052.0,2.0,26.0
567,3.0,0.0,3032.0,8.0,14.0
568,0.0,1.0,3.0,8.0,1.0
569,4.0,2.0,4048.0,11.0,12.0
570,1.0,0.0,12.0,4.0,10.0
571,1.0,2.0,17.0,5.0,0.0
572,6.0,0.0,6064.0,3.0,12.0
573,2.0,1.0,23.0,3.0,6.0
574,3.0,2.0,3036.0,7.0,12.0
575,7.0,0.0,7071.0,6.0,11.0
576,1.0,1.0,15.0,2.0,1.0
577,1.0,2.0,1012.0,3.0,10.0
578,3.0,2.0,3036.0,3.0,14.0
579,3.0,0.0,3033.0,1.0,10.0
580,4.0,2.0,4046.0,3.0,16.0
581,1.0,1.0,12.0,5.0,1.0
582,3.0,0.0,33.0,1.0,9.0
583,2.0,0.0,24.0,6.0,1.0
584,6.0,1.0,6063.0,7.0,11.0
585,4.0,0.0,4048.0,2.0,13.0
586,0.0,2.0,2.0,7.0,1.0
587,2.0,1.0,23.0,2.0,2.0
588,4.0,2.0,4046.0,3.0,14.0
589,1.0,2.0,1012.0,6.0,15.0
590,0.0,2.0,4.0,2.0,11.0
591,3.0,0.0,33.0,1.0,6.0
592,0.0,2.0,2.0,12.0,12.0
593,3.0,0.0,34.0,4.0,1.0
594,1.0,1.0,13.0,2.0,5.0
595,1.0,2.0,15.0,0.0,12.0
596,2.0,2.0,2021.0,4.0,13.0
597,2.0,0.0,31.0,2.0,2.0
598,2.0,0.0,21.0,10.0,6.0
599,3.0,2.0,3036.0,2.0,22.0
600,1.0,2.0,1017.0,7.0,18.0
601,6.0,3.0,6064.0,2.0,12.0
602,0.0,3.0,8.0,6.0,15.0
603,2.0,2.0,2022.0,2.0,12.0
604,3.0,0.0,32.0,7.0,6.0
605,3.0,0.0,31.0,1.0,1.0
606,2.0,0.0,26.0,1.0,5.0
607,1.0,3.0,1015.0,1.0,12.0
608,3.0,1.0,3035.0,3.0,11.0
609,3.0,2.0,3034.0,16.0,13.0
610,0.0,3.0,0.0,5.0,12.0
611,3.0,0.0,3033.0,4.0,20.0
612,1.0,0.0,13.0,6.0,4.0
613,3.0,2.0,3032.0,4.0,11.0
614,7.0,3.0,7075.0,6.0,13.0
615,2.0,1.0,2028.0,9.0,10.0
