,years_experience,degree,nr_commits,nr_languages,nr_stars
119,3.0,2.0,3032.0,4.0,13.0
120,1.0,2.0,1014.0,3.0,12.0
121,3.0,0.0,33.0,3.0,1.0
122,4.0,3.0,4049.0,3.0,16.0
123,3.0,1.0,3034.0,1.0,20.0
124,3.0,0.0,3033.0,1.0,15.0
125,4.0,1.0,4042.0,10.0,13.0
126,1.0,1.0,18.0,3.0,5.0
127,3.0,2.0,3036.0,2.0,13.0
128,5.0,2.0,5051.0,6.0,16.0
129,0.0,0.0,4.0,3.0,8.0
130,3.0,2.0,3032.0,8.0,15.0
131,4.0,1.0,4046.0,4.0,15.0
132,4.0,2.0,4043.0,2.0,12.0
133,1.0,2.0,13.0,4.0,5.0
134,1.0,0.0,12.0,5.0,1.0
135,4.0,3.0,4046.0,10.0,14.0
136,1.0,2.0,1016.0,11.0,11.0
137,4.0,2.0,4045.0,3.0,13.0
138,2.0,3.0,2024.0,3.0,12.0
139,6.0,3.0,6063.0,8.0,17.0
140,1.0,1.0,15.0,1.0,2.0
141,5.0,0.0,5052.0,1.0,10.0
142,0.0,0.0,7.0,2.0,4.0
143,0.0,0.0,6.0,6.0,5.0
144,5.0,1.0,5051.0,6.0,16.0
145,4.0,2.0,4046.0,11.0,14.0
146,4.0,1.0,4042.0,2.0,14.0
147,2.0,2.0,2020.0,4.0,14.0
148,4.0,1.0,4046.0,10.0,13.0
149,1.0,3.0,1012.0,3.0,13.0
150,2.0,2.0,26.0,8.0,7.0
151,3.0,1.0,3032.0,4.0,14.0
152,1.0,0.0,15.0,3.0,2.0
153,1.0,3.0,1013.0,5.0,18.0
154,1.0,2.0,13.0,3.0,15.0
155,6.0,2.0,6065.0,9.0,15.0
156,0.0,0.0,2.0,2.0,10.0
157,12.0,2.0,12123.0,5.0,15.0
158,1.0,0.0,12.0,4.0,4.0
159,3.0,0.0,34.0,5.0,8.0
160,2.0,0.0,21.0,2.0,3.0
161,0.0,0.0,7.0,0.0,1.0
162,1.0,1.0,14.0,6.0,5.0
163,4.0,0.0,4041.0,4.0,15.0
164,6.0,0.0,6061.0,7.0,17.0
165,3.0,3.0,3034.0,5.0,12.0
166,5.0,0.0,5055.0,5.0,12.0
167,2.0,0.0,24.0,3.0,5.0
168,6.0,1.0,6065.0,14.0,12.0
169,3.0,0.0,3033.0,11.0,19.0
170,4.0,1.0,4044.0,3.0,20.0
171,4.0,0.0,4048.0,1.0,11.0
172,5.0,1.0,5053.0,2.0,12.0
173,4.0,3.0,4044.0,9.0,18.0
174,1.0,2.0,1019.0,13.0,12.0
175,0.0,0.0,3.0,2.0,5.0
176,1.0,3.0,1012.0,4.0,17.0
177,2.0,0.0,22.0,1.0,0.0
178,6.0,0.0,6067.0,2.0,12.0
179,1.0,2.0,1015.0,2.0,21.0
180,2.0,1.0,2021.0,4.0,14.0
181,9.0,1.0,9090.0,2.0,14.0
182,0.0,1.0,2.0,0.0,1.0
183,2.0,1.0,2025.0,4.0,14.0
184,2.0,0.0,22.0,1.0,5.0
185,5.0,3.0,5055.0,2.0,16.0
186,1.0,0.0,12.0,3.0,5.0
187,0.0,0.0,3.0,1.0,4.0
188,10.0,2.0,10105.0,3.0,12.0
189,1.0,1.0,13.0,2.0,2.0
190,1.0,1.0,14.0,1.0,2.0
191,5.0,1.0,5050.0,2.0,16.0
192,4.0,1.0,4050.0,2.0,15.0
193,4.0,2.0,4044.0,5.0,13.0
194,3.0,0.0,3034.0,2.0,13.0
195,2.0,1.0,22.0,10.0,8.0
196,5.0,1.0,5052.0,5.0,19.0
197,1.0,0.0,18.0,0.0,4.0
198,5.0,0.0,5053.0,4.0,14.0
199,2.0,3.0,2031.0,2.0,18.0
200,4.0,2.0,4044.0,3.0,15.0
201,4.0,2.0,4042.0,2.0,14.0
202,10.0,0.0,10110.0,5.0,14.0
203,2.0,1.0,2026.0,4.0,18.0
204,2.0,2.0,2026.0,9.0,15.0
205,7.0,0.0,7074.0,4.0,13.0
206,2.0,0.0,25.0,7.0,1.0
207,2.0,0.0,23.0,4.0,4.0
208,3.0,2.0,3036.0,4.0,10.0
209,3.0,0.0,34.0,9.0,2.0
210,1.0,2.0,14.0,10.0,4.0
211,6.0,0.0,6063.0,3.0,18.0
212,5.0,0.0,5052.0,1.0,16.0
213,7.0,0.0,7075.0,19.0,15.0
214,4.0,0.0,43.0,15.0,2.0
215,2.0,1.0,26.0,7.0,2.0
216,2.0,2.0,2025.0,13.0,16.0
217,2.0,2.0,2029.0,2.0,15.0
218,2.0,0.0,21.0,3.0,5.0
219,5.0,2.0,5051.0,7.0,15.0
220,4.0,3.0,4041.0,11.0,12.0
221,2.0,1.0,2023.0,7.0,12.0
222,4.0,2.0,4042.0,13.0,13.0
223,1.0,2.0,1010.0,6.0,11.0
224,2.0,1.0,23.0,11.0,3.0
225,0.0,1.0,5.0,3.0,8.0
226,0.0,2.0,4.0,2.0,0.0
227,7.0,2.0,7074.0,2.0,13.0
228,1.0,3.0,1012.0,5.0,20.0
229,5.0,0.0,5054.0,3.0,10.0
230,2.0,2.0,2026.0,7.0,16.0
231,2.0,3.0,2026.0,1.0,16.0
232,0.0,3.0,3.0,9.0,13.0
233,2.0,1.0,2030.0,8.0,22.0
234,5.0,2.0,5054.0,7.0,15.0
235,0.0,0.0,5.0,8.0,6.0
236,3.0,3.0,3032.0,2.0,20.0
237,5.0,2.0,5053.0,3.0,12.0
238,1.0,0.0,13.0,3.0,2.0
239,6.0,0.0,6062.0,3.0,10.0
240,4.0,1.0,4044.0,8.0,13.0
241,2.0,3.0,2026.0,4.0,17.0
242,5.0,1.0,5053.0,6.0,23.0
243,3.0,3.0,3039.0,2.0,10.0
244,2.0,2.0,2023.0,2.0,14.0
245,6.0,1.0,6069.0,7.0,15.0
246,3.0,1.0,3036.0,3.0,12.0
247,2.0,2.0,2024.0,6.0,22.0
248,5.0,0.0,5055.0,6.0,16.0
249,1.0,3.0,1015.0,5.0,11.0
250,3.0,0.0,34.0,3.0,3.0
251,2.0,2.0,2024.0,2.0,17.0
252,2.0,0.0,23.0,0.0,9.0
253,2.0,3.0,2023.0,12.0,14.0
254,0.0,3.0,9.0,4.0,17.0
255,6.0,2.0,6064.0,2.0,10.0
256,3.0,0.0,33.0,3.0,2.0
257,2.0,2.0,2025.0,1.0,16.0
258,2.0,0.0,24.0,0.0,2.0
259,3.0,3.0,3032.0,4.0,12.0
260,1.0,2.0,1017.0,3.0,15.0
261,2.0,0.0,28.0,6.0,1.0
262,4.0,3.0,4044.0,4.0,12.0
263,4.0,0.0,4044.0,1.0,16.0
264,1.0,0.0,15.0,4.0,4.0
265,4.0,2.0,4047.0,5.0,13.0
266,3.0,2.0,3032.0,5.0,15.0
267,3.0,0.0,32.0,4.0,5.0
268,0.0,3.0,5.0,5.0,6.0
269,0.0,1.0,4.0,3.0,7.0
270,4.0,0.0,4049.0,2.0,24.0
271,2.0,0.0,23.0,8.0,2.0
272,3.0,1.0,3039.0,5.0,15.0
273,1.0,0.0,12.0,6.0,4.0
274,2.0,2.0,2025.0,1.0,18.0
275,3.0,0.0,34.0,2.0,5.0
276,3.0,0.0,32.0,8.0,6.0
277,4.0,1.0,4043.0,6.0,12.0
278,3.0,0.0,31.0,8.0,11.0
279,3.0,2.0,3037.0,11.0,13.0
280,1.0,2.0,1013.0,6.0,15.0
281,6.0,3.0,6063.0,2.0,12.0
282,3.0,2.0,3035.0,7.0,11.0
283,2.0,0.0,23.0,7.0,4.0
284,2.0,0.0,25.0,1.0,2.0
285,4.0,1.0,4042.0,3.0,14.0
286,3.0,1.0,3030.0,5.0,12.0
287,3.0,2.0,3032.0,13.0,16.0
288,4.0,0.0,4043.0,15.0,14.0
289,4.0,0.0,4043.0,3.0,14.0
290,2.0,2.0,2028.0,5.0,11.0
291,4.0,0.0,4046.0,11.0,11.0
292,2.0,0.0,26.0,2.0,3.0
293,5.0,1.0,5053.0,5.0,11.0
294,2.0,0.0,22.0,1.0,2.0
295,0.0,0.0,5.0,3.0,6.0
296,2.0,2.0,2029.0,5.0,16.0
297,5.0,3.0,5053.0,1.0,17.0
298,1.0,0.0,11.0,1.0,3.0
299,2.0,2.0,2025.0,3.0,19.0
300,2.0,1.0,2022.0,6.0,14.0
301,4.0,0.0,4043.0,2.0,13.0
302,0.0,2.0,6.0,7.0,14.0
303,4.0,0.0,4043.0,3.0,18.0
304,2.0,3.0,2020.0,13.0,15.0
305,2.0,3.0,2026.0,2.0,13.0
306,1.0,2.0,1011.0,3.0,18.0
307,2.0,2.0,2025.0,2.0,17.0
308,2.0,0.0,22.0,4.0,1.0
309,4.0,0.0,4043.0,1.0,16.0
310,4.0,3.0,4047.0,7.0,11.0
311,2.0,3.0,2026.0,11.0,17.0
312,2.0,1.0,2024.0,2.0,18.0
313,2.0,3.0,2024.0,4.0,14.0
314,3.0,0.0,3032.0,8.0,14.0
315,4.0,0.0,4049.0,1.0,14.0
316,1.0,1.0,15.0,2.0,5.0
317,3.0,1.0,3031.0,8.0,17.0
318,0.0,2.0,4.0,8.0,1.0
319,4.0,3.0,4044.0,4.0,15.0
320,2.0,1.0,2024.0,3.0,13.0
321,1.0,0.0,18.0,1.0,5.0
322,2.0,0.0,23.0,8.0,1.0
323,4.0,0.0,4042.0,14.0,15.0
324,6.0,0.0,6062.0,1.0,19.0
325,4.0,0.0,4042.0,6.0,14.0
326,1.0,0.0,10.0,5.0,2.0
327,3.0,1.0,3033.0,7.0,15.0
328,1.0,0.0,13.0,6.0,0.0
329,2.0,2.0,2022.0,2.0,13.0
330,4.0,2.0,4046.0,7.0,21.0
331,4.0,3.0,4043.0,1.0,11.0
332,0.0,1.0,7.0,0.0,0.0
333,1.0,0.0,15.0,11.0,1.0
334,3.0,2.0,3035.0,4.0,17.0
335,2.0,0.0,24.0,3.0,5.0
336,0.0,1.0,1.0,1.0,7.0
337,2.0,1.0,25.0,5.0,2.0
338,5.0,0.0,5052.0,3.0,12.0
339,4.0,3.0,4045.0,1.0,13.0
340,4.0,2.0,4043.0,5.0,14.0
341,4.0,2.0,4049.0,11.0,16.0
342,4.0,0.0,4046.0,1.0,15.0
343,7.0,0.0,7077.0,3.0,12.0
344,2.0,2.0,2024.0,2.0,13.0
345,4.0,0.0,43.0,3.0,4.0
346,6.0,3.0,6065.0,2.0,15.0
347,6.0,2.0,6062.0,5.0,12.0
348,1.0,2.0,1013.0,10.0,11.0
349,2.0,0.0,2023.0,4.0,15.0
350,4.0,1.0,4044.0,5.0,21.0
351,1.0,0.0,17.0,5.0,2.0
352,7.0,0.0,7071.0,6.0,19.0
353,6.0,2.0,6067.0,3.0,14.0
354,5.0,0.0,5055.0,3.0,16.0
355,0.0,3.0,5.0,4.0,12.0
356,2.0,1.0,22.0,7.0,9.0
357,5.0,2.0,5051.0,5.0,13.0
358,0.0,0.0,6.0,8.0,1.0
359,1.0,1.0,1014.0,3.0,11.0
360,4.0,2.0,4043.0,6.0,15.0
361,2.0,2.0,2027.0,6.0,12.0
362,2.0,0.0,28.0,1.0,2.0
363,3.0,0.0,3033.0,3.0,14.0
364,2.0,0.0,25.0,3.0,3.0
365,7.0,1.0,7071.0,10.0,12.0
366,5.0,2.0,5056.0,2.0,14.0
367,2.0,0.0,26.0,1.0,1.0
368,5.0,0.0,5052.0,2.0,14.0
369,8.0,0.0,8081.0,5.0,10.0
370,2.0,2.0,2025.0,2.0,15.0
371,6.0,2.0,6067.0,4.0,15.0
372,4.0,1.0,4045.0,2.0,14.0
373,3.0,0.0,34.0,0.0,4.0
374,9.0,1.0,9091.0,7.0,11.0
375,5.0,2.0,5055.0,5.0,15.0
376,2.0,0.0,23.0,3.0,5.0
377,1.0,2.0,13.0,13.0,8.0
378,2.0,2.0,2022.0,5.0,15.0
379,1.0,0.0,13.0,7.0,3.0
380,4.0,1.0,4044.0,6.0,14.0
381,3.0,0.0,39.0,3.0,8.0
382,0.0,0.0,5.0,7.0,1.0
383,4.0,2.0,4048.0,8.0,15.0
384,1.0,0.0,16.0,8.0,4.0
385,1.0,1.0,1015.0,4.0,12.0
386,5.0,1.0,5054.0,1.0,14.0
387,1.0,3.0,1014.0,2.0,11.0
388,0.0,2.0,2.0,6.0,3.0
389,3.0,0.0,32.0,3.0,4.0
390,6.0,1.0,6062.0,4.0,14.0
391,1.0,0.0,16.0,9.0,0.0
392,2.0,1.0,22.0,3.0,7.0
393,2.0,2.0,2025.0,5.0,17.0
394,3.0,1.0,3034.0,6.0,16.0
395,1.0,2.0,1012.0,2.0,12.0
396,0.0,1.0,1.0,2.0,5.0
397,4.0,2.0,4041.0,5.0,10.0
398,1.0,2.0,14.0,0.0,2.0
399,1.0,1.0,14.0,5.0,1.0
400,4.0,2.0,4040.0,3.0,16.0
401,1.0,0.0,13.0,1.0,1.0
402,1.0,0.0,16.0,3.0,3.0
403,1.0,1.0,11.0,18.0,1.0
404,2.0,2.0,2024.0,10.0,17.0
405,1.0,0.0,14.0,5.0,4.0
406,4.0,3.0,4043.0,7.0,14.0
407,4.0,1.0,4042.0,3.0,14.0
408,1.0,2.0,11.0,2.0,8.0
409,2.0,1.0,2026.0,2.0,16.0
410,7.0,0.0,7075.0,8.0,23.0
411,0.0,0.0,2.0,2.0,1.0
412,5.0,1.0,5055.0,4.0,12.0
413,0.0,0.0,2.0,4.0,5.0
414,1.0,1.0,15.0,8.0,6.0
415,3.0,3.0,3032.0,1.0,11.0
416,1.0,1.0,14.0,3.0,3.0
417,0.0,0.0,3.0,1.0,3.0
418,3.0,0.0,30.0,2.0,4.0
419,5.0,2.0,5054.0,4.0,22.0
420,1.0,0.0,13.0,9.0,2.0
421,2.0,0.0,24.0,6.0,8.0
422,2.0,0.0,25.0,2.0,3.0
423,4.0,0.0,4041.0,2.0,18.0
424,3.0,0.0,3032.0,3.0,13.0
425,0.0,0.0,4.0,2.0,4.0
426,1.0,2.0,1013.0,1.0,12.0
427,1.0,0.0,15.0,9.0,2.0
428,4.0,0.0,4043.0,1.0,11.0
429,4.0,3.0,4043.0,3.0,15.0
430,2.0,2.0,2030.0,6.0,11.0
431,3.0,3.0,3034.0,2.0,12.0
432,2.0,2.0,2022.0,2.0,11.0
433,2.0,1.0,21.0,8.0,2.0
434,2.0,2.0,2023.0,7.0,12.0
435,2.0,1.0,2024.0,5.0,14.0
436,1.0,0.0,13.0,2.0,6.0
437,4.0,2.0,4044.0,5.0,13.0
438,2.0,2.0,2023.0,7.0,12.0
439,0.0,1.0,2.0,6.0,6.0
440,4.0,0.0,4042.0,9.0,14.0
441,2.0,0.0,24.0,0.0,9.0
442,2.0,0.0,23.0,2.0,2.0
443,1.0,0.0,14.0,6.0,4.0
444,2.0,2.0,2024.0,2.0,12.0
445,2.0,2.0,2025.0,3.0,14.0
446,9.0,3.0,9092.0,5.0,19.0
447,3.0,2.0,3034.0,2.0,13.0
448,5.0,1.0,5060.0,4.0,17.0
449,2.0,0.0,27.0,5.0,9.0
450,5.0,1.0,5055.0,4.0,17.0
451,4.0,1.0,4042.0,9.0,19.0
452,5.0,2.0,5059.0,2.0,16.0
453,4.0,0.0,4043.0,4.0,14.0
454,4.0,1.0,4046.0,3.0,17.0
455,1.0,1.0,15.0,2.0,3.0
456,0.0,0.0,3.0,2.0,4.0
457,9.0,2.0,9094.0,6.0,11.0
458,6.0,0.0,6064.0,7.0,14.0
459,6.0,3.0,6066.0,3.0,14.0
460,1.0,0.0,11.0,1.0,6.0
461,1.0,0.0,11.0,1.0,4.0
462,3.0,2.0,3034.0,12.0,14.0
463,3.0,2.0,3034.0,3.0,12.0
464,2.0,2.0,2023.0,5.0,15.0
465,2.0,0.0,25.0,5.0,2.0
466,3.0,3.0,3036.0,2.0,14.0
467,4.0,0.0,41.0,2.0,6.0
468,2.0,1.0,25.0,6.0,3.0
469,2.0,0.0,24.0,14.0,3.0
470,0.0,1.0,0.0,3.0,5.0
471,7.0,2.0,7072.0,2.0,14.0
472,5.0,0.0,5053.0,2.0,16.0
473,6.0,2.0,6065.0,24.0,13.0
474,4.0,1.0,4046.0,2.0,11.0
475,3.0,0.0,3033.0,16.0,12.0
476,2.0,1.0,2026.0,5.0,12.0
477,4.0,2.0,4041.0,5.0,14.0
478,1.0,0.0,14.0,2.0,5.0
479,0.0,1.0,5.0,0.0,6.0
480,1.0,1.0,12.0,1.0,6.0
481,3.0,2.0,3039.0,4.0,14.0
482,2.0,0.0,23.0,1.0,0.0
483,1.0,0.0,11.0,2.0,3.0
484,0.0,2.0,7.0,3.0,2.0
485,1.0,3.0,1013.0,3.0,13.0
486,3.0,3.0,3035.0,8.0,16.0
487,1.0,0.0,14.0,10.0,3.0
488,5.0,3.0,5054.0,4.0,13.0
489,3.0,2.0,3033.0,3.0,15.0
490,4.0,2.0,4046.0,5.0,12.0
491,5.0,0.0,5053.0,17.0,15.0
492,1.0,2.0,1011.0,2.0,11.0
493,1.0,0.0,13.0,1.0,0.0
494,2.0,0.0,23.0,4.0,7.0
495,3.0,1.0,3032.0,2.0,14.0
496,2.0,2.0,2022.0,1.0,15.0
497,5.0,3.0,5052.0,7.0,11.0
498,4.0,1.0,4041.0,3.0,16.0
499,2.0,0.0,22.0,1.0,8.0
500,3.0,0.0,36.0,0.0,5.0
501,2.0,0.0,29.0,1.0,3.0
502,4.0,1.0,4041.0,5.0,14.0
503,3.0,0.0,34.0,4.0,6.0
504,1.0,1.0,15.0,4.0,6.0
505,5.0,0.0,5052.0,4.0,16.0
506,5.0,2.0,5053.0,2.0,15.0
507,1.0,0.0,17.0,4.0,5.0
508,2.0,0.0,24.0,2.0,1.0
509,4.0,0.0,4045.0,7.0,14.0
510,4.0,1.0,4043.0,9.0,11.0
511,5.0,0.0,5057.0,8.0,15.0
512,2.0,0.0,25.0,3.0,5.0
513,2.0,1.0,2023.0,17.0,14.0
514,4.0,2.0,4043.0,8.0,16.0
515,6.0,2.0,6064.0,5.0,16.0
516,3.0,2.0,3033.0,1.0,16.0
517,2.0,0.0,25.0,2.0,10.0
518,6.0,2.0,6063.0,10.0,12.0
519,3.0,2.0,3032.0,3.0,11.0
520,2.0,1.0,24.0,5.0,2.0
521,6.0,2.0,6061.0,7.0,13.0
522,0.0,3.0,2.0,9.0,14.0
523,2.0,0.0,27.0,2.0,4.0
524,4.0,0.0,4046.0,6.0,15.0
525,2.0,2.0,2024.0,7.0,15.0
526,1.0,1.0,11.0,1.0,2.0
527,1.0,0.0,11.0,4.0,7.0
528,4.0,2.0,4041.0,8.0,10.0
529,4.0,1.0,4048.0,3.0,15.0
530,4.0,1.0,4040.0,7.0,17.0
531,3.0,1.0,3033.0,1.0,11.0
532,2.0,1.0,2022.0,9.0,12.0
533,4.0,2.0,4041.0,6.0,13.0
534,3.0,2.0,3035.0,7.0,12.0
535,2.0,2.0,2022.0,2.0,12.0
536,3.0,3.0,3031.0,2.0,12.0
537,2.0,0.0,21.0,6.0,1.0
538,1.0,1.0,11.0,0.0,4.0
539,3.0,2.0,3032.0,5.0,14.0
540,1.0,2.0,1016.0,14.0,20.0
541,2.0,1.0,2020.0,4.0,11.0
542,3.0,2.0,3032.0,6.0,11.0
543,2.0,0.0,24.0,5.0,6.0
544,3.0,2.0,3035.0,3.0,13.0
545,4.0,0.0,4041.0,3.0,13.0
546,4.0,0.0,4041.0,10.0,21.0
547,3.0,0.0,37.0,3.0,2.0
548,5.0,0.0,5052.0,5.0,11.0
549,1.0,2.0,1015.0,1.0,18.0
550,6.0,1.0,6063.0,15.0,16.0
551,2.0,0.0,24.0,1.0,4.0
552,2.0,0.0,22.0,1.0,6.0
553,3.0,1.0,3034.0,6.0,13.0
554,4.0,2.0,4042.0,5.0,15.0
555,0.0,1.0,6.0,8.0,4.0
556,3.0,0.0,31.0,2.0,1.0
557,1.0,0.0,14.0,8.0,1.0
558,1.0,0.0,12.0,7.0,2.0
559,7.0,1.0,7072.0,6.0,18.0
560,3.0,2.0,3037.0,4.0,15.0
561,1.0,2.0,1014.0,11.0,14.0
562,3.0,0.0,33.0,4.0,3.0
563,1.0,2.0,1014.0,5.0,13.0
564,3.0,2.0,3034.0,4.0,14.0
565,2.0,0.0,23.0,4.0,6.0
566,3.0,0.0,34.0,5.0,5.0
567,4.0,0.0,4044.0,4.0,11.0
568,2.0,0.0,25.0,2.0,8.0
569,1.0,2.0,1011.0,4.0,20.0
570,4.0,2.0,4046.0,2.0,16.0
571,0.0,3.0,8.0,7.0,15.0
572,5.0,1.0,5053.0,1.0,10.0
573,4.0,3.0,4045.0,4.0,21.0
574,3.0,2.0,3033.0,4.0,16.0
575,1.0,1.0,12.0,3.0,2.0
576,4.0,2.0,4044.0,2.0,17.0
577,1.0,3.0,1016.0,2.0,13.0
578,1.0,3.0,1013.0,3.0,13.0
579,4.0,2.0,4047.0,8.0,17.0
580,2.0,2.0,2026.0,4.0,16.0
581,1.0,3.0,1013.0,2.0,16.0
582,2.0,1.0,2021.0,6.0,12.0
583,1.0,0.0,12.0,9.0,1.0
584,6.0,0.0,6066.0,7.0,12.0
585,1.0,3.0,1014.0,3.0,10.0
586,1.0,0.0,14.0,0.0,4.0
587,3.0,2.0,3039.0,6.0,12.0
588,0.0,0.0,0.0,6.0,2.0
589,2.0,0.0,26.0,1.0,5.0
590,3.0,2.0,3036.0,3.0,16.0
591,3.0,2.0,3037.0,7.0,16.0
592,2.0,2.0,2025.0,5.0,13.0
593,4.0,0.0,4046.0,5.0,12.0
594,2.0,0.0,27.0,4.0,4.0
595,5.0,1.0,5054.0,9.0,11.0
596,4.0,1.0,4045.0,5.0,18.0
597,1.0,1.0,15.0,7.0,2.0
598,3.0,0.0,32.0,1.0,9.0
599,2.0,2.0,2023.0,8.0,15.0
600,7.0,0.0,7072.0,2.0,15.0
601,0.0,1.0,2.0,4.0,4.0
602,0.0,0.0,3.0,4.0,7.0
603,1.0,0.0,12.0,1.0,5.0
604,6.0,3.0,6062.0,6.0,13.0
605,5.0,2.0,5053.0,3.0,13.0
606,1.0,0.0,17.0,8.0,4.0
607,2.0,1.0,2023.0,7.0,12.0
608,0.0,1.0,2.0,4.0,4.0
609,2.0,0.0,24.0,2.0,6.0
610,3.0,0.0,34.0,0.0,8.0
611,3.0,2.0,3035.0,1.0,14.0
612,3.0,2.0,3034.0,8.0,16.0
613,4.0,1.0,4044.0,4.0,15.0
614,7.0,3.0,7073.0,1.0,13.0
615,3.0,2.0,3032.0,4.0,15.0
