,u_x1,u_x2,u_x3,u_y
2141,1.1580036,1.482387,-0.10451491,0.33749497
2142,0.24039851,1.0706353,0.050061632,0.49642575
2143,-1.4980434,0.1614638,0.07885381,0.82751095
2144,0.41236135,0.30383885,0.019286228,0.5425377
2145,0.72604877,-0.62105954,0.03084967,0.0731591
2146,-0.87876785,0.5463551,-0.03826476,0.5904479
2147,-0.040571682,0.42608127,0.22768345,0.8839928
2148,0.5488418,-0.0064716698,-0.09213994,0.022572637
2149,0.081172734,-0.3050872,-0.16085242,0.14666092
2150,-0.14518756,-0.6586524,-0.10507406,0.91373026
2151,0.38340434,0.35816193,0.18659854,0.04853165
2152,-0.08640611,0.42185166,0.034885645,0.19327736
2153,1.6135985,-1.1977661,-0.031307854,0.034919977
2154,1.4814211,0.0302999,-0.08622085,0.7274432
2155,-0.76109266,0.32827076,0.11892839,0.568926
2156,0.2861045,-1.6822196,0.019881994,0.32234693
2157,1.0438532,1.2449156,0.14163792,0.6191194
2158,1.5032669,2.55138,-0.06748247,0.4732237
2159,1.8949287,-0.10276403,-0.18760107,0.7245625
2160,0.32185873,-1.1620992,0.120884195,0.4902259
2161,-2.0742593,0.2934948,0.009704271,0.05588591
2162,0.51703495,1.3379078,0.008052458,0.31079853
2163,1.3780195,-0.4504593,-0.29485232,0.76722205
2164,0.54339767,0.34676543,-0.07117005,0.46404672
2165,0.2552898,-0.006077229,0.0905342,0.71733415
2166,-0.58451957,-0.9586259,-0.013451854,0.9783212
2167,-0.11697576,-1.4418703,0.12586832,0.6034291
2168,-2.4421902,-0.82470256,-0.08713464,0.8135718
2169,-0.6173115,1.9272262,-0.094881,0.06312752
2170,-0.033738468,0.18429947,-0.11328085,0.04363787
2171,1.2554599,1.8740777,0.04464293,0.08697164
2172,1.0084393,-0.4966903,0.052389003,0.6252651
2173,0.47511938,-0.4916834,0.006437544,0.87436056
2174,-0.61383075,-0.44758457,0.05613001,0.09202945
2175,-1.6816994,-0.21776775,-0.046801336,0.39807177
2176,-0.44795978,0.29803783,-0.10294332,0.82951295
2177,1.1945224,-1.766693,-0.071901836,0.07435405
2178,0.29500285,-0.14619322,-0.013515358,0.2765833
2179,-2.432444,0.0872683,-0.23195486,0.73746705
2180,-0.56778747,-0.87554026,-0.01957111,0.82554173
2181,1.4780989,-1.0673124,0.040027786,0.3225497
2182,0.49717125,-1.5382413,0.013385384,0.0030372143
2183,0.9358315,-0.347579,-0.17428792,0.47723603
2184,1.1394961,0.008773945,0.0972896,0.15077484
2185,-0.8260699,-1.5006043,-0.036573265,0.56917536
2186,0.563078,1.4461586,-0.014349274,0.70973146
2187,0.713745,0.93541306,0.1961276,0.6167451
2188,0.5619235,-0.40030554,0.047357485,0.8176775
2189,-1.3602039,-1.3271871,0.029613627,0.5783528
2190,-3.3788304,0.92466956,0.09415629,0.59947324
2191,1.1072104,1.0890025,0.10795448,0.21488011
2192,0.581671,1.3215193,0.017171577,0.10768688
2193,-1.3627071,0.7683724,-0.10500777,0.20761299
2194,0.44086236,-0.32572642,0.00058168086,0.8177924
2195,-0.7872916,1.1156209,-0.08970769,0.8746798
2196,-0.5869054,-0.21197115,0.089189954,0.21254134
2197,-0.66527975,0.9338331,-0.029453082,0.6398692
2198,0.4119791,-0.46559754,0.07948115,0.26716685
2199,-0.24369378,-0.7457874,0.14980541,0.80770135
2200,-1.4198672,-1.3415958,-0.0059562935,0.55084574
2201,-0.11622245,0.16464545,0.12013896,0.083658576
2202,0.6763175,-0.4695225,0.16493347,0.18000662
2203,0.20484814,1.1653205,0.11695333,0.1941365
2204,1.1122243,-1.2851201,0.11783325,0.2992376
2205,-0.7514278,-0.2809428,-0.041370552,0.47353518
2206,0.45830852,1.3200032,0.054591566,0.056649685
2207,2.3938818,-0.13014431,-0.042138156,0.6498016
2208,-0.9922218,0.09535408,0.10571438,0.80540526
2209,0.11915507,0.39120662,0.02284692,0.6517997
2210,-0.21639317,-1.0594332,-0.02711072,0.41401517
2211,-0.94698465,0.8850805,-0.024799628,0.6147667
2212,1.4034232,-0.58610517,-0.23625164,0.06612897
2213,0.09038734,0.2157262,-0.025822474,0.62023723
2214,1.1064198,-0.06361505,-0.07034401,0.93900836
2215,-0.8468019,1.4275514,-0.13907793,0.7869148
2216,-3.009648,0.11111465,0.016420659,0.5231973
2217,0.0034483878,-0.7676467,0.13162115,0.914317
2218,-0.6523141,1.4021676,0.075209625,0.0017818213
2219,-0.69604456,0.31251007,0.104686536,0.04748857
2220,0.17793274,-0.6186522,-0.1953748,0.3640287
2221,0.9799689,0.08980799,-0.10294079,0.22004628
2222,-0.2361695,1.5420562,0.13724361,0.8134693
2223,-3.282653,0.3692036,-0.07457626,0.5459006
2224,-0.41915682,0.1804752,0.11668096,0.09029639
2225,1.0958478,0.226961,0.101665296,0.5936346
2226,-1.7320217,-0.03196256,0.021676807,0.56307125
2227,-0.4100963,0.55848473,-0.13949904,0.8974345
2228,0.4089344,1.3279253,-0.04667778,0.567757
2229,-0.26921082,-0.20830016,0.027135352,0.91967237
2230,0.396182,-0.8804973,0.20731778,0.9086448
2231,-0.7530126,-0.35000896,0.21485929,0.82378113
2232,-0.19356935,-0.35135564,0.00736434,0.9917115
2233,0.21853445,0.58261156,-0.10817724,0.8920057
2234,-0.8968379,-0.43820852,-0.0032238804,0.3057629
2235,0.6898274,0.7748507,0.0037495594,0.53112817
2236,0.20377351,1.2352577,0.029615564,0.61100817
2237,-0.1653959,-0.6259837,-0.19745024,0.43907523
2238,-0.2795654,-1.7056047,0.11598008,0.96375346
2239,-0.63841707,-1.4602691,-0.08783906,0.5696858
2240,1.0402871,0.30310044,0.05166152,0.5878792
2241,-0.016168524,-0.3932272,-0.021769708,0.78725433
2242,1.6177958,-0.34176907,-0.02606226,0.71827805
2243,-1.9547465,-1.3094251,-0.16213845,0.7016455
2244,0.18218419,-0.27701965,0.07226471,0.7412801
2245,-1.3788458,-1.9253317,-0.024003113,0.21220815
2246,0.14223467,-0.110174365,0.05038169,0.7303245
2247,0.076783836,0.8439811,-0.03534195,0.59524083
2248,-0.75272894,0.37990797,-0.17129783,0.8412193
2249,0.7160278,0.41485888,-0.006916009,0.26307797
2250,-0.21736172,1.613581,-0.058653593,0.5758176
2251,-0.2204667,-0.4107474,-0.10997758,0.4944309
2252,0.13629942,-1.0146294,0.08819228,0.8329284
2253,1.9113498,2.0418324,-0.007850884,0.9899206
2254,-0.1288236,-1.4214877,0.07067495,0.6392206
2255,-0.014959679,-1.2034006,-0.29589054,0.1959548
2256,0.19701415,-1.1782622,-0.0028670214,0.8793149
2257,-0.26822907,0.8908228,-0.033308867,0.8693261
2258,-2.000335,0.5889821,0.010225863,0.5040511
2259,1.2773631,0.7522085,-0.04287861,0.16968608
2260,-0.22159629,-0.06793956,-0.0678435,0.21125138
2261,-0.3503165,-0.115604244,0.0073478906,0.34862244
2262,-0.05926628,-1.1320975,0.08898781,0.62888765
2263,-0.1137875,1.2824665,-0.049702402,0.45215452
2264,-0.9156941,-0.41530782,-0.086609684,0.44144845
2265,0.98361856,0.15435025,-0.14284287,0.07293391
2266,-0.21811289,-0.10218279,0.03600085,0.031266212
2267,0.4531684,0.03957329,0.03130759,0.48091686
2268,0.4522858,1.050136,-0.036214974,0.20060134
2269,-0.81723547,-1.2847116,-0.05089539,0.25296152
2270,1.355423,-0.29201937,0.06726596,0.3868792
2271,0.5895839,-1.6939468,-0.03416681,0.9573488
2272,1.046704,0.08884737,0.03706829,0.61198354
2273,0.19962737,-2.9081945,0.085642286,0.02716887
2274,-1.1426697,0.79733837,0.04297731,0.18951476
2275,-0.28316632,2.6051881,0.08176956,0.46529555
2276,0.44426808,1.4886903,0.07859494,0.63654065
2277,0.6244072,0.15975206,0.09378158,0.055431604
2278,0.17107049,-0.1062733,-0.09507757,0.044897795
2279,-1.2290545,0.4967419,-0.20500015,0.7047558
2280,-2.1520207,0.47475415,0.06157271,0.77377796
2281,1.1031121,-0.24717763,0.009478888,0.3900833
2282,-0.43826678,-0.8742836,0.023859283,0.84563875
2283,0.41821557,0.00905753,-0.1217734,0.6961639
2284,-0.46265033,-1.2692192,0.14503057,0.10247123
2285,-1.0004323,-0.5815282,-0.064154446,0.23520315
2286,1.7353812,-0.47899687,0.15134017,0.5850086
2287,-0.7444878,-0.032316536,0.058456123,0.57520306
2288,-1.2533478,0.54805684,0.06183764,0.19938254
2289,-1.1344856,0.010941045,-0.037222937,0.36273932
2290,-0.53459895,0.15845868,0.11430931,0.64193046
2291,0.37444335,0.85828364,0.14670332,0.5300344
2292,1.2805864,0.029359715,-0.13365178,0.2781639
2293,0.663434,0.1766193,0.120094456,0.1712892
2294,0.7119844,0.7280792,0.0036152115,0.26018202
2295,-1.4108891,0.022459578,0.09549326,0.24755752
2296,0.48788476,-0.24515343,-0.10054095,0.93172646
2297,-0.07966168,0.16799544,-0.08286964,0.7475333
2298,-1.3224595,0.5254382,0.06092737,0.3501134
2299,-0.012083334,1.6861197,0.0907055,0.84875786
2300,-1.8334152,-0.36890918,-0.08723248,0.9390086
2301,-0.21598606,-1.077382,0.044980045,0.5794749
2302,1.2185614,1.1013869,-0.068561,0.18669987
2303,0.62769467,0.91743207,-0.012358747,0.26105583
2304,-0.5825473,1.0668025,-0.0058076456,0.96330667
2305,-0.36866257,0.35528696,0.00038637413,0.79224586
2306,0.07209323,0.8537117,-0.15925807,0.33755386
2307,1.3069648,1.5275109,0.10334193,0.9353353
2308,-0.3246512,-2.12089,0.14001285,0.22250164
2309,0.7636075,-0.17499651,-0.029799959,0.85497236
2310,1.3687395,-0.8337652,0.07929036,0.8891561
2311,0.15043148,1.4102116,-0.08926018,0.14672387
2312,0.36070812,0.4368424,0.07160965,0.5002377
2313,0.4200762,-1.4592614,0.009136311,0.50069344
2314,0.7166929,-1.2869818,-0.045071956,0.7000028
2315,-0.47718224,-0.33047417,0.05584233,0.0043159723
2316,-0.79854804,-1.061731,-0.016820138,0.4579605
2317,1.4090285,-2.0680962,0.08704804,0.1512841
2318,0.5067519,0.69568807,0.25905347,0.62096167
2319,-0.65689915,-0.19797137,-0.055517185,0.111056924
2320,-1.892927,-1.4087912,-0.05968333,0.009262919
2321,0.2847556,-1.225425,0.047526933,0.8860543
2322,0.48981124,0.81167674,0.032113347,0.11114955
2323,-0.12094842,-1.8736048,-0.17396136,0.49599326
2324,0.6345113,-0.5178198,0.13277267,0.17955542
2325,0.29394248,0.52566737,-0.010684697,0.7298591
2326,-0.17728114,-1.3562331,0.08516761,0.16201496
2327,0.2882531,-0.61854404,0.002684361,0.3040675
2328,1.6374912,-0.47626394,0.005954602,0.45512593
2329,0.121353745,-0.20107932,-0.28945625,0.96935725
2330,-0.1420202,0.83819956,0.006187208,0.38435578
2331,-0.078585885,0.36691797,-0.040424984,0.9826566
2332,0.7168127,-0.0595306,-0.15416752,0.17094743
2333,0.65692264,-0.5357127,0.092016056,0.40558064
2334,-0.48587787,-1.2367488,0.022624148,0.69723916
2335,0.68050116,-0.61008525,-0.073454835,0.88670206
2336,0.20105538,-0.36401784,0.14677462,0.3546579
2337,1.0060672,-1.7361071,-0.17668693,0.82797873
2338,0.47958392,-0.6791965,-0.095993966,0.37696552
2339,-0.09136896,-0.98420745,0.009291395,0.4755993
2340,0.2324979,0.5578227,0.1000502,0.46607292
2341,0.5573389,-3.0126526,-0.14092411,0.7056352
2342,-0.5862013,-0.9880604,-0.013891311,0.28270662
2343,0.69971466,-0.7702334,0.030133639,0.5807898
2344,1.1209952,-0.7188268,-0.045165848,0.48233032
2345,1.3221885,0.29503593,-0.1333881,0.23668182
2346,0.94303024,0.5103511,0.0028810264,0.74815524
2347,-0.59149224,-0.2742563,-0.1441106,0.91102684
2348,-1.1563206,0.7614459,0.07639562,0.7684907
2349,-0.11017046,0.06984947,0.06448796,0.12746882
2350,0.7272977,-0.9754959,0.2856044,0.75963473
2351,0.13288336,-0.5134471,-0.04748995,0.777951
2352,0.12471775,-0.47353488,-0.117720105,0.47073233
2353,-0.87411594,-0.7380825,-0.15238923,0.053503036
2354,-0.33691394,2.188902,0.13644631,0.86183465
2355,1.4735625,-0.33931282,-0.03830897,0.70065475
2356,-0.49829194,-2.3949292,0.09241025,0.9049742
2357,0.8868445,1.1890755,0.16835265,0.49166405
2358,-1.2551862,-1.355988,-0.121726,0.06716764
2359,-0.51556015,0.08055246,-0.07316175,0.38608742
2360,0.5357898,0.15510689,0.008161615,0.9225948
2361,-1.6973299,1.7026428,0.23697813,0.4014814
2362,1.7147,0.7516031,0.009743299,0.64833426
2363,-0.33439976,0.38888475,-0.014102391,0.40386236
2364,-1.2653592,0.72770965,-0.081882976,0.95558906
2365,0.26586217,0.6197296,0.010970074,0.32589054
2366,-0.85396534,-1.1556636,0.033709344,0.3294965
2367,0.2342927,-0.68184334,0.017268928,0.08834684
2368,0.054106902,-0.32331535,-0.04684051,0.5192245
2369,-1.5695176,-0.40842688,0.13736701,0.13447833
2370,-0.32995445,2.1038423,-0.052574612,0.36817002
2371,-1.9050232,-0.2727202,-0.05399279,0.35930753
2372,-0.030504534,0.54690814,0.11536254,0.18679953
2373,-1.0005891,-0.7439782,0.007065167,0.94983566
2374,-0.16428274,-0.2516809,0.040297344,0.09806836
2375,0.8755198,0.13032076,-0.07823532,0.5912669
2376,0.043051157,-1.3988185,0.12345084,0.09259379
2377,-0.07903819,1.5593518,0.101800404,0.744007
2378,0.25162494,-0.045166273,-0.044291146,0.5967475
2379,-0.8951099,-0.47428313,0.07770073,0.0037121773
2380,0.6795764,-0.008756165,0.090938225,0.8121848
2381,0.45322073,-0.20503262,0.009498098,0.18060708
2382,0.09175319,1.7613802,0.053911548,0.46596074
2383,0.906501,0.30048814,-0.08555813,0.5944574
2384,1.297736,1.3490463,-0.10563538,0.77319753
2385,0.29470012,-0.22839019,0.13457578,0.8078538
2386,0.3819678,0.125967,0.010763483,0.96893585
2387,-1.8011396,0.21949703,0.017340632,0.62938607
2388,0.28653753,-0.6254175,0.024179665,0.7663963
2389,-0.49685767,1.2735624,0.032594875,0.4338051
2390,-1.0947729,0.26349446,0.007234999,0.14795196
2391,-0.8157179,-0.7642533,-0.048544955,0.6382992
2392,-0.57639354,0.25146797,-0.09268068,0.649256
2393,2.351898,-0.096011944,0.032806423,0.4987011
2394,0.30942914,0.7802932,-0.050956726,0.5367484
2395,1.1965666,-1.5152304,-0.025654847,0.096175194
2396,-0.111355335,1.0951093,-0.12043363,0.5596645
2397,1.1009475,-0.029925466,0.06579327,0.68260944
2398,-1.2590966,-1.2551613,-0.07006388,0.8579204
2399,0.62498647,-0.14671725,-0.05265234,0.6245508
2400,0.26942664,0.6820441,0.050235666,0.32313192
2401,-0.5746565,-0.014376031,-0.0684612,0.10846615
2402,0.94918334,0.45143893,-0.026645485,0.007762909
2403,-2.0746217,0.44257218,0.16411035,0.0007286072
2404,0.100109644,0.9142941,0.009327768,0.9960836
2405,0.084572025,-0.80942804,-0.010751417,0.8060944
2406,1.4597216,-0.52727216,-0.11293125,0.18031526
2407,1.3269799,1.4780596,0.17805837,0.50661147
2408,-0.01091161,1.6516036,-0.056488402,0.4760188
2409,0.13732977,1.4794525,-0.05884826,0.3333745
2410,-0.96629995,-0.2643987,0.016549056,0.6764704
2411,1.1196322,0.66211164,0.009611775,0.31728005
2412,-0.21807835,-0.58333176,0.19994466,0.7252699
2413,-0.4702149,0.776102,0.14110383,0.66214705
2414,0.4113589,-0.78790563,-0.07140051,0.8964766
2415,0.37626898,1.0627488,-0.018666958,0.18190062
2416,0.022411758,-0.49948516,0.11115342,0.4022404
2417,-0.27505437,1.5258212,-0.093962386,0.6545242
2418,0.2452259,-0.5255592,0.00027512526,0.3976853
2419,0.25708506,0.36520568,-0.046739064,0.28433764
2420,-0.69820416,0.58893126,0.04273054,0.97761536
2421,1.0658566,-0.75152683,-0.00076714356,0.18633091
2422,-1.83997,-0.49895617,0.010253648,0.9645438
2423,0.615617,1.042535,-0.034435328,0.73777366
2424,0.6384638,0.78723764,0.042954933,0.43176782
2425,0.34097773,1.5339502,-0.06492987,0.8737228
2426,-0.66860455,-0.76989335,-0.14582424,0.8248931
2427,-2.3046973,-0.16896698,0.02071596,0.47649038
2428,-1.0547274,-0.6022402,-0.062034436,0.95612335
2429,-0.3350587,0.8674222,-0.022326777,0.642038
2430,0.8831169,1.1841894,-0.10579389,0.8257998
2431,-0.24277195,0.020835744,0.06577004,0.88592446
2432,-0.11878386,0.32702664,-0.062027406,0.17579842
2433,1.3440083,1.1883905,-0.03998598,0.9489461
2434,-1.7334067,0.5793436,-0.011377758,0.1941421
2435,0.23138978,-1.5878785,0.16223031,0.6568618
2436,-1.0591587,-0.49053583,-0.10902547,0.26781225
2437,0.9717152,-0.1710476,-0.05256329,0.57276
2438,1.2795647,0.13367355,-0.05120563,0.44069672
2439,-1.4980096,0.70333123,-0.012898418,0.9927627
2440,-1.4253383,-0.44293284,-0.14608048,0.6158831
2441,0.8581542,0.6216794,-0.06437872,0.6608696
2442,-0.5093913,-0.6968131,-0.2697808,0.10582101
2443,-1.0837742,1.0777287,0.16681229,0.5865226
2444,-0.22263701,-0.24776764,-0.040490847,0.2645228
2445,-0.24035376,0.21306764,-0.1608268,0.38040996
2446,0.011551858,0.030800052,0.023060506,0.20604432
2447,0.038750023,-0.7054161,0.17408815,0.42080057
2448,1.2741624,-0.38801166,-0.018802954,0.11033118
2449,-0.20227902,0.6452291,-0.00433181,0.55876815
2450,0.2367455,1.2020336,-0.0037733465,0.7501589
2451,-1.5551052,0.9179898,0.032600578,0.77130485
2452,1.419091,0.22930168,0.015700642,0.14500308
2453,-1.0262579,-0.728499,0.089517176,0.41705954
2454,-0.24483348,0.7393624,0.03359924,0.403095
2455,0.05510313,0.37625006,-0.08855368,0.24186516
2456,-0.022038598,-0.37922347,-0.0889494,0.08586621
2457,0.96815145,-0.6374963,-0.10648338,0.6557541
2458,0.7705427,-0.18646008,-0.030636285,0.20941865
2459,0.20561841,1.6399204,-0.28064394,0.5984472
2460,-0.7959543,-0.23543982,-0.09101426,0.30736566
2461,-0.3630583,0.06783278,-0.09878428,0.3240521
2462,-0.3270539,1.063201,-0.099319704,0.82288194
2463,-1.6894301,-0.7743185,-0.1036552,0.9779115
2464,-0.7632697,0.39131176,0.20211747,0.60726094
2465,-0.79447067,-0.18443273,-0.06664248,0.29320335
2466,-0.92109805,-0.066691585,-0.074058145,0.57707393
2467,1.1775259,-2.387414,0.00016814983,0.7231655
2468,1.2651153,0.8707287,0.10287221,0.60926723
2469,-0.64871114,-0.8152096,-0.029841727,0.92729795
2470,-0.42293775,0.7963319,-0.007956096,0.03686714
2471,0.46208823,0.848888,-0.09343238,0.15230536
2472,-0.28394988,-0.77593213,0.13878234,0.69628155
2473,-1.3133742,0.43514943,0.038998015,0.5060843
2474,-0.47259247,-0.7901444,-0.08823326,0.64809155
2475,-0.13953377,0.17475392,-0.26416418,0.037248492
2476,0.7638587,0.566732,-0.002337075,0.46071935
2477,-0.9579639,-0.14920747,-0.00018845421,0.32644618
2478,-0.8520492,1.2171136,0.10269119,0.7035545
2479,0.33675408,0.20954606,0.058257796,0.9837638
2480,-0.6393724,-1.3879842,-0.08760133,0.855538
2481,-0.6380361,-1.0976654,0.120619,0.8311311
2482,-0.47977418,-0.32782158,0.03260067,0.8224219
2483,0.044043563,-0.27020863,-0.1357954,0.27316523
2484,1.4411418,-1.1897771,0.07467426,0.9520452
2485,1.47032,1.1034845,0.19071983,0.58644557
2486,-1.4591949,1.0405325,-0.024614353,0.070893526
2487,0.7064108,0.9990652,0.053171188,0.12816024
2488,-0.23116648,0.881969,-0.062413316,0.8244871
2489,-0.8972954,-0.35902342,-0.068461925,0.108751774
2490,0.92788315,1.9556205,-0.030352017,0.66586673
