,x1,x2,x3
3814,1.3,2.8,3.8
3927,0.9,0.5,1.3
2878,0.3,1.9,2.3
2222,0.8,1.9,2.8
3653,1.1,0.5,1.7
2130,1.4,3.3,4.9
2246,0.6,2.1,2.7
3394,1.4,0.1,1.5
2110,0.3,0.9,1.4
3448,1.8,1.7,3.4
2725,2.0,2.5,5.0
3289,0.7,1.3,2.5
2587,0.9,1.0,2.0
3662,1.8,0.1,4.1
3868,1.5,1.1,2.8
2374,1.9,2.5,4.3
2442,1.5,0.5,2.5
2815,2.1,0.1,2.6
2537,1.1,1.6,2.6
2230,0.4,1.5,2.1
3799,0.7,0.7,1.5
3414,2.8,1.5,4.1
3360,0.3,2.1,3.1
3924,2.1,3.1,5.5
2523,1.9,0.4,2.6
3901,0.1,1.8,2.9
3956,0.8,3.6,4.1
2004,0.5,0.7,1.4
2747,0.9,0.3,1.9
3779,0.9,1.4,2.0
3300,0.8,1.8,2.8
3548,0.1,0.9,1.2
2281,0.4,0.7,1.8
3213,0.3,1.2,1.9
3380,0.1,1.2,1.4
2057,1.5,2.1,3.1
3257,2.2,0.3,4.2
3323,0.5,0.9,2.4
3114,2.5,3.2,4.7
3753,1.2,1.5,2.8
2814,1.9,0.1,0.1
3867,1.4,2.0,4.5
2393,1.0,3.4,4.6
2001,1.6,1.6,3.5
2129,0.4,1.2,1.9
2174,0.6,2.1,3.8
3613,0.9,0.3,1.9
2732,1.2,0.5,1.5
2237,1.9,2.0,4.0
3353,0.7,0.5,1.5
3187,2.2,1.3,2.6
3292,0.9,1.4,2.3
3771,0.5,1.4,1.9
2460,0.6,0.8,1.3
2989,0.7,1.1,1.9
2713,-0.0,2.0,0.5
2397,1.4,1.0,2.0
3855,0.6,0.5,2.1
2223,2.6,2.6,5.2
3264,2.4,2.1,4.7
2029,1.9,0.4,2.3
3903,0.4,2.1,3.3
2826,0.1,1.4,1.5
2396,0.9,0.2,1.4
2786,0.4,0.6,1.3
3560,0.1,1.2,1.3
