,x1,x2,x3,x4,x5
3197,2.3807209,-0.9475108,-1.442551,-0.7743032,-0.23040278
2094,0.5960785,-0.28751183,-0.8110389,-1.7212491,0.13473806
3334,3.1295328,-1.0274899,-0.8746678,-0.58754236,-1.0391002
3751,-0.32156813,2.0122643,1.2866813,0.68504477,-0.9651075
2436,1.041075,-0.59022605,-0.45549786,-2.7725646,-0.44036505
2181,0.37671685,2.2851882,0.37677908,0.11600749,-1.0435486
3408,1.5032281,-0.8760305,1.2488022,-0.9352651,-0.37149125
2215,1.4688638,0.20036668,1.3641449,-0.21483614,-0.7078894
2065,2.8974364,-1.0056856,-0.99847686,-1.4926155,-0.841989
2468,-2.0693095,1.9988943,1.9730887,-0.8169062,-0.34272134
3007,0.4745598,1.6914866,0.82303184,-0.7588244,0.31622222
3713,-0.3680412,2.2242656,2.746965,-0.06724323,-0.6123917
2211,1.2137496,-0.79566514,0.9826638,-1.3538302,0.4775152
2025,0.45176482,2.2427359,1.217728,1.6434711,-0.9760552
2142,-0.46899045,2.280146,2.393851,0.75241786,-0.56045663
3915,0.38201508,1.8060917,1.1418078,-0.1837085,-0.7269359
2474,0.08463806,2.5300894,0.8059619,0.6191073,-1.181085
3620,0.62313414,-0.20846346,0.3038112,-2.022879,-0.3467554
3677,-0.75939804,2.5673609,0.76123244,-0.87321424,-0.61542803
2279,2.4791331,-1.1289964,0.69144344,-0.5878158,-0.81777763
2429,0.010079145,0.45264208,0.91813946,-0.01626834,0.22218168
3289,1.1519766,1.2682823,1.040876,-1.5087992,-0.35020658
2282,-0.49731717,2.220975,0.5232773,-0.20564908,-0.7665168
2238,1.7389501,1.5456791,-0.6909503,-0.74267477,-1.0663561
2421,1.1700377,2.3410206,0.56006575,0.7707953,-1.0404391
3375,0.2911771,0.012372814,0.54272527,-0.17839012,-0.8851332
3743,0.18841481,0.333451,-0.95361334,1.2403278,-0.50540847
