,x1,x2,x3,x4,x5
2339,-1.1641885,1.8307811,-0.74352515,0.75288785,-1.2228599
3788,-0.10247356,0.52230906,0.23223098,-0.13189688,-0.9703807
2249,0.7983608,-0.47703886,-0.8999614,-0.9582726,-0.8994607
2948,-2.0408423,1.9324405,1.5426867,0.6033387,-0.8883189
3747,0.78814876,-0.5721051,0.02875802,-1.443474,-0.7820999
3868,-2.1635857,1.955894,0.56952494,-0.7866652,-0.8872859
3560,0.91564703,-0.49907428,-0.8565044,-0.67539966,-1.052565
2565,-0.6080565,1.1747328,-0.77358735,1.1956172,-1.4368503
2690,1.2315011,-0.86312664,1.6007408,0.34129474,-0.6905271
3075,0.51539284,-0.3194131,-2.5352092,0.6778579,-0.7410922
3089,-0.34112102,1.0455818,2.0289516,0.20068981,-0.65916705
2887,-0.3341495,1.1186882,1.2736723,-1.7182925,-1.2870939
3435,-0.72603256,2.3834126,2.395945,-1.6024461,-0.227665
2554,0.21357325,0.058967188,0.6190764,0.4997951,-1.0014766
2511,-0.9124846,1.6020966,0.9134257,0.69092333,-0.9432446
2750,0.29808438,-0.02411697,1.3256477,-0.48291025,-0.5748226
2860,0.5036266,-0.27616426,-2.9143703,0.47002485,-0.6944409
2174,-0.03801844,0.5836773,-0.4992445,1.1319321,-1.1625402
2145,-1.0408317,1.5807053,-0.7798417,-0.24446493,-1.0666409
2515,-0.24610686,1.8815073,1.7485309,0.055768415,-0.57836753
3177,-0.40805465,1.9246715,2.0671482,-1.8623977,-0.18869378
3848,-0.20286064,0.7027012,0.42195243,0.89248556,-1.1350442
3122,0.7929232,-0.51112914,-0.87102824,-0.3361297,-1.0586004
3434,0.57538533,-0.33470795,0.6830898,1.6151019,-1.1411839
3893,0.5610577,-0.28102183,-0.42906064,-1.3261582,-1.0153649
3463,-0.19920658,0.7447028,-1.0232246,0.607864,-1.2174047
2072,-1.1223519,1.566508,0.16724801,-0.5777453,-0.8335649
2734,0.7007876,-0.42116025,0.19082835,1.1484429,-1.1267202
3319,0.7868923,-0.41295946,-0.3072226,-1.6326836,-0.614032
3673,0.99678063,-0.59948075,-0.45657724,-1.0691293,-0.7726606
2033,0.33007798,0.0014831796,-1.0175806,0.8299382,-1.3499017
3991,0.9124272,-0.68041813,1.0114734,-0.6859313,-0.6666757
2582,1.2923312,-1.1289828,-0.8780846,-0.95644164,-1.00675
2046,-0.06408514,0.500226,-0.14840847,1.6569841,-1.5397751
3153,0.7887678,-0.6021124,-0.959604,0.63325965,-1.3491683
3359,0.12065268,0.4234552,-0.24228767,-0.427519,-1.0971972
3068,0.23094875,0.15298285,-0.29725376,0.66951454,-1.1274713
2619,0.18980435,0.35285014,-0.73703104,-1.1109803,-0.9521865
3364,-1.2294362,1.7842549,1.1674381,-0.11630337,-0.7187934
3520,0.034447215,0.5133227,-0.2806547,-1.8516372,-0.75391227
3997,0.8038039,-0.27151847,-0.44011793,1.810329,-1.4863567
3268,0.2144189,0.20765272,-1.6446017,-0.68908286,-1.0916046
3647,0.012358114,0.57944554,0.51632184,0.82778585,-1.2062478
2333,-0.24533848,0.89887285,0.9672122,0.17919518,-0.73535186
2670,-1.200134,1.8290777,-0.7440204,0.6546008,-1.3359438
2874,0.72821057,-0.23976465,0.38173825,-0.8952192,-0.74708956
3677,0.35977423,-0.108317874,-1.8174753,-0.75405884,-1.2407584
3912,1.2226431,-0.7538483,-0.63953894,0.14358951,-1.148666
2155,0.15906478,0.33465195,-0.9853607,-0.62439895,-1.1464627
3323,0.87994426,-0.5083025,-0.24984172,-0.8682537,-0.9123414
3550,0.31269208,0.015157336,0.23842922,0.10308982,-0.81759894
3352,-0.8690503,1.5180545,-0.12607521,-1.103074,-0.6215447
3812,2.2171803,-0.9372827,-0.38373697,0.5320496,-1.0860796
2809,0.32266197,0.090249255,0.011424042,-0.7369702,-0.84133667
2913,-1.5903796,1.9329094,1.9654806,-0.61387944,-1.3212793
2855,0.043503683,0.45396668,-0.13228883,-1.1172383,-0.845414
3958,-0.60732013,2.231194,1.6514946,0.32459942,-0.6654224
3251,-0.44456735,1.1358607,-0.28234607,1.7120235,-1.3716854
2257,1.1591084,-0.6567713,1.3696512,-1.7168478,-1.3918612
2201,0.29668143,0.027086832,-0.5937619,0.18295199,-1.2953386
2605,0.4135784,-0.0027507022,0.043784946,-1.6620331,-0.52608174
2079,0.6030269,-0.35851008,0.15961277,-1.1423212,-0.7576986
2462,0.10510395,0.43029237,-0.8495575,1.1862553,-1.5456722
3670,-2.4188962,1.8892365,1.3668541,-2.9519322,-0.13939804
3305,1.9515855,-0.87996167,-1.27993,-0.7955539,-1.141551
3623,0.59104896,-0.3880692,-0.77782255,0.77497905,-1.240574
2204,-0.14720477,1.805243,0.9825867,0.1539012,-0.7272951
2003,0.7254686,-0.35199818,0.39138827,0.39578322,-0.92551947
2241,-0.41008458,1.266519,-1.40245,0.31564146,-1.3069861
3580,0.315399,0.18459497,-0.4234536,0.7348542,-1.2853589
3895,-0.13393474,0.6858097,0.97091234,-0.81315213,-0.5651523
3383,-2.3365488,1.0055873,-1.8860679,1.4903313,-0.7737613
2711,-0.34315,0.95464426,2.3914254,-1.1040089,-1.3954554
3519,0.35512117,0.009636415,-1.44868,-0.34891057,-1.1364796
2969,0.40246275,-0.007454142,-0.9013531,1.3491801,-1.3555411
2279,0.60839826,-0.41997078,-0.16344935,0.86410224,-1.2433422
2634,-1.0781708,1.7780172,-0.46183568,1.0516287,-1.4026457
3218,-0.16078192,0.8062471,-0.958325,-1.2964107,-0.86371017
2479,-0.57803774,2.3984737,0.8395001,0.90719026,-1.112202
