,years_experience,degree,nr_commits,nr_languages,nr_stars
2243,0.0,0.0,827.0,0.0,7.0
2376,0.0,0.0,825.0,0.0,3.0
2904,0.0,0.0,0.0,0.0,5.0
3277,0.0,0.0,834.0,0.0,6.0
3324,0.0,0.0,816.0,0.0,10.0
3372,0.0,0.0,840.0,0.0,5.0
3921,0.0,0.0,1832.0,0.0,9.0
3948,0.0,0.0,827.0,0.0,5.0
2139,0.0,0.0,0.0,0.0,5.0
3314,0.0,0.0,827.0,0.0,9.0
3099,0.0,0.0,842.0,0.0,9.0
2111,0.0,0.0,837.0,0.0,0.0
2961,0.0,0.0,847.0,0.0,1.0
3165,0.0,0.0,1830.0,0.0,0.0
2208,0.0,0.0,822.0,0.0,7.0
2748,0.0,0.0,819.0,0.0,10.0
2096,0.0,0.0,838.0,0.0,10.0
2813,0.0,0.0,1827.0,0.0,7.0
3564,0.0,0.0,834.0,0.0,8.0
2140,0.0,0.0,833.0,0.0,3.0
2199,0.0,0.0,848.0,0.0,4.0
2108,0.0,0.0,839.0,0.0,7.0
2651,0.0,0.0,0.0,0.0,5.0
2965,0.0,0.0,0.0,0.0,7.0
2453,0.0,0.0,824.0,0.0,10.0
3308,0.0,0.0,829.0,0.0,8.0
3188,0.0,0.0,844.0,0.0,5.0
3785,0.0,0.0,843.0,0.0,5.0
3362,0.0,0.0,823.0,0.0,9.0
2436,0.0,0.0,846.0,0.0,5.0
2921,0.0,0.0,836.0,0.0,8.0
3779,0.0,0.0,830.0,0.0,6.0
3704,0.0,0.0,852.0,0.0,7.0
2074,0.0,0.0,1834.0,0.0,6.0
3803,0.0,0.0,817.0,0.0,9.0
3929,0.0,0.0,818.0,0.0,4.0
3012,0.0,0.0,1825.0,0.0,3.0
2766,0.0,0.0,847.0,0.0,4.0
3355,0.0,0.0,837.0,0.0,6.0
2967,0.0,0.0,831.0,0.0,6.0
3203,0.0,0.0,829.0,0.0,8.0
3617,0.0,0.0,843.0,0.0,9.0
2712,0.0,0.0,828.0,0.0,8.0
3448,0.0,0.0,829.0,0.0,6.0
3481,0.0,0.0,823.0,0.0,1.0
2106,0.0,0.0,827.0,0.0,3.0
2289,0.0,0.0,836.0,0.0,6.0
2443,0.0,0.0,1824.0,0.0,0.0
3247,0.0,0.0,831.0,0.0,3.0
2927,0.0,0.0,851.0,0.0,5.0
2538,0.0,0.0,828.0,0.0,0.0
2773,0.0,0.0,810.0,0.0,4.0
3634,0.0,0.0,843.0,0.0,0.0
3599,0.0,0.0,839.0,0.0,6.0
2639,0.0,0.0,808.0,0.0,9.0
2405,0.0,0.0,829.0,0.0,3.0
2300,0.0,0.0,815.0,0.0,9.0
3478,0.0,0.0,835.0,0.0,5.0
2946,0.0,0.0,827.0,0.0,7.0
3433,0.0,0.0,825.0,0.0,7.0
3753,0.0,0.0,813.0,0.0,9.0
