,x1,x2,x3,x4,x5
2865,0.32016394,0.046942476,-1.3678505,-0.11559311,-0.26332214
2532,1.1883135,-0.63979673,-0.41196716,0.5630857,-0.11877351
3756,-1.0306156,1.7633221,0.21375012,0.3055839,0.110947
2925,-1.5834048,2.048593,0.046324253,0.6451905,-0.10469377
3450,-0.59729004,1.3452069,1.7098203,0.84358746,0.2873829
2104,-0.64987,1.3118511,-1.7721839,-1.4884373,-0.22461171
3191,0.59707844,-0.3647499,-1.563557,0.2838925,-0.24653742
2774,-0.009897682,0.5815342,-0.22715265,-1.9714787,0.40717041
3105,2.9578476,-1.0786053,-0.20235857,0.6563369,-0.14412436
3512,0.00049909303,0.4240682,0.44188815,-0.62036175,0.23827006
2116,-0.061892588,0.82656926,-0.452371,0.5705567,-0.119535424
3009,0.280174,0.11083635,-0.22858901,0.2884849,-0.16705413
2160,0.3057893,0.13759226,-0.100151084,-0.7687163,0.12683254
3311,3.1846495,-0.93131083,0.08157357,1.0221545,-0.16833487
3659,-0.3411622,1.0666698,-0.27426037,0.8405124,-0.24215391
2252,0.31233877,0.005260531,-0.57119024,1.6536373,-0.45244527
3680,-1.1889006,1.8148952,2.4274979,-2.0265687,-0.17105314
2255,0.90463775,-0.54928166,-1.0106102,-2.060879,0.23862526
3032,-0.6118831,1.465307,2.2313704,-2.6955414,-0.0037422683
2030,-0.27601406,0.9676287,-0.14287558,-0.4412597,0.077733584
2668,-0.921278,1.5025634,-0.5127181,-0.99024034,0.130927
2058,0.7637602,-0.52498996,0.47090632,0.13474996,0.12347321
2149,0.6319541,-0.2160252,-2.4977272,-0.555833,-0.50310016
3871,-2.2567973,1.9721782,-0.028508902,-0.6640499,0.052415334
2657,1.532884,-1.0821941,-0.4756576,-0.2884632,-0.09899482
3010,1.627484,-0.95728016,0.19036114,0.20055687,-0.0264084
3584,0.24794836,0.13168256,-0.96055084,0.89128023,-0.3344347
3855,-0.07622776,0.58440363,-1.1275209,0.22167882,-0.28162456
3101,-0.61408144,1.2178885,-0.5972654,1.440117,-0.53686506
2384,1.5950576,-0.9212119,-0.6150713,-1.3231246,0.13555817
2145,0.06604517,0.5253316,0.5736046,0.62154603,-0.17298333
3473,-0.537888,1.274976,-0.50532234,-1.4846098,0.20898071
3271,0.27681857,0.1132844,-1.9172962,-0.41241,-0.2031318
2069,-2.8470283,2.0365522,0.35234737,-0.7407855,0.11141647
2993,0.585935,-0.3395824,0.3236335,-0.24978483,0.09089133
3729,-0.050913706,0.70711625,0.25557315,0.47283655,-0.0977933
3459,1.5464098,-0.9165273,0.52093893,-1.9407108,0.56794786
2397,0.65361226,-0.37420183,2.122312,0.6804767,0.2570888
2830,-1.0171955,1.6378101,-0.16498154,1.6579046,-0.26678535
3115,-0.363252,1.1569363,0.023064494,-2.6005063,0.55148005
2866,0.38112742,-0.07359866,0.25100008,0.07385164,0.06795184
2000,-1.8648493,1.8065141,-1.2696974,-0.44140235,0.0058207363
2130,0.22890627,0.18083213,-0.7521595,1.2717854,-0.43921578
2511,0.18517667,0.2718421,-0.59376514,0.7173359,-0.4521013
3889,0.17588577,0.30688182,-0.62168866,0.50187737,-0.15335825
3132,-0.55744797,0.9754933,-0.6923106,1.4206057,-0.51718134
3406,-1.9629691,1.98684,1.2118473,-1.1984239,0.45009357
3604,-1.4449425,1.8457686,1.1127709,-0.76695883,0.21225022
2120,1.2443308,-0.78748506,-1.2407575,-0.5273148,-0.14352077
2084,-0.26814574,0.65092814,0.3288643,0.15423504,0.10717016
2184,0.13122942,0.26475915,1.7393476,-0.21198735,0.44947118
2227,0.28095224,0.07173868,0.23970881,-0.37235555,0.11690012
2691,-1.7621354,1.7541839,0.8452348,0.7766339,0.19603266
2186,0.37167585,-0.115984924,-0.89816946,-0.67800134,-0.0046241656
2363,1.4035025,-0.8414611,0.0012440085,-0.047108836,-0.15257888
3797,0.84813035,-0.40500462,0.12349308,-0.04977738,0.16887966
3821,-0.664016,1.3388435,-0.25877807,-0.2819519,0.03499165
2986,-0.33101198,0.99534595,-1.3069786,0.8133714,-0.54219764
2373,-1.0347317,1.7219129,0.2684033,1.6031073,-0.24047303
3152,0.91640395,-0.5264377,-1.9620334,1.1797067,-0.49709105
3972,0.07052735,0.18182744,-0.0747369,0.3361656,0.0062491596
3787,0.123986,0.41065967,0.05535203,-0.6077948,0.061315626
3808,-1.6615038,1.720544,0.2308833,-2.2440572,0.55617845
2881,-1.5269675,1.8918754,-2.2216783,0.11723227,-0.517394
2515,-1.6163768,1.8708758,0.039535284,-1.7805568,0.3076766
2361,-1.4312418,1.916129,0.3207184,-0.3886361,0.194366
2055,-1.9641131,1.8103247,0.15333271,0.6895416,0.040285394
