,x1,x2,x3,x4,x5
3855,-0.07622776,0.58440363,-1.1275209,0.22167882,-1.2816246
3101,-0.61408144,1.2178885,-0.5972654,1.440117,-1.536865
2384,1.5950576,-0.9212119,-0.6150713,-1.3231246,-0.8644418
2145,0.06604517,0.5253316,0.5736046,0.62154603,-1.1729833
3473,-0.537888,1.274976,-0.50532234,-1.4846098,-0.7910193
3271,0.27681857,0.1132844,-1.9172962,-0.41241,-1.2031318
2069,-2.8470283,2.0365522,0.35234737,-0.7407855,-0.88858354
2993,0.585935,-0.3395824,0.3236335,-0.24978483,-0.90910864
3729,-0.050913706,0.70711625,0.25557315,0.47283655,-1.0977933
3459,1.5464098,-0.9165273,0.52093893,-1.9407108,-1.4320521
2397,0.65361226,-0.37420183,2.122312,0.6804767,-0.7429112
2830,-1.0171955,1.6378101,-0.16498154,1.6579046,-1.2667854
3115,-0.363252,1.1569363,1.0230645,-2.6005063,-0.44851995
2866,0.38112742,-0.07359866,0.25100008,0.07385164,-0.93204814
2000,-1.8648493,1.8065141,-1.2696974,-0.44140235,-0.99417925
2130,0.22890627,0.18083213,-0.7521595,1.2717854,-1.4392158
2511,0.18517667,0.2718421,-0.59376514,0.7173359,-1.4521012
3889,0.17588577,0.30688182,-0.62168866,0.50187737,-1.1533582
3132,-0.55744797,0.9754933,0.30768943,1.4206057,-0.31718135
3406,-1.9629691,1.98684,1.2118473,-1.1984239,-0.54990643
3604,-1.4449425,1.8457686,1.1127709,-0.76695883,-0.78774977
2120,1.2443308,-0.78748506,-1.2407575,-0.5273148,-1.1435208
2084,-0.26814574,0.65092814,0.3288643,0.15423504,-0.89282984
2184,0.13122942,0.26475915,1.7393476,-0.21198735,-0.5505288
2227,0.28095224,0.07173868,0.23970881,-0.37235555,-0.88309985
2691,-1.7621354,1.7541839,0.8452348,0.7766339,-0.80396736
2186,0.37167585,-0.115984924,-0.89816946,-0.67800134,-1.0046241
2363,1.4035025,-0.8414611,0.0012440085,-0.047108836,-1.1525788
3797,0.84813035,-0.40500462,0.12349308,-0.04977738,-0.8311204
3821,-0.664016,1.3388435,-0.25877807,-0.2819519,-0.9650084
2986,-0.33101198,0.99534595,-1.3069786,0.8133714,-1.5421977
2373,-1.0347317,1.7219129,0.2684033,1.6031073,-1.240473
3152,1.916404,-0.87658,-1.8892194,1.1797067,-0.4825283
3972,0.07052735,0.18182744,-0.0747369,0.3361656,-0.9937508
3787,0.123986,0.41065967,0.05535203,-0.6077948,-0.93868434
3808,-1.6615038,1.720544,0.2308833,-2.2440572,-0.44382155
2881,-1.5269675,1.8918754,-2.2216783,0.11723227,-1.5173941
2515,-1.6163768,1.8708758,0.039535284,-1.7805568,-0.6923234
2361,-1.4312418,1.916129,0.3207184,-0.3886361,-0.805634
2055,-1.9641131,1.8103247,0.15333271,0.6895416,-0.9597146
