,years_experience,degree,nr_commits,nr_languages,nr_stars
146,4.0,1.0,4045.0,6.0,12.0
147,4.0,2.0,4042.0,5.0,15.0
148,4.0,2.0,4040.0,8.0,10.0
149,5.0,1.0,5054.0,3.0,16.0
150,1.0,2.0,1014.0,5.0,11.0
151,1.0,0.0,14.0,4.0,4.0
152,1.0,2.0,13.0,2.0,9.0
153,2.0,2.0,2021.0,5.0,14.0
154,3.0,0.0,30.0,3.0,5.0
155,2.0,1.0,2025.0,13.0,13.0
156,1.0,2.0,1015.0,1.0,12.0
157,5.0,2.0,5057.0,3.0,14.0
158,6.0,2.0,6064.0,10.0,14.0
159,3.0,0.0,33.0,0.0,3.0
160,4.0,2.0,4043.0,12.0,16.0
161,1.0,2.0,20.0,6.0,5.0
162,6.0,1.0,6065.0,2.0,14.0
163,6.0,0.0,6068.0,9.0,14.0
164,7.0,0.0,7072.0,6.0,11.0
165,0.0,0.0,5.0,4.0,8.0
166,2.0,0.0,22.0,0.0,6.0
167,3.0,2.0,3035.0,10.0,11.0
168,2.0,1.0,2023.0,5.0,15.0
169,3.0,3.0,3034.0,5.0,10.0
170,3.0,1.0,3031.0,6.0,14.0
171,3.0,0.0,36.0,4.0,7.0
172,2.0,3.0,2026.0,22.0,10.0
173,2.0,1.0,25.0,6.0,3.0
174,4.0,2.0,4043.0,2.0,13.0
175,0.0,0.0,3.0,4.0,1.0
176,1.0,0.0,13.0,2.0,6.0
177,6.0,2.0,6066.0,2.0,11.0
178,6.0,0.0,6067.0,8.0,14.0
179,3.0,0.0,3032.0,3.0,14.0
180,1.0,1.0,13.0,2.0,3.0
181,7.0,1.0,7074.0,2.0,16.0
182,1.0,0.0,11.0,0.0,2.0
183,4.0,0.0,4046.0,4.0,17.0
184,5.0,3.0,5053.0,11.0,12.0
185,5.0,2.0,5053.0,3.0,18.0
186,3.0,0.0,3033.0,5.0,15.0
187,4.0,0.0,4041.0,4.0,12.0
188,0.0,3.0,2.0,4.0,6.0
189,0.0,0.0,3.0,0.0,6.0
190,2.0,0.0,24.0,14.0,2.0
191,2.0,1.0,25.0,7.0,1.0
192,2.0,0.0,25.0,6.0,11.0
193,7.0,0.0,7073.0,9.0,12.0
194,1.0,1.0,18.0,5.0,6.0
195,3.0,3.0,3033.0,1.0,20.0
196,3.0,0.0,3033.0,5.0,17.0
197,9.0,0.0,9096.0,9.0,12.0
198,2.0,3.0,2025.0,4.0,11.0
199,1.0,2.0,11.0,2.0,3.0
200,4.0,0.0,4048.0,6.0,13.0
201,1.0,0.0,14.0,0.0,4.0
202,2.0,0.0,22.0,0.0,0.0
203,1.0,1.0,14.0,0.0,6.0
204,4.0,0.0,4042.0,12.0,14.0
205,5.0,1.0,5053.0,6.0,12.0
206,0.0,3.0,3.0,7.0,10.0
207,1.0,1.0,12.0,0.0,1.0
208,9.0,2.0,9093.0,7.0,11.0
209,3.0,0.0,34.0,2.0,1.0
210,2.0,1.0,20.0,5.0,1.0
211,4.0,2.0,4045.0,3.0,11.0
212,2.0,1.0,32.0,6.0,1.0
213,2.0,2.0,2023.0,5.0,11.0
214,5.0,1.0,5056.0,2.0,11.0
215,4.0,1.0,4044.0,11.0,18.0
216,0.0,2.0,3.0,4.0,7.0
217,3.0,1.0,3034.0,4.0,10.0
218,1.0,1.0,15.0,3.0,4.0
219,7.0,2.0,7073.0,4.0,11.0
220,4.0,1.0,4047.0,2.0,16.0
221,4.0,2.0,4043.0,3.0,12.0
222,5.0,1.0,5051.0,11.0,15.0
223,3.0,3.0,3036.0,2.0,16.0
224,0.0,2.0,8.0,5.0,3.0
225,2.0,0.0,22.0,1.0,1.0
226,4.0,0.0,4045.0,5.0,14.0
227,3.0,2.0,3036.0,7.0,11.0
228,3.0,0.0,35.0,6.0,4.0
229,3.0,1.0,3035.0,3.0,11.0
230,2.0,2.0,2026.0,10.0,14.0
231,3.0,3.0,3033.0,14.0,12.0
232,1.0,1.0,1014.0,4.0,14.0
233,2.0,2.0,2031.0,5.0,11.0
234,2.0,1.0,22.0,3.0,7.0
235,3.0,1.0,3037.0,2.0,10.0
236,5.0,2.0,5053.0,1.0,14.0
237,6.0,2.0,6062.0,10.0,16.0
238,3.0,0.0,33.0,4.0,3.0
239,3.0,0.0,35.0,4.0,3.0
240,5.0,0.0,5052.0,7.0,18.0
241,1.0,0.0,13.0,3.0,3.0
242,3.0,2.0,3034.0,6.0,12.0
243,4.0,2.0,4044.0,2.0,12.0
244,3.0,0.0,3032.0,6.0,19.0
245,3.0,0.0,36.0,2.0,5.0
246,7.0,1.0,7073.0,4.0,10.0
247,2.0,1.0,2025.0,4.0,11.0
248,3.0,1.0,3036.0,1.0,17.0
249,5.0,0.0,5058.0,1.0,16.0
250,1.0,1.0,17.0,7.0,5.0
251,4.0,1.0,4042.0,11.0,11.0
252,1.0,0.0,13.0,2.0,2.0
253,2.0,2.0,2025.0,5.0,19.0
254,0.0,1.0,0.0,3.0,3.0
255,4.0,1.0,4042.0,2.0,16.0
256,3.0,0.0,3034.0,3.0,12.0
257,1.0,1.0,1015.0,4.0,15.0
258,4.0,3.0,4041.0,1.0,12.0
259,2.0,1.0,27.0,4.0,6.0
260,2.0,0.0,27.0,5.0,0.0
261,0.0,1.0,6.0,1.0,6.0
262,1.0,3.0,1014.0,1.0,19.0
263,2.0,2.0,23.0,2.0,1.0
264,0.0,0.0,3.0,2.0,7.0
265,4.0,2.0,4041.0,7.0,11.0
266,4.0,2.0,4045.0,19.0,12.0
267,2.0,0.0,22.0,1.0,1.0
268,4.0,3.0,4045.0,5.0,11.0
269,0.0,3.0,8.0,5.0,12.0
270,2.0,3.0,2024.0,4.0,12.0
271,2.0,3.0,2027.0,2.0,15.0
272,1.0,2.0,1011.0,12.0,13.0
273,1.0,0.0,12.0,6.0,6.0
274,3.0,0.0,34.0,1.0,4.0
275,3.0,1.0,3033.0,5.0,11.0
276,6.0,2.0,6064.0,4.0,16.0
277,4.0,0.0,4046.0,1.0,14.0
278,2.0,3.0,2025.0,2.0,13.0
279,4.0,2.0,4045.0,3.0,13.0
280,2.0,0.0,25.0,2.0,1.0
281,5.0,1.0,5052.0,3.0,11.0
282,6.0,2.0,6066.0,3.0,12.0
283,3.0,2.0,3036.0,17.0,17.0
284,0.0,1.0,3.0,2.0,5.0
285,0.0,2.0,1.0,2.0,13.0
286,7.0,0.0,7072.0,13.0,13.0
287,4.0,2.0,4048.0,4.0,14.0
288,1.0,2.0,1011.0,6.0,13.0
289,6.0,1.0,6063.0,11.0,17.0
290,3.0,1.0,3034.0,4.0,17.0
291,3.0,2.0,3033.0,8.0,10.0
292,5.0,2.0,5054.0,23.0,14.0
293,4.0,2.0,4042.0,7.0,17.0
294,4.0,0.0,4044.0,6.0,15.0
295,8.0,0.0,8085.0,4.0,13.0
296,1.0,1.0,16.0,3.0,1.0
297,5.0,0.0,5053.0,23.0,14.0
298,1.0,2.0,1014.0,3.0,15.0
299,2.0,0.0,25.0,1.0,1.0
300,3.0,2.0,3034.0,2.0,12.0
301,1.0,0.0,14.0,0.0,6.0
302,2.0,1.0,27.0,4.0,2.0
303,4.0,0.0,4041.0,8.0,10.0
304,5.0,0.0,5054.0,4.0,17.0
305,5.0,2.0,5050.0,4.0,13.0
306,3.0,3.0,3037.0,19.0,15.0
307,1.0,3.0,1012.0,2.0,18.0
308,5.0,0.0,5053.0,6.0,14.0
309,6.0,2.0,6065.0,3.0,12.0
310,4.0,1.0,4043.0,4.0,11.0
311,1.0,0.0,13.0,0.0,5.0
312,2.0,1.0,22.0,1.0,3.0
313,0.0,0.0,11.0,6.0,5.0
314,1.0,0.0,13.0,6.0,4.0
315,5.0,1.0,5055.0,6.0,14.0
316,6.0,0.0,6064.0,5.0,12.0
317,3.0,2.0,3037.0,12.0,19.0
318,2.0,2.0,2023.0,3.0,12.0
319,4.0,0.0,4042.0,3.0,14.0
320,3.0,1.0,3036.0,3.0,17.0
321,2.0,2.0,2025.0,1.0,14.0
322,2.0,2.0,2022.0,8.0,13.0
323,3.0,0.0,35.0,1.0,7.0
324,5.0,1.0,5052.0,8.0,14.0
325,4.0,0.0,4050.0,1.0,16.0
326,6.0,0.0,6065.0,2.0,11.0
327,3.0,2.0,3033.0,5.0,16.0
328,2.0,1.0,2024.0,1.0,15.0
329,7.0,1.0,7074.0,4.0,17.0
330,2.0,2.0,2024.0,11.0,15.0
331,5.0,2.0,5052.0,6.0,13.0
332,5.0,0.0,5059.0,9.0,12.0
333,7.0,2.0,7071.0,8.0,12.0
334,1.0,0.0,16.0,9.0,6.0
335,4.0,1.0,4044.0,4.0,14.0
336,7.0,2.0,7076.0,3.0,11.0
337,5.0,1.0,5053.0,8.0,19.0
338,3.0,2.0,3035.0,2.0,12.0
339,5.0,1.0,5059.0,1.0,14.0
340,1.0,0.0,12.0,1.0,4.0
341,1.0,1.0,14.0,1.0,2.0
342,1.0,3.0,1013.0,3.0,16.0
343,4.0,1.0,4044.0,3.0,15.0
344,5.0,3.0,5053.0,2.0,16.0
345,3.0,2.0,3032.0,1.0,11.0
346,4.0,2.0,4043.0,9.0,18.0
347,3.0,1.0,3035.0,3.0,13.0
348,6.0,0.0,6064.0,3.0,14.0
349,0.0,2.0,4.0,7.0,9.0
350,3.0,0.0,35.0,6.0,1.0
351,3.0,0.0,33.0,7.0,3.0
352,2.0,0.0,25.0,0.0,5.0
353,3.0,2.0,3031.0,1.0,15.0
354,0.0,2.0,6.0,7.0,5.0
355,11.0,3.0,11118.0,2.0,11.0
356,3.0,0.0,34.0,7.0,14.0
357,3.0,1.0,3032.0,2.0,13.0
358,1.0,1.0,14.0,5.0,7.0
359,2.0,2.0,2026.0,6.0,12.0
360,2.0,0.0,23.0,3.0,9.0
361,3.0,0.0,37.0,2.0,9.0
362,6.0,0.0,6067.0,2.0,13.0
363,4.0,2.0,4043.0,2.0,18.0
364,4.0,1.0,4045.0,5.0,17.0
365,2.0,2.0,2022.0,5.0,18.0
366,3.0,0.0,35.0,1.0,4.0
367,0.0,2.0,5.0,3.0,2.0
368,2.0,0.0,29.0,4.0,6.0
369,3.0,1.0,3031.0,2.0,14.0
370,4.0,3.0,4044.0,14.0,10.0
371,1.0,3.0,1014.0,9.0,13.0
372,0.0,0.0,3.0,0.0,2.0
373,6.0,3.0,6064.0,4.0,11.0
374,2.0,0.0,25.0,10.0,4.0
375,3.0,2.0,3035.0,6.0,11.0
376,6.0,0.0,6066.0,4.0,10.0
377,1.0,0.0,15.0,6.0,3.0
378,1.0,1.0,15.0,4.0,4.0
379,4.0,0.0,4048.0,6.0,17.0
380,3.0,0.0,40.0,4.0,4.0
381,10.0,0.0,10102.0,3.0,20.0
382,1.0,0.0,12.0,6.0,2.0
383,1.0,0.0,15.0,5.0,5.0
384,3.0,1.0,3036.0,6.0,13.0
385,5.0,0.0,5054.0,13.0,18.0
386,5.0,0.0,5054.0,3.0,17.0
387,4.0,0.0,4043.0,5.0,14.0
388,1.0,1.0,12.0,5.0,5.0
389,1.0,1.0,18.0,3.0,5.0
390,4.0,2.0,4047.0,11.0,12.0
391,1.0,2.0,12.0,4.0,5.0
392,4.0,2.0,4044.0,5.0,12.0
393,2.0,3.0,2025.0,4.0,16.0
394,3.0,2.0,3034.0,18.0,17.0
395,3.0,2.0,3035.0,3.0,12.0
396,0.0,3.0,5.0,3.0,14.0
397,4.0,2.0,4041.0,7.0,18.0
398,3.0,1.0,3033.0,8.0,14.0
399,2.0,3.0,2023.0,2.0,14.0
400,4.0,0.0,4043.0,2.0,10.0
401,1.0,1.0,13.0,1.0,4.0
402,2.0,0.0,24.0,6.0,1.0
403,4.0,2.0,4043.0,3.0,13.0
404,3.0,0.0,3035.0,3.0,11.0
405,1.0,0.0,15.0,3.0,3.0
406,0.0,0.0,7.0,8.0,0.0
407,1.0,3.0,1015.0,2.0,13.0
408,6.0,1.0,6067.0,6.0,12.0
409,1.0,0.0,15.0,5.0,5.0
410,2.0,2.0,2026.0,1.0,11.0
411,5.0,1.0,5054.0,4.0,12.0
412,5.0,1.0,5052.0,8.0,11.0
413,1.0,1.0,18.0,1.0,0.0
414,3.0,2.0,3032.0,3.0,13.0
415,1.0,0.0,13.0,2.0,4.0
416,4.0,3.0,4044.0,8.0,12.0
417,1.0,2.0,13.0,2.0,2.0
418,0.0,2.0,4.0,1.0,2.0
419,5.0,0.0,5057.0,1.0,12.0
420,2.0,3.0,2023.0,2.0,15.0
421,5.0,0.0,52.0,2.0,0.0
422,7.0,0.0,7073.0,2.0,16.0
423,3.0,0.0,31.0,2.0,1.0
424,1.0,2.0,1013.0,3.0,10.0
425,6.0,2.0,6068.0,3.0,17.0
426,6.0,0.0,6065.0,7.0,12.0
427,0.0,0.0,5.0,3.0,3.0
428,3.0,0.0,34.0,2.0,11.0
429,2.0,0.0,24.0,12.0,9.0
430,1.0,0.0,16.0,3.0,1.0
431,2.0,2.0,2027.0,6.0,15.0
432,6.0,0.0,6062.0,6.0,11.0
433,3.0,0.0,31.0,1.0,0.0
434,1.0,1.0,14.0,7.0,7.0
435,2.0,3.0,2022.0,2.0,14.0
436,3.0,2.0,3037.0,6.0,13.0
437,1.0,0.0,11.0,3.0,2.0
438,1.0,2.0,1011.0,9.0,12.0
439,2.0,2.0,2025.0,3.0,13.0
440,3.0,0.0,35.0,6.0,5.0
441,7.0,0.0,7080.0,3.0,15.0
442,11.0,3.0,11114.0,5.0,11.0
443,6.0,2.0,6065.0,4.0,19.0
444,1.0,0.0,12.0,4.0,6.0
445,4.0,2.0,4043.0,7.0,11.0
446,5.0,2.0,5053.0,3.0,15.0
447,4.0,2.0,4043.0,4.0,13.0
448,1.0,0.0,15.0,8.0,2.0
449,2.0,2.0,2025.0,4.0,17.0
450,4.0,0.0,4048.0,2.0,14.0
451,2.0,1.0,2022.0,6.0,15.0
452,2.0,0.0,24.0,3.0,7.0
453,4.0,0.0,41.0,10.0,0.0
454,2.0,0.0,25.0,5.0,14.0
455,0.0,3.0,2.0,1.0,11.0
456,4.0,2.0,4046.0,4.0,17.0
457,1.0,3.0,1013.0,2.0,17.0
458,3.0,2.0,3035.0,8.0,31.0
459,2.0,0.0,27.0,2.0,5.0
460,3.0,2.0,3034.0,3.0,17.0
461,2.0,0.0,25.0,5.0,7.0
462,3.0,0.0,34.0,8.0,1.0
463,5.0,2.0,5053.0,2.0,17.0
464,3.0,0.0,3034.0,1.0,17.0
465,2.0,2.0,2027.0,12.0,12.0
466,7.0,0.0,7075.0,2.0,13.0
467,4.0,0.0,4047.0,16.0,12.0
468,3.0,1.0,3037.0,1.0,14.0
469,11.0,2.0,11118.0,1.0,12.0
470,4.0,2.0,4043.0,3.0,16.0
471,2.0,3.0,2024.0,10.0,17.0
472,3.0,0.0,35.0,1.0,6.0
473,4.0,0.0,4043.0,3.0,15.0
474,3.0,2.0,3037.0,2.0,11.0
475,3.0,0.0,32.0,3.0,5.0
476,4.0,2.0,4047.0,7.0,15.0
477,5.0,1.0,5056.0,4.0,12.0
478,3.0,2.0,3035.0,15.0,14.0
479,5.0,0.0,5050.0,3.0,17.0
480,5.0,2.0,5056.0,4.0,13.0
481,3.0,0.0,32.0,7.0,6.0
482,2.0,0.0,24.0,2.0,3.0
483,9.0,3.0,9097.0,2.0,12.0
484,4.0,0.0,4041.0,2.0,18.0
485,0.0,2.0,4.0,10.0,11.0
486,3.0,0.0,34.0,3.0,8.0
487,4.0,0.0,4044.0,11.0,19.0
488,2.0,0.0,24.0,8.0,2.0
489,6.0,1.0,6061.0,4.0,15.0
490,4.0,0.0,4042.0,2.0,15.0
491,4.0,3.0,4045.0,8.0,13.0
492,4.0,2.0,4044.0,1.0,16.0
493,6.0,2.0,6064.0,4.0,10.0
494,1.0,2.0,1015.0,9.0,14.0
495,4.0,0.0,4044.0,8.0,13.0
496,0.0,3.0,3.0,4.0,17.0
497,2.0,3.0,2028.0,4.0,14.0
498,3.0,0.0,3035.0,7.0,18.0
499,3.0,2.0,3030.0,5.0,16.0
500,5.0,2.0,5059.0,6.0,15.0
501,4.0,0.0,4044.0,7.0,10.0
502,3.0,3.0,3034.0,2.0,15.0
503,4.0,0.0,43.0,0.0,4.0
504,1.0,0.0,11.0,6.0,6.0
505,3.0,0.0,3032.0,8.0,20.0
506,2.0,0.0,22.0,0.0,1.0
507,3.0,2.0,3035.0,1.0,12.0
508,1.0,0.0,16.0,0.0,4.0
509,2.0,3.0,2021.0,5.0,16.0
510,8.0,2.0,8083.0,5.0,12.0
511,1.0,2.0,1015.0,4.0,16.0
512,2.0,1.0,2024.0,3.0,14.0
513,4.0,2.0,4045.0,12.0,14.0
514,3.0,1.0,3034.0,6.0,13.0
515,2.0,0.0,24.0,0.0,4.0
516,1.0,0.0,12.0,7.0,7.0
517,5.0,2.0,5051.0,3.0,12.0
518,1.0,2.0,1016.0,16.0,16.0
519,1.0,0.0,12.0,1.0,1.0
520,2.0,2.0,2022.0,5.0,16.0
521,6.0,0.0,6061.0,2.0,16.0
522,4.0,0.0,4044.0,3.0,18.0
523,0.0,2.0,8.0,2.0,5.0
524,3.0,0.0,35.0,1.0,2.0
525,3.0,0.0,34.0,1.0,1.0
526,7.0,2.0,7072.0,5.0,12.0
527,6.0,2.0,6062.0,2.0,16.0
528,1.0,0.0,13.0,0.0,1.0
529,1.0,0.0,13.0,4.0,1.0
530,2.0,2.0,2024.0,2.0,11.0
531,3.0,1.0,3033.0,7.0,10.0
532,5.0,0.0,5054.0,3.0,13.0
533,1.0,1.0,13.0,3.0,8.0
534,2.0,0.0,21.0,4.0,6.0
535,2.0,0.0,24.0,4.0,3.0
536,4.0,2.0,4041.0,12.0,15.0
537,0.0,0.0,3.0,3.0,1.0
538,0.0,3.0,5.0,6.0,17.0
539,2.0,1.0,24.0,4.0,5.0
540,4.0,2.0,4045.0,19.0,20.0
541,0.0,2.0,2.0,2.0,4.0
542,6.0,2.0,6062.0,3.0,15.0
543,8.0,2.0,8085.0,4.0,10.0
544,2.0,3.0,2023.0,7.0,13.0
545,2.0,2.0,2025.0,1.0,12.0
546,0.0,2.0,7.0,2.0,6.0
547,4.0,0.0,44.0,3.0,3.0
548,3.0,0.0,33.0,3.0,1.0
549,3.0,0.0,32.0,4.0,8.0
550,1.0,2.0,12.0,11.0,0.0
551,6.0,2.0,6062.0,7.0,15.0
552,7.0,0.0,7072.0,14.0,17.0
553,1.0,1.0,13.0,3.0,8.0
554,3.0,0.0,35.0,2.0,5.0
555,3.0,0.0,34.0,3.0,3.0
556,3.0,0.0,32.0,1.0,3.0
557,7.0,2.0,7072.0,2.0,19.0
558,5.0,0.0,5053.0,3.0,15.0
559,2.0,2.0,2024.0,5.0,15.0
560,1.0,2.0,1013.0,20.0,18.0
561,4.0,2.0,4047.0,3.0,13.0
562,1.0,2.0,14.0,3.0,1.0
563,3.0,3.0,3033.0,4.0,12.0
564,4.0,2.0,4040.0,8.0,11.0
565,2.0,0.0,25.0,5.0,8.0
566,5.0,2.0,5053.0,10.0,12.0
567,2.0,0.0,22.0,1.0,3.0
568,3.0,1.0,3035.0,4.0,20.0
569,0.0,2.0,4.0,6.0,4.0
570,2.0,1.0,23.0,4.0,8.0
571,2.0,3.0,2024.0,11.0,14.0
572,1.0,0.0,14.0,3.0,3.0
573,8.0,2.0,8084.0,2.0,14.0
574,4.0,0.0,4043.0,2.0,13.0
575,1.0,1.0,16.0,1.0,4.0
576,2.0,2.0,2025.0,1.0,11.0
577,7.0,0.0,7072.0,1.0,11.0
578,0.0,0.0,4.0,0.0,12.0
579,0.0,0.0,3.0,2.0,2.0
580,0.0,2.0,1.0,2.0,10.0
581,3.0,2.0,3032.0,2.0,18.0
582,5.0,1.0,5053.0,3.0,14.0
583,1.0,1.0,15.0,7.0,5.0
584,1.0,1.0,15.0,2.0,9.0
585,0.0,3.0,8.0,5.0,2.0
586,13.0,0.0,13133.0,9.0,10.0
587,2.0,0.0,25.0,2.0,5.0
588,7.0,1.0,7071.0,9.0,12.0
589,3.0,2.0,3034.0,1.0,12.0
590,2.0,1.0,24.0,4.0,7.0
591,4.0,0.0,4046.0,10.0,12.0
592,0.0,3.0,8.0,1.0,16.0
593,3.0,0.0,33.0,9.0,4.0
594,1.0,0.0,12.0,4.0,8.0
595,0.0,1.0,3.0,7.0,2.0
596,2.0,0.0,22.0,9.0,2.0
597,5.0,0.0,5054.0,3.0,15.0
598,6.0,2.0,6062.0,4.0,18.0
599,4.0,3.0,4044.0,3.0,14.0
600,2.0,1.0,2025.0,1.0,12.0
601,2.0,1.0,23.0,1.0,4.0
602,1.0,2.0,1019.0,9.0,18.0
603,3.0,2.0,3035.0,4.0,12.0
604,4.0,0.0,4041.0,11.0,14.0
605,3.0,1.0,3037.0,8.0,18.0
606,3.0,2.0,3036.0,14.0,14.0
607,2.0,3.0,2026.0,10.0,17.0
608,1.0,2.0,14.0,3.0,10.0
609,1.0,0.0,11.0,6.0,5.0
610,1.0,2.0,1013.0,2.0,17.0
611,5.0,0.0,5050.0,3.0,18.0
612,0.0,1.0,4.0,3.0,6.0
613,4.0,0.0,4045.0,3.0,13.0
614,6.0,0.0,6068.0,12.0,15.0
615,3.0,1.0,3035.0,2.0,14.0
