,x1,x2,x3
3808,0.2,0.0,2.1
2953,1.0,2.1,4.5
3173,0.3,0.1,1.0
3439,1.1,2.6,3.9
2797,1.7,2.0,4.7
3174,0.9,0.6,0.9
2402,2.4,2.8,5.6
2853,0.2,1.9,2.7
2425,1.9,1.7,3.6
2973,0.9,0.1,0.4
2122,0.1,2.0,2.7
3447,1.4,0.4,1.8
2172,0.6,0.2,0.6
3150,1.0,1.3,2.3
3859,-0.0,0.5,0.7
2001,0.5,0.5,1.0
3485,1.0,0.0,1.0
2182,2.1,2.2,3.0
3226,1.0,1.8,4.0
3720,1.2,0.9,2.1
3466,1.4,0.5,1.7
2706,-0.0,0.7,0.9
2119,2.0,2.2,4.1
3240,0.5,0.1,0.7
2632,1.4,-0.0,1.8
2407,1.9,0.7,1.2
3827,1.2,1.0,2.6
3767,2.3,4.6,7.2
2952,1.7,1.4,3.3
3606,0.7,1.7,2.8
3951,0.3,1.4,2.1
2565,0.7,0.1,0.9
2857,1.3,2.0,3.4
3629,0.7,0.3,0.8
3253,0.8,1.8,1.6
2596,0.7,0.4,1.1
3176,1.1,1.7,2.7
3122,0.7,0.1,0.7
2167,0.3,1.1,3.4
3942,1.3,2.7,2.7
2334,1.3,0.1,0.3
3784,2.9,3.8,6.7
3291,1.2,1.3,2.5
3256,1.5,1.9,3.6
2276,0.6,1.0,1.6
3418,0.3,1.3,1.8
2004,0.7,0.7,0.3
3296,0.6,0.9,2.6
2607,0.7,0.5,1.5
2919,0.5,0.3,0.7
3097,1.4,1.6,3.1
3685,0.5,0.5,0.9
2040,0.1,1.9,1.7
2696,0.2,0.9,2.1
3359,1.2,1.8,3.7
3947,2.0,2.0,4.2
2588,0.7,0.3,1.3
3147,1.8,2.1,4.2
3127,1.9,0.9,3.8
3802,1.2,1.7,2.6
