,x1,x2,x3
2082,-0.0,2.0,3.5
2432,-0.0,1.1,1.3
2102,0.6,-0.0,0.0
2266,0.9,0.0,1.5
2539,1.4,2.1,3.6
2677,1.5,4.1,5.7
2565,1.4,3.4,4.7
2134,1.4,-0.0,2.6
3856,0.7,1.0,-0.0
3118,0.1,0.9,1.1
3167,1.1,1.5,2.6
3890,0.9,0.0,-0.0
3041,0.1,1.5,3.6
2708,-0.0,1.9,2.1
2298,2.0,0.0,2.7
3201,0.2,2.8,3.6
3517,1.4,4.1,5.7
2456,1.5,0.0,0.0
2347,0.6,1.3,1.3
2927,1.1,2.1,2.8
2835,0.3,2.6,3.8
3919,1.3,2.1,3.3
2816,0.5,1.4,-0.0
2240,0.9,1.7,2.6
3105,0.8,1.4,0.0
3420,0.7,-0.0,-0.0
3794,0.7,-0.0,0.0
2261,1.3,-0.0,1.9
3682,-0.0,0.9,1.0
2546,0.9,1.6,-0.0
2935,0.8,2.1,2.8
3155,2.5,-0.0,3.8
3272,1.7,0.9,4.7
3632,2.5,-0.0,0.4
2221,1.9,-0.0,0.1
2698,0.6,0.0,-0.0
3197,0.4,1.2,-0.0
3257,0.7,1.8,2.6
3207,0.6,-0.0,-0.0
3403,1.7,0.0,0.4
2186,1.9,3.6,6.2
3285,0.5,1.3,0.0
3497,0.8,2.1,4.7
3112,0.1,0.0,3.5
3893,3.3,0.0,5.2
3181,0.0,1.3,1.4
2433,0.0,2.1,2.1
3765,2.1,2.9,5.2
3793,0.7,0.0,-0.0
2273,0.9,0.0,0.6
3198,1.3,-0.0,-0.0
3675,1.7,0.0,1.7
3026,-0.0,1.1,-0.0
3152,0.7,1.8,0.0
3192,0.7,0.0,-0.0
3807,0.8,0.0,-0.0
3685,1.8,0.0,0.0
3989,0.9,0.0,0.0
3294,1.3,2.6,4.0
2880,1.8,0.5,2.1
2704,3.1,4.2,7.6
2495,1.3,-0.0,0.5
2008,1.3,0.0,2.5
3783,1.9,3.6,5.7
2770,0.9,-0.0,3.4
3284,1.0,0.0,0.0
2981,1.1,3.6,4.7
3885,1.4,1.9,3.1
2762,0.6,-0.0,-0.0
3329,2.4,0.0,0.0
2402,1.2,1.3,-0.0
3823,0.8,0.0,0.0
2430,0.9,0.0,0.0
3920,0.5,-0.0,0.0
2819,0.1,2.6,2.6
3860,0.8,-0.0,-0.0
3717,2.1,1.4,3.6
3657,0.8,1.9,3.1
3813,0.2,2.3,-0.0
2419,0.9,2.3,3.6
2217,0.9,-0.0,0.0
2246,0.9,0.0,0.0
2181,0.1,0.9,0.0
2121,0.6,1.1,4.7
2013,0.6,2.1,3.0
3282,0.2,0.9,0.0
