,x1,x2,x3,x4,x5
3446,-0.0,0.0,-0.0,0.0,-1.0
2673,-0.0,0.0,-0.0,-0.0,-1.0
2133,0.0,0.0,-0.0,0.0,-1.0
2330,-0.0,0.0,-0.0,-0.0,-1.0
2050,-0.0,0.0,-0.0,0.0,-1.0
3836,0.0,-0.0,0.0,0.0,-1.0
2855,0.0,-0.0,0.0,0.0,-1.0
2059,-0.0,-0.0,0.0,-0.0,-1.0
2637,-0.0,-0.0,1.0,0.0,-1.0
2983,0.0,-0.0,0.0,0.0,-1.0
3865,-0.0,0.0,-1.0,-0.0,-0.0
3375,-0.0,0.0,0.0,-0.0,-1.0
2723,-0.0,0.0,-0.0,0.0,-1.0
2782,0.0,-0.0,0.0,0.0,-1.0
3518,-0.0,0.0,0.0,-0.0,-1.0
2705,0.0,-0.0,0.0,0.0,-1.0
3464,-0.0,-0.0,0.0,0.0,-1.0
3796,-0.0,0.0,0.0,0.0,-1.0
3187,0.0,-0.0,0.0,-0.0,-1.0
2831,-0.0,0.0,-0.0,-0.0,-1.0
2607,0.0,-0.0,-1.0,-0.0,-0.0
2791,-0.0,0.0,0.0,0.0,-1.0
2835,0.0,-0.0,0.0,-0.0,-1.0
2555,0.0,-0.0,0.0,-0.0,-1.0
2907,-0.0,0.0,0.0,-0.0,-1.0
3564,0.0,-0.0,-0.0,0.0,-1.0
2333,0.0,-0.0,0.0,0.0,-1.0
3147,-0.0,1.0,-0.0,0.0,-0.0
3142,0.0,-0.0,0.0,1.0,0.0
2981,-0.0,0.0,0.0,0.0,-1.0
2251,0.0,0.0,-0.0,1.0,-0.0
2889,0.0,-0.0,0.0,1.0,-0.0
2760,-0.0,-0.0,-1.0,-0.0,-0.0
3271,0.0,-0.0,0.0,0.0,-1.0
2437,-0.0,-0.0,0.0,-0.0,-1.0
2689,-0.0,0.0,-0.0,0.0,-1.0
3409,-0.0,0.0,0.0,0.0,-1.0
2346,0.0,-0.0,-0.0,0.0,-1.0
3124,-0.0,-0.0,-0.0,-0.0,-1.0
2719,0.0,0.0,0.0,-0.0,-1.0
2010,-0.0,-0.0,0.0,0.0,-1.0
3553,-0.0,0.0,-0.0,1.0,-0.0
2590,0.0,-0.0,0.0,0.0,-1.0
3219,-0.0,0.0,0.0,-0.0,-1.0
3501,-0.0,0.0,0.0,0.0,-1.0
2452,0.0,-0.0,0.0,-0.0,-1.0
2227,-0.0,0.0,0.0,-0.0,-1.0
3826,0.0,-0.0,0.0,0.0,-1.0
3379,0.0,-0.0,0.0,-0.0,-1.0
3968,0.0,-0.0,-0.0,0.0,-1.0
2399,-0.0,0.0,-0.0,0.0,-1.0
3577,-0.0,0.0,-0.0,0.0,-1.0
3344,-0.0,0.0,-0.0,0.0,-1.0
3939,-0.0,0.0,0.0,0.0,-1.0
3935,-0.0,0.0,0.0,1.0,0.0
2211,-0.0,0.0,-0.0,-0.0,-1.0
3598,0.0,-0.0,0.0,-0.0,-1.0
2418,0.0,-0.0,-0.0,-0.0,-1.0
2891,0.0,0.0,-0.0,0.0,-1.0
2721,-0.0,0.0,-0.0,-0.0,-1.0
3539,-0.0,0.0,-0.0,-0.0,-1.0
3886,-0.0,0.0,-0.0,1.0,-0.0
2132,-0.0,0.0,-0.0,0.0,-1.0
2372,-0.0,-0.0,-0.0,-0.0,-1.0
2922,-0.0,-0.0,-0.0,0.0,-1.0
3810,-0.0,0.0,0.0,-0.0,-1.0
3300,-0.0,0.0,0.0,-0.0,-1.0
2302,-0.0,-0.0,-0.0,0.0,-1.0
2671,0.0,-0.0,-0.0,0.0,-1.0
3514,-0.0,-0.0,-0.0,0.0,-1.0
3828,-0.0,0.0,0.0,0.0,-1.0
3497,0.0,0.0,-0.0,-0.0,-1.0
3056,-0.0,-0.0,0.0,0.0,-1.0
3646,-0.0,0.0,0.0,0.0,-1.0
2356,0.0,-0.0,0.0,-0.0,-1.0
3555,0.0,0.0,0.0,0.0,-1.0
3376,-0.0,-0.0,-0.0,-0.0,-1.0
3963,0.0,-0.0,-0.0,0.0,-1.0
2100,0.0,0.0,0.0,0.0,-1.0
2325,-0.0,0.0,0.0,-0.0,-1.0
3061,-0.0,0.0,-0.0,-0.0,-1.0
2870,-0.0,0.0,-0.0,0.0,-1.0
2135,-1.0,0.0,0.0,0.0,-0.0
3229,0.0,0.0,-0.0,-0.0,-1.0
2496,0.0,-0.0,-0.0,0.0,-1.0
3011,-0.0,0.0,0.0,-0.0,-1.0
2538,-0.0,0.0,0.0,0.0,-1.0
3831,0.0,-0.0,-0.0,0.0,-1.0
2629,-0.0,-0.0,0.0,0.0,-1.0
2063,-0.0,0.0,-0.0,-0.0,-1.0
2890,-0.0,0.0,-0.0,-0.0,-1.0
2809,-0.0,0.0,0.0,-0.0,-1.0
2896,-0.0,0.0,-0.0,-0.0,-1.0
2702,-0.0,-0.0,0.0,0.0,-1.0
3660,-0.0,0.0,-0.0,0.0,-1.0
3254,-0.0,-0.0,0.0,1.0,-0.0
3758,-0.0,0.0,0.0,-0.0,-1.0
2481,-0.0,0.0,0.0,-0.0,-1.0
2938,0.0,-0.0,-0.0,-0.0,-1.0
3672,0.0,0.0,0.0,-0.0,-1.0
2567,0.0,1.0,-0.0,-0.0,0.0
3099,0.0,-0.0,0.0,0.0,-1.0
3808,0.0,-0.0,0.0,0.0,-1.0
