,years_experience,degree,nr_commits,nr_languages,nr_stars
2200,1.0,3.0,1014.0,5.0,10.0
2579,3.0,1.0,3032.0,5.0,18.0
3004,3.0,1.0,3032.0,4.0,16.0
3270,0.0,3.0,0.0,3.0,11.0
3088,2.0,2.0,2022.0,4.0,13.0
3753,1.0,3.0,1016.0,2.0,14.0
2757,2.0,2.0,2022.0,6.0,13.0
2768,3.0,1.0,3033.0,4.0,16.0
2693,1.0,3.0,1012.0,8.0,17.0
2156,2.0,2.0,2021.0,4.0,12.0
2733,3.0,1.0,3035.0,7.0,15.0
2441,3.0,1.0,3033.0,5.0,14.0
3437,1.0,3.0,1014.0,4.0,16.0
3317,3.0,1.0,3034.0,2.0,11.0
3557,1.0,3.0,1014.0,3.0,14.0
3821,1.0,3.0,1011.0,1.0,12.0
2373,3.0,1.0,3035.0,4.0,13.0
3883,3.0,1.0,3033.0,2.0,11.0
3174,1.0,3.0,1011.0,7.0,11.0
3170,1.0,3.0,1014.0,4.0,11.0
2447,3.0,1.0,3036.0,9.0,16.0
3696,3.0,1.0,3039.0,2.0,14.0
2767,1.0,3.0,1011.0,1.0,14.0
2942,3.0,1.0,3039.0,8.0,13.0
3117,3.0,1.0,3031.0,4.0,15.0
2878,3.0,1.0,3034.0,8.0,12.0
2917,3.0,1.0,3032.0,2.0,12.0
3314,3.0,1.0,3034.0,10.0,15.0
3725,0.0,3.0,4.0,10.0,11.0
2190,3.0,1.0,33.0,2.0,4.0
2771,2.0,2.0,2025.0,3.0,15.0
3017,1.0,3.0,1015.0,8.0,19.0
2144,3.0,1.0,3032.0,4.0,16.0
3763,3.0,1.0,3034.0,6.0,15.0
2919,3.0,1.0,3032.0,3.0,17.0
3735,1.0,3.0,1013.0,6.0,12.0
3877,3.0,1.0,3036.0,3.0,21.0
3706,1.0,3.0,1013.0,4.0,14.0
3458,2.0,2.0,2023.0,5.0,13.0
2704,1.0,3.0,1012.0,3.0,14.0
3036,3.0,1.0,3032.0,9.0,17.0
2944,3.0,1.0,3032.0,11.0,14.0
2989,2.0,2.0,2028.0,1.0,17.0
2408,2.0,2.0,2025.0,3.0,15.0
3983,3.0,1.0,3032.0,3.0,17.0
2940,3.0,1.0,3035.0,9.0,12.0
2442,3.0,1.0,37.0,8.0,3.0
3941,3.0,1.0,3033.0,3.0,22.0
2645,2.0,2.0,2023.0,4.0,13.0
3954,3.0,1.0,3036.0,6.0,14.0
3395,1.0,3.0,1017.0,2.0,18.0
2753,2.0,2.0,2024.0,17.0,17.0
3275,1.0,3.0,1019.0,3.0,14.0
2712,2.0,2.0,2022.0,2.0,13.0
3494,1.0,3.0,1014.0,12.0,13.0
3369,1.0,3.0,1016.0,2.0,14.0
3059,1.0,3.0,1013.0,6.0,11.0
3107,2.0,2.0,2021.0,2.0,13.0
3030,3.0,1.0,3035.0,8.0,15.0
2593,1.0,3.0,1015.0,9.0,12.0
2082,1.0,3.0,1016.0,2.0,16.0
3785,3.0,1.0,3034.0,2.0,11.0
3084,3.0,1.0,3034.0,4.0,15.0
2846,3.0,1.0,3038.0,4.0,10.0
2369,1.0,3.0,1012.0,3.0,14.0
2507,1.0,3.0,1013.0,1.0,13.0
3384,2.0,2.0,2025.0,6.0,17.0
2188,1.0,3.0,1016.0,10.0,13.0
2876,1.0,3.0,1011.0,2.0,14.0
3132,1.0,3.0,1011.0,3.0,11.0
3815,2.0,2.0,2024.0,2.0,15.0
2615,2.0,2.0,2027.0,5.0,10.0
3668,1.0,3.0,1018.0,3.0,13.0
2093,1.0,3.0,1016.0,2.0,15.0
3974,1.0,3.0,1016.0,5.0,13.0
2458,4.0,1.0,4044.0,2.0,10.0
2660,1.0,3.0,1016.0,4.0,21.0
3379,2.0,2.0,2025.0,3.0,13.0
2078,2.0,2.0,2026.0,7.0,11.0
2506,2.0,2.0,2022.0,3.0,15.0
3595,3.0,1.0,3035.0,4.0,12.0
3829,3.0,1.0,3033.0,2.0,12.0
2197,3.0,1.0,3033.0,9.0,20.0
2566,1.0,3.0,1016.0,9.0,15.0
2657,1.0,3.0,1015.0,4.0,16.0
2839,2.0,2.0,2022.0,9.0,14.0
2557,1.0,3.0,1013.0,13.0,17.0
3624,1.0,3.0,1014.0,2.0,10.0
3804,2.0,2.0,2025.0,2.0,12.0
3648,2.0,2.0,2028.0,13.0,15.0
2926,3.0,1.0,34.0,0.0,1.0
3050,3.0,1.0,3034.0,2.0,12.0
3271,3.0,1.0,3035.0,2.0,13.0
3503,3.0,1.0,3039.0,4.0,13.0
2705,1.0,3.0,1013.0,1.0,10.0
3140,3.0,1.0,3035.0,2.0,14.0
3566,3.0,1.0,3032.0,7.0,17.0
3316,2.0,2.0,25.0,5.0,1.0
2492,3.0,1.0,3035.0,4.0,14.0
2636,4.0,1.0,4041.0,2.0,17.0
2721,2.0,2.0,2023.0,3.0,10.0
2230,3.0,1.0,3036.0,5.0,15.0
2199,1.0,3.0,1013.0,6.0,15.0
2621,2.0,2.0,2023.0,3.0,16.0
3579,3.0,1.0,3032.0,11.0,11.0
2928,1.0,3.0,1014.0,5.0,15.0
3685,3.0,1.0,3034.0,3.0,12.0
2073,1.0,3.0,1015.0,7.0,15.0
3440,3.0,1.0,3035.0,5.0,14.0
3365,1.0,3.0,1011.0,9.0,11.0
2794,3.0,1.0,3036.0,12.0,11.0
3151,2.0,2.0,2023.0,2.0,12.0
3065,3.0,1.0,3034.0,4.0,16.0
2121,2.0,2.0,2024.0,1.0,12.0
3200,3.0,1.0,38.0,3.0,7.0
2000,1.0,3.0,1016.0,1.0,11.0
2900,3.0,1.0,32.0,3.0,0.0
2250,3.0,1.0,3032.0,4.0,15.0
2170,1.0,3.0,1019.0,2.0,12.0
2462,3.0,1.0,3034.0,2.0,11.0
3984,3.0,1.0,3032.0,7.0,18.0
3274,2.0,2.0,2027.0,5.0,14.0
2101,3.0,1.0,3033.0,11.0,15.0
2664,3.0,1.0,3037.0,3.0,10.0
2107,3.0,1.0,3034.0,4.0,14.0
2722,3.0,1.0,3034.0,2.0,21.0
3121,3.0,1.0,36.0,11.0,5.0
2912,3.0,1.0,3037.0,3.0,15.0
3509,4.0,1.0,4044.0,4.0,12.0
3539,1.0,3.0,1014.0,9.0,16.0
3756,3.0,1.0,3034.0,9.0,14.0
3250,2.0,2.0,2022.0,2.0,13.0
2553,3.0,1.0,33.0,5.0,2.0
2562,3.0,1.0,3032.0,2.0,20.0
3711,1.0,3.0,1012.0,10.0,13.0
3416,1.0,3.0,1012.0,1.0,16.0
2347,2.0,2.0,2025.0,2.0,14.0
3323,3.0,1.0,3032.0,18.0,17.0
3837,1.0,3.0,1016.0,5.0,15.0
