,u_x1,u_x2,u_x3,u_y
2085,-1.2538997,0.23945007,-0.061466973,0.4225284
2086,0.7424986,-0.9978171,0.075347595,0.4867767
2087,-0.32775348,-0.4537266,0.098726004,0.98049784
2088,-0.1357522,1.3402972,0.098457105,0.09008825
2089,0.54948,-0.023219509,0.18771051,0.598444
2090,1.546902,0.28352666,0.09733115,0.52239597
2091,1.3390585,1.5693972,0.0034162577,0.48192537
2092,-0.6639699,1.5372485,-0.013996586,0.50673115
2093,0.36767626,0.9172851,0.097223334,0.071614385
2094,-0.16484247,0.13993736,0.07238942,0.7217722
2095,0.7683262,1.209867,0.082661025,0.3903544
2096,0.24806023,0.27830857,0.12201595,0.8410325
2097,0.9133351,-1.9001883,-0.12657385,0.40449417
2098,-0.011214326,-0.3482425,-0.057325568,0.54365945
2099,0.16810334,0.23684847,0.027251689,0.31320357
2100,-0.19844371,0.1056983,0.15470503,0.18084753
2101,0.80177695,-0.29169786,0.11542096,0.4980408
2102,-2.5995052,0.92998916,-0.008884511,0.5871029
2103,0.9496027,0.2511278,-0.06879028,0.3015889
2104,0.14500983,0.70599514,-0.14124918,0.56795394
2105,0.9514349,1.3910642,0.08717262,0.3252877
2106,-0.062060248,1.6526881,-0.013482762,0.8846122
2107,-1.0293154,-1.2868179,0.20931195,0.25216985
2108,-1.7671385,0.38833725,0.07019161,0.20205677
2109,1.9243593,-0.0015223798,-0.07072335,0.8392937
2110,-0.033765078,-0.12742354,-0.012716751,0.30510008
2111,-1.5453897,0.5831424,-0.01792591,0.78682506
2112,-0.11332886,-0.38781196,0.10219001,0.26015913
2113,0.75415957,1.053357,0.05703747,0.7925135
2114,1.138285,-0.3746849,0.033276603,0.56502986
2115,-0.49798173,-1.4611464,0.04411087,0.028262973
2116,0.4892487,0.03357986,0.1456259,0.22051013
2117,0.31604445,-0.64590317,-0.112653926,0.6355864
2118,-0.75710475,-0.7077745,0.037909683,0.60301983
2119,1.1950297,-0.47506738,0.028660078,0.017108083
2120,-0.9439412,1.3090285,0.3065754,0.8425237
2121,-1.3323528,1.1657165,-0.064939104,0.76656866
2122,-0.4972049,1.0403699,0.0775337,0.60304713
2123,-0.49872234,-0.8928346,0.031365458,0.97607315
2124,-0.08670935,0.5902535,-0.027472764,0.85653377
2125,-1.099889,-1.0914184,0.27751625,0.8493601
2126,1.1825446,0.5030904,-0.17322977,0.119927764
2127,-0.53348374,-0.5448001,-0.009756977,0.9239086
2128,-0.7062537,1.9749087,-0.010958245,0.13804626
2129,-0.33514497,-0.033313315,0.07890912,0.41752195
2130,-1.0417227,-1.6668023,0.011522928,0.326375
2131,-1.063197,-0.18443727,0.029628178,0.17994404
2132,-0.40515766,0.12520531,0.0037047062,0.9615941
2133,-0.3411999,-1.1816351,-0.08397093,0.5528077
2134,-1.075349,0.24177943,0.045137707,0.42950666
2135,-1.3797679,-1.058178,-0.09089397,0.37830448
2136,0.67506766,0.33339837,-0.108154714,0.9884242
2137,-0.17071164,0.92275053,-0.02281565,0.58138645
2138,-2.5121682,0.2862788,0.10492542,0.15526235
2139,-0.41079947,-0.053985555,0.091429055,0.40725386
2140,0.42771295,-0.6926305,0.106835745,0.970045
2141,1.2745582,-0.25330266,-0.26250097,0.54388463
2142,0.25766295,-0.67777276,0.08281263,0.56826305
2143,-0.58294284,-0.17896973,0.09682494,0.044183612
2144,1.5784519,0.9689134,-0.06439346,0.55967
2145,-0.003343653,1.2890795,0.044153597,0.40343535
2146,0.33306324,-0.084220126,0.010816892,0.4954033
2147,-0.5729169,-0.9304993,-0.24485181,0.87106407
2148,0.5932673,0.2229147,0.1071965,0.8378509
2149,-2.5395014,0.7400558,0.041778877,0.35194826
2150,-1.0688807,0.90189373,-0.059153028,0.65761554
2151,-0.47475934,-0.901151,-0.061268218,0.95944405
2152,-0.3275063,-0.45101395,0.1291201,0.81326354
2153,1.1380622,-1.2317042,-0.1089996,0.71711206
2154,0.13475297,-0.1538182,-0.04382802,0.04841292
2155,-0.22484146,0.24365978,0.073325776,0.26618278
2156,0.69208205,-0.4969943,-0.13684008,0.93411803
2157,1.1906165,-0.5369348,0.092896365,0.3480742
2158,0.34618413,1.8953824,-0.07612868,0.9246012
2159,-0.5475706,-0.6949166,-0.11970146,0.6211364
2160,-0.7311431,0.9093443,-0.031626888,0.925583
2161,-0.09176024,0.17074059,-0.06762926,0.42497253
2162,-2.1063724,0.69322336,0.075466804,0.8399489
2163,0.2806293,3.0177054,0.02179827,0.63779294
2164,0.61770904,0.79939276,0.0376712,0.86123085
2165,0.28585795,-0.09252546,-0.078461796,0.7914895
2166,-1.3618373,-0.1900838,0.036457013,0.48811126
2167,-1.4159203,-2.1127658,0.103482895,0.6323354
2168,0.27351654,1.0935216,0.19420868,0.8424163
2169,1.2631043,-0.52883583,0.14062634,0.45601904
2170,2.1231914,0.29744312,0.018700331,0.12548316
2171,-1.9545991,-1.2176218,-0.024232298,0.9842293
2172,0.92729235,1.723944,-0.11809099,0.6498542
2173,-1.2337664,-1.7628882,0.012970872,0.09860504
2174,-0.197014,-1.76855,0.007777197,0.8711685
2175,-1.2519135,-0.008669506,0.01002568,0.8642216
2176,-0.1216471,-1.5617447,0.20065299,0.05006337
2177,1.0077266,-0.7310858,0.06823726,0.5203935
2178,0.29927072,2.395269,-0.06881576,0.0074293613
2179,0.4999502,0.12830131,-0.07908309,0.53482807
2180,-0.52885646,-0.58785844,-0.00758205,0.29926682
2181,-0.4941306,-0.78907514,-0.080216125,0.42988074
2182,0.26048887,-1.0780511,0.08829045,0.1058867
2183,-0.61973155,1.2318308,-0.047733225,0.76190305
2184,2.5636015,1.6569699,0.12448921,0.45181406
2185,-0.92853534,-0.8377728,-0.07719623,0.6426958
2186,0.056321792,-0.15598048,0.024741964,0.27553582
2187,-1.5005527,1.4313811,0.0019301329,0.34699225
2188,-0.12330083,-1.0103602,-0.099438965,0.79210997
2189,-0.9074565,0.06945438,-0.04745637,0.06654608
2190,0.47150302,-1.0200464,-0.0071919016,0.532555
2191,-1.3788279,2.1917875,0.00601962,0.80265415
2192,0.15564795,0.9565316,0.116468206,0.052243948
2193,-0.21443161,0.20879747,0.16544436,0.82914424
2194,1.4039762,1.3059244,-0.02864627,0.91209054
2195,0.55844563,-0.91663873,-0.11659551,0.19157493
2196,0.6472093,-0.3488766,-0.10883838,0.5972804
2197,2.0157256,-1.667594,0.032055583,0.23951232
2198,1.1120186,-0.7007599,0.008177924,0.32215118
2199,1.274028,0.6387115,0.06287258,0.31733358
2200,-1.479518,0.9947501,0.08858298,0.9357641
2201,-0.7563166,-1.48561,0.10037394,0.5725821
2202,0.46931618,0.21627036,0.05547085,0.8044058
2203,0.9059572,0.51560134,-0.093238644,0.0911659
2204,-0.13786505,1.3030925,0.09517681,0.56115615
2205,-0.9959773,0.5002959,0.020208154,0.2762525
2206,0.8301465,0.16286016,0.11791028,0.14563835
2207,1.3954772,0.796906,0.030170757,0.7501683
2208,-0.7938703,-0.27106938,0.009369455,0.7527425
2209,-0.19189294,-1.9830452,-0.11963824,0.46687865
2210,-0.70626485,-0.7657299,0.11431642,0.8929274
2211,1.0010765,0.93773603,0.06540701,0.7316606
2212,-1.5590451,0.76675653,-0.003009348,0.65452063
2213,0.20220444,0.56931067,-0.049208034,0.44079483
2214,-1.1555198,-0.1879109,0.19862564,0.68649185
2215,-0.061964143,0.43938035,0.29729614,0.11227119
2216,0.58936775,1.9057453,0.07457304,0.80073667
2217,1.1446277,0.20524456,0.054732677,0.08521795
2218,0.69511765,-0.6734783,-0.16836421,0.9562429
2219,0.6036047,0.33938166,-0.09485476,0.14002359
2220,-0.08979674,1.8521527,-0.11980086,0.59749043
2221,-0.99707514,-0.7861148,0.036451332,0.22506309
2222,-0.13973744,-1.4526769,0.09671284,0.8697431
2223,-1.5469992,-0.96650106,-0.023275748,0.256894
2224,-2.0663114,0.6125147,-0.0111543555,0.5957415
2225,0.1674227,0.15186232,0.09273921,0.43834233
2226,-0.07788122,0.5328801,-0.078806095,0.9265529
2227,-0.06817467,-0.12027661,0.049695387,0.4559269
2228,-0.19194163,0.092346154,0.14235528,0.92745316
2229,0.08112236,-1.621461,0.06413079,0.8144157
2230,0.07242068,-1.1999216,0.29192302,0.26084054
2231,0.8588565,-0.9048022,0.019039188,0.73369133
2232,-0.72643596,-1.057237,-0.029918998,0.34370995
2233,0.28705376,-1.1757529,0.2133063,0.3603636
2234,-1.0756409,0.93088293,-0.11933897,0.47361922
2235,-0.5585987,-1.4201359,-0.12122482,0.0021092892
2236,-0.009190358,1.6255761,-0.010157905,0.67273116
2237,-1.3826493,-0.08334692,-0.026398992,0.4193858
2238,-0.6910855,1.8546379,-0.095237434,0.5199095
2239,0.4870061,-0.17957734,0.11128457,0.048290133
2240,0.8763742,1.0636232,0.0120619275,0.17886543
2241,-0.52262026,0.71054316,-0.015708765,0.6238626
2242,0.4430613,0.06458684,0.04700689,0.7714876
2243,0.77266836,-1.3794475,-0.0947565,0.50174487
2244,-1.0324479,-0.8641385,-0.21526933,0.078930974
2245,0.17422906,0.5553666,-0.12649554,0.25176716
2246,-0.35023957,-1.0170051,0.10798279,0.31212378
2247,-0.19715507,0.35422954,0.0038061053,0.19022524
2248,-0.72657484,-0.80116,0.03155334,0.9853964
2249,-0.006383817,-1.390766,0.003979459,0.1689626
2250,0.4019936,-2.2467892,-0.25264883,0.7910861
2251,-1.2122058,-0.4115249,-0.018067067,0.29474247
2252,-0.79632306,-1.6476201,0.22857979,0.28441358
2253,-1.0221622,-3.310926,0.098187506,0.44408
2254,-0.2351707,0.5644626,0.09826797,0.33697546
2255,0.16467784,-2.3501751,-0.121918164,0.27916014
2256,0.41799778,-0.19830473,0.07179427,0.23366427
2257,-0.76057744,-0.27760962,-0.09560937,0.04300344
2258,-0.255599,0.29774892,-0.11386378,0.77403295
2259,-1.2971679,0.73086977,0.08754417,0.87709534
2260,-0.9948277,0.2790709,-0.08194669,0.36766934
2261,0.52042884,-0.9616194,-0.07021671,0.64786637
2262,1.3982724,0.8412456,-0.035626605,0.72329473
2263,1.6520317,0.22282709,0.1862485,0.26927292
2264,0.21823946,-0.99522644,0.11516603,0.6235688
2265,0.51704,-0.9176499,-0.06013606,0.35078144
2266,0.80186266,-0.77203155,-0.033359125,0.6979586
2267,-1.1395766,-0.30141783,-0.21193035,0.4360671
2268,-0.858359,-0.9059426,0.11609484,0.6917342
2269,0.5188901,0.2420745,0.14396368,0.5434829
2270,0.14018811,-0.7724889,-0.082270905,0.266461
2271,0.91628116,-0.67797273,-0.0898039,0.39593685
2272,-0.113749,-0.37478232,0.11756547,0.84444106
2273,-0.72467005,-1.6205171,0.039730772,0.8941928
2274,2.2667973,0.46176374,-0.08234348,0.55973816
2275,-0.3948739,0.8733034,0.06972507,0.676551
2276,0.18487693,0.7234124,0.12069454,0.044797182
2277,0.41732967,-1.3510724,-0.11585194,0.36806583
2278,2.7208517,0.41529986,-0.07404809,0.28007698
2279,0.9267344,-0.5358668,0.17012616,0.8062341
2280,-0.17892478,-0.50160474,-0.123690285,0.13688064
2281,-0.26492694,0.14632747,-0.030845894,0.047855258
2282,2.0620587,0.097810104,0.08552382,0.9294429
2283,2.011894,0.87384593,0.0161541,0.77249384
2284,1.7638154,0.5209445,-0.03440803,0.3805411
2285,0.96761113,0.74245137,0.012509269,0.024852991
2286,0.32171494,-0.25012118,-0.038460758,0.14860249
2287,0.69556934,-0.42137045,0.08576844,0.08571863
2288,1.5006019,1.2000612,0.06608298,0.24155223
2289,-0.031945217,0.24153484,-0.10120966,0.6920779
2290,0.16799998,0.17202175,-0.028098444,0.18317068
2291,-0.03440132,1.0702585,-0.19687985,0.68759954
2292,-1.0194257,0.5037854,0.11056739,0.54257154
2293,-0.46276805,-2.032917,-0.17747305,0.85320616
2294,-1.4056544,-0.4055427,0.12148949,0.85766625
2295,1.1535853,-2.4143436,-0.13571745,0.25705492
2296,-0.46462035,0.7541198,0.14558786,0.9787208
2297,-0.02106693,-0.7296559,0.16250914,0.34586227
2298,-0.5294284,1.4304271,0.112570845,0.30832458
2299,-0.14381157,-0.22926657,0.040937304,0.28585672
2300,-0.4417706,0.8089104,0.107365824,0.070946574
2301,-1.5076028,-0.70200914,-0.01833654,0.25071025
2302,-0.090189174,-2.2477524,-0.00036484445,0.8911066
2303,-0.5249308,-1.0792427,0.03658044,0.48882222
2304,1.4914243,0.17669792,0.08399298,0.9039259
2305,0.9318419,-0.73327196,0.13551661,0.22400498
2306,0.47776744,-0.78448874,-0.008575468,0.95687675
2307,1.1541171,0.28955758,-0.11067348,0.9593531
2308,-1.5076791,-0.30539936,0.065653756,0.91504323
2309,-0.19632062,-1.0485432,0.014748071,0.019108057
2310,0.95162135,1.958411,-0.05626254,0.030160546
2311,-0.3286185,1.743337,0.06546778,0.8090421
2312,-0.98905104,0.23780432,0.11303481,0.22428906
2313,1.0367526,-0.1675883,-0.13283066,0.46161926
2314,-1.4776236,1.4182645,0.04522636,0.34446132
2315,1.0323668,1.3427509,-0.06423997,0.3493197
2316,-0.78063583,-0.45170644,-0.05076955,0.91793585
2317,-0.22680327,0.01971885,-0.14710253,0.25624478
2318,0.3089837,0.4107476,-0.14116237,0.61617076
2319,0.91676354,-0.8621067,0.21851006,0.1571325
2320,0.19666137,-1.4184978,-0.15172406,0.83845174
2321,1.3632665,-1.9337912,-0.023093542,0.99247515
2322,-0.10897583,-0.43636465,-0.04731224,0.50964737
2323,0.032391727,0.5654188,-0.019774342,0.06412375
2324,1.0588758,-0.6015905,-0.1391546,0.4634781
2325,-2.0146914,-0.8405314,-0.046458475,0.26157105
2326,-1.7893785,2.4108236,0.1868969,0.6327971
2327,-0.171282,-0.5758863,-0.16503876,0.47883654
2328,-0.07797682,1.4116702,0.08260054,0.17871773
2329,0.077807635,-1.6473694,0.07056417,0.54419243
2330,0.6479157,-1.2164468,-0.037023116,0.7630775
2331,0.4940153,0.32558483,-0.06303129,0.868456
2332,-2.0597987,0.08149412,0.15671204,0.40260315
2333,-0.15799406,1.5960853,0.12754628,0.57110775
2334,2.0732012,1.014886,0.0974118,0.8047441
2335,1.7744846,-0.91339517,0.060957845,0.23786092
2336,0.3887017,1.8072165,-0.02379062,0.59937894
2337,2.1171305,-0.2782109,0.105282426,0.87591314
2338,-0.4503399,0.6269817,0.059648573,0.9331429
2339,0.22836675,-0.13523078,0.06556803,0.7742413
2340,0.027891045,1.1466805,-0.012756936,0.13972235
2341,-0.69051886,-1.1613837,-0.09191697,0.14636493
2342,0.6964016,2.5213132,0.07856837,0.6734886
2343,-1.1050483,-0.17276375,-0.20773385,0.20891571
2344,0.31565464,-0.45151126,-0.048877165,0.6938689
2345,1.4964849,0.22964467,-0.06933307,0.10824621
2346,-0.91705185,-2.0676193,0.037115406,0.7005702
2347,1.8980111,0.34622762,-0.14990263,0.77224314
2348,0.42747393,0.30833438,0.025373697,0.1597662
2349,-0.3375807,-1.4042153,-0.16513893,0.4719503
2350,0.1485414,0.7601396,0.035759293,0.9638189
2351,-0.78306115,-1.1029016,-0.07128954,0.9085095
2352,1.7961997,1.0396652,0.040574953,0.16832769
2353,-1.8817194,1.7600623,0.12647162,0.8294059
2354,1.7479625,0.13903667,0.14329153,0.11312115
2355,-0.59340113,-0.018241698,-0.03076665,0.18927217
2356,0.2608178,0.49700692,0.019456003,0.18745446
2357,-1.5376825,0.34331968,-0.098451756,0.12565517
2358,0.24581228,0.73656315,0.1881852,0.275167
2359,2.1840932,-0.1021155,0.06462649,0.9649582
2360,0.084987976,-1.3063778,-0.0645509,0.809178
2361,-0.56372494,1.1962622,0.096066885,0.5498687
2362,-0.090175666,-0.92389524,0.28279555,0.14361823
2363,0.52369666,1.2146175,0.0050935107,0.94212127
2364,1.5791003,-0.94559085,-0.052945323,0.56408405
2365,-0.530677,-0.83856195,-0.074544184,0.7440187
2366,-1.1784734,0.03641524,-0.024663514,0.4648323
2367,1.2948458,-0.36339346,0.08766185,0.8459685
2368,-0.7200785,0.89198595,-0.05251358,0.28253734
2369,-1.4447134,0.0114236595,0.008272129,0.51912594
2370,1.2713401,-0.12983032,0.042140976,0.021139622
2371,0.33146667,0.7139609,-0.01681265,0.08346963
2372,0.55509853,0.19893058,-0.0129335215,0.3802694
2373,-0.11139202,0.6927728,0.11102187,0.3892002
2374,-1.7635374,0.20780595,0.036485303,0.7946135
2375,-1.1145834,-1.1737498,-0.23233914,0.24872303
2376,-0.989537,0.7576249,-0.02695337,0.53940403
2377,0.4187694,-1.3581117,-0.017088687,0.6235672
2378,0.29933858,0.34148037,0.1438025,0.31961715
2379,-0.45279843,-1.7020098,-0.050292235,0.17895186
2380,1.1650932,-0.8982053,-0.010972644,0.11369121
2381,0.67449963,1.0870376,0.20274091,0.106425166
2382,0.9655279,-0.43929225,-0.028890777,0.8675631
2383,-0.23839068,1.4230599,0.012381888,0.72543013
2384,-0.33191672,1.323798,0.14199845,0.19144213
2385,0.8015314,0.84572405,-0.18184894,0.47580755
2386,0.7548765,0.41095173,0.024475513,0.15633905
2387,-1.1942585,1.5235378,-0.004653837,0.41770196
2388,2.6611917,-0.1175011,0.10846727,0.56705725
2389,1.4482508,0.8144456,0.14866202,0.48429322
2390,-0.38338196,-1.8038089,-0.012374978,0.35053992
2391,1.0694727,0.4967145,-0.009213115,0.36203563
2392,-1.5217696,-0.06353301,0.10484313,0.5246942
2393,-0.9886739,-1.4602224,-0.09582051,0.70780396
2394,-1.0325116,-0.79813707,0.033328217,0.7308898
2395,0.79878086,-2.1364365,-0.04447293,0.21586967
2396,-0.1675701,0.1899236,-0.1154917,0.64342606
2397,-0.3078241,-0.47735465,0.023098988,0.10819852
2398,2.1185124,0.6307144,-0.1327179,0.8849492
2399,-0.6604497,-1.4106612,0.022407,0.5371654
2400,0.076202735,-0.31587154,-0.04411873,0.16240132
2401,1.0133964,0.056560922,0.035913832,0.89196575
2402,0.22400965,0.6179242,-0.08285132,0.25565863
2403,1.6430575,0.7561625,0.09262084,0.85051596
2404,1.314381,-0.092321396,0.047302634,0.0135451555
2405,0.066540495,1.3040303,-0.14896806,0.18668735
2406,1.888476,0.52632415,-0.063134484,0.632164
2407,0.9233201,-0.01623965,0.057381976,0.7528701
2408,1.0106941,-0.601047,-0.019502917,0.3064518
2409,0.16465636,-1.1169951,-0.07715446,0.47054398
2410,1.3623749,0.25142324,-0.019979456,0.4031366
2411,0.5001459,0.23181027,0.04248781,0.2649176
2412,-1.0087154,-0.82611024,-0.059683293,0.1685822
2413,0.8468718,1.5097713,0.12889121,0.11090076
2414,1.2052875,-1.3824527,0.057591677,0.8000591
2415,2.471985,-1.096894,0.026833454,0.6852968
2416,1.2081163,0.41902515,0.042083647,0.4156227
2417,-0.2621636,-0.6966219,-0.21174414,0.71173775
2418,-1.5122142,-0.2648279,0.072871506,0.80802345
2419,1.6737205,-0.73366886,-0.0038150013,0.08451331
2420,-0.14174826,1.8377151,0.16569875,0.23179817
2421,0.2642862,0.8632961,0.03646672,0.7753644
2422,0.12667845,-0.6791291,0.04502928,0.50531554
2423,-0.6141706,0.73596674,0.08480383,0.61487806
2424,0.25468108,1.2015643,-0.026170224,0.68407273
2425,0.94927245,-0.8206782,-0.011357366,0.302724
2426,0.21106222,0.82386667,-0.15885155,0.115380526
2427,0.5985858,0.54330075,-0.045676522,0.21710467
2428,-0.8431744,-0.59699935,-0.017404472,0.14820671
2429,-0.28983787,-1.6882014,0.0254207,0.72579205
2430,-1.126648,-0.31239164,0.14679891,0.13782656
2431,-0.95972747,-1.0549124,0.12467479,0.6562803
2432,0.68147224,0.38702747,-0.024782835,0.05395794
2433,0.66266495,0.596263,0.015940646,0.07090366
2434,-0.18869746,0.18934223,-0.09452647,0.7030175
2435,-0.46962294,-1.3086411,0.04865796,0.5614828
2436,0.2538237,-0.91533875,0.0974189,0.52596164
2437,0.18971156,0.44871393,-0.028432045,0.6473131
2438,-0.8391768,-0.69972134,-0.16277903,0.29722452
2439,-0.42050067,0.25061128,0.08206663,0.8841721
2440,-1.0621327,-0.26491982,0.096259795,0.83835804
2441,-0.4693223,0.46267247,-0.07524478,0.90027237
2442,-0.6670965,0.2012923,-0.123583496,0.5620059
2443,-0.099682465,-0.14463465,0.14761852,0.38990855
2444,0.3760971,-1.2228585,-0.008557084,0.9689528
2445,0.030898107,1.0273621,-0.0076744123,0.6065705
2446,-0.3374216,-1.753337,0.14895333,0.9847951
2447,-0.60252964,-0.65475285,-0.022176472,0.15977061
2448,2.1789076,0.9001233,-0.08904001,0.2097292
2449,0.18472223,0.072531536,-0.047931623,0.80955267
2450,0.73570937,0.32369995,0.063334405,0.84224796
2451,-0.4934508,1.7612518,0.20924547,0.62814295
2452,1.4617562,-1.391373,0.0053837276,0.22684288
2453,0.25666782,-0.7670169,0.20624594,0.99109685
2454,-0.7847749,-1.2271502,0.14196515,0.4812212
2455,2.1044383,-0.5810198,0.007779115,0.77915215
2456,-0.95963794,0.11366705,0.038400132,0.86428237
2457,-0.7026611,-1.0908937,-0.02440401,0.86641717
2458,1.0011173,-1.3489199,0.05156348,0.51371837
2459,0.10517607,0.17056383,0.007169687,0.88130176
2460,-0.09398012,-0.14207363,0.10115595,0.90946853
2461,-0.81468856,0.017262483,0.20901632,0.75188684
2462,-0.63636094,0.6197448,0.16245131,0.8822392
2463,-0.33601525,1.3090566,-0.01644675,0.67938805
2464,0.4627493,-1.7106788,-0.058647778,0.3172716
2465,0.63412726,0.79845494,0.08767945,0.9052732
2466,-1.739684,-0.14255841,0.05445351,0.03179145
2467,0.63188297,2.0241184,-0.10107602,0.58022213
2468,-0.42251956,1.3814718,-0.089794904,0.45222676
2469,-1.1567755,1.0874941,0.06528496,0.86938167
2470,1.3227113,0.13098468,-0.079486325,0.21606791
2471,1.1250764,0.19770275,0.019457614,0.9286982
2472,-0.77328044,-1.5357741,0.09723713,0.31294918
2473,-0.19367865,-0.52609164,0.11460811,0.5378274
2474,0.30406982,-0.6584872,-0.04438487,0.84698653
2475,-0.49588257,-0.64608246,0.024039606,0.7664846
2476,0.22770981,1.1371251,-0.16384576,0.21238184
2477,0.061184406,-2.4750767,0.03338764,0.7264674
2478,0.8071722,-0.8294561,0.012949416,0.1679461
2479,-0.3180012,-1.6734301,0.12973152,0.8178469
2480,-1.8790758,1.0229144,0.06767589,0.45668268
2481,-0.32715762,-0.038430203,0.026349753,0.52504015
2482,0.9861861,-0.0828018,-0.11560209,0.30305374
2483,-1.5347866,-0.16643685,-0.06992897,0.2452761
2484,0.39663944,-1.2399956,-0.017753098,0.020590425
2485,-0.7868937,-0.05748112,0.07843865,0.3978616
2486,-1.3455158,-1.1747435,0.07196749,0.58586264
2487,-0.15567863,0.55367714,-0.10086518,0.2214843
2488,-2.021683,-0.2990415,0.08567071,0.10182595
2489,0.042193383,0.10134552,0.011177734,0.27818954
2490,-1.1584995,1.1191357,-0.07034018,0.49443293
2491,-0.6406406,0.15580069,0.10467298,0.68729293
