,x1,x2,x3,x4,x5
2410,0.36087906,0.04738816,0.2755543,-0.6045592,0.28897727
2227,0.72997975,-0.5816711,-0.08224784,-0.5662171,0.026644126
2564,-0.062958136,0.6542866,0.39196166,1.2462455,-0.12700778
3703,0.95812064,-0.6207972,1.3071573,-1.0522692,0.36429346
3290,0.086216114,0.40111238,-1.0986446,0.107983775,-0.22988428
3434,1.2884097,-0.8850527,0.3075698,0.6838517,-0.11043382
3183,-0.5983147,1.255599,-0.20026535,1.3935826,-0.3453842
2241,0.26473245,0.18537495,0.8845232,-1.8239717,-0.3833869
2761,0.60495794,-0.19094416,-0.020736977,-1.3050005,0.08990258
2976,0.9947487,-0.6171158,0.9345303,0.27168772,0.025449663
3177,-0.81823564,1.2703332,-0.08726388,1.1206553,-0.11911644
2879,0.65289694,-0.2870041,-1.1738548,0.051872827,-0.24429527
3509,-0.49224964,1.0803633,-1.0573668,-1.3673954,0.05752694
3989,1.3127596,-0.7188422,-0.5231342,1.0329423,-0.45447522
3890,0.4477059,-0.11792757,-0.002229154,-0.0060207522,-0.10771528
3873,1.271776,-0.82635945,-0.33149958,-1.1250446,0.26914275
3341,1.3155956,-0.66813415,0.25225466,0.5135011,0.035690393
3530,-0.06728995,0.6396512,-0.63573897,-1.4148659,0.23783776
2278,0.030740857,0.28665853,-0.038641598,0.2953861,-0.13735253
3088,1.1564486,-0.7434761,-0.41066968,1.04132,-0.13912357
2725,-0.22914046,0.95817095,0.73364466,1.1971207,-0.1518943
2295,0.8133378,-0.3798137,-0.2888247,0.3117697,-0.02259557
3953,-0.15632018,0.543813,-0.6041886,-0.58665836,0.074065186
2639,0.56147426,-0.22561437,-0.08052814,-0.33470377,-0.10280996
3366,0.95554626,-0.6073829,-1.4115416,-1.2597195,-0.12436521
2293,-0.021712514,0.42907116,0.43434113,-1.9588515,0.46293718
2148,-0.84949803,1.5950409,-1.5587795,-0.15315816,-0.2724673
3296,-1.7896274,1.8008068,-0.6086121,-0.14388403,-0.10792021
2437,-0.6975298,1.4826461,-0.3870942,0.14794865,-0.08829942
2301,0.39184088,-0.30419087,-0.35410464,1.3256994,-0.4167503
2982,0.12006095,0.39048776,-0.9520978,-1.6936421,0.21448538
3887,-1.4990528,1.8796473,0.7660278,-1.6738143,0.41179046
2291,2.3567162,-0.7926628,-1.2835602,1.0285689,-0.38571137
3533,-0.0029052915,0.41676274,-2.206947,-0.5333883,-0.49534076
3387,0.6150305,-0.31239516,0.75727886,-0.18043314,0.11628787
2801,2.1043231,-0.9603491,-0.91183627,0.6813644,-0.42499712
2848,-0.4327401,1.0815613,-1.719214,1.2646072,-0.5132126
3593,-1.8108193,1.8604819,0.039302647,1.0981462,-0.11921113
3328,0.059211355,0.44869402,-0.7351831,-0.38261512,-0.17589003
3332,-0.24433872,0.7819312,-1.5325053,0.643479,-0.52440727
2586,1.7866231,-0.838137,0.16463047,-0.80986506,0.12380011
2784,-0.32101533,0.8515062,-0.5803882,0.9296697,-0.23257136
3726,-0.35361952,1.0489936,-0.44250098,-1.7481724,0.2806992
2211,-1.0343816,1.6677561,2.3349507,-1.5941631,0.86268973
2776,0.124425046,0.44480902,0.043138303,-1.5972413,0.31426385
2058,0.14097364,0.39936262,0.12506777,1.475791,-0.054998353
2024,0.69221795,-0.5095535,-0.5532713,0.6821422,-0.3796118
2580,1.5186746,-0.9644543,-0.5353036,-0.9153283,0.19994956
3749,-0.36230227,1.0231595,-0.6953857,0.68765575,-0.35136744
3772,0.9309202,-0.5587414,-0.31134406,-1.5810562,0.25223723
2367,0.34856397,0.042883653,-0.3186668,0.4753726,-0.1754649
3714,0.18068326,0.23641604,-0.49633098,1.71147,-0.479752
2680,0.48225844,-0.20955889,-0.17251356,-0.23921005,-0.06567049
2842,1.0272299,-0.5915298,-0.33247524,0.17934337,-0.20085259
3239,1.0769514,-0.64281,1.0816416,0.25177917,0.14871018
2020,-1.0750507,1.696969,1.3458074,0.85672563,0.16579911
2436,0.43871003,-0.22889552,0.7515645,-0.12902817,0.086559586
2173,-0.51846296,1.126968,-1.4116213,-0.3024474,-0.41505945
3544,0.5810122,-0.3341821,0.26533407,-0.63850576,0.22088265
2634,0.2064715,0.27222452,-0.27469152,-1.3060805,0.23724248
3037,0.1814797,0.32812887,0.43714562,0.40964016,0.038974136
2306,0.14048052,0.18623309,-0.107715435,-1.0015686,0.19750182
2267,0.49873263,-0.31235957,-0.10263176,2.513492,-0.53918904
3148,0.75659406,-0.52135813,-0.43674117,-1.4161603,0.17340535
3348,-1.5576522,1.8433886,1.2838786,0.614984,0.0741983
2767,0.9440319,-0.6707735,0.21456343,1.7856025,-0.47401482
2092,2.1410248,-0.9991549,-1.4315574,-0.4293961,-0.35209483
3561,0.5916262,-0.1852502,-0.27365482,-0.21642438,0.12986618
3568,-0.08348725,0.79217064,0.7486825,-1.4089595,0.43244827
2102,0.09591242,0.3311935,-0.9848902,0.52851063,-0.28782657
2869,2.1072452,-0.9365005,-0.8034949,-0.41180885,-0.17469941
2706,-0.08942502,0.48808485,-0.25757822,0.011368374,-0.19729902
3523,1.1282471,-0.753206,-1.1943799,-1.2520059,0.10626994
3158,-1.1388738,1.6326162,0.53391767,-2.397583,0.59490293
2837,-0.48428735,1.135355,0.7849923,-0.13183962,0.19490948
2022,-0.98452955,1.6366677,1.1093054,0.81454134,0.03200542
2163,-0.67023796,1.357274,-0.3756142,-0.59029275,-0.056245312
2693,-0.47563714,1.0071388,-0.047477424,0.8628377,-0.07428757
3598,-1.1145444,1.656778,0.36830488,-0.16042444,0.21188356
2742,0.7855563,-0.47227603,-1.32505,1.1188284,-0.3863265
2248,0.4599368,-0.20352393,-0.2926881,-0.261116,-0.2189461
2478,-0.2606238,0.66522706,-1.3610333,-1.563628,0.20713706
2859,-1.6946623,1.7824669,-0.33632714,0.5310856,-0.10379848
3080,0.59582114,-0.19994581,-0.23182142,-0.093319245,-0.011091938
2870,-0.23487243,0.88837844,-0.24379377,-0.8284478,0.10982926
2136,0.48454255,-0.3895307,-1.2285262,0.48476064,-0.26740453
3429,-1.1529074,1.8167738,2.8413148,-1.5087909,-0.0071622804
2543,-1.2787017,1.7530837,0.3739673,0.82009435,-0.014659084
3269,-0.68417174,1.3210003,0.075708896,-1.4169893,0.34074497
2512,0.61103815,-0.15735376,-0.81529003,-0.18517469,-0.16481957
3483,0.19022088,0.14221132,-0.6227484,-0.3423102,-0.16540152
3496,0.9543422,-0.6614399,0.99773633,-0.32650483,0.2548285
3346,-0.1756665,0.53214157,1.3616002,-0.20983699,0.23088172
2760,-1.1039798,1.782172,1.3526628,0.52050716,0.054051712
3400,0.27629733,0.2393391,1.226666,0.93351805,0.01796924
3450,0.9769672,-0.7034932,-0.35251337,-2.2122803,0.20384316
2166,1.3313869,-0.87745297,-1.0651181,-0.08985224,-0.28150278
2115,1.2261246,-0.68148094,-1.1160797,0.5585441,-0.23488347
2528,0.3862785,0.02348148,-1.6317511,0.27676642,-0.34792408
2663,-0.57525045,1.165606,-0.40936294,1.2934078,-0.33225524
2858,-0.96381605,1.6969697,0.73482144,0.587397,0.021993706
3934,-0.3259842,1.0834486,0.4745568,-0.95995533,0.35405502
3883,0.2888394,0.084938556,-0.06804478,0.611179,-0.2347087
3456,1.6861864,-0.8196621,0.40587094,-0.37575218,0.222249
2777,0.85197246,-0.4853646,-0.4970685,-0.38844863,0.004013166
3357,-2.3431916,2.074186,2.4423418,0.66619366,0.20074873
2466,-0.002960871,0.3825402,0.041617986,0.15867019,-0.1013759
3075,-1.5078086,1.8673971,-0.07712543,-1.5349457,0.25318274
2607,-0.2845205,0.9012342,0.6088116,0.13780457,0.13969767
3146,-0.18330312,0.9870779,-0.7862339,0.58554125,-0.23710524
2307,0.6619557,-0.3556528,-0.90264726,0.10814608,-0.17784834
2882,-1.4692705,1.8292572,1.2206198,-0.1539981,0.38926476
2691,-0.14571996,0.8870567,-2.4820526,-0.74213713,-0.4005909
2078,0.53349495,-0.13437092,0.52982014,0.29965606,0.038802683
3790,0.80897176,-0.477407,1.296153,-2.6876462,-0.18088843
3055,-0.29378632,0.9801808,-0.16564003,0.7579654,-0.13527471
3915,0.035169587,0.25161082,0.9934759,0.4494867,0.1656656
2089,0.3972579,-0.15649357,-0.2469338,1.8968017,-0.550016
2486,0.5961598,-0.4704871,0.5847169,0.11242052,0.17378913
3867,-0.706577,1.4783815,0.5879984,-0.93567663,0.30963728
2252,-1.23513,1.786504,-0.36854893,-1.0491254,0.1026684
3697,0.49821398,-0.07584959,-1.5641638,0.58952594,-0.45509434
3973,0.2249924,0.25675142,-0.91954124,0.49353197,-0.28647658
2779,0.7954234,-0.37197313,-0.5495588,-0.8486826,0.007004086
2411,0.61563426,-0.56989163,-0.3835513,0.48637238,-0.17702638
3945,-2.0590563,1.9087096,0.7261965,0.036795888,0.11966352
2424,1.4206327,-0.79050183,1.1566893,0.57453996,0.09382235
3992,0.48072872,-0.2232498,0.025581382,-0.78972554,0.25377953
2668,0.14812991,0.35168916,0.13674699,-0.49114054,0.2364808
3776,-0.33675265,1.0133257,0.39567828,2.056003,-0.24681073
2796,0.22966492,0.03572221,-0.17189772,-1.6035799,0.33292493
3996,0.08207935,0.42425942,-0.104063615,0.5439703,-0.30060992
3312,-2.2285025,1.9914284,0.9853419,-1.6805012,0.56725156
3933,-0.13670644,0.89447,0.6598656,1.3237629,-0.12975848
3286,0.5215253,-0.18488607,-0.09693774,-0.97842056,0.2267182
3797,-1.992807,2.0245633,0.58192617,1.2720282,-0.25534916
3030,-1.6489103,2.0014262,1.358475,-0.24575576,0.48876536
2904,0.18209943,0.22896905,0.25268754,-1.0745641,0.14952967
2747,-0.31516457,0.9756074,-1.7425821,-1.4308382,-0.060512137
3784,0.36678827,-0.08755374,-0.64835465,-1.3231312,0.24104455
2855,0.05299611,0.46984512,-1.3825549,-0.18163508,-0.2638133
3910,0.22474998,0.17379546,-2.0301034,0.6439602,-0.48477578
3916,0.24952851,0.19874457,-0.1596871,0.53308743,-0.077886134
3649,-0.1956188,0.64287686,0.10156414,-1.1414248,0.131122
2507,0.2983421,-0.086800545,-0.26472428,1.6513478,-0.29260796
3379,-0.8378271,1.4818413,-1.668578,-0.50575244,-0.26604536
3815,-0.82312113,1.5177047,0.16077238,-1.0543413,0.17032892
2652,-1.0346991,1.5530524,-1.2004083,0.63111115,-0.4340726
2995,-1.8281986,1.88163,-0.16529846,0.76534885,-0.22905934
3866,0.5531148,-0.116536945,-1.22238,0.22366987,-0.18827718
2282,0.18262441,0.10057038,-0.022657879,-1.0114146,0.27534455
2955,0.68216854,-0.17113553,0.37120444,-0.9768543,0.39444092
2042,0.41519335,-0.050560597,-0.21557187,-0.83516324,-0.046127483
3526,-2.1002858,1.9436445,0.82732666,-0.5314529,0.21271937
2276,0.18057056,0.29868588,-0.6947543,-0.28323534,-0.050899446
3306,0.47612354,-0.08355562,-0.2889417,0.4582694,-0.06596599
3493,1.6357975,-0.77539974,-0.77315706,-0.58894384,-0.07406107
2381,-0.14405975,0.77587867,0.31269884,-2.3749669,0.7089219
3137,-0.61812586,1.2039757,0.4257355,0.39906248,-0.04463043
2621,0.84899896,-0.50435364,-0.9292474,-0.55406576,-0.20714793
2765,0.9014935,-0.61428684,-0.75948083,-1.5199041,0.067617774
3320,-0.28572395,0.9006163,0.89520204,0.58175945,0.17145436
3512,0.582197,-0.36140317,1.0648426,0.6097133,0.21584566
3908,1.5590689,-0.82966286,-1.7910017,-0.23132886,-0.38322353
