,years_experience,degree,nr_commits,nr_languages,nr_stars
2421,1.0,0.0,15.0,2.0,3.0
3832,2.0,0.0,21.0,9.0,4.0
2861,0.0,2.0,2.0,4.0,4.0
3058,3.0,0.0,31.0,0.0,1.0
3882,0.0,2.0,3.0,3.0,2.0
3975,2.0,0.0,22.0,0.0,4.0
2269,2.0,0.0,28.0,8.0,2.0
2338,0.0,2.0,2.0,0.0,4.0
2529,2.0,0.0,23.0,3.0,2.0
3169,1.0,0.0,12.0,3.0,6.0
3338,1.0,0.0,17.0,2.0,3.0
3006,3.0,0.0,32.0,3.0,4.0
2597,1.0,0.0,16.0,0.0,7.0
3177,2.0,0.0,27.0,2.0,4.0
3213,3.0,0.0,31.0,3.0,1.0
2617,2.0,0.0,24.0,2.0,1.0
3716,2.0,0.0,25.0,1.0,5.0
3524,1.0,0.0,13.0,4.0,10.0
2415,1.0,1.0,16.0,2.0,2.0
2178,1.0,1.0,14.0,0.0,4.0
2400,1.0,0.0,17.0,2.0,8.0
2734,2.0,1.0,23.0,1.0,2.0
3765,0.0,1.0,4.0,6.0,7.0
3279,2.0,1.0,25.0,6.0,8.0
2840,2.0,0.0,26.0,5.0,6.0
2403,3.0,1.0,32.0,5.0,5.0
3259,3.0,0.0,37.0,4.0,5.0
2351,1.0,1.0,12.0,5.0,4.0
3783,3.0,0.0,32.0,9.0,8.0
3995,1.0,1.0,15.0,2.0,3.0
3292,2.0,0.0,24.0,4.0,3.0
2747,1.0,0.0,14.0,8.0,4.0
3500,2.0,0.0,22.0,3.0,2.0
2917,1.0,0.0,11.0,1.0,8.0
3880,0.0,3.0,2.0,1.0,11.0
2539,2.0,0.0,21.0,8.0,6.0
2232,0.0,0.0,2.0,6.0,6.0
3469,2.0,0.0,28.0,8.0,1.0
2379,0.0,0.0,4.0,6.0,9.0
2240,2.0,0.0,24.0,7.0,5.0
2459,2.0,0.0,25.0,1.0,9.0
2256,0.0,2.0,3.0,0.0,3.0
3305,0.0,3.0,4.0,2.0,12.0
3557,4.0,0.0,43.0,0.0,2.0
2224,3.0,0.0,36.0,4.0,2.0
3597,1.0,0.0,13.0,0.0,2.0
2121,2.0,0.0,24.0,2.0,3.0
3695,3.0,0.0,39.0,9.0,7.0
2608,2.0,1.0,23.0,11.0,4.0
2342,0.0,0.0,5.0,6.0,4.0
3826,3.0,0.0,34.0,5.0,4.0
3246,0.0,2.0,3.0,3.0,2.0
2622,0.0,0.0,6.0,1.0,4.0
2892,1.0,0.0,12.0,6.0,1.0
3775,3.0,0.0,36.0,5.0,10.0
2592,1.0,0.0,15.0,1.0,3.0
2440,1.0,2.0,14.0,8.0,2.0
2842,1.0,0.0,10.0,5.0,1.0
2473,1.0,1.0,12.0,0.0,9.0
3352,1.0,0.0,13.0,3.0,5.0
2044,2.0,1.0,26.0,0.0,4.0
3036,2.0,0.0,22.0,2.0,5.0
3313,3.0,0.0,32.0,0.0,1.0
2984,3.0,0.0,33.0,2.0,4.0
3771,0.0,0.0,8.0,8.0,3.0
3838,2.0,0.0,24.0,3.0,5.0
2225,2.0,0.0,25.0,5.0,1.0
2378,1.0,0.0,14.0,4.0,2.0
2809,3.0,0.0,31.0,1.0,2.0
3795,2.0,1.0,21.0,5.0,1.0
2516,2.0,0.0,25.0,2.0,5.0
2782,0.0,0.0,1.0,2.0,5.0
2695,1.0,2.0,13.0,9.0,2.0
2998,1.0,2.0,17.0,0.0,4.0
2434,0.0,0.0,5.0,4.0,2.0
3128,0.0,2.0,4.0,1.0,3.0
2587,0.0,2.0,1.0,2.0,8.0
2579,1.0,1.0,13.0,0.0,3.0
2204,3.0,0.0,34.0,0.0,3.0
2763,0.0,0.0,4.0,5.0,6.0
3918,1.0,0.0,21.0,3.0,6.0
3884,1.0,1.0,14.0,4.0,2.0
2333,2.0,0.0,23.0,0.0,2.0
2556,2.0,0.0,21.0,1.0,4.0
2126,0.0,2.0,4.0,5.0,4.0
2491,1.0,0.0,16.0,1.0,1.0
3925,1.0,0.0,12.0,3.0,5.0
2530,2.0,0.0,26.0,5.0,4.0
3867,1.0,0.0,15.0,4.0,10.0
2469,1.0,0.0,12.0,8.0,7.0
2307,1.0,0.0,14.0,4.0,3.0
2471,3.0,0.0,32.0,1.0,2.0
2022,2.0,0.0,27.0,2.0,7.0
2952,0.0,0.0,6.0,12.0,3.0
2512,4.0,0.0,43.0,4.0,2.0
2492,2.0,1.0,23.0,0.0,3.0
3829,1.0,0.0,13.0,6.0,0.0
2484,1.0,1.0,14.0,10.0,4.0
2184,3.0,0.0,31.0,6.0,5.0
3846,1.0,0.0,12.0,0.0,3.0
3721,2.0,1.0,26.0,8.0,4.0
3559,0.0,0.0,2.0,0.0,2.0
2193,1.0,0.0,11.0,0.0,2.0
2668,1.0,0.0,13.0,3.0,4.0
2566,1.0,0.0,14.0,7.0,2.0
2920,2.0,0.0,22.0,3.0,3.0
2965,1.0,0.0,15.0,3.0,5.0
3001,1.0,1.0,13.0,2.0,5.0
2690,2.0,0.0,25.0,7.0,5.0
2583,2.0,1.0,25.0,9.0,4.0
3265,1.0,1.0,16.0,1.0,5.0
2962,0.0,2.0,4.0,8.0,4.0
2551,2.0,0.0,28.0,8.0,5.0
3643,3.0,0.0,37.0,2.0,5.0
3501,0.0,1.0,3.0,4.0,1.0
3282,0.0,1.0,2.0,3.0,7.0
2222,2.0,0.0,30.0,3.0,4.0
3614,0.0,0.0,9.0,3.0,7.0
2059,2.0,1.0,23.0,1.0,5.0
3361,3.0,0.0,36.0,5.0,1.0
3025,0.0,2.0,3.0,6.0,5.0
3904,2.0,0.0,22.0,1.0,6.0
2092,3.0,0.0,32.0,3.0,2.0
2231,3.0,0.0,33.0,2.0,1.0
2783,1.0,2.0,14.0,6.0,8.0
3694,1.0,1.0,14.0,3.0,0.0
3657,2.0,0.0,23.0,4.0,2.0
2774,3.0,0.0,32.0,3.0,4.0
3858,2.0,0.0,23.0,1.0,3.0
3012,0.0,2.0,3.0,8.0,6.0
