,x1,x2,x3,x4,x5
2228,0.4917176,-0.2054474,0.17956106,0.8756378,-1.1163367
2904,-0.11964967,1.7199168,1.4174955,-0.97291356,-0.44942483
2837,1.2293881,-0.8962286,-0.68101406,-0.21824083,-1.0300695
2998,0.3951835,-0.033256646,-1.5401545,-0.45555925,-1.2358763
2886,0.5598899,-0.47107455,-0.18781948,2.3310354,-0.67884445
2160,-0.7558899,1.3318796,-1.0190502,-1.3095251,-0.90453714
3949,-0.35338575,2.068575,1.789371,0.07834923,-0.7410796
2433,0.79421616,-0.42211327,0.35255358,-0.08459167,-0.80162406
3194,-2.1445463,1.8488115,0.40430534,-0.7318222,-0.9111338
2082,0.5260462,-0.2894679,-0.75930375,-1.450877,-0.78120446
3768,-0.3199241,2.0768273,1.0144386,-0.47528115,-0.4792174
2412,1.8550584,-0.8534207,-0.24428743,-0.4228463,-0.9350374
2619,-1.0800145,1.6120101,0.20751658,0.23529465,-0.9116197
3096,1.873744,-0.7832608,1.547229,-2.661233,-0.021880576
3028,0.8474917,-0.70274913,0.5706204,-0.4564041,-0.9490906
2510,-1.1050886,1.3624141,1.1540017,-1.6100698,-1.3070776
3689,0.68239635,-0.47377372,0.54455847,0.45503443,-1.053139
2882,0.7635838,-0.4522509,-0.3208974,-0.14272927,-0.8629328
3513,0.8724304,-0.5331674,1.784806,-1.0447426,-0.23395488
2039,0.25932923,0.19323474,-0.58403903,2.5906224,-0.6727751
3487,0.47145128,-0.05648721,1.098324,0.9376396,-0.92894936
3154,1.0925572,-0.7478914,-2.1813772,-0.6662226,-1.3382626
3660,-1.2962812,1.6083515,1.0903919,-1.8354986,-1.2616591
3777,0.35242677,0.059934683,0.22945303,-1.9962116,-1.4764165
2955,0.5656299,-1.3059614,1.1814386,-0.8066319,-0.4219141
3615,-0.98324525,1.4795427,0.7772551,0.6378169,-0.97353584
2328,-0.5494183,2.2924259,0.8416998,0.12792832,-0.9349408
3634,0.12998112,0.2182548,-1.1480746,-0.2482798,-1.1634142
3847,0.33289206,-0.03933206,0.72056246,-0.6482278,-0.9541224
2204,0.67201567,-0.5114303,-0.3858928,-1.0152149,-0.87234807
3385,0.2717705,0.11144344,-0.83162475,0.88353485,-1.5381179
3602,-1.0064551,1.664687,0.06428325,1.1444507,-1.1695303
2470,1.9013481,-0.92390776,0.013941675,-0.097073175,-0.98894876
3536,0.92847574,-0.57458407,0.9666037,0.06399965,-0.8173096
2770,-2.140438,2.1207175,1.1196024,-0.44243127,-0.65313154
2214,0.6488814,-0.15321426,0.09886873,-0.541259,-0.81158113
3151,0.7011876,-0.4183669,0.421263,0.22172782,-1.0676802
2530,-2.3720434,2.0595133,0.51709634,0.09424859,-0.8885547
2853,2.106066,-1.027927,-0.9113647,1.9536486,-0.615929
2987,-0.44274664,2.137269,1.650771,0.8223581,0.11874094
2584,-1.0546362,2.5983193,0.45351845,-0.795898,-0.55009454
2934,0.052524224,0.21465334,-0.57259905,0.9941485,-1.1934996
2112,-0.32394764,0.9578348,-0.8218323,-1.3120629,-0.9802891
3407,0.8568106,-0.5875152,1.352563,1.6273875,-0.9549419
2137,-2.0350854,2.0368662,0.43081135,-1.2568249,-0.6189761
3057,0.9670311,-0.7474035,-0.09839718,-0.26943484,-1.0984565
2101,0.2771707,0.15195915,0.033590343,0.89113784,-1.1128072
2345,-0.18934573,0.7319064,0.1963208,-1.1593148,-0.725417
3186,0.11025509,0.22445741,-1.6748074,0.916871,-1.3747576
3921,0.4714566,-0.15507351,1.0221556,1.2061813,-0.9349801
3350,-0.6868216,1.4733562,0.705469,-0.8673768,-0.6838993
2350,0.63796526,-0.33590657,-1.4978575,-1.4450623,-1.1150147
2855,-1.3087664,1.8298969,-0.21755916,1.6942072,-1.2379887
2224,0.5167542,-0.23218018,0.7243728,-0.3175593,-0.82400775
3601,0.3089969,-0.05285596,-1.2029655,-1.4103365,-1.1114856
2203,0.38590568,0.049264766,0.62508965,0.93280274,-0.9785295
3723,0.5235315,-0.14210713,0.3495344,0.23150364,-1.1079317
3492,1.0235666,-0.49757782,-0.79562026,-1.2222965,-0.8423728
2981,0.41117284,-0.14264216,1.052802,1.0246651,-1.0667499
3999,-0.088186644,0.63632464,-1.2558692,-0.37180442,-1.0358973
3803,0.16989017,0.294786,1.27199,-0.9778713,-0.52242136
2013,0.35459897,-0.07871001,-0.49092674,0.8265368,-1.2992866
2217,0.72624046,-0.57780296,-1.3084981,0.9710184,-1.4665685
2841,-0.03488629,0.48001218,-1.4239056,0.45032322,-1.4576824
2628,1.1782104,-0.9245761,0.52854186,1.0814749,-1.2513633
3303,0.01042885,0.5074552,-0.5737225,1.6495607,-1.4504783
2190,-0.32904932,1.8015708,1.2490715,-0.40945414,0.2922854
3329,0.019260084,0.49607673,-0.4178196,1.5105238,-1.2800164
3907,-0.35631797,2.081665,1.2313561,0.4231971,-0.7928523
2166,1.0668126,-0.63093245,-1.1883777,2.6842,-0.77987474
2847,0.72739506,-0.44674984,-0.97136927,2.3230455,-0.5619688
2282,1.0400983,-0.6489323,0.12157637,-0.5493645,-0.7558155
3645,1.1518716,-0.7360517,0.7972484,-0.19457754,-0.76192176
3103,1.1809492,-0.47607365,-1.3636856,-0.8452701,-1.2439096
3827,1.3096552,-0.8002966,0.3741586,-0.5489833,-0.8906038
3695,-2.892459,2.0192568,-0.20408368,-0.7883744,-0.9853327
3993,0.06578763,0.4546857,0.32560956,0.84000033,-1.1580474
2686,-1.233026,1.7641475,1.2992686,0.15282153,-0.74740267
2553,-0.05488392,0.68991023,-0.37377843,2.0566392,-0.6650983
3773,-0.56394255,1.4365005,-1.1800966,-2.168011,-0.67997956
2808,1.0099216,-0.55063945,-1.2057252,0.81486404,-1.1498437
3244,0.731569,-0.4578507,-2.5973914,0.7258601,-1.636927
3964,1.8312993,-0.94008654,0.32676739,-0.40365136,-0.71999574
3321,0.2960342,0.033752497,1.2191916,0.3770299,-0.8991528
3734,-0.38482735,1.1161767,-1.1846838,0.7428037,-1.314491
2693,0.27371818,0.059760008,-1.5782531,0.031689454,-1.2360257
3541,-0.026734056,0.6741656,-0.03621359,-0.049346857,-0.93271863
2103,1.4061942,-0.90504694,-0.6315743,-0.03780882,-1.1645834
3456,-1.126129,1.7742008,1.4285779,-1.2997733,-0.55212724
3483,1.2557385,-0.78017914,-1.5197669,-0.2681256,-1.1660297
3534,0.8129019,-0.57903504,-0.2943434,-0.23669158,-1.0480444
2745,0.5743613,-0.17371753,0.42616636,2.0766606,-1.2896894
2486,-0.8721678,1.6964576,1.0422475,-1.3364121,-0.5399009
2732,1.1050172,-0.7172188,-0.27008286,-1.0574894,-0.8796475
2367,0.60686934,-0.4050663,0.0425872,1.2173625,-1.0491799
2235,2.0125885,-1.0356002,1.5760468,-0.9307572,-0.4386304
2477,0.96638215,-0.5866843,0.76470447,-0.6773397,-1.5040368
2792,0.09527003,0.258308,-0.7565184,0.46621823,-1.1300039
2397,0.743305,-0.35833842,-2.2988591,1.0320587,-1.6585586
3092,0.6194342,-0.2204994,-1.3582455,-1.2309568,-0.9802432
3675,-0.45768747,1.2446038,-1.4358171,0.8300509,-0.59872633
2556,-0.033742055,0.6825209,0.8604429,0.2795,-0.8682718
3940,-0.2972796,0.9274635,-0.9094572,-1.2862886,-1.0038885
3684,0.11685287,0.39312327,1.9954853,2.157378,-0.044624146
2371,0.43527195,-0.08492558,-0.06804577,0.78695214,-0.9876646
3898,0.8090729,-0.5958102,0.9131636,0.48556536,-1.0202228
2911,0.2714459,-0.09031616,0.5672417,0.9109964,-1.0922774
2317,0.77934915,-0.29554486,1.2830886,-1.4447279,-0.33488843
2044,0.1542441,0.16799095,1.3595409,-1.9847685,-0.23233964
3198,2.1959848,-1.0483823,-0.9058732,-0.5946463,-0.97287244
2596,-0.80629146,1.4695959,-0.055280387,-0.11762837,-1.1008068
2893,-0.529097,2.0697575,2.0242734,-0.5244966,-0.47497597
3886,0.5513585,-0.20518029,1.3523011,-1.13421,-0.54947114
3273,0.5249583,-0.20793945,1.119422,-0.7787516,-0.49011922
2369,0.4526516,-0.15638787,0.9048152,-0.46397138,-0.7873707
3279,0.10809138,0.28008297,-1.2601851,-0.044483695,-1.3429658
3702,0.31230268,0.07333748,0.25541297,-0.47169718,-0.83592033
