,years_experience,degree,nr_commits,nr_languages,nr_stars
3724,0.0,0.0,853.0,0.0,0.0
3840,0.0,0.0,847.0,0.0,0.0
2477,0.0,0.0,839.0,0.0,0.0
3932,0.0,0.0,830.0,0.0,0.0
3555,0.0,0.0,835.0,0.0,0.0
3237,0.0,0.0,839.0,0.0,0.0
2297,0.0,0.0,813.0,0.0,0.0
3447,0.0,0.0,834.0,0.0,0.0
2176,0.0,0.0,832.0,0.0,0.0
3446,0.0,0.0,850.0,0.0,0.0
2101,0.0,0.0,836.0,0.0,0.0
2656,0.0,0.0,828.0,0.0,0.0
3199,0.0,0.0,814.0,0.0,0.0
3857,0.0,0.0,836.0,0.0,0.0
3128,0.0,0.0,1830.0,0.0,0.0
2525,0.0,0.0,847.0,0.0,0.0
3874,0.0,0.0,848.0,0.0,0.0
2218,0.0,0.0,1819.0,0.0,0.0
3420,0.0,0.0,1823.0,0.0,0.0
2778,0.0,0.0,816.0,0.0,0.0
3995,0.0,0.0,842.0,0.0,0.0
2738,0.0,0.0,833.0,0.0,0.0
2750,0.0,0.0,1821.0,0.0,0.0
3605,0.0,0.0,839.0,0.0,0.0
2934,0.0,0.0,827.0,0.0,0.0
3950,0.0,0.0,820.0,0.0,0.0
2731,0.0,0.0,809.0,0.0,0.0
3714,0.0,0.0,832.0,0.0,0.0
3553,0.0,0.0,827.0,0.0,0.0
3973,0.0,0.0,841.0,0.0,0.0
3844,0.0,0.0,1822.0,0.0,0.0
3164,0.0,0.0,830.0,0.0,0.0
2805,0.0,0.0,827.0,0.0,0.0
2280,0.0,0.0,837.0,0.0,0.0
2668,0.0,0.0,832.0,0.0,0.0
2658,0.0,0.0,833.0,0.0,0.0
2366,0.0,0.0,843.0,0.0,0.0
2960,0.0,0.0,831.0,0.0,0.0
3205,0.0,0.0,816.0,0.0,0.0
2171,0.0,0.0,821.0,0.0,0.0
3999,0.0,0.0,835.0,0.0,0.0
2787,0.0,0.0,833.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,1.0
2450,0.0,0.0,827.0,0.0,0.0
2160,0.0,0.0,1825.0,0.0,0.0
2209,0.0,0.0,839.0,0.0,0.0
3592,0.0,0.0,1829.0,0.0,0.0
3301,0.0,0.0,848.0,0.0,0.0
3609,0.0,0.0,825.0,0.0,0.0
2173,0.0,0.0,825.0,0.0,0.0
2102,0.0,0.0,842.0,0.0,0.0
2935,0.0,0.0,827.0,0.0,0.0
2267,0.0,0.0,1830.0,0.0,0.0
2904,0.0,0.0,851.0,0.0,0.0
2482,0.0,0.0,1826.0,0.0,0.0
2931,0.0,0.0,835.0,0.0,0.0
3203,0.0,0.0,821.0,0.0,0.0
3841,0.0,0.0,824.0,0.0,0.0
3987,0.0,0.0,818.0,0.0,0.0
2434,0.0,0.0,825.0,0.0,0.0
3535,0.0,0.0,821.0,0.0,0.0
2611,0.0,0.0,847.0,0.0,0.0
3037,0.0,0.0,824.0,0.0,0.0
2678,0.0,0.0,812.0,0.0,0.0
3484,0.0,0.0,833.0,0.0,0.0
2751,0.0,0.0,1822.0,0.0,0.0
3834,0.0,0.0,845.0,0.0,0.0
2636,0.0,0.0,1826.0,0.0,0.0
2698,0.0,0.0,845.0,0.0,0.0
3135,0.0,0.0,821.0,0.0,0.0
2913,0.0,0.0,1837.0,0.0,0.0
2670,0.0,0.0,833.0,0.0,0.0
3803,0.0,0.0,797.0,0.0,0.0
2879,0.0,0.0,838.0,0.0,0.0
2167,0.0,0.0,2834.0,0.0,0.0
2686,0.0,0.0,824.0,0.0,0.0
3509,0.0,0.0,1829.0,0.0,0.0
2103,0.0,0.0,826.0,0.0,0.0
2506,0.0,0.0,840.0,0.0,0.0
2538,0.0,0.0,835.0,0.0,0.0
2930,0.0,0.0,836.0,0.0,0.0
3187,0.0,0.0,821.0,0.0,0.0
2221,0.0,0.0,846.0,0.0,0.0
3645,0.0,0.0,838.0,0.0,0.0
2248,0.0,0.0,834.0,0.0,0.0
3710,0.0,0.0,831.0,0.0,0.0
3156,0.0,0.0,828.0,0.0,0.0
2066,0.0,0.0,831.0,0.0,0.0
2442,0.0,0.0,815.0,0.0,0.0
3097,0.0,0.0,821.0,0.0,0.0
2655,0.0,0.0,820.0,0.0,0.0
2172,0.0,0.0,820.0,0.0,0.0
2521,0.0,0.0,1825.0,0.0,0.0
2012,0.0,0.0,842.0,0.0,0.0
3354,0.0,0.0,823.0,0.0,0.0
3583,0.0,0.0,839.0,0.0,0.0
2382,0.0,0.0,829.0,0.0,0.0
2019,0.0,0.0,816.0,0.0,0.0
2097,0.0,0.0,842.0,0.0,0.0
2395,0.0,0.0,833.0,0.0,0.0
3890,0.0,0.0,844.0,0.0,0.0
3454,0.0,0.0,1819.0,0.0,0.0
2881,0.0,0.0,833.0,0.0,0.0
3965,0.0,0.0,828.0,0.0,0.0
2093,0.0,0.0,824.0,0.0,0.0
2952,0.0,0.0,832.0,0.0,0.0
3186,0.0,0.0,835.0,0.0,0.0
3405,0.0,0.0,828.0,0.0,0.0
3939,0.0,0.0,837.0,0.0,0.0
3792,0.0,0.0,824.0,0.0,0.0
3889,0.0,0.0,849.0,0.0,0.0
3281,0.0,0.0,823.0,0.0,0.0
2484,0.0,0.0,817.0,0.0,0.0
