,u_x1,u_x2,u_y,u_x3
2139,-1.4134744,-0.83088416,0.14098191,0.45284197
2140,0.7337942,0.69031006,0.22592866,-0.1246655
2141,-0.45836672,-0.7633585,0.40340984,0.95299083
2142,-2.0739255,-0.49779743,0.6894591,-0.7882457
2143,-0.19052103,-0.8231983,0.17347336,1.7790444
2144,2.3922691,1.9891107,0.109610796,-1.0110495
2145,-0.9102132,-1.5351962,0.73679805,0.50791353
2146,0.6282984,1.1128886,0.37178707,0.1551356
2147,0.58735293,-0.21516548,0.64747345,2.6524386
2148,-0.6482952,0.013532549,0.4261477,-1.3669138
2149,-0.20296222,-0.25411302,0.59533274,-2.477796
2150,0.078179896,0.38177946,0.04568422,0.19263244
2151,0.18351264,1.6306345,0.12710702,1.0941466
2152,2.0827653,0.077821724,0.9067341,1.2261118
2153,1.3097466,-0.3296588,0.5909933,-1.2248358
2154,-0.63995767,0.75747037,0.45033228,-0.030272845
2155,-0.536601,-1.0533718,0.45475948,-0.17845204
2156,0.63253105,-1.1887008,0.8228073,-0.74242556
2157,0.18827939,-0.503813,0.17626917,-0.037333075
2158,-0.3115421,-0.9040848,0.2326212,0.23805667
2159,-0.49632663,-0.32841697,0.49110186,0.85136604
2160,-0.5043138,0.20246947,0.01803708,-0.08959453
2161,-1.3488479,0.041991804,0.48326337,1.1128901
2162,-0.58490133,-1.1739646,0.38074875,0.14489177
2163,0.5009123,0.8223522,0.10460162,0.6921838
2164,-0.7449629,-2.1878686,0.62310565,-0.5492171
2165,0.16014008,-0.8976727,0.472121,-1.8831726
2166,0.4325273,1.2198318,0.77215624,0.52565366
2167,-0.36919737,0.44235036,0.43977737,1.7984809
2168,-0.98406154,-1.4521965,0.24396086,-1.4513752
2169,-0.9515375,1.0252023,0.6358206,0.49500304
2170,-0.61669695,0.8788626,0.09877539,-0.74169904
2171,-1.8064208,0.6061317,0.86341774,1.136331
2172,0.9848127,-0.04341949,0.9515853,0.8472196
2173,1.478985,-2.0054116,0.09574318,-1.6625861
2174,-1.1840078,-1.4454955,0.45788145,0.26726785
2175,-0.46785396,-1.204635,0.8254074,-1.5045136
2176,-1.3337238,-0.8287553,0.9536711,-1.1515633
2177,-0.54297566,0.057900008,0.46040642,1.3549094
2178,0.22527283,1.3257282,0.9043751,-0.3204632
2179,0.1780727,-0.15898868,0.52214134,0.3615495
2180,-0.38797528,1.1653723,0.09665465,-0.75156367
2181,-0.58660764,-0.40782997,0.9074011,-0.40968356
2182,-1.2667617,-0.0396177,0.3429649,-0.6308353
2183,-1.7828729,1.0483261,0.56088734,1.5213258
2184,-0.41764185,-0.65796804,0.54159355,1.7283847
2185,0.26254544,-0.98138976,0.15302646,0.90792555
2186,-1.295621,1.8074323,0.1674161,-0.8829488
2187,-0.41750264,-0.16448535,0.06355667,0.23297963
2188,0.7409367,0.21871932,0.71918094,-2.6876798
2189,-0.3715624,-0.030240264,0.7768277,-0.16094509
2190,-1.1210631,-1.0131791,0.46151805,-1.6899347
2191,0.74726236,1.0198904,0.2858622,0.59394443
2192,-1.176956,-0.23250389,0.64101326,0.18504262
2193,-0.37371314,-2.578292,0.84930766,-1.0818862
2194,0.15840995,0.38480982,0.3548168,1.2591069
2195,-0.432475,1.0334105,0.40535045,-0.15605764
2196,1.177107,-0.627267,0.056411505,-0.47511083
2197,1.6488307,0.6821802,0.7600459,-0.47745112
2198,0.27576527,0.20182474,0.23774433,1.4157423
2199,0.88516194,0.7257314,0.5758562,0.188899
2200,0.6499927,0.21809165,0.90166855,-2.2815235
2201,-0.8312294,-0.098102696,0.8995793,-0.2269351
2202,-0.80009687,0.5212796,0.7484503,-0.1410912
2203,-0.31790346,-0.32848728,0.57656586,-1.4413947
2204,-0.82689065,0.36551684,0.800874,-1.9293234
2205,-1.0783707,0.16072395,0.42125177,-0.82716787
2206,1.5051297,-0.26571468,0.33931887,1.2966943
2207,-0.049816873,-0.6974955,0.8501483,-0.87973756
2208,0.30384886,-0.3162946,0.3295629,-0.52176136
2209,1.8925248,-0.5482994,0.10335338,-1.4221554
2210,1.2135167,0.9637007,0.38319778,0.14598256
2211,-0.5832708,0.03128077,0.9003109,0.18918312
2212,-1.1926894,0.8144239,0.6959363,-1.2502961
2213,0.67177075,-0.87800086,0.03212285,1.4450202
2214,-0.016926419,0.25895685,0.46942604,-0.7371705
2215,1.3554513,-0.5692145,0.34642136,1.7302362
2216,1.3589821,-1.8080764,0.7507793,-0.31889617
2217,-1.7319187,-1.6227785,0.54738605,1.4715037
2218,-0.26414743,-1.0681129,0.6406466,1.0180699
2219,-0.43281162,-0.83715963,0.9900814,2.1584418
2220,1.9184412,0.26556253,0.24535465,-1.0353271
2221,0.47938985,0.235087,0.71808076,0.7651651
2222,-0.53876877,2.246642,0.8597286,0.7378101
2223,2.4492939,-1.6777446,0.04598856,-0.41999802
2224,2.3981736,2.0287151,0.73754203,-0.09173864
2225,-0.5451984,1.0426251,0.8401507,0.27042478
2226,1.5906333,-0.62210965,0.17916095,-0.38098684
2227,1.9315659,-1.205865,0.28938472,0.2524698
2228,-0.19812863,0.89767736,0.625859,0.18328837
2229,0.09144142,0.86372167,0.18867218,-0.41062713
2230,-0.93755865,3.1098223,0.28444564,0.8965335
2231,1.1653743,-0.7298177,0.35794687,1.0785714
2232,0.4803782,0.3978154,0.2712835,2.1555045
2233,-1.4169502,1.1057647,0.28557777,0.11545368
2234,-0.1617013,-0.65603733,0.14294028,-1.6678207
2235,-1.7025199,-0.3720635,0.63263285,-1.1835527
2236,0.12407031,0.8306708,0.6316341,-0.11359834
2237,1.0306307,-1.4013954,0.71212673,-0.45563984
2238,0.6610569,-1.2049122,0.59409153,-0.43180934
2239,0.19637012,-0.5566383,0.2175163,1.6090282
2240,0.76677257,0.18114433,0.37667143,-1.5666649
2241,0.39195248,-0.20965892,0.11073482,0.77991855
2242,1.3287129,0.2753658,0.5679077,0.4189909
2243,0.28474158,-2.2801821,0.9268794,0.22674699
2244,1.2245533,-0.039736718,0.6912041,0.21718013
2245,-1.7263252,-0.81387097,0.2522856,-0.27369258
2246,0.14487758,-0.7947252,0.381732,-0.4968499
2247,0.8401534,-0.84503907,0.9419352,0.2574072
2248,-1.1670431,-2.2123806,0.3802985,0.16154371
2249,-1.8536936,0.27380785,0.7919127,-0.3200861
2250,1.0982484,0.060503047,0.3204472,-0.9182688
2251,-0.9289,-1.0218654,0.45849383,-0.6501981
2252,-0.20637675,0.55618745,0.90077853,-0.5555802
2253,-1.133708,-0.87904483,0.5794008,-0.70371145
2254,0.8260785,-0.23167077,0.12658906,-0.22097221
2255,-1.0404614,-0.97440445,0.51998746,-1.0408059
2256,1.1670375,-1.1621279,0.15434468,0.04862241
2257,0.62507874,-0.3641676,0.18411326,0.73349506
2258,-2.0658617,1.5749956,0.6459496,0.09375997
2259,-0.69538534,1.2858996,0.82825255,0.7903063
2260,0.07361253,-0.7674509,0.3650657,-0.52780175
2261,-0.87729955,0.008677126,0.8285221,-0.43807694
2262,0.15418695,-1.3702266,0.56722033,0.24175082
2263,-0.71922296,0.7780426,0.81273186,0.03491275
2264,-0.82496536,0.0018120798,0.36963964,0.053893834
2265,0.058207404,-0.6431039,0.7045071,1.1180727
2266,-0.12078197,-0.15711215,0.4204911,0.33882654
2267,-0.2599518,0.20390654,0.26872015,1.2920289
2268,-1.3512756,0.8415368,0.33399796,-0.8528037
2269,1.2885283,-0.59874576,0.124607086,1.6478227
2270,1.6344371,-0.61422074,0.6046567,-0.55261743
2271,-1.1312709,-0.25760227,0.7311511,1.5180868
2272,-0.7846683,-1.5432471,0.47842765,-0.92678744
2273,-0.16655593,1.1046394,0.19781137,0.852167
2274,0.279642,0.18108998,0.070415616,1.8473477
2275,-0.12973388,0.21544638,0.29085898,0.09770621
2276,-1.1688268,1.715159,0.51209927,1.7589636
2277,-0.35338926,-0.6891518,0.48240137,-0.55521786
2278,1.5494169,0.23742011,0.6777148,-0.66853887
2279,0.21482375,-0.8136125,0.5685246,-0.23954831
2280,-1.398507,0.45215273,0.791749,0.55181503
2281,-0.022667754,-0.32324198,0.32022357,-0.4332002
2282,-0.0705314,-0.8040952,0.8414848,-1.2363862
2283,0.15639202,-2.4967365,0.77910054,0.5844216
2284,-0.74712706,0.2929405,0.9144558,-1.1419897
2285,0.09226573,0.53347045,0.15892148,-0.79839885
2286,0.8920766,1.9791929,0.80797446,0.8325292
2287,-1.3524821,0.3487907,0.9290904,-0.6585225
2288,0.5186511,-0.6626238,0.5942197,0.3020625
2289,-0.4130949,1.5749513,0.13332391,-1.5881062
2290,0.2579039,1.7591982,0.9436104,0.03444572
2291,-0.7375776,-0.83707476,0.3859198,1.6446786
2292,-0.09100829,-2.015358,0.68601775,-0.96297336
2293,-0.43589374,0.6276728,0.5019076,0.43223825
2294,0.04892667,-0.92684525,0.3449546,0.6943839
2295,0.45551834,1.3574338,0.08605838,-0.89443797
2296,0.54781413,0.76809555,0.33691263,-0.12641323
2297,0.6102507,0.33264256,0.053928137,-0.956834
2298,0.70358646,-2.0421412,0.8902894,0.59068966
2299,1.6753365,0.97977144,0.10935056,0.13774785
2300,1.9378222,0.5377438,0.8027853,-0.7432229
2301,0.010546887,-1.1138773,0.46244943,-0.5707229
2302,1.3356677,0.5799806,0.06141901,-0.29717124
2303,1.8011721,-0.5377218,0.9040892,1.1899769
2304,0.24084574,0.20816195,0.011673808,0.88820076
2305,0.9328779,-1.2133828,0.9758725,0.5249224
2306,1.9820545,0.91443026,0.9641702,0.97605556
2307,-1.4424316,0.24523209,0.7047961,1.1728367
2308,0.4507574,-0.4532692,0.19542348,0.37382933
2309,-0.9334536,0.51487315,0.35561025,-0.2079774
2310,1.317029,-0.12086775,0.5831959,1.5319078
2311,1.7626672,0.07832346,0.041942716,-0.36173916
2312,-0.51661575,-1.1331973,0.9410155,-1.6310644
2313,0.2034108,-0.46384692,0.52203476,-0.45866016
2314,1.065953,1.5750535,0.5237614,0.36198306
2315,0.4203102,-1.0872035,0.53785753,0.90363353
2316,0.75566906,0.44875324,0.78860986,0.5939954
2317,-0.23445103,-1.7680877,0.081446886,0.049541775
2318,-0.98336005,-1.1996963,0.2500173,-0.19130127
2319,-0.56504077,-0.9729892,0.040446043,-0.2827396
2320,0.0637697,-0.1291945,0.848673,-0.022660285
2321,-0.8496309,0.7802004,0.40978706,-0.6082776
2322,-1.1673142,0.94047844,0.10990131,0.628107
2323,1.2434077,0.99583966,0.4221276,0.839227
2324,-0.38346016,-0.8297989,0.3598106,-1.5400337
2325,1.2230034,0.17715593,0.87200284,1.181071
2326,-0.5420631,0.6909575,0.6201272,-1.3799778
2327,-1.4898845,-0.99717873,0.7402538,0.7650144
2328,-0.43284708,-1.1260676,0.10192621,0.13786128
2329,-1.1441041,-2.0319247,0.7338064,0.9610106
2330,1.3496071,-0.2745076,0.45188165,1.2063099
2331,-0.42591786,1.0352527,0.63166404,1.1324143
2332,0.4227311,-0.66174906,0.53642404,-0.060933385
2333,-1.7000111,0.9923252,0.9444356,0.13271846
2334,-0.12752898,-1.8413994,0.8494779,-1.004633
2335,-2.258498,-0.21794829,0.8109573,-0.35628003
2336,2.0846958,1.3825425,0.70325065,0.36282963
2337,-0.89413655,1.9051633,0.7489184,0.44100198
2338,2.4738994,0.40225214,0.2132206,-0.8113895
2339,1.2501044,0.031212011,0.9564011,-1.1345772
2340,1.4168339,-0.51361346,0.12751424,-0.5493315
2341,-0.51273227,0.047385696,0.22588229,1.9804891
2342,-0.82212275,-0.47655383,0.9157584,0.72835964
2343,1.737393,-0.41506127,0.90515625,-0.52744114
2344,0.070487514,0.8641456,0.83043885,1.7073253
2345,1.2769295,0.5294874,0.50856507,-0.6114817
2346,-3.2025032,-1.3489807,0.34468806,0.8977457
2347,-0.49638948,1.9982285,0.44248915,-0.62752485
2348,-1.6300076,-0.21499269,0.45610237,1.4710567
2349,1.0973399,-0.22553596,0.37115455,-0.6673694
2350,1.8099324,0.05307302,0.39722145,1.445584
2351,0.5764608,2.0907636,0.2804482,0.99057686
2352,-0.6211439,-1.1765232,0.6714866,0.061600838
2353,0.44747967,2.0656788,0.02200377,0.27142698
2354,-0.7622025,-1.5281476,0.053440094,-0.7280869
2355,1.3028412,2.4917452,0.24064243,0.6409776
2356,0.60677385,-1.9274126,0.94146323,-0.919301
2357,-0.7962103,0.36938885,0.18460095,0.64280397
2358,-0.9505559,-1.5853808,0.6282395,0.6040185
2359,1.1133093,0.23070416,0.43027174,0.76280254
2360,-0.9124767,0.22460534,0.17697263,-0.19894263
2361,0.5740808,-0.26364034,0.8952459,-0.6687313
2362,1.5521097,0.8434859,0.9190422,-1.1811415
2363,0.24043725,1.4288462,0.10518217,-0.10559507
2364,0.07874579,-0.9879012,0.88646626,0.559176
2365,-0.7078245,-0.41316748,0.12157297,-1.8382401
2366,-1.2172544,-0.8048902,0.9934815,-0.7198552
2367,0.3917466,1.0443392,0.86991096,-1.1058807
2368,-0.8341392,-1.733047,0.2604288,0.013931802
2369,-1.8075051,0.6278206,0.109526515,-0.5616141
2370,-2.6376781,-0.02684107,0.5081819,0.5899921
2371,1.7023194,-1.3524582,0.83596885,-1.0596411
2372,1.1168303,0.08597258,0.8419547,0.8004713
2373,0.19549257,0.8483487,0.12862635,-0.5245793
2374,-0.6432127,-0.8359372,0.64628196,-0.3226256
2375,0.25363082,-2.2296677,0.17481649,-0.39952737
2376,1.5043695,-1.1788486,0.9203415,-0.24618725
2377,1.3281577,0.69142723,0.62316394,-1.5053629
2378,0.4937986,1.4631152,0.9216285,-0.46036348
2379,0.7212991,-0.097594686,0.87996423,-0.5275874
2380,2.006888,1.9585716,0.58707094,-0.034178276
2381,-0.6002819,0.28486794,0.43370914,-0.7560999
2382,-0.15506347,-0.32513538,0.08569527,0.6639968
2383,0.20622946,1.8583884,0.25189173,-1.7383355
2384,-0.43673542,-0.6891291,0.38809,-0.7474763
2385,0.826374,-0.40476453,0.7275981,0.0015873719
2386,1.9291437,-1.8581203,0.35029864,0.40008262
2387,-0.7602298,-0.01258508,0.6540297,0.9742303
2388,0.20509349,0.47463408,0.7427348,-0.9672049
2389,-0.19327402,-0.358799,0.031238556,0.11949905
2390,0.071204074,0.45975143,0.5014813,0.6006356
2391,-0.31893516,0.24968697,0.47511244,0.9310276
2392,0.26906595,0.9660329,0.6810385,-1.2195668
2393,-0.8333228,0.13074629,0.44904017,0.1591029
2394,-0.39092162,1.4185865,0.45158494,-1.0190907
2395,1.4529495,1.5373536,0.2644695,0.488355
2396,1.1367528,-0.16817743,0.3941512,1.2458265
2397,-1.5702153,1.0615538,0.5060977,2.1199858
2398,-0.09638869,-2.1915646,0.036041737,-1.4250298
2399,-0.39542085,-2.002292,0.69055295,-1.1567545
2400,0.043743264,0.5092833,0.9766933,1.0784377
2401,0.68071973,0.583096,0.39542568,-1.7800905
2402,-0.9703184,-0.10406604,0.34011722,0.5084242
2403,0.13583227,-0.5845405,0.42541873,-1.6377225
2404,-0.39534137,-0.08307975,0.5415627,0.2881111
2405,1.3920896,0.74799335,0.8636333,-0.09514711
2406,-0.20238392,0.73989034,0.97386277,-1.2880436
2407,-0.08921831,-0.6584798,0.4576099,-0.67556256
2408,-0.8869847,1.7412204,0.12242901,-0.7897068
2409,0.25312448,-0.55159247,0.72652876,1.8085538
2410,-1.4567419,-1.2956128,0.15105462,0.044598702
2411,0.6980629,0.15349331,0.6340518,-0.10028277
2412,0.8469227,-2.5967016,0.06725991,0.23962963
2413,0.24966693,-0.7377678,0.48981762,0.90277815
2414,-1.0259441,-0.8125679,0.6483245,0.7371504
2415,0.55457085,0.92455405,0.25772953,-1.904781
2416,-0.2573221,-0.18568388,0.07996857,-1.0912509
2417,-0.28594,-0.10984338,0.3982197,-0.86076075
2418,-0.2766694,0.17231472,0.5670152,-0.36953294
2419,0.120290294,0.4117882,0.43665588,-0.123641975
2420,-0.12148905,0.12079416,0.4378507,-0.5757625
2421,1.0627214,0.31548974,0.20472074,-0.7040352
2422,-1.3102897,-0.14739537,0.6112485,0.06557861
2423,0.09512715,-0.6300501,0.83827996,-0.62035704
2424,-1.8752753,-0.66397953,0.9069661,-2.4795895
2425,0.8064287,0.25171253,0.7909218,0.9590677
2426,0.17831558,-1.3584515,0.03066969,-1.584402
2427,1.1936445,-0.20114122,0.40617824,-1.8232989
2428,0.12459489,1.0144126,0.23205817,0.8014567
2429,0.49107125,-0.604245,0.2486291,-0.85918903
2430,-1.4054787,0.9103413,0.36245108,0.58105534
2431,-1.6480534,-1.2355864,0.09566128,-0.8370798
2432,-1.4747143,0.16043308,0.13937628,0.344434
2433,-0.43313292,1.072947,0.2647915,0.3504917
2434,-0.41300768,-0.14707488,0.89365005,0.25348395
2435,-0.6379061,-0.027824232,0.07179189,0.39163986
2436,0.020647751,-0.16956201,0.01445055,-1.0631407
2437,0.6403976,-0.9103991,0.4757266,0.15503037
2438,1.6080085,1.1011984,0.40337646,1.0459611
2439,2.0916789,0.0053207707,0.07973194,0.17842852
2440,-1.0377944,-0.6858549,0.24005222,-1.8072633
2441,0.0988358,0.94028825,0.8075042,0.21390617
2442,1.2027053,0.34319514,0.33212185,0.22229105
2443,-1.6015425,-1.3958377,0.4711411,-1.0029887
2444,0.5755603,1.4829931,0.2512598,-0.7758006
2445,0.9731507,0.18118079,0.80635464,-0.53090274
2446,0.19143899,-1.0228738,0.15643513,0.58730394
2447,-0.24819565,-1.1085564,0.57694614,1.2586164
2448,0.7354372,1.5227029,0.0039892197,-0.7177941
2449,-0.3234797,-1.2072757,0.54305303,-0.20443544
2450,-2.3017209,0.98999566,0.14087832,0.4169369
2451,-0.81610304,-0.035574883,0.58121693,1.4650177
2452,-1.0299251,0.46309918,0.898365,-1.1227542
2453,-0.28251693,0.40254152,0.34989262,0.21413027
2454,-0.5192872,0.31424788,0.7880063,-1.7060516
2455,0.09220871,0.2198965,0.27658987,-0.24728729
2456,-0.2490512,-0.43930444,0.5590445,0.3645452
2457,0.9771498,-0.94312793,0.26944768,1.2330308
2458,-0.09583482,-1.4120874,0.09428501,0.19946185
2459,-1.2638998,1.2334751,0.08528435,1.6596242
2460,-0.19760664,-1.069212,0.44494796,-0.7255527
2461,1.2874346,-1.1127183,0.63175786,0.3506957
2462,-0.72366494,1.6630176,0.22499943,0.21369001
2463,1.5580319,-0.09678135,0.604566,1.5129248
2464,-1.7078395,-1.9385289,0.55244493,0.7949503
2465,-0.21277252,-2.5413382,0.9918014,-0.0760932
2466,-2.3554912,-0.14358242,0.50415134,0.29079145
2467,0.95496756,-1.1220742,0.71831405,-0.86623913
2468,-0.58040786,-0.36825162,0.978191,-0.186738
2469,0.41685537,0.6802263,0.17406642,0.45167387
2470,-0.6461855,1.0408124,0.020589948,0.6960943
2471,1.4740132,0.92260504,0.73534536,-0.29545745
2472,-1.967706,-2.090239,0.48846185,0.94476104
2473,0.013790151,-0.9171251,0.670979,0.34507075
2474,0.7680268,1.5721852,0.27250218,0.60376066
2475,-0.03724486,-0.6531297,0.07330406,-0.7199299
2476,1.2731605,0.1262929,0.5226164,0.3222537
2477,-0.08617427,-1.1898245,0.87037766,2.2636137
2478,-1.2103688,0.68233895,0.124322414,-0.116018176
2479,-0.92964786,1.4491614,0.28854096,2.0227273
2480,-0.010180374,-0.16660804,0.58166504,0.77476275
2481,-0.061711162,-1.9096991,0.67982984,-1.0158875
2482,-1.2809668,0.62473613,0.598627,-0.40592393
2483,-0.24204819,1.0368001,0.47763097,0.4285258
2484,0.63070387,-1.0610828,0.07487404,-1.2460127
2485,0.45033744,0.71869504,0.15501547,-0.8005246
2486,-0.75366545,-1.7640271,0.7636632,-0.57774144
2487,0.95826626,1.8665328,0.2793553,0.9403436
2488,0.6373599,0.20856294,0.47616065,0.89843863
2489,-1.2078222,-0.6703966,0.6629245,0.3420265
2490,0.28000244,1.0622602,0.52012706,1.1275891
2491,0.46439686,-0.42699748,0.29274976,-0.44067386
2492,-1.6487044,0.348303,0.88011086,-0.25533813
