,x1,x2,x3,x4,x5
3600,0.47897622,-0.3107444,-0.29849517,-0.63375586,-1.0755574
2482,1.1033362,-0.6347237,0.78660244,-0.8116782,-0.6125263
2004,-0.73985404,1.4803581,-1.620029,-0.47791028,-1.191651
2584,0.7957683,-0.6148811,0.0063052587,0.9071357,-1.3025506
3718,1.0680735,-0.71007013,-0.34996873,-0.07357883,-1.0822468
3993,0.98146546,-0.54995376,1.0232637,0.44799396,-0.80435044
3193,-1.0286137,1.7948263,-0.0019637346,0.39503717,-0.9446015
3577,0.86728036,-0.5732057,-0.9680609,-0.884999,-1.0398335
3241,0.54757595,-0.4476505,-0.23442805,0.034409843,-1.2533662
3430,-1.056145,1.6645263,0.5218578,0.5116743,-1.0097127
2110,-0.8425636,1.5800328,-0.001321733,1.5853992,-1.2680583
2805,-0.046767812,0.4979663,-0.45378983,-0.44671604,-1.073549
3137,-1.038182,1.6987518,0.2866369,-1.8864118,-0.5323921
2883,-0.28079048,0.90003747,0.6645272,1.818381,-1.241188
2054,-0.1762067,0.66047996,-0.41403395,-1.4512572,-0.8936834
3682,0.23348194,0.13334471,-0.1512509,-0.5289644,-0.94711787
2743,-0.22234204,0.86040217,-1.0290322,-0.8125492,-1.0110183
2390,-1.0621762,1.65115,-1.2949209,-1.524233,-0.98273087
2580,0.5879755,-0.2710089,-0.5044156,0.9954277,-1.2783206
2048,0.9530054,-0.70731735,-1.0282291,-0.43736398,-1.2137794
3740,0.35947043,0.058225997,-1.8937329,-1.9323472,-0.91692996
2567,-0.8011793,1.498476,2.0878959,0.96725196,-0.77443826
2631,-0.12446614,0.69369817,-0.051089585,-0.9105274,-0.8201552
2003,1.2068928,-0.7215959,-0.72895145,0.67769134,-1.2493069
3826,1.4810748,-0.741146,1.2148863,-1.7749572,-1.2906735
3322,1.0615728,-0.6623902,0.046814866,-0.4475901,-0.88411164
3607,0.74883753,-0.40723848,-1.3563031,-0.7529258,-1.0762315
2252,-0.49365127,1.2587515,-0.40273237,0.23989166,-1.0554379
2788,0.8849555,-0.4689098,1.1831721,2.4751506,-1.1639657
3900,-0.69082415,1.544754,2.5441997,-0.6673803,-1.2106968
3479,-0.11283747,0.58390236,-0.5547049,-1.293248,-0.9369305
3789,-0.030445045,0.4728077,1.0437297,-2.2089572,-0.4223085
2047,-1.0688845,1.6446892,-0.015696883,-0.29048517,-0.98391396
2719,-0.19646806,0.7839417,-2.58512,-1.4015055,-1.243749
2778,0.9747333,-0.56521094,-1.5825983,-0.73876774,-1.1078117
2916,0.05817957,0.35692683,-1.0775895,0.37040153,-1.3455005
2705,0.4996411,-0.28367648,-0.9802252,0.9218698,-1.4713433
3303,-0.30718377,0.58839107,0.15642917,-0.82563704,-1.162005
3075,0.1648405,0.23564732,-1.5287262,-2.2498238,-0.875088
3722,2.1529315,-0.986075,0.08665498,-0.94119406,-0.8204342
3081,-0.37490767,1.0978317,-0.21695116,-1.2759991,-0.72777396
3184,1.088529,-0.65505475,-0.34136623,0.6425354,-1.1573241
2520,1.1563984,-0.7414553,-1.0006621,-0.064613044,-1.198871
2773,0.7178167,-0.44823578,-0.17684674,1.3651602,-1.3333045
3784,-0.46786866,1.1002443,0.64718246,1.4115196,-0.20733657
3977,-0.9671362,1.4909958,1.4118872,1.358091,-1.1194098
2360,1.1790465,-0.6802534,-1.7434943,-2.2990167,-0.8284228
3511,-0.42613414,1.063094,-1.6840632,0.6638281,-1.5096124
3274,0.883375,-0.45400256,1.3196975,-1.7995216,-1.2679996
2250,0.8979358,-0.5104604,2.1873314,-0.83120865,-1.3338155
3123,-0.22511055,1.715712,0.3665107,1.1589564,-0.27485254
3798,-0.4318349,1.2227002,-1.1708473,-0.47268504,-1.0272125
2070,-1.7081581,2.0666413,0.26486367,0.19598843,-0.8242155
3655,-0.100815274,0.59700626,-1.2420256,-0.16162741,-1.269786
3612,0.5420543,-0.31388474,-0.3359749,1.3465216,-1.408572
2626,0.047952887,0.51213753,-0.17833555,-1.3291851,-0.68581825
2507,-0.2539729,0.8537271,1.1796603,-0.10599322,-0.76211655
3964,2.5210764,-1.0119036,-0.5289224,-0.39567158,-1.0578089
3119,-0.7085441,1.4975262,0.68978834,-0.38729823,-0.70170105
3276,-0.80951595,1.3711443,1.4267557,-1.4307991,-0.56132966
2637,1.1427048,-0.77450526,1.2594649,1.020094,-1.0036467
3855,0.9577093,-0.5665874,-0.052753832,0.7979348,-1.1218451
3544,0.5290223,-0.2532152,-0.5205789,1.0848763,-1.3473563
3557,-0.28329816,0.9617526,-0.6601704,0.5966653,-1.2035469
2595,0.0025797333,0.537566,-0.24599586,0.3796337,-1.0836904
2862,0.27856922,0.21855424,-1.0118669,-0.16885059,-1.0426785
2686,-0.3133004,1.0746278,0.8769056,0.097826615,-0.7247113
2785,0.38254806,-0.30003923,-0.29525435,-2.5513372,-0.8014453
2701,0.33001584,-0.0075023677,-1.2076061,0.9935517,-0.4699314
2924,-0.6089335,1.2533534,0.6823509,-0.227886,-0.8796633
2734,0.49964717,-0.21508378,-1.3812616,-0.18010604,-1.2625555
2945,1.3396841,-0.85431105,-1.5608987,0.35809055,-1.4307144
2861,0.22510396,0.1748375,-1.1676898,0.09398687,-1.2454319
3839,1.1003156,-0.7576518,-0.33915892,-0.80285144,-0.96399474
2857,2.4811924,-1.0241588,-1.065986,-0.511794,-1.15584
2308,-0.2518367,0.8314669,0.69639385,-0.6707333,-0.76507413
3042,0.62462324,-0.41213658,-0.8379149,0.5403402,-1.3562794
2691,0.3823211,0.10617751,2.921603,-1.2125335,-1.019913
2018,-0.9526532,1.6443793,-0.4506899,0.38682878,-1.1345974
2136,0.6054654,-0.38436168,0.8317287,-0.8047746,-0.7456702
3349,0.7210085,-0.35385832,-0.63623536,0.1590778,-1.0866206
3427,-0.67439663,1.4118906,1.1657922,0.59055436,-0.85485864
3388,0.122666,0.35223374,-0.5434873,-0.9725327,-0.87887555
3546,-0.39858156,1.258438,1.3674886,-1.3147898,-1.2732084
3065,0.11301714,0.355411,-0.10021708,1.9041424,-1.3766532
2466,0.18672872,0.2569676,2.820978,-1.2370352,-1.1545473
2928,-1.0385159,1.7753495,0.1313355,0.86902785,-1.038141
2968,1.0336893,-0.49719557,-1.1498352,-1.1841387,-0.82725924
3201,-0.1679077,0.7108334,-1.6735651,0.44472158,-1.462345
2359,1.0319448,-0.6933898,-0.71810824,0.8639538,-1.3477715
2422,-0.5165997,1.1628956,-2.2094173,-0.6696003,-1.3576751
3237,0.08730909,0.24939893,-1.6037947,0.6581954,-1.5723672
2875,0.08004733,0.27251384,0.6245421,0.38329053,-1.0594206
2885,1.296528,-0.8815881,0.26093972,0.39262053,-1.1166843
2981,0.0042279977,0.41530123,-0.11114698,-2.484767,-0.6036327
3819,-0.9521645,1.4754277,0.117753446,1.0774115,-0.327646
2896,0.6427312,-0.26779345,-0.36942536,0.35341263,-1.0622265
2115,0.33367607,0.086972795,-1.6686512,-0.17259389,-1.2295088
2903,-1.3928399,1.8344585,-1.083185,-1.1172979,-0.9844101
3501,0.5542537,-0.36885232,-0.7875842,1.1466753,-1.5001519
3816,0.61541367,-0.47521335,-2.1568406,-0.55274653,-1.4741421
2400,-0.011410063,0.5468096,-0.46866605,-0.2061661,-1.0228049
2527,2.7731578,-0.85200787,-1.2197764,0.12654501,-1.1329321
3262,0.003783957,0.50844854,1.4503919,-0.37829438,-0.6201384
3814,0.08154509,0.4304518,3.4016845,0.089450665,-1.2850542
3726,-1.5953707,1.8038989,0.5065278,-0.55608094,-0.8650323
3695,0.39223322,0.015368223,-0.9977007,1.7299504,-1.4702362
2784,0.439197,0.036034927,-1.3035908,-0.59668475,-0.9858784
2001,1.5199609,-0.72784317,0.48528773,-1.681315,-0.4314864
2411,-2.2676384,1.9331703,-0.31558752,-0.05441678,-1.0872332
2140,0.68725723,-0.35406286,-1.0610162,1.2280786,-1.4175562
2681,1.527483,-1.0661463,0.619114,-1.9845909,-0.680416
3444,1.0197968,-0.6668662,1.0350317,-1.5233439,-0.50051546
3474,-0.028216433,0.5634776,0.58071643,0.722547,-1.007202
3339,0.31374407,0.10084616,-1.2781758,-0.22587037,-1.1538559
3602,0.29566455,-0.029907592,0.54129374,-0.33408916,-0.9238209
2072,0.82720166,-0.44979924,-0.85743463,-2.246264,-0.6535775
3078,0.9553566,-0.70028377,-0.90864635,-0.79706794,-1.1093017
3022,-1.0936017,1.6159252,0.6227891,0.19178171,-0.99515665
3583,0.54647344,-0.24679561,-1.9321728,0.07023469,-1.4004683
2583,0.09457847,0.46014765,2.2314816,-1.6400644,-1.1240969
2128,1.3160907,-0.74942607,2.0509193,-2.1550305,-1.1095234
3859,0.726349,-0.54914755,0.10515861,0.101859435,-1.1172477
2990,1.3925267,-0.82262284,-0.30613208,-0.5505456,-0.94815177
3834,0.06973505,0.32831532,-0.6785925,-1.1129382,-0.98038226
3912,1.0446417,-0.6920264,-0.07769421,-0.5645111,-0.9250913
2846,0.51661766,-0.20620257,-2.3046498,-0.74770826,-1.304963
2943,2.0476213,-0.9772354,-1.5851091,-0.63784784,-1.2158245
2229,-0.5090358,1.2207011,-0.75366384,-1.6678833,-0.80024564
3928,0.00015635409,0.675879,-2.0663373,-2.293476,-0.7784586
2935,1.9915776,-1.1389754,0.02346623,0.67248315,-1.3236372
2132,0.07486742,0.4745639,-0.8149993,-0.21354648,-1.0336349
3045,1.5782722,0.12222391,0.1793157,-2.226118,-0.51919186
3676,0.9279968,-0.67085904,-0.078707546,0.5787401,-1.2078607
3110,1.4384905,-0.9268138,0.60528636,-2.10389,-0.5448883
2091,0.31358522,-0.1823184,0.1701576,-1.4152929,-0.9096855
3259,0.94846493,-0.5692957,-1.074095,-2.6337461,-0.64873457
2263,-1.5045183,1.8073897,0.5705081,1.5016143,-1.2377735
3055,1.2654812,-0.7735935,-0.3301832,-0.16485883,-1.027806
2453,0.2518208,0.059939303,0.0628845,0.5559395,-1.1687276
3454,-0.4224382,0.98049116,0.60184056,0.2345221,-1.0445187
3132,1.0685763,-0.67512,0.47874296,0.8697826,-1.0699415
3748,0.03727551,0.44656494,0.09368267,0.13159291,-1.0051298
3253,-0.49292433,1.0443602,-0.2680162,0.19021358,-1.2320874
2368,0.8014604,-0.44796756,1.4779251,-1.5473732,-1.3456292
3113,-0.41959628,2.283291,0.04351556,-2.4895496,-0.30498117
3164,0.37258953,0.057151727,-1.0558335,0.81702244,-1.2830374
3231,0.8008278,-0.5737243,-0.3405338,0.24798442,-1.194679
3505,1.128989,-0.6901727,-0.49848187,-0.120196834,-1.0498202
3616,-1.1233897,1.7295632,0.3312903,2.115677,-0.34043124
3680,0.46304828,-0.08360931,-0.7130334,-1.1382138,-0.8497252
3072,-1.0489556,1.5604453,1.8314167,0.15993638,-0.77735865
2238,0.56741387,-0.17215674,0.40739396,0.85856706,-0.99220514
2176,0.7038697,-0.5553107,0.35917282,0.8654468,-1.2463381
3554,0.31232655,-0.12625359,-0.48265603,0.5179672,-1.37255
2280,0.11086961,0.4429605,-0.81555754,0.38808823,-1.1321423
