,x1,x2,x3,x4,x5
2140,0.68725723,-0.35406286,-1.0610162,1.2280786,-0.41755617
2681,1.527483,-1.0661463,0.619114,-1.9845909,0.319584
3444,1.0197968,-0.6668662,1.0350317,-1.5233439,0.49948457
3474,-0.028216433,0.5634776,0.58071643,0.722547,-0.007202022
3339,0.31374407,0.10084616,-1.2781758,-0.22587037,-0.15385589
3602,0.29566455,-0.029907592,0.54129374,-0.33408916,0.07617911
2072,0.82720166,-0.44979924,-0.85743463,-2.246264,0.3464225
3078,0.9553566,-0.70028377,-0.90864635,-0.79706794,-0.10930169
3022,-1.0936017,1.6159252,0.6227891,0.19178171,0.0048433766
3583,0.54647344,-0.24679561,-1.9321728,0.07023469,-0.4004684
2583,0.09457847,0.46014765,2.2314816,-1.6400644,-0.12409691
2128,1.3160907,-0.74942607,2.0509193,-2.1550305,-0.1095234
3859,0.726349,-0.54914755,0.10515861,0.101859435,-0.11724773
2990,1.3925267,-0.82262284,-0.30613208,-0.5505456,0.051848233
3834,0.06973505,0.32831532,-0.6785925,-1.1129382,0.019617751
3912,1.0446417,-0.6920264,-0.07769421,-0.5645111,0.07490866
2846,0.51661766,-0.20620257,-2.3046498,-0.74770826,-0.304963
2943,2.0476213,-0.9772354,-1.5851091,-0.63784784,-0.21582447
2229,-0.5090358,1.2207011,-0.75366384,-1.6678833,0.19975436
3928,0.00015635409,0.675879,-2.0663373,-2.293476,0.22154139
2935,1.9915776,-1.1389754,0.02346623,0.67248315,-0.3236373
2132,0.07486742,0.4745639,-0.8149993,-0.21354648,-0.033634886
3045,1.5782722,-0.8777761,0.36820376,-2.226118,-0.48141423
3676,0.9279968,-0.67085904,-0.078707546,0.5787401,-0.20786074
3110,1.4384905,-0.9268138,0.60528636,-2.10389,0.45511168
2091,0.31358522,-0.1823184,0.1701576,-1.4152929,0.09031449
3259,0.94846493,-0.5692957,-1.074095,-2.6337461,0.3512654
2263,-1.5045183,1.8073897,0.5705081,1.5016143,-0.23777354
3055,1.2654812,-0.7735935,-0.3301832,-0.16485883,-0.02780602
2453,0.2518208,0.059939303,0.0628845,0.5559395,-0.1687276
3454,-0.4224382,0.98049116,0.60184056,0.2345221,-0.044518687
3132,1.0685763,-0.67512,0.47874296,0.8697826,-0.06994156
3748,0.03727551,0.44656494,0.09368267,0.13159291,-0.005129764
3253,-0.49292433,1.0443602,-0.2680162,0.19021358,-0.23208736
2368,0.8014604,-0.44796756,1.4779251,-1.5473732,-0.34562925
3113,-0.41959628,1.2832911,-0.84813,-2.4895496,-0.48331028
3164,0.37258953,0.057151727,-1.0558335,0.81702244,-0.28303742
3231,0.8008278,-0.5737243,-0.3405338,0.24798442,-0.19467904
3505,1.128989,-0.6901727,-0.49848187,-0.120196834,-0.049820215
3616,-1.1233897,1.7295632,-0.6687097,2.115677,-0.54043126
3680,0.46304828,-0.08360931,-0.7130334,-1.1382138,0.15027483
3072,-1.0489556,1.5604453,1.8314167,0.15993638,0.22264132
2238,0.56741387,-0.17215674,0.40739396,0.85856706,0.0077948347
2176,0.7038697,-0.5553107,0.35917282,0.8654468,-0.24633813
3554,0.31232655,-0.12625359,-0.48265603,0.5179672,-0.37255
2280,0.11086961,0.4429605,-0.81555754,0.38808823,-0.13214236
