,years_experience,degree,nr_commits,nr_languages,nr_stars
63,2.0,1.0,26.0,9.0,2.0
64,2.0,0.0,23.0,1.0,7.0
65,2.0,3.0,2024.0,2.0,16.0
66,8.0,0.0,8085.0,1.0,13.0
67,1.0,2.0,1012.0,6.0,17.0
68,1.0,0.0,13.0,12.0,1.0
69,1.0,0.0,15.0,4.0,0.0
70,3.0,2.0,3033.0,6.0,16.0
71,3.0,3.0,3036.0,8.0,12.0
72,5.0,2.0,5051.0,8.0,12.0
73,3.0,2.0,3034.0,4.0,18.0
74,4.0,1.0,4047.0,4.0,16.0
75,5.0,0.0,5051.0,3.0,10.0
76,3.0,0.0,3033.0,9.0,14.0
77,1.0,1.0,11.0,2.0,3.0
78,2.0,2.0,2022.0,5.0,14.0
79,3.0,0.0,36.0,3.0,5.0
80,2.0,2.0,2024.0,6.0,11.0
81,4.0,0.0,4044.0,2.0,12.0
82,2.0,2.0,2022.0,3.0,11.0
83,1.0,2.0,1013.0,1.0,12.0
84,2.0,1.0,2022.0,6.0,12.0
85,0.0,1.0,3.0,7.0,2.0
86,4.0,0.0,4045.0,3.0,12.0
87,3.0,2.0,3034.0,3.0,12.0
88,1.0,3.0,1015.0,8.0,11.0
89,3.0,0.0,32.0,3.0,7.0
90,2.0,0.0,25.0,3.0,1.0
91,2.0,1.0,2020.0,2.0,12.0
92,3.0,0.0,34.0,6.0,6.0
93,2.0,1.0,24.0,1.0,3.0
94,0.0,2.0,3.0,1.0,2.0
95,5.0,2.0,5057.0,12.0,12.0
96,0.0,2.0,6.0,6.0,3.0
97,3.0,0.0,3035.0,3.0,14.0
98,4.0,2.0,4041.0,3.0,10.0
99,3.0,0.0,32.0,1.0,3.0
100,4.0,0.0,4045.0,3.0,16.0
101,0.0,0.0,3.0,6.0,0.0
102,2.0,1.0,2021.0,5.0,14.0
103,1.0,1.0,11.0,5.0,11.0
104,4.0,0.0,4047.0,6.0,16.0
105,3.0,0.0,32.0,5.0,4.0
106,3.0,0.0,31.0,0.0,1.0
107,3.0,2.0,3034.0,4.0,14.0
108,2.0,1.0,24.0,0.0,1.0
109,1.0,2.0,1010.0,2.0,13.0
110,2.0,1.0,23.0,1.0,7.0
111,1.0,1.0,14.0,5.0,5.0
112,2.0,2.0,2021.0,1.0,14.0
113,6.0,0.0,6063.0,8.0,16.0
114,5.0,3.0,5058.0,2.0,15.0
115,3.0,0.0,3032.0,2.0,12.0
116,1.0,0.0,14.0,16.0,8.0
117,2.0,0.0,25.0,3.0,3.0
118,1.0,3.0,1016.0,11.0,12.0
119,1.0,0.0,16.0,5.0,3.0
120,7.0,1.0,7073.0,5.0,20.0
121,1.0,0.0,13.0,3.0,5.0
122,5.0,2.0,5060.0,3.0,11.0
123,2.0,0.0,25.0,4.0,0.0
124,1.0,1.0,15.0,0.0,3.0
125,3.0,2.0,3034.0,3.0,17.0
126,2.0,0.0,26.0,4.0,4.0
127,2.0,1.0,21.0,1.0,2.0
128,0.0,2.0,3.0,7.0,13.0
129,4.0,0.0,4040.0,1.0,11.0
130,3.0,3.0,3035.0,5.0,12.0
131,2.0,0.0,24.0,4.0,6.0
132,4.0,2.0,4045.0,5.0,12.0
133,7.0,0.0,7074.0,10.0,13.0
134,1.0,3.0,1014.0,2.0,13.0
135,4.0,2.0,4040.0,8.0,19.0
136,2.0,0.0,22.0,7.0,7.0
137,3.0,1.0,3031.0,9.0,13.0
138,8.0,2.0,8081.0,12.0,16.0
139,2.0,0.0,26.0,5.0,8.0
140,2.0,0.0,25.0,5.0,6.0
141,2.0,3.0,2023.0,4.0,10.0
142,2.0,3.0,2020.0,3.0,17.0
143,0.0,2.0,4.0,3.0,4.0
144,5.0,0.0,5053.0,3.0,19.0
145,7.0,1.0,7078.0,3.0,13.0
146,7.0,0.0,7077.0,4.0,11.0
147,0.0,0.0,3.0,3.0,5.0
148,4.0,0.0,4040.0,4.0,11.0
149,4.0,0.0,4044.0,1.0,14.0
150,4.0,1.0,4046.0,2.0,12.0
151,3.0,0.0,30.0,2.0,6.0
152,3.0,0.0,3034.0,2.0,11.0
153,2.0,1.0,2024.0,3.0,13.0
154,5.0,0.0,5055.0,5.0,12.0
155,2.0,2.0,2023.0,2.0,16.0
156,2.0,0.0,22.0,0.0,1.0
157,1.0,0.0,13.0,9.0,4.0
158,2.0,0.0,25.0,3.0,4.0
159,2.0,2.0,2023.0,6.0,15.0
160,3.0,3.0,3030.0,21.0,13.0
161,1.0,2.0,1011.0,7.0,20.0
162,5.0,2.0,5056.0,7.0,10.0
163,3.0,2.0,3034.0,2.0,19.0
164,4.0,1.0,4044.0,7.0,15.0
165,1.0,0.0,16.0,2.0,3.0
166,0.0,3.0,4.0,2.0,14.0
167,1.0,2.0,1016.0,3.0,11.0
168,3.0,2.0,3034.0,5.0,12.0
169,5.0,3.0,5053.0,1.0,11.0
170,4.0,1.0,4042.0,2.0,13.0
171,1.0,0.0,13.0,2.0,3.0
172,4.0,0.0,4046.0,2.0,17.0
173,4.0,2.0,4049.0,7.0,12.0
174,0.0,1.0,2.0,2.0,4.0
175,2.0,0.0,24.0,5.0,2.0
176,2.0,2.0,2022.0,6.0,11.0
177,6.0,1.0,6061.0,5.0,16.0
178,3.0,2.0,3036.0,8.0,17.0
179,9.0,0.0,9095.0,6.0,14.0
180,4.0,2.0,4045.0,4.0,18.0
181,4.0,2.0,4044.0,1.0,15.0
182,5.0,3.0,5052.0,3.0,10.0
183,3.0,0.0,3035.0,3.0,17.0
184,1.0,0.0,15.0,1.0,2.0
185,2.0,0.0,26.0,1.0,4.0
186,3.0,1.0,3036.0,4.0,17.0
187,1.0,2.0,13.0,3.0,5.0
188,4.0,2.0,4043.0,4.0,12.0
189,6.0,3.0,6066.0,2.0,17.0
190,4.0,0.0,4043.0,7.0,13.0
191,0.0,2.0,3.0,2.0,7.0
192,3.0,0.0,3035.0,6.0,14.0
193,1.0,3.0,1013.0,1.0,13.0
194,2.0,0.0,25.0,6.0,1.0
195,2.0,2.0,2024.0,7.0,11.0
196,2.0,2.0,2022.0,8.0,12.0
197,0.0,0.0,1.0,18.0,4.0
198,4.0,2.0,4046.0,4.0,11.0
199,1.0,1.0,14.0,0.0,8.0
200,7.0,2.0,7073.0,2.0,11.0
201,7.0,0.0,7071.0,5.0,13.0
202,3.0,1.0,3035.0,6.0,14.0
203,4.0,0.0,4043.0,2.0,19.0
204,2.0,1.0,28.0,9.0,9.0
205,1.0,1.0,13.0,15.0,2.0
206,0.0,0.0,10.0,2.0,10.0
207,3.0,0.0,38.0,3.0,8.0
208,1.0,2.0,1014.0,2.0,17.0
209,3.0,3.0,3033.0,4.0,10.0
210,1.0,1.0,14.0,1.0,5.0
211,2.0,0.0,22.0,2.0,2.0
212,6.0,1.0,6063.0,4.0,17.0
213,2.0,2.0,2025.0,6.0,10.0
214,7.0,2.0,7073.0,2.0,16.0
215,3.0,3.0,3037.0,8.0,17.0
216,0.0,1.0,2.0,2.0,2.0
217,2.0,0.0,23.0,4.0,1.0
218,7.0,0.0,7073.0,4.0,13.0
219,5.0,0.0,5063.0,6.0,12.0
220,6.0,0.0,6068.0,4.0,14.0
221,3.0,3.0,3033.0,5.0,16.0
222,6.0,2.0,6064.0,10.0,16.0
223,3.0,3.0,3033.0,3.0,17.0
224,4.0,2.0,4049.0,2.0,14.0
225,2.0,2.0,2022.0,4.0,11.0
226,6.0,2.0,6061.0,1.0,10.0
227,3.0,0.0,3034.0,8.0,12.0
228,4.0,0.0,4043.0,3.0,13.0
229,1.0,0.0,12.0,5.0,8.0
230,7.0,0.0,7074.0,2.0,14.0
231,3.0,3.0,3033.0,1.0,11.0
232,1.0,3.0,1015.0,4.0,11.0
233,0.0,2.0,4.0,2.0,12.0
234,1.0,0.0,14.0,1.0,10.0
235,7.0,0.0,7077.0,8.0,13.0
236,6.0,0.0,6065.0,2.0,15.0
237,1.0,0.0,12.0,1.0,5.0
238,3.0,1.0,34.0,8.0,2.0
239,3.0,2.0,3034.0,6.0,11.0
240,1.0,0.0,15.0,2.0,6.0
241,1.0,3.0,1016.0,2.0,17.0
242,1.0,1.0,15.0,9.0,4.0
243,2.0,3.0,2027.0,11.0,11.0
244,3.0,0.0,37.0,0.0,0.0
245,7.0,2.0,7074.0,10.0,18.0
246,4.0,1.0,4042.0,15.0,16.0
247,4.0,0.0,4043.0,6.0,11.0
248,3.0,0.0,35.0,1.0,1.0
249,3.0,0.0,3035.0,6.0,11.0
250,3.0,3.0,3034.0,10.0,12.0
251,2.0,0.0,21.0,5.0,5.0
252,4.0,2.0,4044.0,1.0,13.0
253,7.0,0.0,7072.0,2.0,13.0
254,8.0,1.0,8085.0,2.0,14.0
255,2.0,3.0,2022.0,3.0,15.0
256,2.0,0.0,24.0,5.0,3.0
257,5.0,0.0,5054.0,3.0,13.0
258,5.0,2.0,5052.0,4.0,15.0
259,0.0,1.0,4.0,7.0,1.0
260,2.0,3.0,2025.0,4.0,12.0
261,4.0,0.0,4044.0,1.0,11.0
262,7.0,0.0,7072.0,8.0,12.0
263,0.0,0.0,2.0,0.0,1.0
264,5.0,0.0,5055.0,9.0,14.0
265,2.0,0.0,23.0,10.0,3.0
266,0.0,0.0,3.0,0.0,5.0
267,1.0,1.0,11.0,4.0,5.0
268,1.0,0.0,14.0,0.0,2.0
269,4.0,0.0,4047.0,6.0,20.0
270,6.0,0.0,6064.0,3.0,17.0
271,8.0,1.0,8083.0,3.0,16.0
272,3.0,1.0,3030.0,2.0,13.0
273,1.0,0.0,15.0,3.0,6.0
274,2.0,2.0,2024.0,1.0,15.0
275,3.0,1.0,3035.0,4.0,18.0
276,2.0,2.0,2025.0,6.0,18.0
277,1.0,1.0,14.0,5.0,6.0
278,3.0,0.0,35.0,9.0,5.0
279,2.0,3.0,2023.0,12.0,13.0
280,1.0,2.0,1015.0,14.0,14.0
281,2.0,0.0,22.0,2.0,8.0
282,9.0,1.0,9091.0,2.0,14.0
283,2.0,0.0,2024.0,1.0,11.0
284,6.0,2.0,6063.0,5.0,12.0
285,7.0,1.0,7076.0,6.0,14.0
286,2.0,2.0,2025.0,2.0,13.0
287,2.0,1.0,2023.0,3.0,18.0
288,4.0,1.0,4043.0,8.0,15.0
289,8.0,2.0,8087.0,6.0,12.0
290,5.0,3.0,5052.0,2.0,12.0
291,3.0,2.0,3032.0,2.0,14.0
292,5.0,2.0,5054.0,8.0,11.0
293,1.0,2.0,1015.0,8.0,14.0
294,1.0,2.0,1015.0,4.0,12.0
295,7.0,0.0,7072.0,6.0,16.0
296,6.0,2.0,6063.0,5.0,12.0
297,4.0,0.0,4042.0,7.0,15.0
298,1.0,1.0,15.0,9.0,10.0
299,4.0,2.0,4043.0,2.0,15.0
300,4.0,1.0,4043.0,2.0,14.0
301,2.0,2.0,2022.0,7.0,13.0
302,3.0,0.0,37.0,10.0,3.0
303,6.0,2.0,6069.0,2.0,17.0
304,2.0,0.0,23.0,1.0,4.0
305,1.0,0.0,17.0,1.0,3.0
306,0.0,2.0,5.0,5.0,3.0
307,1.0,2.0,16.0,9.0,7.0
308,5.0,1.0,5054.0,4.0,14.0
309,0.0,0.0,2.0,13.0,11.0
310,3.0,0.0,3035.0,6.0,12.0
311,0.0,2.0,9.0,5.0,13.0
312,2.0,0.0,23.0,3.0,4.0
313,5.0,1.0,5052.0,1.0,11.0
314,4.0,1.0,4047.0,6.0,17.0
315,3.0,0.0,34.0,5.0,4.0
316,3.0,2.0,3036.0,2.0,17.0
317,3.0,0.0,32.0,6.0,5.0
318,2.0,1.0,24.0,4.0,6.0
319,10.0,3.0,10100.0,4.0,14.0
320,3.0,0.0,36.0,4.0,5.0
321,3.0,0.0,33.0,1.0,3.0
322,6.0,0.0,6069.0,2.0,15.0
323,2.0,0.0,24.0,3.0,11.0
324,3.0,1.0,3034.0,3.0,14.0
325,5.0,1.0,5051.0,3.0,19.0
326,5.0,3.0,5057.0,4.0,12.0
327,2.0,2.0,2023.0,6.0,11.0
328,5.0,0.0,5052.0,5.0,14.0
329,0.0,1.0,5.0,1.0,6.0
330,7.0,0.0,7075.0,1.0,16.0
331,2.0,2.0,2029.0,3.0,15.0
332,3.0,1.0,3034.0,10.0,13.0
333,2.0,0.0,23.0,2.0,4.0
334,4.0,3.0,4047.0,8.0,18.0
335,4.0,2.0,4041.0,2.0,18.0
336,4.0,0.0,4043.0,8.0,18.0
337,3.0,2.0,3035.0,5.0,15.0
338,1.0,0.0,16.0,1.0,2.0
339,1.0,0.0,12.0,5.0,2.0
340,8.0,0.0,8087.0,5.0,20.0
341,4.0,0.0,4041.0,4.0,14.0
342,6.0,0.0,6063.0,5.0,13.0
343,1.0,1.0,18.0,7.0,0.0
344,0.0,1.0,3.0,3.0,3.0
345,2.0,2.0,2022.0,14.0,16.0
346,5.0,2.0,5054.0,11.0,10.0
347,2.0,1.0,2024.0,6.0,13.0
348,5.0,0.0,5055.0,2.0,14.0
349,3.0,0.0,36.0,0.0,3.0
350,5.0,0.0,5053.0,2.0,12.0
351,2.0,0.0,22.0,7.0,4.0
352,5.0,2.0,5054.0,1.0,11.0
353,3.0,0.0,33.0,6.0,7.0
354,1.0,1.0,14.0,1.0,9.0
355,0.0,1.0,4.0,2.0,6.0
356,3.0,0.0,33.0,3.0,2.0
357,2.0,1.0,23.0,5.0,3.0
358,5.0,3.0,5055.0,7.0,11.0
359,7.0,0.0,7075.0,1.0,14.0
360,3.0,0.0,33.0,1.0,4.0
361,3.0,0.0,34.0,0.0,3.0
362,4.0,0.0,42.0,2.0,3.0
363,1.0,1.0,15.0,1.0,7.0
364,3.0,3.0,3032.0,2.0,13.0
365,1.0,1.0,12.0,2.0,5.0
366,6.0,2.0,6062.0,1.0,13.0
367,2.0,1.0,24.0,4.0,2.0
368,2.0,0.0,27.0,1.0,8.0
369,2.0,0.0,21.0,8.0,4.0
370,3.0,2.0,3035.0,2.0,14.0
371,4.0,0.0,4047.0,3.0,11.0
372,3.0,0.0,32.0,1.0,0.0
373,2.0,0.0,23.0,3.0,1.0
374,3.0,1.0,3032.0,4.0,14.0
375,6.0,1.0,6066.0,5.0,17.0
376,1.0,0.0,15.0,2.0,1.0
377,1.0,1.0,16.0,9.0,3.0
378,5.0,2.0,5052.0,10.0,13.0
379,3.0,0.0,3034.0,2.0,15.0
380,2.0,1.0,2030.0,4.0,15.0
381,6.0,1.0,6063.0,1.0,11.0
382,6.0,1.0,6063.0,6.0,12.0
383,6.0,1.0,6063.0,3.0,16.0
384,4.0,0.0,42.0,9.0,8.0
385,1.0,0.0,15.0,8.0,1.0
386,3.0,1.0,3034.0,4.0,14.0
387,1.0,2.0,1016.0,7.0,14.0
388,4.0,0.0,4045.0,1.0,12.0
389,1.0,3.0,1016.0,3.0,12.0
390,3.0,2.0,3034.0,1.0,13.0
391,0.0,0.0,5.0,7.0,2.0
392,4.0,1.0,4044.0,3.0,11.0
393,4.0,1.0,4046.0,5.0,16.0
394,4.0,3.0,4043.0,4.0,13.0
395,1.0,0.0,17.0,3.0,2.0
396,1.0,2.0,1012.0,7.0,12.0
397,0.0,0.0,4.0,8.0,1.0
398,1.0,2.0,12.0,3.0,4.0
399,0.0,0.0,9.0,3.0,2.0
400,2.0,3.0,2025.0,3.0,11.0
401,3.0,0.0,36.0,7.0,4.0
402,4.0,1.0,4047.0,4.0,17.0
403,0.0,0.0,4.0,0.0,1.0
404,2.0,2.0,2023.0,5.0,11.0
405,0.0,2.0,2.0,3.0,2.0
406,2.0,2.0,2025.0,12.0,22.0
407,0.0,0.0,5.0,1.0,4.0
408,3.0,3.0,3035.0,7.0,13.0
409,3.0,0.0,37.0,1.0,4.0
410,3.0,0.0,35.0,3.0,4.0
411,5.0,1.0,5055.0,1.0,11.0
412,3.0,0.0,38.0,7.0,4.0
413,8.0,2.0,8081.0,4.0,12.0
414,3.0,0.0,3032.0,2.0,13.0
415,4.0,2.0,4041.0,9.0,16.0
416,3.0,0.0,32.0,1.0,1.0
417,5.0,1.0,5053.0,1.0,16.0
418,3.0,1.0,33.0,3.0,4.0
419,5.0,3.0,5053.0,7.0,17.0
420,3.0,0.0,33.0,1.0,1.0
421,6.0,1.0,6065.0,6.0,13.0
422,4.0,1.0,4046.0,3.0,15.0
423,6.0,1.0,6066.0,3.0,12.0
424,4.0,0.0,4043.0,1.0,14.0
425,3.0,3.0,3033.0,4.0,12.0
426,3.0,2.0,3036.0,1.0,12.0
427,3.0,0.0,34.0,8.0,2.0
428,4.0,1.0,4044.0,13.0,18.0
429,0.0,1.0,2.0,2.0,1.0
430,2.0,1.0,24.0,2.0,9.0
431,1.0,2.0,1014.0,4.0,12.0
432,1.0,1.0,15.0,8.0,6.0
433,3.0,2.0,3033.0,10.0,12.0
434,1.0,1.0,12.0,3.0,0.0
435,6.0,2.0,6062.0,4.0,17.0
436,3.0,1.0,3032.0,2.0,16.0
437,2.0,0.0,25.0,0.0,5.0
438,1.0,2.0,1015.0,3.0,15.0
439,3.0,1.0,3035.0,1.0,17.0
440,2.0,2.0,2024.0,6.0,13.0
441,1.0,0.0,12.0,2.0,6.0
442,4.0,2.0,4043.0,11.0,23.0
443,5.0,3.0,5055.0,8.0,11.0
444,0.0,2.0,4.0,1.0,7.0
445,4.0,2.0,4044.0,5.0,13.0
446,0.0,3.0,5.0,4.0,11.0
447,2.0,1.0,23.0,0.0,0.0
448,2.0,0.0,2021.0,3.0,14.0
449,3.0,2.0,3037.0,1.0,12.0
450,1.0,0.0,11.0,14.0,4.0
451,3.0,3.0,3037.0,2.0,15.0
452,5.0,2.0,5059.0,4.0,15.0
453,3.0,0.0,32.0,10.0,6.0
454,4.0,2.0,4046.0,6.0,15.0
455,6.0,2.0,6063.0,2.0,15.0
456,0.0,2.0,6.0,2.0,12.0
457,4.0,2.0,4040.0,9.0,12.0
458,4.0,1.0,4044.0,2.0,13.0
459,2.0,2.0,2022.0,9.0,12.0
460,1.0,0.0,14.0,0.0,4.0
461,3.0,0.0,3034.0,6.0,12.0
462,3.0,0.0,3035.0,5.0,18.0
463,2.0,2.0,2021.0,5.0,14.0
464,2.0,1.0,23.0,5.0,9.0
465,3.0,0.0,32.0,3.0,3.0
466,1.0,2.0,14.0,8.0,3.0
467,2.0,1.0,2022.0,8.0,16.0
468,1.0,3.0,1012.0,2.0,15.0
469,0.0,2.0,2.0,1.0,0.0
470,2.0,3.0,2024.0,8.0,12.0
471,9.0,1.0,9093.0,7.0,17.0
472,1.0,3.0,1019.0,2.0,11.0
473,2.0,0.0,21.0,7.0,2.0
474,2.0,2.0,2025.0,5.0,18.0
475,0.0,0.0,11.0,3.0,4.0
476,4.0,2.0,4047.0,2.0,12.0
477,1.0,2.0,15.0,3.0,1.0
478,3.0,1.0,3034.0,1.0,15.0
479,0.0,0.0,5.0,1.0,3.0
480,4.0,3.0,4046.0,7.0,11.0
481,3.0,0.0,33.0,3.0,3.0
482,5.0,2.0,5054.0,10.0,10.0
483,3.0,0.0,3035.0,2.0,12.0
484,1.0,0.0,13.0,3.0,8.0
485,4.0,1.0,4042.0,5.0,15.0
486,3.0,3.0,3036.0,8.0,11.0
487,4.0,1.0,4043.0,5.0,13.0
488,1.0,0.0,14.0,2.0,5.0
489,0.0,1.0,6.0,2.0,6.0
490,1.0,0.0,12.0,2.0,3.0
491,4.0,2.0,4042.0,4.0,15.0
492,4.0,0.0,45.0,12.0,5.0
493,2.0,0.0,21.0,4.0,6.0
494,4.0,2.0,4042.0,1.0,15.0
495,5.0,2.0,5056.0,1.0,14.0
496,2.0,2.0,2027.0,2.0,15.0
497,1.0,0.0,14.0,4.0,5.0
498,4.0,0.0,4046.0,6.0,11.0
499,3.0,2.0,3033.0,2.0,17.0
500,6.0,0.0,6064.0,3.0,18.0
501,3.0,1.0,3033.0,3.0,14.0
502,3.0,0.0,34.0,3.0,6.0
503,5.0,2.0,5057.0,10.0,16.0
504,1.0,1.0,16.0,2.0,3.0
505,2.0,2.0,2025.0,10.0,13.0
506,2.0,0.0,27.0,7.0,1.0
507,2.0,3.0,2026.0,8.0,12.0
508,2.0,0.0,26.0,0.0,4.0
509,3.0,0.0,3033.0,4.0,17.0
510,0.0,1.0,4.0,1.0,0.0
511,2.0,1.0,28.0,5.0,0.0
512,7.0,0.0,7072.0,2.0,12.0
513,3.0,3.0,3035.0,11.0,18.0
514,3.0,2.0,3038.0,4.0,14.0
515,4.0,2.0,4040.0,10.0,14.0
516,3.0,0.0,32.0,7.0,5.0
517,1.0,0.0,12.0,7.0,3.0
518,1.0,2.0,1013.0,4.0,13.0
519,4.0,0.0,4044.0,4.0,15.0
520,2.0,2.0,2027.0,2.0,13.0
521,4.0,2.0,4041.0,1.0,14.0
522,1.0,2.0,1016.0,4.0,17.0
523,0.0,0.0,3.0,0.0,1.0
524,2.0,2.0,2028.0,6.0,11.0
525,2.0,0.0,24.0,0.0,1.0
526,2.0,2.0,2022.0,4.0,11.0
527,1.0,0.0,11.0,4.0,1.0
528,6.0,0.0,6064.0,3.0,12.0
529,3.0,0.0,34.0,6.0,3.0
530,2.0,1.0,2022.0,3.0,14.0
531,6.0,0.0,6061.0,2.0,12.0
532,3.0,0.0,35.0,1.0,3.0
533,3.0,0.0,3032.0,6.0,15.0
534,3.0,0.0,38.0,7.0,1.0
535,3.0,0.0,35.0,4.0,4.0
536,1.0,1.0,16.0,4.0,6.0
537,3.0,2.0,3033.0,12.0,14.0
538,3.0,0.0,34.0,9.0,2.0
539,7.0,2.0,7078.0,1.0,13.0
540,4.0,2.0,4047.0,13.0,13.0
541,3.0,3.0,3032.0,22.0,10.0
542,2.0,2.0,2022.0,8.0,11.0
543,2.0,0.0,22.0,3.0,4.0
544,3.0,0.0,33.0,1.0,4.0
545,2.0,0.0,21.0,15.0,4.0
546,1.0,0.0,10.0,4.0,4.0
547,8.0,2.0,8082.0,6.0,14.0
548,1.0,0.0,15.0,3.0,1.0
549,3.0,0.0,34.0,5.0,0.0
550,0.0,0.0,0.0,3.0,8.0
551,3.0,1.0,3036.0,3.0,11.0
552,0.0,0.0,5.0,3.0,5.0
553,4.0,0.0,44.0,4.0,4.0
554,3.0,0.0,33.0,1.0,3.0
555,2.0,0.0,27.0,2.0,1.0
556,0.0,1.0,5.0,4.0,3.0
557,2.0,0.0,26.0,6.0,3.0
558,1.0,1.0,14.0,7.0,4.0
559,4.0,3.0,4047.0,8.0,11.0
560,8.0,2.0,8083.0,5.0,16.0
561,6.0,0.0,6066.0,5.0,14.0
562,10.0,1.0,10102.0,2.0,17.0
563,4.0,2.0,4046.0,2.0,11.0
564,1.0,0.0,14.0,1.0,2.0
565,7.0,1.0,7079.0,1.0,18.0
566,0.0,2.0,2.0,3.0,5.0
567,3.0,1.0,3033.0,3.0,16.0
568,0.0,2.0,6.0,2.0,2.0
569,4.0,0.0,4041.0,13.0,17.0
570,3.0,0.0,34.0,3.0,4.0
571,2.0,2.0,2025.0,11.0,15.0
572,3.0,1.0,3032.0,4.0,14.0
573,1.0,0.0,13.0,4.0,4.0
574,3.0,2.0,3035.0,7.0,16.0
575,1.0,2.0,15.0,4.0,4.0
576,3.0,2.0,3032.0,2.0,17.0
577,5.0,0.0,5054.0,2.0,16.0
578,6.0,3.0,6065.0,3.0,19.0
579,5.0,2.0,5057.0,7.0,12.0
580,5.0,2.0,5057.0,4.0,14.0
581,3.0,0.0,34.0,0.0,3.0
582,4.0,0.0,4041.0,3.0,12.0
583,1.0,0.0,14.0,5.0,3.0
584,3.0,2.0,3033.0,10.0,16.0
585,2.0,2.0,2023.0,7.0,15.0
586,2.0,1.0,2023.0,4.0,13.0
587,6.0,0.0,6064.0,1.0,13.0
588,1.0,2.0,16.0,7.0,3.0
589,3.0,1.0,3034.0,18.0,13.0
590,6.0,3.0,6062.0,2.0,16.0
591,5.0,1.0,5052.0,14.0,16.0
592,7.0,3.0,7073.0,6.0,15.0
593,8.0,2.0,8083.0,4.0,16.0
594,2.0,0.0,25.0,0.0,3.0
595,4.0,1.0,4043.0,6.0,17.0
596,0.0,1.0,2.0,6.0,3.0
597,0.0,2.0,2.0,2.0,13.0
598,6.0,0.0,6065.0,3.0,14.0
599,4.0,0.0,4040.0,8.0,19.0
600,1.0,0.0,15.0,2.0,5.0
601,0.0,0.0,2.0,7.0,4.0
602,6.0,1.0,6063.0,2.0,12.0
603,6.0,1.0,6066.0,3.0,10.0
604,5.0,0.0,5053.0,16.0,13.0
605,2.0,3.0,2025.0,10.0,16.0
606,2.0,2.0,2025.0,1.0,16.0
607,3.0,0.0,3033.0,5.0,14.0
608,2.0,3.0,2022.0,9.0,11.0
609,1.0,1.0,12.0,5.0,3.0
610,2.0,2.0,2025.0,4.0,14.0
611,1.0,0.0,13.0,2.0,5.0
612,1.0,1.0,17.0,1.0,6.0
613,3.0,2.0,3036.0,3.0,19.0
614,7.0,2.0,7071.0,8.0,15.0
615,1.0,0.0,15.0,0.0,1.0
616,2.0,0.0,25.0,7.0,1.0
