,years_experience,degree,nr_commits,nr_languages,nr_stars
3981,0.0,1.0,854.0,2.0,2.0
2375,3.0,0.0,1859.0,4.0,3.0
3228,1.0,1.0,847.0,4.0,5.0
2795,1.0,2.0,844.0,0.0,10.0
3276,2.0,0.0,848.0,4.0,1.0
2234,1.0,1.0,841.0,4.0,3.0
2716,1.0,1.0,855.0,0.0,9.0
3471,2.0,0.0,1854.0,8.0,3.0
3166,0.0,1.0,847.0,2.0,1.0
3743,1.0,1.0,844.0,2.0,5.0
3215,0.0,2.0,850.0,8.0,10.0
2214,0.0,0.0,848.0,0.0,1.0
2147,1.0,0.0,845.0,8.0,7.0
3695,2.0,0.0,843.0,1.0,2.0
3425,2.0,0.0,848.0,0.0,5.0
2867,1.0,0.0,850.0,1.0,6.0
2527,0.0,1.0,843.0,6.0,4.0
3893,2.0,1.0,1856.0,7.0,4.0
3755,2.0,0.0,1863.0,12.0,4.0
3068,0.0,1.0,843.0,1.0,4.0
3126,3.0,0.0,844.0,2.0,7.0
3388,2.0,2.0,853.0,0.0,10.0
2136,3.0,0.0,1861.0,4.0,6.0
3522,0.0,1.0,846.0,7.0,3.0
2031,0.0,2.0,844.0,1.0,10.0
2858,3.0,0.0,2872.0,1.0,3.0
3096,0.0,0.0,846.0,3.0,2.0
2766,2.0,1.0,851.0,4.0,5.0
2654,3.0,0.0,849.0,1.0,6.0
2651,1.0,0.0,844.0,0.0,4.0
2036,1.0,1.0,853.0,0.0,6.0
3638,2.0,0.0,853.0,7.0,3.0
2907,1.0,0.0,851.0,3.0,3.0
3836,2.0,0.0,1854.0,2.0,2.0
3533,3.0,0.0,1854.0,4.0,1.0
3770,0.0,0.0,848.0,7.0,4.0
3097,0.0,2.0,844.0,4.0,10.0
3508,1.0,3.0,9.0,0.0,10.0
3394,1.0,1.0,849.0,0.0,7.0
3521,2.0,0.0,854.0,7.0,7.0
2751,0.0,1.0,852.0,2.0,3.0
3140,1.0,0.0,847.0,4.0,4.0
3395,2.0,0.0,848.0,6.0,3.0
3529,1.0,1.0,845.0,2.0,7.0
2556,1.0,0.0,846.0,10.0,6.0
2866,1.0,1.0,846.0,4.0,2.0
3110,3.0,0.0,1859.0,9.0,1.0
3795,3.0,0.0,2866.0,1.0,4.0
3422,2.0,0.0,1855.0,9.0,3.0
3599,0.0,0.0,842.0,5.0,2.0
3944,1.0,1.0,846.0,4.0,5.0
3006,0.0,1.0,848.0,2.0,4.0
2038,2.0,0.0,854.0,5.0,8.0
3466,1.0,2.0,846.0,2.0,10.0
2003,0.0,2.0,847.0,4.0,10.0
2452,2.0,1.0,849.0,4.0,2.0
2827,3.0,0.0,852.0,7.0,5.0
2823,1.0,0.0,845.0,4.0,6.0
3967,1.0,0.0,854.0,1.0,6.0
3122,1.0,1.0,848.0,6.0,2.0
2851,3.0,0.0,847.0,4.0,2.0
2957,2.0,1.0,852.0,2.0,2.0
3036,0.0,0.0,846.0,9.0,5.0
2114,1.0,2.0,845.0,9.0,10.0
2987,2.0,0.0,1860.0,0.0,1.0
2163,4.0,0.0,1860.0,7.0,3.0
3207,0.0,0.0,851.0,6.0,6.0
3195,2.0,0.0,848.0,0.0,4.0
2938,2.0,0.0,852.0,3.0,5.0
2790,3.0,0.0,1863.0,5.0,4.0
3050,1.0,0.0,852.0,1.0,4.0
3798,2.0,0.0,847.0,7.0,7.0
3606,2.0,0.0,847.0,0.0,7.0
3334,2.0,1.0,848.0,3.0,7.0
3969,2.0,0.0,1851.0,6.0,3.0
2242,1.0,0.0,843.0,2.0,4.0
2855,2.0,1.0,849.0,17.0,8.0
2541,3.0,0.0,849.0,3.0,5.0
3790,2.0,0.0,846.0,1.0,2.0
3903,0.0,2.0,847.0,0.0,10.0
2216,1.0,0.0,843.0,3.0,5.0
3925,0.0,0.0,848.0,4.0,3.0
2145,4.0,0.0,844.0,9.0,4.0
3747,2.0,0.0,848.0,7.0,14.0
2100,2.0,0.0,848.0,5.0,2.0
3719,1.0,0.0,844.0,8.0,2.0
3820,1.0,0.0,845.0,3.0,5.0
3476,0.0,0.0,851.0,1.0,4.0
2979,0.0,0.0,847.0,3.0,6.0
2325,2.0,1.0,849.0,1.0,2.0
2410,2.0,0.0,847.0,1.0,5.0
3534,3.0,0.0,851.0,0.0,9.0
3657,1.0,0.0,851.0,3.0,3.0
3039,2.0,0.0,847.0,10.0,3.0
2919,0.0,0.0,848.0,3.0,1.0
2737,3.0,0.0,857.0,3.0,4.0
2225,0.0,2.0,4.0,2.0,15.0
2338,1.0,0.0,850.0,5.0,4.0
2973,0.0,0.0,848.0,4.0,3.0
2535,2.0,0.0,849.0,4.0,2.0
3205,1.0,0.0,851.0,0.0,6.0
3202,1.0,0.0,854.0,0.0,6.0
2162,3.0,0.0,1864.0,4.0,1.0
3398,3.0,0.0,1858.0,1.0,3.0
3020,3.0,0.0,1862.0,4.0,4.0
3470,1.0,1.0,846.0,4.0,4.0
3667,3.0,0.0,1856.0,1.0,1.0
3241,1.0,0.0,850.0,5.0,5.0
3421,1.0,0.0,847.0,9.0,4.0
3486,0.0,0.0,842.0,1.0,5.0
3156,1.0,0.0,844.0,3.0,4.0
2227,0.0,2.0,846.0,0.0,10.0
3697,3.0,0.0,850.0,4.0,2.0
3578,0.0,0.0,847.0,3.0,7.0
3738,0.0,1.0,847.0,4.0,2.0
2430,0.0,0.0,852.0,16.0,5.0
2343,1.0,1.0,845.0,5.0,2.0
3622,0.0,1.0,845.0,7.0,6.0
3451,2.0,0.0,1858.0,2.0,3.0
2164,1.0,1.0,849.0,7.0,5.0
2070,0.0,1.0,843.0,2.0,7.0
3253,1.0,1.0,849.0,0.0,4.0
