,x1,x2,x3,x4,x5
2643,0.7350362,-0.39073706,-0.049181603,1.4608523,-0.33768362
2359,0.26259276,0.15909392,0.39179015,0.6462649,-0.07017182
3574,-0.5925856,1.3548468,0.12645316,1.5755712,-0.33628044
2990,-0.2696635,0.87545097,0.41241214,1.1715448,-0.18748055
2083,0.6537022,-0.44737035,-0.82321835,2.0034301,-0.64409584
2176,0.38164514,-0.11258331,-0.93600035,2.0065298,-0.73153776
2954,-0.012722845,0.59853107,-0.9607252,-0.023382407,-0.27236637
3353,-0.41890755,1.1239078,0.18346663,1.426963,-0.19469102
3880,0.05176151,0.5377744,-0.6860719,-1.2676374,0.07046668
3657,0.0328363,0.49281007,-0.60476285,0.32391,-0.043543473
3673,-0.13157135,0.7467749,-1.5637199,1.1781703,-0.7337219
3441,0.65623057,-0.24503854,-2.263361,0.653838,-0.5015899
2720,0.7981007,-0.5410648,-0.8349017,-0.30043766,-0.15214418
2482,-2.0432003,2.0651677,0.6179553,-1.1560209,0.47494793
2088,-0.51824385,1.0700297,-0.30428547,0.98457104,-0.13000129
3415,-1.8674914,1.9194361,0.56621844,1.2252107,-0.07403773
2493,0.8419712,-0.5225834,1.0913092,0.11671116,0.070716105
2481,0.41419137,-0.2236783,-1.6470091,0.26349753,-0.41905507
3675,-0.54912335,1.283401,-2.4319458,0.29996487,-0.6057134
2298,0.08187398,0.35166055,0.27496448,1.1257085,-0.30024058
2555,-0.11045095,0.6451124,-2.1712368,0.42220968,-0.5346364
3394,-0.3847746,0.96680534,-0.061998993,0.3092918,-0.0010314733
3583,-0.72906053,1.5027297,-0.718483,-0.604599,0.31095704
2991,0.5965942,-0.33046576,-1.9470837,-0.9015453,-0.22095574
2060,-0.27586848,0.66859806,-0.29318085,-0.100954324,-0.09274079
3500,0.93011546,-0.58699346,0.3367891,-0.24804589,0.17036846
2883,0.09301958,0.11355531,-0.35251462,2.4249842,-0.38759047
2328,0.73520225,-0.5454845,-0.5216129,0.8260054,-0.26151568
2559,0.18894643,0.15138252,-0.11974686,-0.49530554,0.14736935
2051,0.054140713,0.41929162,-1.0592241,0.42297617,-0.34271604
3707,0.3895784,-0.31216043,0.056794733,-0.2249377,0.074511744
2760,0.18142684,0.19601627,-1.2945482,-1.1221191,-0.14686526
3644,0.52857214,-0.16650061,-1.4368626,-1.892893,0.07899672
3057,0.61640733,-0.47095323,0.15761894,0.4596598,-0.1156939
3317,0.36405954,-0.12171107,-0.34388676,-0.16991578,-0.07774285
2968,-0.25497508,0.5119549,1.006794,0.35393843,0.1213768
3145,-0.04403175,0.60006857,0.22324875,1.922852,-0.36172658
2464,0.33830282,-0.069252245,0.21388799,-0.58647776,0.11002915
3573,-0.028748835,0.48709577,-0.93914324,-0.31387228,-0.03629274
3747,1.201894,-0.6323998,-0.16463901,1.1129146,-0.14820486
3115,1.348234,-0.5998548,-1.3957309,-1.02962,-0.08810878
3512,-0.75183165,1.4175451,0.4048155,0.073357865,0.19111133
2631,-2.1229794,1.885591,1.2359965,-0.10543403,0.24060673
3665,0.75797606,-0.50399005,0.40266272,0.21688063,0.043906897
3793,-0.015407651,0.6094493,-0.2531571,0.41848072,-0.2422611
2075,-0.21987247,0.9097635,-1.4432946,1.3918322,-0.4304903
3357,-0.22466251,0.94108546,0.5653689,-0.54129076,0.066851005
2216,-2.1895828,1.8859416,0.44533598,0.7457304,-0.12060218
2459,0.55628127,-0.25620306,-1.8877345,0.07169687,-0.5808224
3943,-0.22554608,0.77565277,0.0952322,-0.25516802,0.24625923
3295,-0.75315434,1.320207,-1.81815,-0.54843277,-0.20813844
3271,0.1822155,0.1784697,-1.4603306,0.083969876,-0.28775477
2560,-0.35983047,1.0499476,0.2938404,-0.4197588,0.14587651
2414,-0.1701168,0.84601235,-0.45972446,0.57591677,-0.21586207
3893,-0.5257787,1.1768936,-0.2303448,0.81173867,-0.21674497
3109,-1.4557056,1.7260681,-0.58421236,0.57169884,-0.3135137
2498,-0.71024805,1.2850873,0.5033369,1.5217975,-0.26395768
3180,-2.399429,2.0208166,1.0088336,-1.2796111,0.48071724
2382,0.38699433,-0.122009955,-0.3170622,-0.28890777,-0.02104231
3819,0.89291495,-0.5745022,-0.7351222,0.44029635,-0.14733598
3308,-0.7167298,1.3368028,-0.8255617,0.37448022,-0.21368326
2053,0.8723525,-0.57577413,-1.2103833,0.0048417663,-0.2970522
3238,0.7412135,-0.3604279,-0.8271661,0.37814146,-0.2621842
3814,-1.0920696,1.6934807,0.11294335,1.4828136,-0.30747914
2873,2.5843673,-0.96030086,1.5681008,-2.2358613,-0.08637215
3857,0.80929804,-0.45540932,-0.6244603,1.5555605,-0.5485686
3839,0.24698247,0.09338858,-0.07750904,0.83487344,-0.35911196
3080,0.5853515,-0.3450763,-0.8392559,-0.41367292,-0.06850811
2666,-0.17218596,0.67393506,-1.1060615,-1.6952581,0.15706632
3972,-2.125567,1.9718432,0.6612159,-1.4172983,0.3858424
