,x1,x2,x3,x4,x5
2780,1.4821117,-0.7262666,1.7534204,0.83737236,-0.854503
2385,2.0203617,-0.87578744,0.7143642,-1.8184894,-0.34777588
3936,2.819204,-0.9860857,2.1579537,1.8323951,0.06985789
3923,0.3098923,0.00070032105,1.5311112,-0.16603239,-0.9250006
3371,0.64887387,-0.5509209,1.4886532,-1.0515262,0.51708966
2074,1.4508274,2.2000897,0.97034717,0.8290171,-1.0293194
3408,-0.4272004,0.97203124,3.2148755,0.45903254,-0.4917696
2896,2.8616924,1.7252408,-1.017204,-0.82457703,-1.0185244
3951,2.0420778,-0.9741177,0.19952947,0.12260308,-0.78646314
2767,2.4787817,-0.99489284,-0.9463398,0.8729603,-0.52366704
3380,0.7528502,0.6201359,2.1140573,-0.6951243,-0.51040804
2042,1.8461454,0.48628056,0.33419493,-0.55046356,-0.99311405
2019,2.4868042,0.9088704,-0.17492533,-0.6647221,-0.84462905
3922,0.20403427,0.2830271,0.7316159,0.8531242,-0.16984639
3894,1.2598567,-0.65256846,2.0567427,-0.26911104,-0.4888661
2059,-0.2290104,1.81839,1.3442186,1.3130432,-0.9848831
3191,2.3770115,-0.98660445,-0.7698906,0.539805,-0.3150052
2574,-1.7915202,2.027138,2.8184085,0.42370534,-0.43099988
2234,-0.45387268,0.9542401,1.4642657,-1.1933897,0.61663634
3204,1.5596231,-0.91586393,0.69260895,-0.69883955,0.33643553
3183,3.080367,-1.0307449,0.2182467,1.0871563,-1.2003965
3717,1.9442,0.5374135,0.47860196,-0.6131844,-0.7137078
2860,2.3390987,-1.0496228,1.2882427,0.27429524,-1.018072
3454,1.3053485,-0.7052692,1.9105129,0.7333711,-0.6159445
2208,1.3846142,-0.77201056,1.8726969,0.09369455,-0.64064676
3812,2.934698,0.5785395,0.03198818,1.8324126,-0.20244603
2151,1.0141754,-0.6858451,1.588841,-0.61268216,0.6541883
2320,-1.3403774,1.8472012,3.0716262,-1.5172405,-0.14664946
3047,1.4089061,1.1983669,0.5691548,0.5250427,-0.93036026
2899,1.394726,1.0243582,0.78689075,-0.2313798,-0.8266569
2606,2.144149,-0.9740873,0.58988357,0.5344774,-0.9140358
2904,0.6777575,2.1210592,0.62871265,1.3032693,-1.250832
3153,0.05617577,2.5114055,0.5736564,0.2233255,-1.0949762
2652,0.79625195,-0.38804302,1.0251487,-1.4276882,0.4227987
2257,0.58732456,0.6376064,2.3029838,-0.95609367,-0.32520118
2643,2.7350361,-0.938952,0.9508184,1.4608523,-1.1376836
2359,1.2625928,2.1590939,1.500884,0.6462649,-0.848353
3574,1.4074144,-0.7731978,-0.2829906,1.5755712,-0.4181692
2990,1.7303364,-0.92816,0.33617878,1.1715448,-0.20272723
2083,0.6537022,-0.44737035,3.1767817,2.0034301,-0.8440958
2176,2.3816452,0.8874167,0.06399965,2.0065298,-1.5315378
2954,-0.012722845,0.59853107,2.0392747,-0.023382407,-0.6723664
3353,1.5810925,-0.84826535,-0.05243704,1.426963,-0.24187174
3880,1.0517615,1.5377743,0.31392813,-1.2676374,-0.7295333
3657,1.0328363,1.49281,1.3952372,0.32391,-0.6435435
3673,0.86842865,1.7467749,0.43628013,1.1781703,-1.3337219
3441,1.6562306,-0.77582604,1.736639,0.653838,-0.7015898
2720,0.7981007,-0.5410648,3.1650982,-0.30043766,-0.35214418
2482,-2.0432003,2.0651677,3.6179552,-1.1560209,0.07494791
2088,2.4817562,-1.1236659,-0.4248701,0.98457104,-0.15411821
3415,-1.8674914,1.9194361,3.5662184,1.2252107,-0.47403774
2493,1.8419712,0.47741657,1.0300175,0.11671116,0.05845777
2481,0.41419137,-0.2236783,3.3529909,0.26349753,-0.41905507
3675,2.4508767,-0.9442574,-0.4319458,0.29996487,-1.2057134
2298,0.08187398,2.3516605,1.2749645,1.1257085,-0.100240566
2555,-0.11045095,0.6451124,2.8287632,0.42220968,-0.5346364
3394,0.61522543,-0.4051572,1.938001,0.3092918,-0.6010315
3583,0.27093947,0.17224601,1.281517,-0.604599,-0.28904298
2991,0.5965942,-0.33046576,3.0529163,-0.9015453,-0.22095574
2060,1.7241316,-1.1425555,0.7068192,-0.100954324,-0.8927408
3500,0.93011546,0.41300654,1.3367891,-0.24804589,-0.6296315
2883,2.0930195,1.1135553,-0.14573698,2.4249842,-1.3462349
2328,0.73520225,2.4545155,0.47838712,0.8260054,-1.0615157
2559,1.1889465,2.1513824,0.9816357,-0.49530554,-0.63235414
2051,0.054140713,2.4192915,0.9407759,0.42297617,-0.942716
3707,2.3895783,-1.2306662,1.0567948,-0.2249377,-0.72548825
2760,0.18142684,2.1960163,0.70545185,-1.1221191,-0.7468653
3644,1.5285721,1.8334994,-0.4368626,-1.892893,-0.7210033
3057,0.61640733,1.5290468,1.157619,0.4596598,-0.9156939
3317,1.3640596,1.878289,0.48440215,-0.16991578,-0.91208506
2968,-0.25497508,0.5119549,3.006794,0.35393843,-0.47862318
3145,0.95596826,-0.57964605,1.2232487,1.922852,-1.1617266
2464,1.3383029,-0.88720614,2.213888,-0.58647776,0.51002914
3573,-0.028748835,2.4870958,1.0608568,-0.31387228,-0.63629276
3747,1.201894,2.3676002,1.1367613,1.1129146,-0.8879248
3115,1.348234,2.400145,-0.39573085,-1.02962,-0.8881088
3512,0.24816835,2.417545,1.313588,0.073357865,-0.62713414
2631,-2.1229794,1.885591,3.2359965,-0.10543403,-0.3593933
3665,2.757976,-1.0321472,1.4026628,0.21688063,-0.7560931
3793,0.9845924,-0.5462308,1.7468429,0.41848072,-0.8422611
2075,2.7801275,-0.9033322,-0.44329464,1.3918322,-0.23049024
3357,1.7753375,-0.80663806,0.40662464,-0.54129076,0.035102163
2216,0.8104172,-0.58164704,-0.5092796,0.7457304,-0.31152532
2459,1.5562813,-0.8706074,2.1122656,0.07169687,-0.7808224
3943,1.7744539,1.7756528,0.6330586,-0.25516802,-0.6461755
3295,1.2468457,2.320207,-0.81815004,-0.54843277,-1.0081384
3271,1.1822155,1.1784697,0.5396694,0.083969876,-0.8877548
2560,0.6401695,-0.31517196,1.2938404,-0.4197588,0.3458765
2414,1.8298832,1.8460124,0.11328172,0.57591677,-1.1012608
3893,1.4742212,-0.8968977,0.7696552,0.81173867,-1.016745
3109,-1.4557056,1.7260681,3.4157877,0.57169884,-0.5135137
2498,-0.71024805,2.2850873,1.5033369,1.5217975,-1.0639577
3180,0.6005709,-0.26085153,-0.14508034,-1.2796111,0.24993443
2382,0.38699433,1.87799,0.6829378,-0.28890777,-0.8210423
3819,2.892915,0.42549777,-0.8723733,0.44029635,-1.1747862
3308,1.2832701,-0.87154704,0.1744383,0.37448022,-0.013683257
2053,0.8723525,-0.57577413,2.7896166,0.0048417663,-0.4970522
3238,0.7412135,0.63957214,2.172834,0.37814146,-0.66218424
3814,1.9079304,-0.93833476,-0.53390783,1.4828136,-0.43684936
2873,2.5843673,-0.96030086,1.5681008,-2.2358613,-0.08637215
3857,2.809298,1.5445907,-0.17986958,1.5555605,-1.4596505
3839,1.2469825,2.0933886,0.96587956,0.83487344,-1.1504343
3080,1.5853515,0.6549237,1.1607441,-0.41367292,-0.6685081
2666,1.8278141,-1.006239,0.89393854,-1.6952581,-0.44293368
3972,-0.12556696,0.70135355,1.6612159,-1.4172983,-0.4141576
