,u_x1,u_x2,u_y,u_x3
2111,0.0689299,0.86337495,0.51853883,-0.4100381
2112,-0.85952276,0.8068436,0.9390681,-0.32394764
2113,-0.21202616,-1.274086,0.33211648,0.83841443
2114,-1.411936,-1.2865101,0.06441867,-0.9616436
2115,-0.081039466,-1.2240705,0.885865,0.8247774
2116,-0.011840383,1.5332876,0.008933783,0.7571285
2117,1.934976,-0.6281272,0.13667285,0.98612386
2118,-0.38199177,-0.15603222,0.9267589,-0.98240685
2119,0.9768441,1.2581165,0.5673021,0.2996989
2120,1.5182581,-0.27844697,0.64362967,0.93769014
2121,1.8062507,-1.1509945,0.13829732,0.4971114
2122,0.44607478,0.9493494,0.24151683,-0.8736514
2123,-0.64106655,0.85655665,0.37360346,-1.8419956
2124,1.622261,-2.1416595,0.83460224,0.9063956
2125,0.5322675,-1.0166137,0.48218477,-0.36440805
2126,-1.5438381,1.2708347,0.5537869,-1.2753559
2127,-0.25880837,0.65988994,0.8723377,1.8921399
2128,-1.0565554,0.76165825,0.34886825,-1.3623525
2129,-0.17147665,0.1943362,0.3991536,0.9635433
2130,0.862409,0.92121345,0.69038475,-0.87246686
2131,0.023494942,-0.07175545,0.6254319,0.48057407
2132,-1.1996552,-0.12307321,0.37379837,0.37649736
2133,0.68167764,0.529365,0.26293552,0.31013858
2134,1.2630539,-0.53075063,0.2224598,0.4736393
2135,-0.019149354,-0.57809323,0.9058355,0.46094844
2136,-1.8780098,-0.011015902,0.40376985,0.17543755
2137,-1.3918554,0.19570029,0.17827594,-2.0350854
2138,-0.3898033,0.14467828,0.29381156,-1.3487313
2139,1.3964897,2.275914,0.75175035,1.6588596
2140,0.5155846,0.24929917,0.37328398,-0.53622115
2141,-0.834196,1.5371989,0.41267455,1.5200336
2142,-0.07906547,0.49175438,0.2872275,0.6561091
2143,-0.31140816,0.85653114,0.55128026,2.5645933
2144,-1.5309074,0.13141146,0.7859088,-1.6708602
2145,0.7524955,-0.058170136,0.17914402,1.2516379
2146,-0.866798,-0.23205076,0.5407959,-1.3704627
2147,2.3371608,-1.0093805,0.3437624,2.2735584
2148,-0.8766789,-1.6697944,0.73888564,1.6665752
2149,0.10718311,-1.9941406,0.81235206,-1.3586476
2150,0.059643608,-0.49697968,0.5637076,-0.1093624
2151,1.4164395,0.49588308,0.3541925,-0.99179846
2152,-1.952225,1.8632624,0.6002351,-0.7336513
2153,0.30420718,-2.340451,0.5517185,-0.5391519
2154,0.30452174,-0.29727462,0.2841046,0.84752166
2155,-0.753313,1.5961899,0.3063457,0.21499193
2156,-1.0594326,-0.25315395,0.94524777,-0.38176483
2157,1.3946303,-1.3737265,0.69464815,0.49189705
2158,2.5783873,-0.3873059,0.89708555,1.818145
2159,-0.07120182,-0.2260779,0.56355906,-0.6013642
2160,-0.33813655,1.563314,0.5398028,-0.7558899
2161,-0.28002498,-0.08349774,0.5411478,-1.9489847
2162,0.70289165,-0.33293203,0.3942715,-0.31986877
2163,-0.5387086,-0.07561432,0.3946799,-1.3406131
2164,-0.65902364,1.2249589,0.6278881,0.86239725
2165,0.12753156,-0.34777138,0.66374207,-0.75815
2166,0.45078954,0.4251656,0.6039667,1.0668126
2167,0.8489484,0.0760526,0.6787952,-0.67383224
2168,-1.1172315,1.8055046,0.06769979,-2.4341228
2169,-0.8097655,-0.5889307,0.9721762,0.8954938
2170,0.7360972,0.27218476,0.78516483,-0.48381868
2171,0.13256472,-1.1109309,0.034807205,-0.38377115
2172,-0.58258873,0.2298987,0.6761892,-0.33370024
2173,0.775253,-0.66778874,0.65724385,0.01712949
2174,-1.1835479,-0.737298,0.5324967,0.9526995
2175,-0.5953329,-0.34000352,0.4375193,-2.0238996
2176,-1.1097177,-1.094185,0.60765207,-0.9363494
2177,-1.2026515,0.5806425,0.956854,1.0797423
2178,-0.02286323,-0.920625,0.15852606,2.3525395
2179,0.38780662,-0.6128292,0.89206624,3.0592213
2180,-0.02959005,0.75535387,0.517915,0.7341702
2181,0.45218053,0.74985915,0.51325405,1.8089187
2182,0.2637602,-0.47673154,0.59263146,0.337157
2183,1.842724,0.38288566,0.060940742,-0.8782127
2184,-0.31483954,0.43790415,0.21113622,0.5858307
2185,0.8765554,0.20926687,0.22045219,0.91010165
2186,-0.6481423,0.9461542,0.94481325,1.8256437
2187,1.6797665,1.8651,0.48396897,-0.14826663
2188,0.8121404,-1.5522829,0.63109434,-0.80081075
2189,-0.19799727,-0.26159772,0.10740495,0.25808647
2190,-0.24270086,-1.3504822,0.5816268,-0.32904932
2191,1.5973747,-0.9390497,0.7362304,-1.4584925
2192,-0.102074355,-0.34403944,0.26970816,-0.2932117
2193,0.52454513,0.5897304,0.3962376,-0.5809632
2194,2.1153748,0.5642738,0.005767584,0.77421916
2195,1.1274413,-0.18326604,0.06352079,0.70012194
2196,-0.63937724,-0.13524798,0.7253128,0.5533352
2197,0.57847726,-1.0666682,0.10965574,-0.4793957
2198,-0.19656312,0.0021368905,0.32355964,-1.3380655
2199,-0.20196211,-0.7701454,0.011963487,-0.64608246
2200,1.6079051,-2.026401,0.22546434,0.46437952
2201,0.4584841,-0.067363925,0.27973902,2.3785493
2202,0.08545492,-1.0273441,0.5106778,0.90094274
2203,-0.7156527,-1.135965,0.053112507,0.38590568
2204,-1.2414336,0.4026202,0.96146095,0.67201567
2205,1.6449455,-0.9143325,0.0849669,0.33510247
2206,-0.4822838,0.48676658,0.08079827,0.031703506
2207,-1.7504814,0.87278014,0.6070658,0.5677431
2208,0.077257365,1.0711677,0.19519174,-1.3923271
2209,2.791388,0.09054517,0.9142026,-1.5397187
2210,1.6737678,0.20288338,0.39128256,-0.49363908
2211,-1.2441392,1.4390736,0.928741,-2.5265965
2212,2.2046335,0.0018413637,0.519801,1.866886
2213,-0.50014335,0.18745093,0.11281347,1.3223145
2214,0.6499119,-1.7439979,0.7499281,0.6488814
2215,-1.5227939,-1.0573107,0.40185988,0.3236666
2216,0.9043022,0.005764216,0.018733859,0.07578498
2217,-1.3074341,-1.0511309,0.4965595,0.72624046
2218,0.44021836,0.58049506,0.99499524,-0.13759808
2219,0.21700211,1.2081058,0.5182601,-0.4645025
2220,0.12315736,2.178244,0.5102087,0.72630155
2221,-1.3210188,1.2603126,0.06323075,0.8170963
2222,0.3389512,1.2663395,0.0068559647,-1.0189074
2223,-0.60955197,-0.34975258,0.89911234,0.45522666
2224,-1.6757834,-0.9233574,0.53007174,0.5167542
2225,1.3223575,0.63536704,0.44922543,1.944084
2226,0.066776484,-1.643707,0.049036622,-0.34384352
2227,-0.57639676,0.1977893,0.20846379,-0.479854
2228,0.21614587,1.0735854,0.8831793,0.4917176
2229,-0.9309135,0.80932903,0.6706177,-0.03725473
2230,-1.668007,0.1782767,0.89313173,1.0753262
2231,1.1184554,0.10234214,0.68598676,0.6485303
2232,1.2587115,0.6320245,0.75577533,-0.5472658
2233,-0.7827928,-1.0265213,0.40842295,-0.6325732
2234,0.31067288,0.091968045,0.3974377,0.115864
2235,0.15416154,-1.5986876,0.2719283,2.0125885
2236,0.30284703,-0.8411254,0.5613482,0.37876225
2237,-1.506179,0.96477574,0.5519359,-0.5871493
2238,-2.0926,1.7659571,0.09663975,-0.046972424
2239,-1.077524,-2.6586084,0.7821661,-1.2202014
2240,-0.6365092,-0.7533781,0.28530276,0.98370785
2241,0.8905608,0.23159143,0.32441497,-0.6359278
2242,0.85354996,1.1850797,0.1607343,-0.7558966
2243,-0.9423865,-1.4014624,0.30638015,0.9856127
2244,-0.13419892,-1.3270731,0.59169877,-0.6449622
2245,-1.1685157,0.7202132,0.9213662,0.46840364
2246,0.59234756,2.1642427,0.77545714,0.22790454
2247,0.7349106,0.02583028,0.7605151,1.0541608
2248,0.74859595,1.8459684,0.3317448,0.59044373
2249,1.8381552,-0.98615086,0.88460207,1.4063164
2250,-0.18665315,-0.87728935,0.89625704,-0.53798115
2251,-0.435966,0.9597628,0.5810462,0.31932646
2252,-0.87928754,0.4846591,0.22516644,0.13955866
2253,2.0919347,0.6826143,0.031014562,-0.37780526
2254,0.21752802,-1.4241815,0.14796376,-0.8948753
2255,-0.08997224,-1.8636417,0.34402084,0.7412765
2256,-0.9316268,-0.32028708,0.99086857,-0.28393248
2257,0.03761849,1.481455,0.35118473,-0.17428593
2258,0.9582611,-0.3917391,0.06687808,-0.097311854
2259,-1.056991,1.3274521,0.9743484,-0.660918
2260,-0.6773265,0.39298007,0.1766057,-1.4250404
2261,-0.09366709,0.7933865,0.8147999,0.87618506
2262,-1.317595,1.1862209,0.6508682,0.71568966
2263,1.3437253,-0.34361908,0.83090425,-0.66960293
2264,-0.22030507,0.8125124,0.12650466,0.9337703
2265,-1.2485962,-0.025072694,0.65711343,0.4429261
2266,0.45867297,0.24113797,0.15082836,-0.20421332
2267,0.5734534,0.09775785,0.9976897,-0.4245055
2268,0.56188333,0.36503097,0.3509735,0.44455993
2269,-0.104368575,0.08895086,0.78412676,-1.684813
2270,0.22991036,-0.49429402,0.035223007,-3.0081835
2271,0.646333,1.1474802,0.70609105,-1.8154751
2272,1.0739317,0.8276229,0.8571646,0.49413246
2273,-0.48931655,1.4402021,0.61593485,0.10252658
2274,-0.3546004,-2.0533574,0.7457466,-1.3454463
2275,-1.7333021,-0.2444911,0.8995826,-0.89040375
2276,-0.022097778,0.17056747,0.27163076,-0.19977811
2277,2.4144785,-1.3064857,0.21146166,-0.59470975
2278,0.10808597,-0.29653075,0.43237317,-1.4577751
2279,-1.1309843,-1.0660161,0.38077474,-1.6394166
2280,0.3013864,-1.1240841,0.36787915,1.0003123
2281,1.1798877,1.1991273,0.33469796,-1.1376487
2282,0.29332757,-0.95802104,0.5699612,1.0400983
2283,-0.46627071,0.7437238,0.70300853,0.018182972
2284,-1.3163482,-0.35090944,0.6704937,-1.0848647
2285,-1.1556321,-0.3892714,0.31681252,2.3877218
2286,0.667084,-0.08011224,0.3969673,1.6830918
2287,-1.56194,0.36442322,0.48025835,-0.80783397
2288,-1.2238297,-0.7363772,0.7911575,-0.5743199
2289,0.12613507,0.30097556,0.40842032,1.5899221
2290,1.1273757,-0.40650314,0.7528199,-0.11261193
2291,0.15213285,-0.051043566,0.3137244,0.8961325
2292,0.7873048,-1.4593204,0.0073224306,1.4068749
2293,0.008441951,-0.08395564,0.06484318,-0.0072503956
2294,-0.32278332,-1.0665605,0.65902984,0.7505853
2295,-0.6333045,0.69182885,0.77307594,1.040148
2296,-1.8708841,0.8728357,0.3032751,-0.13286392
2297,-0.1897613,-0.75222296,0.8295995,1.2745299
2298,0.7173003,-0.27040076,0.3926667,-0.8483485
2299,-2.302232,-0.24083114,0.19389653,-0.4342773
2300,-1.5679823,0.3776459,0.9113883,-0.37251663
2301,-0.43613365,0.9956988,0.15453017,1.9336411
2302,-1.6985502,0.14325741,0.033269525,2.0071702
2303,1.3877716,-0.5595354,0.53360844,2.0233197
2304,2.8730555,-3.1723478,0.92732,2.2824867
2305,0.7679105,-2.1168258,0.7961054,0.67093974
2306,-1.4793361,0.39374587,0.11594427,1.1553291
2307,-0.5504135,-1.0495359,0.42296565,1.5504925
2308,0.61847985,2.4272976,0.81134164,0.63220114
2309,0.6140582,-0.8546002,0.59515154,-1.9420209
2310,-0.4118885,-0.05348791,0.6023309,0.5955082
2311,-1.1448961,-0.8123447,0.89491975,0.64640075
2312,2.4004211,-1.6122339,0.5343766,-0.14696917
2313,0.2614207,0.18269858,0.5246297,-0.0699925
2314,0.7815746,-0.39689207,0.92548144,2.1772103
2315,0.3842802,0.5866745,0.66886806,2.2388933
2316,-0.6833363,-1.1582849,0.7642249,0.36785752
2317,1.2375327,0.03231459,0.7431005,0.77934915
2318,-0.103578135,-0.42753962,0.066675186,-0.94072753
2319,0.8713973,0.28308094,0.6418581,-1.0223442
2320,1.2506855,0.11806603,0.79073226,0.01634111
2321,0.60728973,-2.2726307,0.57409346,0.4797016
2322,0.36350438,-1.362884,0.52103853,1.115028
2323,-1.6167089,-1.0568708,0.20946383,-0.4397382
2324,0.6832463,0.3960033,0.65153396,-0.79922265
2325,0.8729709,2.1828134,0.12351847,0.017170435
2326,-0.98598564,0.7901213,0.42358124,0.47269157
2327,0.4908957,-0.47345433,0.5903287,-1.5437633
2328,0.027970264,0.17574434,0.8359612,-0.5494183
2329,-0.7849009,-2.7041516,0.18054473,-0.47718287
2330,0.29127586,-0.19706517,0.7024672,0.5405615
2331,-1.7936286,0.95512134,0.56426406,1.2546107
2332,-1.385953,0.5801365,0.5356575,0.08295367
2333,-0.4534742,-0.8125167,0.05797875,1.7546916
2334,-0.68358994,-1.2827723,0.23217368,0.70580494
2335,0.71263903,-1.1412551,0.706313,-0.10827036
2336,-0.6972101,-0.08638812,0.4500481,0.7822289
2337,-0.9829536,0.6786936,0.84569967,-0.392815
2338,1.5033559,0.28439498,0.57595706,-0.2048898
2339,0.33817816,0.052553553,0.8731115,-0.9908577
2340,-1.4103371,0.10935714,0.14304972,0.26405507
2341,-0.35347834,1.3055788,0.2716887,-2.2032015
2342,-0.04038148,0.7020793,0.816569,1.6958349
2343,-1.2827477,-1.4074913,0.38167214,0.49324304
2344,-0.57056254,-1.2066041,0.22247589,-1.3631383
2345,-0.94140077,-0.41469198,0.20631611,-0.18934573
2346,0.49765688,-1.0262218,0.45740056,-0.2597911
2347,-1.580261,0.21071087,0.17088234,0.7289937
2348,0.44773763,-0.46937302,0.036506176,-0.4277881
2349,-1.098909,-0.9006023,0.16890967,0.5650553
2350,0.0017585922,1.0552698,0.26684904,0.63796526
2351,0.028650932,0.23626,0.9099176,-2.6839352
2352,1.9651886,-0.33627516,0.86326575,0.47808936
2353,2.1560297,-0.557441,0.20691478,0.8284947
2354,0.35870808,-0.7264461,0.13903046,-0.3089494
2355,0.49957708,2.0249186,0.19280529,-0.7245823
2356,-0.07853162,-0.8654531,0.9646158,-1.4266268
2357,2.3620512,0.36269844,0.17813098,-0.40345332
2358,0.16403516,1.0491972,0.80474067,-0.91163623
2359,-0.3700698,-0.655209,0.1313802,0.61309874
2360,0.14172304,1.028461,0.27508187,0.60046095
2361,-0.21001938,0.73505384,0.44353032,-0.9639212
2362,-0.21202463,0.3818987,0.95773053,0.12141394
2363,-0.9269256,-0.835486,0.109923124,0.5714888
2364,0.5030025,-0.04685456,0.76421034,-0.08889822
2365,-0.6207243,-1.0344714,0.5959512,-1.2662965
2366,-0.54075223,0.6160334,0.31360352,0.1523115
2367,1.4226586,-0.6758562,0.5133172,0.60686934
2368,0.28718424,1.1899102,0.81537545,0.15135692
2369,0.39124724,0.91040605,0.50085926,0.4526516
2370,-0.15557128,-2.0792139,0.34519172,-0.09575648
2371,0.13377906,-0.019384861,0.5090749,0.43527195
2372,0.3136248,-0.36179563,0.4007367,1.9478848
2373,0.41277552,1.5219699,0.7824943,-3.362878
2374,-2.3929045,-0.2271666,0.84924734,-1.3654132
2375,0.81973565,-0.6112238,0.21801841,0.12243267
2376,2.1243653,-0.26405552,0.8132596,0.80762255
2377,1.5867394,-1.3721905,0.6165178,-0.3706286
2378,-0.7449081,0.37572187,0.18107176,0.5678165
2379,0.54818183,0.502772,0.2062726,-0.2862136
2380,1.0720426,-1.0232824,0.37037647,-0.8869356
2381,2.2940092,1.3326937,0.476748,-1.3234605
2382,0.012016247,-0.41055593,0.536662,0.7208387
2383,-0.19252667,0.17756481,0.8366411,1.1395597
2384,-0.6591733,1.1075977,0.4712727,1.9804804
2385,-1.0782013,-1.4191422,0.5363295,-2.4905913
2386,-1.7439528,0.97667736,0.12008059,-1.1247042
2387,0.05217234,-0.9026015,0.26531136,-0.92899805
2388,0.28326505,-2.1660285,0.093856096,-0.2214637
2389,-0.9666642,-1.9486355,0.10873151,-0.012942489
2390,-1.0261409,0.21881203,0.19961822,1.4803637
2391,-0.3416826,1.1337446,0.3401568,-1.8018253
2392,-0.36304164,-0.6781694,0.9401382,-0.22671928
2393,0.048357353,-1.1580201,0.76694894,-2.2811847
2394,1.4414736,-0.49605694,0.83809674,1.8112544
2395,0.121781796,-0.4800944,0.4122287,2.8819892
2396,-0.43548664,-1.7061707,0.31623697,-0.44523573
2397,0.06785825,1.2894466,0.38816535,0.743305
2398,0.9128477,0.9361459,0.5524694,0.26221636
2399,-0.03676733,-0.6453221,0.86530805,-0.47700143
2400,-0.56349516,0.078919046,0.5732999,-1.386488
2401,0.5385212,-0.19790678,0.3761685,3.496162
2402,-0.94693875,-0.52311367,0.077810645,-2.5425854
2403,-0.85376483,0.35955173,0.37812555,-0.034187544
2404,-0.91001475,1.044991,0.8718076,-0.041224234
2405,-1.5094488,-0.8314886,0.9909915,0.38902497
2406,0.9503885,-1.2020665,0.16944754,-2.3550985
2407,-0.6379482,0.56680566,0.5699618,2.1474853
2408,0.90420735,-0.31221345,0.45377088,-1.2074237
2409,0.8452084,1.18632,0.53445685,-1.9193858
2410,-1.944635,0.109832115,0.60305405,-1.6762997
2411,0.51469237,0.97381824,0.5685173,0.32160512
2412,-0.54660404,0.022133792,0.98595333,1.8550584
2413,-0.05727131,-1.9375223,0.570714,-0.03776965
2414,0.12464788,0.12179624,0.9634305,1.2574034
2415,0.120454036,-1.6688844,0.76068354,-0.3949908
2416,-1.8063431,1.1963606,0.4054731,1.7754667
2417,1.4548523,-1.641773,0.46376693,-0.45320368
2418,0.47038496,1.128216,0.81585217,-1.3118769
2419,-1.086373,1.0428165,0.64474475,0.9638848
2420,0.58523095,-0.1714245,0.10317922,-0.11072665
2421,-1.3668567,-0.020884912,0.25268745,0.97741085
2422,1.1420095,-0.9597521,0.5874945,0.2565128
2423,0.4058449,0.06961044,0.24813712,0.20510022
2424,-0.9716599,0.5167771,0.8480172,-0.8966118
2425,0.6108574,-0.96796083,0.112181306,0.46344015
2426,1.8797213,1.5519354,0.92992926,0.6150944
2427,-0.2173669,-0.8218283,0.1047827,-0.14406879
2428,-0.46627837,-2.008607,0.4707836,-0.3090384
2429,1.9193923,0.48010358,0.2904023,0.51197267
2430,0.7349798,0.5468482,0.025467038,-0.17096601
2431,-0.46969196,0.8298108,0.19162083,1.5268921
2432,1.4542551,1.0757915,0.07006991,0.7712007
2433,-1.3729347,-1.7149373,0.14647555,0.79421616
2434,-1.3918868,-2.5034986,0.293687,-1.0483521
2435,-1.3649337,-0.5726289,0.18886185,-0.045768704
2436,1.6561179,0.4320047,0.7309711,0.67124885
2437,-0.64317816,0.08967777,0.360914,-1.4771155
2438,-1.0484506,-0.2176224,0.1007365,-0.117571816
2439,-0.613562,2.463238,0.96872425,0.020885957
2440,-0.17412788,-0.80796105,0.23064077,-0.66353595
2441,1.3364424,0.3067153,0.3796835,1.5860054
2442,0.19057384,-0.39883098,0.05672145,0.9430601
2443,0.4365545,-0.38560712,0.9246923,0.23831889
2444,-0.1174665,0.04998935,0.54223335,-0.41381225
2445,-0.7437121,-0.96424687,0.2219541,-2.5412173
2446,0.030947134,-0.054617874,0.7531073,-1.1768653
2447,-2.5270631,-0.681809,0.088364005,1.4052448
2448,0.48651564,-0.021643471,0.62868834,-0.5649927
2449,-0.4813854,-0.8207896,0.47815394,1.6174484
2450,0.75979775,-1.7211018,0.20969129,-1.187084
2451,-0.47581887,-0.08841523,0.948205,-0.3655205
2452,2.2767673,0.14065073,0.37350035,0.46750715
2453,0.60127234,-1.4317429,0.63447964,-0.12808904
2454,-2.7543495,-1.2457347,0.92004824,-0.50822645
2455,0.13263316,1.0829067,0.25166893,-0.7240229
2456,-0.8770128,0.5319036,0.096568584,0.8124629
2457,2.0372384,-0.20926733,0.6547462,-0.50357145
2458,-0.26152042,-1.5253576,0.2527957,1.3583624
2459,0.022606036,-0.1812985,0.8248327,-1.4187727
2460,-0.7452012,0.39008978,0.04030156,0.45969862
2461,-0.5597866,1.0152342,0.6071546,0.15686454
2462,0.4733606,1.0631741,0.24579811,-0.041054063
2463,-1.3600909,-0.89182067,0.44367492,1.770385
2464,2.133566,-0.71442956,0.65059733,0.2673298
2465,-0.19893654,0.3136389,0.18065989,0.27458814
2466,1.2447358,0.75780684,0.35978377,-0.20192279
2467,2.2793124,0.78767604,0.7980354,1.272133
2468,1.9725237,-0.97309196,0.1042254,1.5275137
2469,-0.9842284,0.58354765,0.8905184,0.44263938
2470,0.29983795,2.6126885,0.013722777,1.9013481
2471,-1.831057,-1.1449785,0.21382284,0.30018806
2472,1.1292434,-0.10140424,0.41715515,0.07216063
2473,1.3303025,-0.218594,0.43551838,-0.0057616765
2474,-1.3589222,-0.624485,0.5853274,-0.04906773
2475,-0.06033286,0.17263135,0.60316205,0.87234026
2476,2.6450284,0.7260771,0.5263088,0.40437096
2477,0.52358806,-1.3063202,0.79727197,0.96638215
2478,-1.2970757,-0.70028365,0.27972186,-0.5063618
2479,-0.6660013,-0.92441404,0.09926057,-0.25964922
2480,1.3091319,0.8884396,0.67321706,1.4780748
2481,-0.708758,-2.0224283,0.12048578,-1.5738413
2482,-0.4551771,0.8686923,0.9829341,1.1235013
2483,-1.4086025,-0.4007627,0.33133388,-0.37188002
2484,-1.4840435,-0.9003589,0.03974223,-0.503967
2485,1.120002,-1.3261569,0.2577356,-0.20965189
2486,0.55489916,-0.7997027,0.1225965,-0.8721678
2487,1.1423943,-0.62511414,0.53756714,-0.39462098
2488,-1.4535367,-0.6155413,0.6107596,0.4543641
2489,-1.2663286,0.36047533,0.9692844,1.1604397
2490,0.08444758,0.80248594,0.04971659,0.1725716
2491,-1.2899349,-0.44716907,0.89426196,-1.1165737
2492,1.1618675,0.5963098,0.08360469,-0.61801153
