,x1,x2,x3
3250,1.1,1.8,0.0
3880,1.8,2.1,3.3
2996,1.0,0.0,-0.0
3921,2.1,2.6,4.7
2555,2.2,0.0,2.1
3693,0.0,1.8,2.6
3755,2.0,0.0,2.9
3843,0.9,-0.0,-0.0
2381,1.0,-0.0,0.0
2034,0.1,2.3,0.0
2960,2.5,0.0,2.7
2598,1.7,-0.0,-0.0
2751,0.9,0.0,0.0
3126,0.5,2.1,3.8
2072,0.9,0.0,0.0
3702,2.1,0.0,1.9
2990,1.5,4.1,6.7
3244,3.0,1.9,-0.0
3159,1.3,-0.0,1.0
3941,0.4,2.1,0.0
3720,1.8,5.7,7.6
2400,1.0,1.6,-0.0
2211,-0.0,2.3,-0.0
3304,1.5,0.0,-0.0
2561,0.0,2.6,0.0
2543,1.5,0.0,0.0
2408,0.7,2.3,-0.0
3145,1.9,-0.0,-0.0
3778,1.6,0.0,-0.0
