,u_x1,u_x2,u_x3,u_y
2181,0.40027785,0.11600749,0.06479209,0.11033082
2182,0.13385384,-1.6078076,-0.05210932,0.5872953
2183,-1.7428792,1.3993073,-0.009312988,0.31201506
2184,0.972896,-1.0392305,0.26333293,0.43205953
2185,-0.36573264,-0.766299,0.0368878,0.6773398
2186,-0.14349274,-0.6658932,0.033590447,0.23608291
2187,1.9612759,0.10110825,0.17131995,0.17599583
2188,0.47357485,0.46217665,0.106644526,0.7179519
2189,0.29613626,0.9021675,0.0318068,0.870394
2190,0.94156283,-0.29818076,-0.07985872,0.7502235
2191,1.0795448,-0.39571974,0.1404754,0.3946302
2192,0.17171577,0.02704568,0.18981974,0.74890685
2193,-1.0500777,0.89847165,0.002466753,0.8074093
2194,0.0058168084,-1.5146769,0.038392827,0.8630171
2195,-0.89707685,0.6365496,0.100213245,0.08376479
2196,0.8918995,-1.5405504,-0.09389945,0.27844465
2197,-0.2945308,0.9791632,-0.0045644566,0.32563603
2198,0.7948114,-0.85582614,-0.022700688,0.72085917
2199,1.498054,-1.9784151,-0.16343196,0.04489422
2200,-0.059562933,-0.38895717,0.074042834,0.91705024
2201,1.2013896,-0.35483396,0.15329298,0.32413173
2202,1.6493347,-0.4174997,0.026979072,0.53046954
2203,1.1695333,-0.026460845,-0.032950327,0.51449335
2204,1.1783324,0.92526406,-0.1237758,0.72582066
2205,-0.4137055,-0.3134112,0.020799251,0.57856643
2206,0.54591566,-1.7799549,0.10687027,0.28330195
2207,-0.42138153,-1.3678422,0.044942785,0.4594127
2208,1.0571438,1.5389006,0.2285159,0.36288238
2209,0.2284692,-0.8641307,-0.0012450904,0.15049171
2210,-0.2711072,-1.0332538,0.081987984,0.559564
2211,-0.24799627,-1.3538302,-0.005565275,0.07309604
2212,-2.3625164,-0.35772943,0.09305351,0.74192643
2213,-0.25822473,0.7868222,0.21489958,0.15605557
2214,-0.70344007,0.084064335,0.024098078,0.3388015
2215,-1.3907793,-0.21483614,0.17940085,0.86152697
2216,0.16420658,-1.3081704,0.095631056,0.2734276
2217,1.3162115,0.06685884,0.015535578,0.7842212
2218,0.75209624,0.20506296,-0.17647967,0.37926245
2219,1.0468653,1.3137922,0.2097893,0.08654213
2220,-1.953748,-1.2628392,-0.14644024,0.09469807
2221,-1.0294079,-0.96825874,0.03372092,0.75239384
2222,1.372436,-0.8958465,-0.1681181,0.017282486
2223,-0.7457626,0.267414,0.15003386,0.7604499
2224,1.1668096,-0.25123402,-0.109084226,0.5659108
2225,1.016653,-0.67160803,-0.046679545,0.8396994
2226,0.21676807,-0.59374535,-0.13024549,0.6890186
2227,-1.3949903,1.0623163,0.13613158,0.43706656
2228,-0.46677777,0.08011119,0.067145474,0.1795764
2229,0.2713535,-0.03685554,-0.03052857,0.77569103
2230,2.0731778,-0.22377051,0.04710025,0.9715731
2231,2.148593,-1.3126185,-0.033148643,0.047470212
2232,0.0736434,0.6063177,-0.01269687,0.6902621
2233,-1.0817723,-1.6058074,-0.033982374,0.7643981
2234,-0.032238804,0.42246187,0.07863072,0.33224213
2235,0.037495594,0.6958205,0.04020911,0.32395792
2236,0.29615563,-0.7088244,-0.017109277,0.57748616
2237,-1.9745023,-1.2205335,0.1850228,0.70718515
2238,1.1598008,-0.74267477,0.027954692,0.9070666
2239,-0.8783906,-0.2845258,0.06614302,0.34849942
2240,0.5166152,-1.7170057,-0.066769354,0.35121608
2241,-0.21769707,1.7247409,-0.07137355,0.7470368
2242,-0.2606226,0.2790759,-0.23082463,0.6278889
2243,-1.6213844,-0.26111567,0.12942296,0.9564862
2244,0.7226471,0.3685869,-0.006906004,0.69554365
2245,-0.24003112,1.6031526,-0.03072749,0.30928636
2246,0.5038169,1.2615036,-0.0011881621,0.29245174
2247,-0.35341948,0.28487134,-0.09397396,0.1835171
2248,-1.7129784,1.2674782,-0.030763423,0.65445065
2249,-0.06916009,-0.4460122,0.087813735,0.65827644
2250,-0.58653593,0.21555312,0.048498146,0.18988788
2251,-1.0997758,-0.3834219,0.072765015,0.070170164
2252,0.8819228,-0.034255117,0.026663337,0.8340037
2253,-0.07850885,-0.8574295,-0.06187148,0.9540386
2254,0.70674944,-1.5646923,0.07110287,0.5236505
2255,-2.9589052,1.1807368,0.07456641,0.81346214
2256,-0.028670214,-0.7103411,-0.0891412,0.9369272
2257,-0.33308867,1.0193204,0.016798696,0.67087615
2258,0.10225863,0.9657622,0.030431548,0.30442262
2259,-0.42878607,0.95206034,-0.08095984,0.11787045
2260,-0.67843497,1.1682256,0.06860506,0.1228919
2261,0.07347891,0.09975649,0.043960903,0.12426531
2262,0.8898781,-2.7514167,0.004078715,0.74144506
2263,-0.49702403,-0.655416,0.096031755,0.9751651
2264,-0.8660968,-0.19236808,-0.13025302,0.17558324
2265,-1.4284288,1.4504383,0.13606739,0.6784128
2266,0.3600085,0.16906808,-0.068370394,0.52301157
2267,0.31307587,1.1268979,0.05095317,0.7743397
2268,-0.36214975,0.3362317,0.19162045,0.017730713
2269,-0.50895387,-0.7190933,0.035813134,0.28518462
2270,0.6726596,0.109003335,0.08501323,0.7340133
2271,-0.34166807,0.19848989,-0.06933053,0.012970805
2272,0.37068287,0.19076067,-0.044348206,0.9091561
2273,0.85642284,-1.5240792,-0.03397281,0.7186483
2274,0.4297731,-0.44472668,-0.0040474785,0.9486711
2275,0.8176956,-1.548721,0.23311353,0.17972386
2276,0.78594935,-0.61061376,-0.10166222,0.33685184
2277,0.93781585,-0.422432,-0.03398057,0.6789105
2278,-0.9507756,1.3329246,0.15460977,0.90931404
2279,-2.0500014,-0.5878158,-0.005007358,0.14695525
2280,0.61572707,-1.8680403,-0.018292448,0.13300371
2281,0.09478887,-1.67898,0.07976435,0.9646411
2282,0.23859282,-0.20564908,-0.05745821,0.30781472
2283,-1.217734,0.3520694,0.036321897,0.5248188
2284,1.4503057,0.14081371,-0.056073617,0.004062891
2285,-0.64154446,0.21049212,0.18071324,0.9970621
2286,1.5134016,-0.66052955,-0.07758745,0.9932612
2287,0.5845612,1.190406,0.077313,0.4393252
2288,0.6183764,0.0073554316,0.0871257,0.39993942
2289,-0.37222937,1.9249003,-0.0065848567,0.035022616
2290,1.1430931,-0.6283496,0.047787126,0.15711117
2291,1.4670331,-1.2859799,0.060917582,0.39818597
2292,-1.3365178,-0.3487537,0.09838281,0.55661154
2293,1.2009445,-0.40977678,-0.061274704,0.9105041
2294,0.036152113,0.057242427,0.055037647,0.23145509
2295,0.9549326,0.40349787,0.063456096,0.016803622
2296,-1.0054095,0.6136282,0.0247167,0.8298532
2297,-0.82869637,-0.71328187,0.07848089,0.946036
2298,0.6092737,-0.5351498,-0.010961942,0.3001585
2299,0.90705496,0.14179276,0.0795202,0.5315726
2300,-0.87232476,-0.8550605,0.051009692,0.25316322
2301,0.44980043,-0.57758117,-0.15279555,0.6485295
2302,-0.68561,0.96582985,0.0121764345,0.6329187
2303,-0.123587474,0.915947,-0.17152129,0.9297092
2304,-0.058076456,0.35260263,0.0039397753,0.88957596
2305,0.0038637412,-0.36311576,0.06874215,0.4948355
2306,-1.5925807,-1.1308784,-0.014293726,0.27042103
2307,1.0334193,-1.3009614,-0.016391415,0.04612875
2308,1.4001285,1.0071222,0.042404275,0.31612217
2309,-0.2979996,-0.6143074,0.0013456343,0.006192565
2310,0.7929036,-0.20968367,0.0146237165,0.22874033
2311,-0.89260185,0.174662,0.09074626,0.8385147
2312,0.7160965,1.2670134,0.16321087,0.72832537
2313,0.0913631,1.0368564,0.020311492,0.9739597
2314,-0.45071957,-0.90356106,0.042555388,0.22271931
2315,0.5584233,-0.32249182,0.13633202,0.015180826
2316,-0.16820137,0.4922552,0.08432399,0.91850126
2317,0.87048036,1.3454771,0.03321676,0.11758721
2318,2.5905347,0.752722,-0.051816493,0.31427538
2319,-0.55517185,0.6601905,0.09081458,0.0011054277
2320,-0.5968333,-1.3344346,0.10950982,0.14640188
2321,0.47526932,-0.07239147,-0.05636276,0.37462103
2322,0.32113346,0.35367185,0.07754197,0.7064005
2323,-1.7396135,0.5938236,0.005482602,0.24240172
2324,1.3277267,0.11197369,0.07612882,0.9662552
2325,-0.106846966,-0.09399903,-0.10942333,0.38136017
2326,0.8516761,-0.6142038,0.114734165,0.005072713
2327,0.02684361,-0.9390696,0.13308549,0.5896927
2328,0.059546016,0.1767052,0.077133074,0.9362613
2329,-2.8945625,0.41968328,-0.0841005,0.5777577
2330,0.06187208,0.42564452,0.1519733,0.514143
2331,-0.40424985,0.10633535,0.11067615,0.9497273
2332,-1.5416752,-1.1775686,0.22811101,0.93734574
2333,0.92016053,0.7750238,0.17052153,0.84330535
2334,0.22624147,-0.95926064,0.0024500738,0.38219786
2335,-0.73454833,1.9670259,-0.15264048,0.75172377
2336,1.4677461,1.0725412,-0.06796692,0.30561614
2337,-1.7668693,-0.29015478,-0.06966855,0.59957635
2338,-0.95993966,0.2434529,0.0068223937,0.83140945
2339,0.09291395,1.1214585,-0.06130723,0.22704172
2340,1.000502,0.4589429,0.052065462,0.10438466
2341,-1.4092411,0.07537324,-0.017053911,0.2671553
2342,-0.13891311,-1.0087427,-0.030099038,0.7246964
2343,0.30133638,-2.1621385,0.05464877,0.6560323
2344,-0.4516585,-1.7898942,0.007610205,0.30988455
2345,-1.333881,3.0656545,0.047778986,0.12292075
2346,0.028810263,-0.2495228,0.108200066,0.6206362
2347,-1.441106,1.8984112,0.023949062,0.57023466
2348,0.7639562,-1.2463634,-0.12560402,0.14812958
2349,0.6448796,-0.29318827,-0.26768282,0.97856057
2350,2.8560438,-0.5760111,0.046828125,0.23874056
2351,-0.47489947,-1.456249,0.09294888,0.0006965399
2352,-1.177201,-1.1656556,-0.005095231,0.78236985
2353,-1.5238923,0.3456959,0.042769007,0.93403506
2354,1.3644631,-1.7373425,0.012392849,0.18164575
2355,-0.3830897,1.467239,0.008425206,0.028418064
2356,0.9241025,0.76948005,-0.023529205,0.72531056
2357,1.6835265,-1.504925,0.13075398,0.32237148
2358,-1.21726,-0.6015429,0.0033266228,0.16657233
2359,-0.7316175,0.13680041,-0.18724185,0.4484756
2360,0.08161614,1.1065129,-0.02462039,0.8972088
2361,2.3697813,-0.5235451,0.04937696,0.91817665
2362,0.09743299,0.08772873,0.03084813,0.050774574
2363,-0.1410239,-1.1726621,-0.0759172,0.56510746
2364,-0.8188297,-1.7392864,0.078221224,0.8509761
2365,0.10970074,-0.5362201,-0.035446357,0.75194275
2366,0.3370934,-1.0983976,-0.046441566,0.6880988
2367,0.17268927,-0.41485804,0.11942541,0.23470056
2368,-0.4684051,-0.888709,0.08978992,0.40511096
2369,1.3736701,-0.9073379,0.016393945,0.1193707
2370,-0.5257461,-1.053399,-0.05080643,0.9922395
2371,-0.5399279,-1.11662,-0.11792678,0.6685326
2372,1.1536254,0.24399838,-0.012947261,0.37873256
2373,0.07065167,0.34200558,-0.24147736,0.5321809
2374,0.40297344,0.07215225,-0.10709318,0.78770304
2375,-0.7823532,1.2979746,0.010010185,0.599702
2376,1.2345084,-0.43910697,0.014630814,0.7387749
2377,1.0180041,-0.6657246,-0.19765423,0.9834207
2378,-0.44291145,-1.3849348,-0.0798253,0.6673112
2379,0.7770072,-0.07858917,-0.22965379,0.11769509
2380,0.9093822,0.5999693,0.067833625,0.13814151
2381,0.09498098,-0.04134237,-0.13337958,0.4776652
2382,0.5391155,-1.4799227,-0.06312619,0.010119557
2383,-0.8555813,-1.4226007,-0.0060457992,0.43062556
2384,-1.0563538,0.88876337,-0.021609036,0.6303543
2385,1.3457578,-0.9757912,0.094323255,0.9314997
2386,0.10763483,0.27629328,0.02122861,0.16777873
2387,0.17340632,-0.29594162,0.044088017,0.36770928
2388,0.24179666,-0.20978111,-0.04577279,0.14820361
2389,0.32594875,-0.4904405,0.051901866,0.7860676
2390,0.07234999,1.0107046,0.0066253603,0.5015304
2391,-0.48544955,0.52065086,-0.071113005,0.93296206
2392,-0.92680675,0.3968302,-0.1562189,0.9224956
2393,0.32806423,2.5245485,-0.27123034,0.57874143
2394,-0.50956726,-0.4148789,0.13168924,0.80738544
2395,-0.25654846,-0.08935181,0.11946931,0.13642454
2396,-1.2043363,-0.21441385,-0.14600073,0.90575564
2397,0.65793264,-0.40649766,-0.018346356,0.1376499
2398,-0.70063883,-0.8424157,-0.021120414,0.5212035
2399,-0.5265234,-0.90233976,-0.049316898,0.491058
2400,0.50235665,-0.6613336,0.048837792,0.46654224
2401,-0.68461204,0.117452815,-0.0922431,0.48810422
2402,-0.26645485,-0.54390776,-0.04683314,0.0889256
2403,1.6411035,0.27178478,0.11636988,0.27728975
2404,0.09327768,-1.4698011,-0.13555948,0.13853562
2405,-0.107514165,-0.890048,0.065205626,0.5641997
2406,-1.1293125,-0.78910816,-0.017427621,0.27887094
2407,1.7805837,1.1426693,-0.28033856,0.6335658
2408,-0.564884,0.13869545,-0.040349867,0.39163446
2409,-0.5884826,0.31316218,-0.038680963,0.095994115
2410,0.16549057,0.08437741,0.018036282,0.51363444
2411,0.09611775,2.6897936,-0.08431092,0.9124155
2412,1.9994465,-0.4006167,0.07491536,0.23453212
2413,1.4110383,-0.63584626,0.12722787,0.3039993
2414,-0.71400505,0.14371842,-0.16306633,0.5944903
2415,-0.18666957,-1.1179217,0.007556952,0.22688878
2416,1.1115341,0.38635707,0.05330306,0.93172157
2417,-0.93962383,-0.086131975,0.09719597,0.4494512
2418,0.0027512526,0.5708321,0.07866951,0.7704114
2419,-0.46739063,1.2301652,-0.03025209,0.33985567
2420,0.4273054,0.22628775,-0.016645685,0.61746466
2421,-0.0076714354,0.7707953,0.09986454,0.6271951
2422,0.102536485,-0.36174008,0.07773718,0.8829533
2423,-0.3443533,-1.9791453,0.044922855,0.5940733
2424,0.4295493,1.7127019,0.10045882,0.81088686
2425,-0.6492987,-1.8394151,-0.09821407,0.90419304
2426,-1.4582423,0.7766981,0.10584121,0.4304713
2427,0.2071596,0.8355709,-0.027520707,0.049883008
2428,-0.62034434,-0.84609175,-0.031020457,0.2505337
2429,-0.22326776,-0.01626834,0.07817965,0.71097696
2430,-1.0579389,0.039987773,0.08926065,0.7143779
2431,0.65770036,-0.45749766,-0.038797885,0.549451
2432,-0.62027407,0.1147068,-0.08886307,0.025070071
2433,-0.3998598,0.04214194,-0.08456453,0.7941339
2434,-0.11377758,0.14833476,-0.012669488,0.68891156
2435,1.6223031,-0.668324,0.16453607,0.9813806
2436,-1.0902547,-2.7725646,0.10768324,0.22819972
2437,-0.5256329,0.9644526,0.14887837,0.1399858
2438,-0.5120563,-0.99087095,-0.026199013,0.9359298
2439,-0.12898418,0.29746312,0.11417806,0.5664493
2440,-1.4608048,1.6018869,-0.10682477,0.34214687
2441,-0.6437872,-0.19898224,0.073276006,0.9539602
2442,-2.697808,-0.14505257,-0.041436117,0.6602963
2443,1.6681229,0.4697355,-0.14036341,0.44991326
2444,-0.40490848,1.4516045,-0.06832302,0.42595267
2445,-1.608268,1.2064164,0.20311001,0.45522797
2446,0.23060505,0.79560995,0.013874794,0.43912613
2447,1.7408814,0.33796522,0.04852322,0.20497143
2448,-0.18802953,0.8009979,-0.027730748,0.9855348
2449,-0.043318097,0.8175837,0.06328143,0.5464064
2450,-0.037733465,-0.44128507,-0.07520541,0.15303683
2451,0.3260058,-0.039325826,0.19214761,0.057224512
2452,0.15700641,0.89313143,0.14339963,0.19077873
2453,0.89517176,-0.116413176,0.074136846,0.04145074
2454,0.33599237,0.14344068,0.041932303,0.62535036
2455,-0.8855368,0.22225153,-0.007426619,0.08933151
2456,-0.88949394,0.74937826,-0.067258,0.08356309
2457,-1.0648338,-0.7231176,-0.22188532,0.59490716
2458,-0.30636284,-1.4042858,0.15681289,0.20480633
2459,-2.8064394,-0.140073,-0.111283615,0.0011693239
2460,-0.91014254,0.82690346,-0.06797464,0.60978377
2461,-0.9878428,0.16886982,-0.06859132,0.08929396
2462,-0.993197,-0.7272827,-0.093436874,0.45836425
2463,-1.036552,1.0459324,0.047733877,0.7838975
2464,2.0211747,-0.083847985,-0.03193587,0.39769542
2465,-0.66642475,-0.1086557,-0.1063296,0.31449878
2466,-0.74058145,0.44974354,0.043509033,0.008931518
2467,0.0016814983,-0.22857513,-0.09698788,0.92852914
2468,1.028722,-0.8169062,0.07143762,0.9598794
2469,-0.29841727,0.22047389,0.00917682,0.7072698
2470,-0.07956096,-1.4756938,0.017413834,0.68340695
2471,-0.9343238,0.82606167,-0.09879582,0.8567802
2472,1.3878233,1.1083997,-0.008225431,0.3839463
2473,0.38998014,-0.08178119,0.1401663,0.25187314
2474,-0.8823326,0.6191073,-0.14022335,0.49492514
2475,-2.6416416,2.303501,0.08846616,0.8172535
2476,-0.02337075,1.9851574,0.017741336,0.6033398
2477,-0.0018845422,-0.8362247,-0.07068325,0.19680238
2478,1.0269119,0.461202,-0.11077734,0.54194355
2479,0.58257794,0.18785937,0.059869874,0.576633
2480,-0.8760133,-1.3979456,0.047658775,0.3064667
2481,1.20619,-0.66981834,0.099917755,0.61522377
2482,0.3260067,1.302765,0.094109945,0.7952666
2483,-1.3579539,-1.1281271,-0.07863098,0.27446187
2484,0.7467426,-0.23467799,0.044510752,0.72576237
2485,1.9071983,0.45558065,-0.3502502,0.9863181
2486,-0.24614352,-1.6953374,-0.034448013,0.7034352
2487,0.5317119,0.9438593,-0.066392854,0.6837964
2488,-0.62413317,-1.7875549,0.060106255,0.9736481
2489,-0.68461925,-0.07051822,0.02199467,0.22080123
2490,-0.30352017,0.49696437,0.0057972437,0.21247017
