,years_experience,degree,nr_commits,nr_languages,nr_stars
250,3.0,1.0,3033.0,11.0,15.0
251,1.0,2.0,1016.0,3.0,12.0
252,4.0,2.0,4047.0,4.0,12.0
253,2.0,1.0,24.0,7.0,3.0
254,4.0,2.0,4043.0,1.0,14.0
255,2.0,2.0,2023.0,3.0,17.0
256,3.0,0.0,3035.0,10.0,17.0
257,4.0,2.0,4046.0,6.0,15.0
258,3.0,3.0,3038.0,1.0,13.0
259,4.0,2.0,4044.0,9.0,18.0
260,0.0,2.0,5.0,6.0,3.0
261,3.0,0.0,35.0,7.0,3.0
262,5.0,3.0,5055.0,5.0,17.0
263,5.0,0.0,5053.0,4.0,13.0
264,5.0,2.0,5056.0,1.0,16.0
265,0.0,0.0,3.0,0.0,4.0
266,2.0,2.0,2023.0,3.0,14.0
267,1.0,2.0,16.0,4.0,1.0
268,3.0,3.0,3035.0,9.0,13.0
269,2.0,1.0,2028.0,4.0,13.0
270,6.0,0.0,6063.0,5.0,13.0
271,2.0,3.0,2020.0,5.0,13.0
272,2.0,1.0,24.0,0.0,3.0
273,1.0,0.0,17.0,2.0,7.0
274,2.0,1.0,2024.0,4.0,15.0
275,2.0,2.0,2020.0,9.0,13.0
276,4.0,2.0,4041.0,2.0,10.0
277,0.0,2.0,2.0,9.0,0.0
278,5.0,2.0,5053.0,2.0,15.0
279,12.0,0.0,12126.0,6.0,18.0
280,3.0,2.0,3037.0,6.0,15.0
281,5.0,1.0,5057.0,3.0,16.0
282,2.0,0.0,26.0,4.0,5.0
283,0.0,0.0,0.0,7.0,7.0
284,4.0,2.0,4042.0,4.0,11.0
285,6.0,3.0,6061.0,2.0,13.0
286,5.0,1.0,5052.0,3.0,12.0
287,1.0,0.0,16.0,14.0,3.0
288,5.0,2.0,5053.0,2.0,14.0
289,5.0,0.0,5058.0,1.0,17.0
290,3.0,3.0,3038.0,1.0,12.0
291,2.0,2.0,2023.0,6.0,15.0
292,5.0,1.0,5053.0,6.0,11.0
293,7.0,1.0,7076.0,2.0,13.0
294,2.0,1.0,25.0,4.0,4.0
295,6.0,2.0,6064.0,8.0,12.0
296,6.0,3.0,6064.0,11.0,12.0
297,2.0,2.0,2022.0,2.0,21.0
298,3.0,3.0,3032.0,3.0,11.0
299,2.0,0.0,23.0,10.0,1.0
300,3.0,2.0,3033.0,2.0,13.0
301,3.0,0.0,31.0,6.0,5.0
302,3.0,2.0,3036.0,7.0,13.0
303,7.0,2.0,7071.0,1.0,13.0
304,3.0,2.0,3036.0,7.0,14.0
305,2.0,1.0,24.0,0.0,8.0
306,1.0,3.0,1013.0,11.0,13.0
307,6.0,0.0,6064.0,3.0,14.0
308,0.0,0.0,1.0,0.0,7.0
309,4.0,3.0,4043.0,6.0,12.0
310,5.0,1.0,5050.0,6.0,16.0
311,6.0,2.0,6068.0,4.0,15.0
312,1.0,0.0,15.0,1.0,3.0
313,1.0,1.0,12.0,13.0,4.0
314,6.0,0.0,6060.0,4.0,19.0
315,6.0,2.0,6061.0,2.0,13.0
316,0.0,0.0,4.0,4.0,1.0
317,0.0,2.0,2.0,9.0,13.0
318,2.0,2.0,2024.0,1.0,17.0
319,2.0,0.0,25.0,1.0,3.0
320,2.0,2.0,2028.0,8.0,15.0
321,3.0,1.0,3032.0,11.0,11.0
322,1.0,0.0,15.0,2.0,4.0
323,2.0,2.0,2024.0,2.0,13.0
324,5.0,1.0,5057.0,1.0,16.0
325,5.0,0.0,5053.0,12.0,16.0
326,6.0,0.0,6067.0,8.0,15.0
327,6.0,2.0,6063.0,1.0,12.0
328,6.0,2.0,6064.0,4.0,13.0
329,1.0,3.0,1011.0,5.0,15.0
330,3.0,0.0,35.0,0.0,12.0
331,6.0,0.0,6066.0,1.0,16.0
332,2.0,3.0,2027.0,8.0,17.0
333,1.0,3.0,1014.0,18.0,12.0
334,0.0,1.0,5.0,11.0,7.0
335,3.0,2.0,3033.0,4.0,16.0
336,2.0,0.0,26.0,6.0,5.0
337,6.0,1.0,6066.0,4.0,18.0
338,2.0,2.0,2023.0,3.0,15.0
339,1.0,1.0,14.0,15.0,6.0
340,3.0,3.0,3036.0,2.0,10.0
341,4.0,2.0,4047.0,4.0,10.0
342,3.0,0.0,35.0,0.0,3.0
343,6.0,0.0,6063.0,4.0,13.0
344,4.0,2.0,4042.0,5.0,16.0
345,0.0,2.0,3.0,5.0,3.0
346,5.0,0.0,5052.0,8.0,13.0
347,7.0,0.0,7072.0,3.0,11.0
348,2.0,0.0,25.0,2.0,8.0
349,0.0,2.0,5.0,2.0,2.0
350,1.0,2.0,1017.0,7.0,14.0
351,2.0,1.0,2024.0,4.0,11.0
352,3.0,2.0,3036.0,9.0,12.0
353,4.0,0.0,4043.0,2.0,15.0
354,2.0,1.0,20.0,0.0,2.0
355,2.0,2.0,2023.0,18.0,13.0
356,4.0,2.0,4042.0,7.0,14.0
357,1.0,3.0,1014.0,3.0,12.0
358,2.0,1.0,2021.0,5.0,16.0
359,0.0,2.0,1.0,11.0,3.0
360,1.0,2.0,1013.0,2.0,14.0
361,1.0,3.0,1014.0,5.0,13.0
362,4.0,2.0,4048.0,8.0,12.0
363,1.0,1.0,1014.0,6.0,15.0
364,2.0,2.0,2025.0,5.0,20.0
365,1.0,2.0,1015.0,1.0,14.0
366,1.0,0.0,12.0,2.0,5.0
367,3.0,1.0,3031.0,5.0,12.0
368,4.0,2.0,4043.0,10.0,17.0
369,4.0,3.0,4042.0,5.0,12.0
370,3.0,1.0,3035.0,5.0,12.0
371,2.0,2.0,2026.0,5.0,15.0
372,2.0,1.0,27.0,3.0,0.0
373,1.0,1.0,12.0,4.0,3.0
374,8.0,0.0,8084.0,4.0,14.0
375,1.0,0.0,13.0,2.0,4.0
376,2.0,1.0,2022.0,2.0,12.0
377,4.0,2.0,4044.0,3.0,13.0
378,4.0,1.0,4042.0,8.0,10.0
379,1.0,0.0,11.0,10.0,4.0
380,2.0,0.0,21.0,4.0,4.0
381,4.0,0.0,4046.0,4.0,17.0
382,4.0,1.0,4043.0,3.0,16.0
383,2.0,1.0,23.0,5.0,3.0
384,1.0,0.0,12.0,3.0,4.0
385,3.0,0.0,33.0,2.0,3.0
386,4.0,1.0,4042.0,4.0,16.0
387,1.0,0.0,13.0,1.0,1.0
388,3.0,0.0,33.0,2.0,3.0
389,2.0,1.0,25.0,10.0,3.0
390,1.0,0.0,15.0,4.0,8.0
391,0.0,2.0,2.0,1.0,8.0
392,1.0,2.0,1019.0,4.0,16.0
393,5.0,1.0,5053.0,12.0,13.0
394,2.0,2.0,2022.0,4.0,11.0
395,3.0,2.0,3033.0,3.0,15.0
396,3.0,0.0,3032.0,3.0,13.0
397,5.0,0.0,5055.0,1.0,12.0
398,2.0,0.0,27.0,2.0,5.0
399,1.0,2.0,1012.0,1.0,16.0
400,6.0,2.0,6067.0,4.0,11.0
401,3.0,0.0,34.0,3.0,10.0
402,0.0,0.0,5.0,4.0,6.0
403,4.0,0.0,4044.0,9.0,16.0
404,4.0,2.0,4044.0,6.0,12.0
405,1.0,1.0,12.0,6.0,2.0
406,0.0,0.0,3.0,4.0,4.0
407,0.0,0.0,4.0,5.0,3.0
408,4.0,1.0,4045.0,8.0,14.0
409,2.0,2.0,2028.0,8.0,18.0
410,2.0,3.0,2021.0,7.0,17.0
411,1.0,0.0,15.0,3.0,1.0
412,0.0,2.0,3.0,2.0,3.0
413,4.0,2.0,4047.0,12.0,16.0
414,1.0,0.0,19.0,1.0,4.0
415,1.0,2.0,1015.0,2.0,18.0
416,6.0,1.0,6063.0,3.0,17.0
417,5.0,0.0,5056.0,3.0,12.0
418,3.0,2.0,3033.0,3.0,12.0
419,4.0,2.0,4044.0,8.0,13.0
420,2.0,3.0,2022.0,2.0,15.0
421,1.0,1.0,15.0,2.0,4.0
422,4.0,0.0,4044.0,3.0,11.0
423,7.0,0.0,7072.0,2.0,22.0
424,5.0,2.0,5056.0,2.0,15.0
425,4.0,0.0,4042.0,12.0,13.0
426,2.0,0.0,23.0,6.0,7.0
427,2.0,1.0,2022.0,7.0,13.0
428,2.0,1.0,2024.0,5.0,13.0
429,2.0,1.0,25.0,0.0,2.0
430,2.0,2.0,2022.0,10.0,14.0
431,2.0,1.0,24.0,10.0,3.0
432,3.0,1.0,3033.0,2.0,11.0
433,3.0,0.0,32.0,1.0,4.0
434,4.0,0.0,4046.0,3.0,15.0
435,1.0,1.0,12.0,1.0,6.0
436,6.0,3.0,6063.0,3.0,14.0
437,2.0,0.0,24.0,0.0,7.0
438,2.0,1.0,21.0,1.0,2.0
439,1.0,0.0,13.0,4.0,2.0
440,4.0,2.0,4043.0,8.0,14.0
441,1.0,0.0,21.0,8.0,1.0
442,2.0,0.0,23.0,7.0,1.0
443,2.0,0.0,24.0,2.0,3.0
444,4.0,0.0,4044.0,2.0,13.0
445,8.0,0.0,8083.0,3.0,13.0
446,0.0,1.0,1.0,0.0,4.0
447,4.0,0.0,4041.0,1.0,13.0
448,5.0,0.0,5052.0,8.0,14.0
449,2.0,0.0,21.0,8.0,4.0
450,1.0,0.0,12.0,11.0,0.0
451,1.0,1.0,17.0,2.0,5.0
452,4.0,0.0,4046.0,7.0,16.0
453,8.0,0.0,8082.0,1.0,12.0
454,2.0,0.0,22.0,2.0,4.0
455,4.0,0.0,4041.0,2.0,15.0
456,3.0,2.0,3038.0,10.0,16.0
457,1.0,2.0,13.0,1.0,0.0
458,1.0,3.0,1013.0,5.0,10.0
459,4.0,0.0,43.0,3.0,7.0
460,11.0,1.0,11113.0,3.0,11.0
461,2.0,1.0,23.0,2.0,6.0
462,2.0,2.0,2028.0,3.0,12.0
463,2.0,0.0,23.0,0.0,4.0
464,3.0,2.0,3036.0,5.0,13.0
465,0.0,0.0,7.0,8.0,1.0
466,2.0,2.0,2023.0,11.0,11.0
467,3.0,0.0,3037.0,8.0,20.0
468,0.0,0.0,2.0,6.0,0.0
469,3.0,2.0,3034.0,4.0,13.0
470,1.0,1.0,13.0,1.0,0.0
471,2.0,2.0,2023.0,4.0,10.0
472,3.0,1.0,34.0,3.0,4.0
473,3.0,0.0,35.0,3.0,4.0
474,6.0,3.0,6061.0,9.0,14.0
475,0.0,0.0,4.0,2.0,10.0
476,1.0,0.0,14.0,9.0,4.0
477,2.0,0.0,25.0,0.0,1.0
478,2.0,0.0,22.0,1.0,8.0
479,3.0,0.0,34.0,0.0,2.0
480,3.0,0.0,35.0,2.0,2.0
481,2.0,0.0,24.0,1.0,9.0
482,1.0,1.0,10.0,2.0,4.0
483,1.0,0.0,12.0,7.0,4.0
484,2.0,2.0,2023.0,1.0,14.0
485,2.0,1.0,22.0,5.0,4.0
486,3.0,0.0,35.0,6.0,6.0
487,2.0,2.0,2024.0,5.0,18.0
488,3.0,1.0,3034.0,3.0,16.0
489,5.0,0.0,5055.0,2.0,13.0
490,4.0,0.0,4043.0,3.0,14.0
491,5.0,2.0,5051.0,6.0,12.0
492,1.0,0.0,12.0,4.0,7.0
493,0.0,1.0,4.0,4.0,4.0
494,3.0,3.0,3039.0,1.0,14.0
495,1.0,1.0,13.0,10.0,1.0
496,2.0,0.0,21.0,4.0,2.0
497,3.0,0.0,35.0,6.0,2.0
498,4.0,2.0,4045.0,1.0,16.0
499,3.0,0.0,38.0,4.0,4.0
500,2.0,0.0,23.0,9.0,6.0
501,6.0,3.0,6064.0,8.0,10.0
502,2.0,2.0,2025.0,3.0,11.0
503,7.0,0.0,7075.0,3.0,12.0
504,4.0,2.0,4045.0,2.0,11.0
505,4.0,0.0,4046.0,2.0,11.0
506,1.0,0.0,11.0,0.0,4.0
507,2.0,0.0,2025.0,8.0,16.0
508,3.0,3.0,3031.0,7.0,17.0
509,0.0,2.0,2.0,1.0,4.0
510,4.0,0.0,4045.0,2.0,16.0
511,2.0,0.0,24.0,1.0,1.0
512,3.0,0.0,32.0,3.0,6.0
513,7.0,2.0,7075.0,6.0,17.0
514,1.0,0.0,17.0,5.0,1.0
515,1.0,0.0,13.0,6.0,6.0
516,7.0,1.0,7074.0,3.0,14.0
517,1.0,3.0,1013.0,3.0,10.0
518,3.0,1.0,3036.0,6.0,19.0
519,1.0,1.0,1013.0,8.0,11.0
520,5.0,3.0,5051.0,2.0,15.0
521,2.0,3.0,2026.0,1.0,16.0
522,1.0,1.0,15.0,5.0,1.0
523,1.0,2.0,1013.0,9.0,19.0
524,8.0,2.0,8085.0,7.0,13.0
525,3.0,1.0,3032.0,4.0,14.0
526,4.0,2.0,4043.0,1.0,16.0
527,1.0,0.0,14.0,0.0,5.0
528,1.0,1.0,11.0,3.0,3.0
529,6.0,0.0,6065.0,3.0,14.0
530,2.0,2.0,2026.0,5.0,13.0
531,1.0,0.0,14.0,2.0,2.0
532,1.0,1.0,12.0,4.0,14.0
533,1.0,2.0,1014.0,1.0,16.0
534,4.0,0.0,4042.0,2.0,15.0
535,5.0,2.0,5059.0,5.0,13.0
536,1.0,2.0,12.0,1.0,2.0
537,5.0,2.0,5056.0,4.0,13.0
538,2.0,3.0,2027.0,1.0,12.0
539,1.0,2.0,16.0,2.0,3.0
540,8.0,0.0,8084.0,5.0,15.0
541,1.0,3.0,1014.0,2.0,16.0
542,4.0,0.0,4048.0,3.0,12.0
543,2.0,2.0,2021.0,6.0,13.0
544,2.0,3.0,2025.0,2.0,14.0
545,2.0,0.0,20.0,5.0,1.0
546,1.0,2.0,1016.0,1.0,12.0
547,7.0,0.0,7071.0,13.0,12.0
548,3.0,2.0,3031.0,4.0,19.0
549,2.0,2.0,2026.0,2.0,18.0
550,6.0,1.0,6063.0,2.0,13.0
551,0.0,0.0,11.0,2.0,4.0
552,0.0,2.0,7.0,2.0,6.0
553,2.0,0.0,24.0,9.0,4.0
554,2.0,1.0,24.0,9.0,3.0
555,1.0,1.0,16.0,4.0,4.0
556,6.0,2.0,6063.0,3.0,22.0
557,0.0,2.0,2.0,0.0,4.0
558,1.0,2.0,1015.0,3.0,18.0
559,4.0,2.0,4049.0,3.0,15.0
560,2.0,3.0,2021.0,4.0,14.0
561,3.0,0.0,32.0,1.0,3.0
562,5.0,0.0,5056.0,8.0,12.0
563,2.0,2.0,2022.0,1.0,14.0
564,4.0,0.0,48.0,1.0,4.0
565,4.0,3.0,4046.0,2.0,13.0
566,4.0,2.0,4048.0,2.0,10.0
567,1.0,2.0,1016.0,3.0,20.0
568,2.0,2.0,2026.0,6.0,14.0
569,3.0,0.0,35.0,2.0,7.0
570,0.0,1.0,2.0,3.0,1.0
571,6.0,1.0,6063.0,4.0,18.0
572,6.0,1.0,6064.0,6.0,12.0
573,5.0,2.0,5053.0,9.0,12.0
574,1.0,1.0,15.0,2.0,1.0
575,1.0,2.0,1017.0,4.0,13.0
576,3.0,2.0,3032.0,2.0,15.0
577,6.0,0.0,6064.0,5.0,11.0
578,4.0,0.0,4043.0,4.0,18.0
579,3.0,3.0,3032.0,2.0,16.0
580,3.0,2.0,3036.0,2.0,14.0
581,6.0,0.0,6065.0,9.0,12.0
582,3.0,1.0,3037.0,4.0,14.0
583,1.0,1.0,13.0,2.0,1.0
584,0.0,2.0,4.0,5.0,2.0
585,1.0,0.0,12.0,8.0,3.0
586,3.0,2.0,3033.0,15.0,14.0
587,2.0,0.0,28.0,0.0,5.0
588,3.0,0.0,3031.0,1.0,13.0
589,3.0,2.0,3036.0,4.0,17.0
590,2.0,3.0,2024.0,4.0,15.0
591,0.0,2.0,4.0,6.0,14.0
592,0.0,1.0,3.0,10.0,0.0
593,2.0,0.0,24.0,2.0,3.0
594,3.0,1.0,3037.0,3.0,11.0
595,5.0,0.0,5057.0,2.0,21.0
596,4.0,0.0,4044.0,6.0,16.0
597,0.0,2.0,6.0,0.0,1.0
598,4.0,2.0,4046.0,3.0,16.0
599,2.0,0.0,22.0,4.0,1.0
600,5.0,2.0,5052.0,8.0,14.0
601,2.0,0.0,27.0,3.0,6.0
602,0.0,3.0,4.0,13.0,11.0
603,2.0,2.0,2024.0,13.0,13.0
604,3.0,1.0,3036.0,2.0,15.0
605,2.0,1.0,2022.0,10.0,13.0
606,2.0,2.0,2021.0,9.0,11.0
607,7.0,0.0,7073.0,3.0,16.0
608,4.0,1.0,4043.0,1.0,13.0
609,0.0,2.0,5.0,1.0,3.0
610,0.0,0.0,6.0,2.0,13.0
611,2.0,0.0,25.0,0.0,4.0
612,3.0,1.0,3035.0,5.0,12.0
613,3.0,2.0,3036.0,3.0,16.0
614,3.0,2.0,3033.0,10.0,19.0
615,2.0,1.0,21.0,6.0,6.0
