,x1,x2,x3,x4,x5
2789,1.1173127,-0.639479,-1.5613539,0.815814,-0.30356646
3281,-0.8588554,1.4503342,-0.029253423,-1.3995653,0.22893704
3478,0.07990285,0.48897427,0.20760185,0.8234254,-0.15133652
3456,-1.4025362,1.6098528,-1.0378569,-0.8973397,0.04472766
3703,0.18025136,0.3015496,-0.6333498,1.4213315,-0.5701377
2233,-0.4573633,0.9633939,-0.3486707,1.242471,-0.35265872
3263,0.28627074,0.07500473,-1.315641,-0.62900823,-0.21650112
2742,1.1596533,-0.7499919,0.912901,-0.0786806,0.032127544
3784,1.6561155,-0.90660423,-0.53262156,-0.19491465,-0.20875126
3644,1.1788514,-0.76800495,-2.4394584,-1.449306,-0.10113435
2761,0.5573277,-0.28774652,-0.76017946,-0.26385596,-0.018668145
3261,-0.83752877,1.5971472,0.49879044,0.22608818,0.029676262
3035,0.44996345,-0.23449588,-0.8235171,0.20023279,0.0068645924
3282,0.47979212,-0.09195675,-1.0586514,-0.05315066,-0.14734815
3515,-0.49773952,1.166509,1.0416138,0.5300368,0.09751058
2498,0.5196861,-0.2026808,-1.2370363,1.4090964,-0.5628729
3990,0.449972,-0.17583993,0.08551785,0.20969115,0.14859918
2930,0.94691414,-0.64818823,-1.3840683,0.99577737,-0.6045053
2548,1.0721291,-0.5929278,-1.8152779,-0.81783736,-0.09970289
2979,0.62086034,-0.3770123,-0.19872415,-0.5760792,0.13254403
2584,-0.49523827,1.1702967,1.8261511,-0.3047072,0.46105236
3204,-0.3556994,1.0364307,-0.72258294,-0.41581604,-0.34925038
3492,-1.333329,1.7514673,0.14458203,-1.9112465,0.31652892
3713,0.30527553,0.095993444,-1.2011341,0.70173365,-0.33567154
2913,-0.7286642,1.4715264,-0.28946984,0.07741141,-0.23398876
2976,-0.29568842,0.8884615,0.21285067,0.43885022,0.1322301
2696,1.4759676,-0.83604795,-0.16525659,0.76111203,-0.22191516
3386,0.9595311,-0.62327164,-0.21260643,-1.1530817,0.29119638
3671,0.10981828,0.4048881,-0.43907663,0.7767797,-0.46562704
2826,-2.0627294,1.9372597,0.67057395,-0.9311735,0.25407654
3336,-0.36512405,1.0419317,-0.3141774,-1.945743,-0.68354887
2546,0.3200205,0.0284929,0.33101907,-0.33589193,0.21734619
3719,0.08961658,0.30813748,-1.2411543,0.05421044,-0.26619887
3110,-0.42033225,1.0843654,-0.1872046,0.9252701,-0.23905222
3886,-0.81221294,1.5895203,0.76278573,0.61943346,-0.08783348
2773,1.0568819,-0.83367497,0.5345291,1.6698287,-0.18926331
2360,-1.645793,1.8754469,0.9527344,1.3135948,0.0069491044
2002,-1.4266565,1.93952,1.4005228,-2.670043,-0.20179704
2589,2.3318093,-0.9951197,-1.0544106,-0.21671283,-0.44152325
3503,1.4916806,-0.7977631,-0.8503633,-0.5030627,-0.027238231
3902,-0.300342,0.8367653,0.020596713,-1.2197134,0.2786486
3831,-0.4771005,1.1207608,1.116958,-1.2850288,0.2854228
2416,-1.4257444,1.6966116,1.0897839,0.27306986,0.07003605
3183,0.98276985,-0.6266027,0.8537812,-1.3018646,0.5064268
3231,-0.42201486,1.0467606,0.2209724,-0.8166339,0.25669515
2141,0.37103206,0.095994934,-1.0326382,0.88016427,-0.1987511
2459,-0.049112003,0.6387284,-0.2319538,-0.48484516,0.04235002
2243,1.3043556,-0.7085734,-1.0846392,-1.2119559,-0.6711321
2788,0.9051854,-0.48795396,-1.3509686,-0.8593032,-0.11860982
3484,-0.29156286,0.6357744,0.6284191,0.59464,0.05579335
3220,-1.5416262,1.7294054,0.40571034,1.2679307,-0.18599795
2041,0.61817956,-0.43878692,-2.1190364,1.2832626,-0.65418994
2410,1.4415058,-0.8494184,0.56502855,-0.79564923,0.1765903
2450,-0.3216103,0.9680132,-0.175042,0.6688495,-0.110944256
2980,-0.23061012,0.88598335,-2.2065217,-0.4347308,-0.39381027
3450,-1.7189926,2.0595152,-0.054815173,1.974176,-0.46659288
3199,-0.43523502,1.0073537,-0.05987242,-0.154579,0.076104134
3185,0.011888346,0.5586664,-0.82051724,0.42030138,-0.28235814
2406,0.78242403,-0.37074846,-1.6880592,0.55341214,-0.27421498
2499,-0.19945836,0.83540004,-0.21661179,-0.12006321,-0.010239148
3572,-0.7509879,1.5104629,0.07119483,0.77559686,-0.053329773
3846,-0.092626594,0.60482657,0.21147083,0.036210716,0.04127965
2332,0.8685406,-0.55025905,1.0079356,-0.7403036,0.3998206
2334,-1.8713502,1.9835497,-0.7352426,0.6087248,-0.258041
3980,0.3053391,0.18523385,1.2854356,0.049467575,0.34960753
3646,-2.7780478,2.0270221,0.49735528,0.5143676,0.061580747
2472,0.61942476,-0.27830347,0.5690391,-0.56989914,0.07683192
3025,2.2401588,-0.8882354,0.9328998,0.08584991,0.21893299
3932,0.4765496,-0.36123472,0.27469754,0.9906008,-0.17875616
2001,-0.7897076,1.5023103,0.2278367,-3.077777,-0.24007824
2706,0.78621227,-0.66949475,1.2931828,1.6234517,-0.11075923
2569,-0.38699898,1.0351459,-0.44241992,-0.7839884,0.11603132
3507,0.05678569,0.588947,1.6219006,-0.10771072,0.30312157
3717,-0.038616505,0.4717688,0.4987887,1.3873657,-0.06592861
3235,0.9139692,-0.6157881,0.38035327,0.88520175,-0.1514056
3340,0.90435666,-0.5363544,-0.87976396,0.2869127,-0.20896205
3488,0.5768722,-0.38438344,-0.65697765,0.7601073,-0.31254196
2328,-0.2782364,0.7137539,-0.48060316,1.095959,-0.45576823
3380,0.19574781,0.11965026,0.35246146,1.63021,-0.25082126
2517,-0.614233,1.5303696,0.29630417,0.63221174,-0.12056512
3117,-1.102655,1.8917084,-0.21668524,-0.2971263,0.18443386
2998,0.58455694,-0.16000469,-0.13465486,0.26854146,-0.12546296
3487,1.5630686,-0.8836606,2.1903563,-2.9663143,0.007443322
2110,0.17306449,0.10687834,-0.84249014,-1.0434021,0.1708409
3771,0.21375729,0.23355778,-0.050529785,0.5439114,-0.15476327
3555,0.70884997,-0.3108964,-1.2561209,-0.31730694,-0.2257762
2195,-0.9231158,1.6609317,-1.0010699,0.42201304,-0.48425487
2624,0.26993638,0.25202736,1.0162245,-0.07314138,0.14464909
3863,-0.8100261,1.529151,0.87030256,0.8002626,-0.012034891
2258,0.39347535,-0.10491127,0.6257609,-0.013845287,-0.07185398
3511,-0.23278296,0.8816256,-0.48510277,0.1892409,-0.17424738
3830,0.78464586,-0.56773627,0.0062119775,0.3635053,0.059526935
2992,1.3261045,-0.6671085,-0.8974583,0.75656265,-0.370269
2304,0.8465062,-0.5448338,-1.0572084,-0.19928338,-0.12825151
2744,0.8049367,-0.37797213,1.3274032,0.3596709,0.29043153
2200,0.6004785,-0.2008798,-2.3734112,-1.2963996,-0.26544395
3440,-1.301608,1.804873,0.42814443,1.522943,-0.20155565
2536,0.045498144,0.48696452,-1.8139217,-0.9941256,-0.18292238
2054,-0.82358795,1.4875124,-1.2069199,0.58528876,-0.36259195
3054,-0.7206739,1.3304433,0.44531643,-0.2130748,0.27325526
2665,-0.5613227,0.9898062,-0.34812662,-1.577142,0.12968874
3011,1.2144157,-0.6788318,-1.3165125,0.1914606,-0.20996067
2229,0.24097064,-0.04750362,-0.5537081,-1.8419402,0.30786645
2819,-0.1990161,0.8361448,-0.7828699,1.0454992,-0.37406173
2940,0.92869055,-0.4655108,-2.1936574,-0.5477886,-0.43084607
2218,-0.4457541,1.027419,-0.030998617,1.6611339,-0.22838739
2155,0.017484535,0.48931864,1.4444277,-2.7456324,-0.16198684
3427,0.8635654,-0.5717472,-0.36929262,-0.36631957,-0.029106688
3394,-2.3642335,1.779444,-0.4627053,-0.22144961,0.05972909
2511,-0.1396415,0.71845734,-0.67153406,0.5201989,-0.2655107
2444,0.6159684,-0.4375581,0.15472774,0.64134425,-0.16723922
3230,0.99860126,-0.5763833,0.17260216,0.22904307,-0.12297387
3145,0.7044555,-0.35859573,-0.5814925,0.48462215,-0.08785561
3482,1.064139,-0.5941403,-0.2820706,1.3491207,-0.30915087
2119,0.99494076,-0.44731605,-0.21733522,-1.511934,0.29370874
2143,-0.09301313,0.6148657,-0.6936788,-0.53515434,-0.047032073
3852,1.7559803,-0.8666909,-1.8067772,-0.33076957,-0.23616652
2528,-0.4980734,1.0530218,0.83064246,-1.5677801,-0.24492216
3004,0.0668822,0.2842324,0.9189679,0.70094,0.13369331
3564,-0.19328043,0.6564335,-0.9472598,1.187409,-0.4728614
