,x1,x2,x3,x4,x5
2998,-0.0,0.0,-0.0,0.0,-1.0
3487,-0.0,0.0,-0.0,0.0,-1.0
2110,0.0,-0.0,0.0,-0.0,-1.0
3771,-0.0,0.0,-0.0,0.0,-1.0
3555,-0.0,0.0,0.0,-0.0,-1.0
2195,0.0,-0.0,-0.0,-0.0,-1.0
2624,0.0,0.0,1.0,0.0,0.0
3863,0.0,-0.0,1.0,-0.0,0.0
2258,0.0,-1.0,0.0,0.0,0.0
3511,-0.0,-0.0,-0.0,0.0,-1.0
3830,-0.0,0.0,-0.0,0.0,-1.0
2992,-0.0,-0.0,1.0,-0.0,0.0
2304,-0.0,0.0,-0.0,-0.0,-1.0
2744,-0.0,0.0,0.0,0.0,-1.0
2200,0.0,-0.0,0.0,0.0,-1.0
3440,0.0,-0.0,1.0,0.0,0.0
2536,-0.0,0.0,0.0,0.0,-1.0
2054,0.0,-0.0,0.0,0.0,-1.0
3054,0.0,0.0,0.0,0.0,-1.0
2665,0.0,0.0,0.0,-0.0,-1.0
3011,-0.0,-0.0,0.0,0.0,-1.0
2229,0.0,0.0,-0.0,0.0,-2.0
2819,-0.0,0.0,1.0,-0.0,0.0
2940,-0.0,0.0,0.0,-0.0,-1.0
2218,-0.0,0.0,0.0,-0.0,-1.0
2155,-0.0,-0.0,1.0,0.0,0.0
3427,-0.0,0.0,0.0,-0.0,-1.0
3394,0.0,0.0,0.0,0.0,-1.0
2511,0.0,-0.0,0.0,0.0,-1.0
2444,0.0,0.0,0.0,0.0,-1.0
3230,0.0,-0.0,0.0,0.0,-1.0
3145,-0.0,0.0,-0.0,-0.0,-1.0
3482,-0.0,0.0,0.0,-0.0,-1.0
2119,0.0,-0.0,0.0,-0.0,-1.0
2143,0.0,-0.0,-0.0,0.0,-1.0
3852,-0.0,-0.0,0.0,-0.0,-1.0
2528,0.0,-0.0,-0.0,0.0,-1.0
3004,0.0,0.0,-0.0,-0.0,-1.0
3564,0.0,-0.0,0.0,-0.0,-1.0
