,x1,x2,x3,x4,x5
3263,0.28627074,0.07500473,-1.315641,-0.62900823,-1.2165011
2742,1.1596533,-1.7499919,1.537897,-0.0786806,0.15712674
3784,1.6561155,-0.90660423,-0.53262156,-0.19491465,-1.2087512
3644,1.1788514,-0.76800495,-2.4394584,-1.449306,-1.1011343
2761,0.5573277,-0.28774652,-0.76017946,-0.26385596,-1.0186682
3261,-0.83752877,1.5971472,0.49879044,0.22608818,-0.97032374
3035,0.44996345,-0.23449588,-0.8235171,0.20023279,-0.9931354
3282,0.47979212,-0.09195675,-1.0586514,-0.05315066,-1.1473482
3515,-0.49773952,1.166509,2.0416138,0.5300368,-0.70248944
2498,0.5196861,-0.2026808,-1.2370363,1.4090964,-1.5628729
3990,0.449972,-1.1758399,0.4234378,0.20969115,0.21618317
2930,0.94691414,-0.64818823,-1.3840683,0.99577737,-1.6045053
2548,1.0721291,-0.5929278,-1.8152779,-0.81783736,-1.0997028
2979,0.62086034,-0.3770123,-0.19872415,-0.5760792,-0.86745596
2584,-1.4952383,1.8391764,2.379395,-0.3047072,-0.42829886
3204,-0.3556994,1.0364307,-0.72258294,-0.41581604,-1.3492503
3492,-1.333329,1.7514673,0.14458203,-1.9112465,-0.6834711
3713,0.30527553,0.095993444,-1.2011341,0.70173365,-1.3356715
2913,-0.7286642,1.4715264,-0.28946984,0.07741141,-1.2339888
2976,-0.29568842,0.8884615,0.21285067,0.43885022,-0.8677699
2696,1.4759676,-0.83604795,-0.16525659,0.76111203,-1.2219151
3386,0.9595311,-0.62327164,-0.21260643,-1.1530817,-0.70880365
3671,0.10981828,0.4048881,-0.43907663,0.7767797,-1.4656271
2826,-2.0627294,1.9372597,1.670574,-0.9311735,0.45407653
3336,-0.36512405,1.0419317,-0.3141774,-1.945743,-1.6835489
2546,0.3200205,0.0284929,0.33101907,-0.33589193,-0.7826538
3719,0.08961658,0.30813748,-1.2411543,0.05421044,-1.2661989
3110,-0.42033225,1.0843654,-0.1872046,0.9252701,-1.2390522
3886,-0.81221294,1.5895203,1.7627857,0.61943346,-0.8878335
2773,1.0568819,-0.83367497,1.5345291,1.6698287,0.010736711
2360,-1.645793,1.8754469,1.9527345,1.3135948,-0.7930509
2002,-1.4266565,1.93952,2.4005227,-2.670043,-0.0017970816
2589,2.3318093,-0.9951197,-1.0544106,-0.21671283,-1.4415233
3503,1.4916806,-0.7977631,-0.8503633,-0.5030627,-1.0272382
3902,-0.300342,0.8367653,0.020596713,-1.2197134,-0.7213514
3831,-0.4771005,1.1207608,1.116958,-1.2850288,-0.7145772
2416,-1.4257444,1.6966116,2.089784,0.27306986,-0.72996396
3183,0.98276985,-0.6266027,0.8537812,-1.3018646,-0.4935732
3231,-0.42201486,1.0467606,0.2209724,-0.8166339,-0.74330485
2141,0.37103206,0.095994934,-1.0326382,0.88016427,-1.1987511
2459,-0.049112003,0.6387284,-0.2319538,-0.48484516,-0.95765
2243,2.3043556,-0.884714,-1.0644785,-1.2119559,-0.6670999
2788,0.9051854,-0.48795396,-1.3509686,-0.8593032,-1.1186098
3484,-0.29156286,0.6357744,0.6284191,0.59464,-0.94420666
3220,-1.5416262,1.7294054,0.40571034,1.2679307,-1.185998
2041,0.61817956,-0.43878692,-3.1190364,1.2832626,-1.65419
2410,1.4415058,-0.8494184,0.56502855,-0.79564923,-0.8234097
2450,-0.3216103,0.9680132,-0.175042,0.6688495,-1.1109443
2980,-0.23061012,0.88598335,-2.2065217,-0.4347308,-1.3938103
3450,-1.7189926,2.0595152,-0.054815173,2.974176,-0.6665929
3199,-0.43523502,1.0073537,-0.05987242,-0.154579,-0.92389584
3185,0.011888346,0.5586664,-0.82051724,0.42030138,-1.2823582
2406,0.78242403,-0.37074846,-1.6880592,0.55341214,-1.274215
2499,-0.19945836,0.83540004,-0.21661179,-0.12006321,-1.0102391
3572,-0.7509879,1.5104629,0.07119483,0.77559686,-1.0533298
3846,-0.092626594,0.60482657,0.21147083,0.036210716,-0.9587203
2332,0.8685406,-0.55025905,2.0079355,-0.7403036,0.5998206
2334,-1.8713502,1.9835497,-0.7352426,0.6087248,-1.258041
3980,0.3053391,0.18523385,1.2854356,0.049467575,-0.6503925
3646,-2.7780478,2.0270221,0.49735528,0.5143676,-0.9384192
2472,0.61942476,-1.2783035,0.9581908,-0.56989914,0.15466227
3025,2.2401588,-0.8882354,0.9328998,0.08584991,-0.781067
3932,0.4765496,-1.3612347,0.70531493,0.9906008,-0.09263269
2001,-0.7897076,1.5023103,0.2278367,-3.077777,-1.2400782
2706,0.78621227,-0.66949475,2.2931828,1.6234517,-0.9107592
2569,-0.38699898,1.0351459,-0.44241992,-0.7839884,-0.8839687
3507,-0.9432143,1.7790774,2.376465,-0.10771072,0.45403448
3717,-0.038616505,0.4717688,0.4987887,1.3873657,-1.0659286
3235,0.9139692,-0.6157881,0.38035327,0.88520175,-1.1514056
3340,0.90435666,-0.5363544,-0.87976396,0.2869127,-1.2089621
3488,0.5768722,-0.38438344,-0.65697765,0.7601073,-1.312542
2328,-0.2782364,0.7137539,0.51939684,1.095959,-0.25576824
3380,0.19574781,0.11965026,1.3524615,1.63021,-1.0508213
2517,-0.614233,1.5303696,0.29630417,0.63221174,-1.1205652
3117,-1.102655,1.8917084,-0.21668524,-0.2971263,-0.8155661
2998,0.58455694,-0.16000469,-0.13465486,0.26854146,-1.125463
3487,1.5630686,-0.8836606,2.1903563,-2.9663143,-0.9925567
2110,0.17306449,0.10687834,-0.84249014,-1.0434021,-0.8291591
3771,0.21375729,0.23355778,-0.050529785,0.5439114,-1.1547632
3555,0.70884997,-0.3108964,-1.2561209,-0.31730694,-1.2257762
2195,-0.9231158,1.6609317,-1.0010699,0.42201304,-1.4842548
2624,0.26993638,0.25202736,2.0162244,-0.07314138,0.34464908
3863,-0.8100261,1.529151,1.8703026,0.8002626,-0.8120349
2258,0.39347535,-1.1049113,0.9282166,-0.013845287,-0.011362852
3511,-0.23278296,0.8816256,-0.48510277,0.1892409,-1.1742474
3830,0.78464586,-0.56773627,0.0062119775,0.3635053,-0.9404731
2992,1.3261045,-0.6671085,0.102541685,0.75656265,-0.170269
2304,0.8465062,-0.5448338,-1.0572084,-0.19928338,-1.1282516
2744,0.8049367,-0.37797213,1.3274032,0.3596709,-0.7095685
2200,0.6004785,-0.2008798,-2.3734112,-1.2963996,-1.2654439
3440,-1.301608,1.804873,1.4281445,1.522943,-0.0015556545
2536,0.045498144,0.48696452,-1.8139217,-0.9941256,-1.1829224
2054,-0.82358795,1.4875124,-1.2069199,0.58528876,-1.362592
3054,-0.7206739,1.3304433,0.44531643,-0.2130748,-0.7267448
2665,-0.5613227,0.9898062,-0.34812662,-1.577142,-0.87031126
3011,1.2144157,-0.6788318,-1.3165125,0.1914606,-1.2099607
2229,0.24097064,-0.04750362,-0.5537081,-1.8419402,-1.6921335
2819,-0.1990161,0.8361448,0.21713012,1.0454992,-0.1740617
2940,0.92869055,-0.4655108,-2.1936574,-0.5477886,-1.4308461
2218,-0.4457541,1.027419,-0.030998617,1.6611339,-1.2283874
2155,0.017484535,0.48931864,2.4444277,-2.7456324,0.038013082
3427,0.8635654,-0.5717472,-0.36929262,-0.36631957,-1.0291067
3394,-2.3642335,1.779444,-0.4627053,-0.22144961,-0.9402709
2511,-0.1396415,0.71845734,-0.67153406,0.5201989,-1.2655107
2444,0.6159684,-0.4375581,0.15472774,0.64134425,-1.1672392
3230,0.99860126,-0.5763833,0.17260216,0.22904307,-1.1229739
3145,0.7044555,-0.35859573,-0.5814925,0.48462215,-1.0878556
3482,1.064139,-0.5941403,-0.2820706,1.3491207,-1.3091509
2119,0.99494076,-0.44731605,-0.21733522,-1.511934,-0.70629126
2143,-0.09301313,0.6148657,-0.6936788,-0.53515434,-1.0470321
3852,1.7559803,-0.8666909,-1.8067772,-0.33076957,-1.2361665
2528,-0.4980734,1.0530218,0.83064246,-1.5677801,-1.2449222
3004,0.0668822,0.2842324,0.9189679,0.70094,-0.86630666
3564,-0.19328043,0.6564335,-0.9472598,1.187409,-1.4728614
