,years_experience,degree,nr_commits,nr_languages,nr_stars
2598,0.0,0.0,832.0,0.0,0.0
3413,0.0,0.0,832.0,0.0,0.0
2314,0.0,0.0,839.0,0.0,0.0
2863,0.0,0.0,821.0,0.0,0.0
2068,0.0,0.0,838.0,0.0,0.0
3808,0.0,0.0,2830.0,0.0,0.0
3196,0.0,0.0,843.0,0.0,0.0
3883,0.0,0.0,823.0,0.0,0.0
3139,0.0,0.0,828.0,0.0,0.0
2918,0.0,0.0,845.0,0.0,6.0
3033,0.0,0.0,821.0,0.0,0.0
2043,0.0,0.0,821.0,0.0,0.0
2924,0.0,0.0,845.0,0.0,5.0
3573,0.0,0.0,1827.0,0.0,0.0
2464,0.0,0.0,1828.0,0.0,0.0
2118,0.0,0.0,1826.0,0.0,0.0
2727,0.0,0.0,832.0,0.0,0.0
3720,0.0,0.0,828.0,0.0,0.0
3633,0.0,0.0,837.0,0.0,0.0
3978,0.0,0.0,828.0,0.0,0.0
3736,0.0,0.0,847.0,0.0,0.0
2360,0.0,0.0,843.0,0.0,0.0
2629,0.0,0.0,1822.0,0.0,0.0
2039,0.0,0.0,1826.0,0.0,0.0
2099,0.0,0.0,837.0,0.0,4.0
2143,0.0,0.0,832.0,0.0,0.0
3927,0.0,0.0,830.0,0.0,0.0
3483,0.0,0.0,846.0,0.0,0.0
3981,0.0,0.0,853.0,0.0,0.0
2375,0.0,0.0,1823.0,0.0,0.0
3228,0.0,0.0,833.0,0.0,0.0
2795,0.0,0.0,829.0,0.0,9.0
3276,0.0,0.0,825.0,0.0,0.0
2234,0.0,0.0,827.0,0.0,0.0
2716,0.0,0.0,843.0,0.0,0.0
3471,0.0,0.0,1830.0,0.0,0.0
3166,0.0,0.0,842.0,0.0,0.0
3743,0.0,0.0,826.0,0.0,0.0
3215,0.0,0.0,847.0,0.0,5.0
2214,0.0,0.0,845.0,0.0,0.0
2147,0.0,0.0,833.0,0.0,0.0
3695,0.0,0.0,816.0,0.0,0.0
3425,0.0,0.0,822.0,0.0,0.0
2867,0.0,0.0,838.0,0.0,0.0
2527,0.0,0.0,841.0,0.0,0.0
3893,0.0,0.0,1830.0,0.0,0.0
3755,0.0,0.0,1836.0,0.0,0.0
3068,0.0,0.0,840.0,0.0,0.0
3126,0.0,0.0,810.0,0.0,0.0
3388,0.0,0.0,826.0,0.0,3.0
2136,0.0,0.0,1827.0,0.0,0.0
3522,0.0,0.0,844.0,0.0,0.0
2031,0.0,0.0,841.0,0.0,4.0
2858,0.0,0.0,2840.0,0.0,0.0
3096,0.0,0.0,844.0,0.0,0.0
2766,0.0,0.0,829.0,0.0,0.0
2654,0.0,0.0,815.0,0.0,0.0
2651,0.0,0.0,833.0,0.0,0.0
2036,0.0,0.0,837.0,0.0,0.0
3638,0.0,0.0,827.0,0.0,0.0
2907,0.0,0.0,838.0,0.0,0.0
3836,0.0,0.0,1834.0,0.0,0.0
3533,0.0,0.0,1820.0,0.0,0.0
3770,0.0,0.0,845.0,0.0,0.0
3097,0.0,0.0,842.0,0.0,2.0
3508,0.0,0.0,-6.0,0.0,5.0
3394,0.0,0.0,834.0,0.0,0.0
3521,0.0,0.0,831.0,0.0,0.0
2751,0.0,0.0,846.0,0.0,0.0
3140,0.0,0.0,834.0,0.0,0.0
3395,0.0,0.0,822.0,0.0,0.0
3529,0.0,0.0,831.0,0.0,0.0
2556,0.0,0.0,834.0,0.0,0.0
2866,0.0,0.0,833.0,0.0,0.0
3110,0.0,0.0,1823.0,0.0,0.0
3795,0.0,0.0,2832.0,0.0,0.0
3422,0.0,0.0,1829.0,0.0,0.0
3599,0.0,0.0,841.0,0.0,0.0
3944,0.0,0.0,835.0,0.0,0.0
3006,0.0,0.0,845.0,0.0,0.0
2038,0.0,0.0,831.0,0.0,0.0
3466,0.0,0.0,830.0,0.0,4.0
2003,0.0,0.0,841.0,0.0,8.0
2452,0.0,0.0,825.0,0.0,0.0
2827,0.0,0.0,821.0,0.0,0.0
2823,0.0,0.0,833.0,0.0,0.0
3967,0.0,0.0,839.0,0.0,0.0
3122,0.0,0.0,836.0,0.0,0.0
2851,0.0,0.0,812.0,0.0,0.0
2957,0.0,0.0,830.0,0.0,0.0
3036,0.0,0.0,843.0,0.0,0.0
2114,0.0,0.0,830.0,0.0,3.0
2987,0.0,0.0,1833.0,0.0,0.0
2163,0.0,0.0,1817.0,0.0,0.0
3207,0.0,0.0,844.0,0.0,0.0
3195,0.0,0.0,824.0,0.0,0.0
2938,0.0,0.0,826.0,0.0,0.0
2790,0.0,0.0,1831.0,0.0,0.0
3050,0.0,0.0,838.0,0.0,0.0
3798,0.0,0.0,825.0,0.0,0.0
3606,0.0,0.0,822.0,0.0,0.0
3334,0.0,0.0,822.0,0.0,0.0
3969,0.0,0.0,1826.0,0.0,0.0
2242,0.0,0.0,829.0,0.0,0.0
2855,0.0,0.0,827.0,0.0,0.0
2541,0.0,0.0,818.0,0.0,0.0
3790,0.0,0.0,822.0,0.0,0.0
3903,0.0,0.0,843.0,0.0,5.0
2216,0.0,0.0,830.0,0.0,0.0
3925,0.0,0.0,847.0,0.0,0.0
2145,0.0,0.0,798.0,0.0,0.0
3747,0.0,0.0,824.0,0.0,0.0
2100,0.0,0.0,824.0,0.0,0.0
3719,0.0,0.0,833.0,0.0,0.0
3820,0.0,0.0,833.0,0.0,0.0
3476,0.0,0.0,847.0,0.0,0.0
2979,0.0,0.0,839.0,0.0,0.0
2325,0.0,0.0,825.0,0.0,0.0
2410,0.0,0.0,822.0,0.0,0.0
3534,0.0,0.0,816.0,0.0,0.0
3657,0.0,0.0,839.0,0.0,0.0
3039,0.0,0.0,824.0,0.0,0.0
2919,0.0,0.0,843.0,0.0,0.0
2737,0.0,0.0,823.0,0.0,0.0
2225,0.0,0.0,3.0,0.0,0.0
2338,0.0,0.0,836.0,0.0,0.0
2973,0.0,0.0,845.0,0.0,0.0
2535,0.0,0.0,828.0,0.0,0.0
3205,0.0,0.0,837.0,0.0,0.0
3202,0.0,0.0,839.0,0.0,0.0
2162,0.0,0.0,1830.0,0.0,0.0
3398,0.0,0.0,1825.0,0.0,0.0
3020,0.0,0.0,1829.0,0.0,0.0
3470,0.0,0.0,833.0,0.0,0.0
3667,0.0,0.0,1824.0,0.0,0.0
3241,0.0,0.0,836.0,0.0,0.0
3421,0.0,0.0,835.0,0.0,0.0
3486,0.0,0.0,837.0,0.0,0.0
3156,0.0,0.0,827.0,0.0,0.0
2227,0.0,0.0,843.0,0.0,9.0
3697,0.0,0.0,817.0,0.0,0.0
3578,0.0,0.0,842.0,0.0,0.0
3738,0.0,0.0,845.0,0.0,0.0
2430,0.0,0.0,847.0,0.0,0.0
2343,0.0,0.0,833.0,0.0,0.0
3622,0.0,0.0,841.0,0.0,0.0
3451,0.0,0.0,1831.0,0.0,0.0
2164,0.0,0.0,835.0,0.0,0.0
2070,0.0,0.0,839.0,0.0,0.0
3253,0.0,0.0,833.0,0.0,0.0
