,x1,x2,x3,x4,x5
3027,-0.2478903,0.9798305,-1.1347816,1.1733907,-0.27532125
2911,-0.28892243,0.5831393,0.017509304,-0.5513434,0.26133996
2630,0.9672929,-0.6340261,0.21708399,0.14297123,0.062281042
2762,1.325142,-0.9160377,-2.069499,-1.383378,0.012032926
2596,0.33138177,0.14421225,0.10250989,-2.4079244,0.5504112
2395,0.30886522,0.11482292,-2.0336757,-1.6102369,-0.1095314
2079,-0.5065808,1.1607444,-0.33100906,0.32126874,-0.19620895
3614,-0.61019117,1.2287781,-0.40313035,-0.48805624,-0.09146148
2230,-1.3119661,1.7579383,-0.09521276,-0.49817047,0.19670223
2886,-0.6102793,1.2417823,0.28964362,-0.4420665,0.23026426
3993,1.9108264,-0.8826481,-0.07101671,0.8425293,-0.26725164
2760,0.5290886,-0.1387642,0.5858235,-0.3437503,0.21030428
3285,1.8554393,-1.166185,0.3942048,1.0362276,0.014518052
3286,-0.49215788,1.1575391,0.32125774,-0.87651026,0.33609784
3769,1.3650904,-0.7907066,-0.5241887,-1.1368346,0.13141602
3951,1.3604658,-0.90005016,-0.8747668,0.4112122,-0.30019465
3835,-1.3122416,1.8853021,0.02864486,1.2165849,-0.2562144
2007,-0.3664851,0.9006733,-0.3199275,-0.21464103,0.0043719523
2574,0.2937035,-0.058038637,-0.13199891,0.6436562,-0.39907682
3306,-0.28986624,0.96474314,-0.08567707,-0.33296043,0.30733034
2520,1.3612539,-0.85512376,-0.6464604,-1.0928729,0.17418218
3473,-1.2208401,1.7354287,-0.4729911,1.6138765,-0.42454565
3456,-2.115606,1.9711651,1.188812,-0.68864495,0.3817556
3297,-1.6937172,1.9171493,0.08260536,-0.32648844,0.071945734
2923,0.43252373,-0.13258739,-0.6928059,0.09448061,-0.21672808
2627,0.5573993,-0.17819825,0.43982446,0.3542757,0.17114301
2241,1.5704753,-0.87097114,-2.2701173,-0.7291997,-0.07605103
2669,0.6266456,-0.20774785,-1.0385352,0.6224391,-0.37900084
2022,-0.2974798,0.77502847,-0.8584191,0.7003713,-0.28335312
3048,-0.29152855,0.9755845,-0.27017695,-2.0347395,0.16377716
3037,-0.34376264,1.0471556,-0.46790197,-0.3449177,-0.041352406
3621,-1.1687104,1.6599306,-0.93912345,0.51141614,-0.27680153
2597,0.008759004,0.5252159,1.1175212,-0.84730446,0.32428735
3963,0.5035306,-0.24891536,-1.894746,0.0950377,-0.4376275
3352,0.5503361,-0.21735096,-2.5071154,0.2635916,-0.70723057
3330,-0.4224421,1.0375469,0.67580473,-2.218223,-0.26014996
3971,-1.7797089,1.9771458,0.769948,-2.0526936,-0.2842726
3679,-0.4452103,1.1980364,-1.0535829,-0.4830469,-0.2404691
2260,0.06359275,0.5966222,0.4237422,0.003567316,0.18637267
3701,-0.03087195,0.5376097,-0.63051665,-0.47842452,0.0043756887
3918,0.20385467,0.27565977,-1.4742925,1.1601444,-0.52038
3758,0.88082033,-0.56779087,0.51384175,1.8138385,-0.1821774
3262,0.08580282,0.49790615,-0.5326544,1.4032034,-0.5009482
3169,0.05035706,0.5676274,0.115746245,-0.6440136,-0.026407734
2048,2.043356,-1.1429832,0.22660609,1.0750712,-0.046997204
2625,-0.36267406,1.0680743,-0.7142567,-0.5937703,-0.08041707
2348,1.2774084,-0.6024973,0.22186579,-0.9120532,0.12831229
2339,-0.007968765,0.41747838,-1.7668121,-1.0517262,-0.300194
2776,-1.1927009,1.72257,0.09888673,-0.7052134,0.22794527
3828,0.41428316,-0.012670398,-1.4425828,0.7307795,-0.19660051
3011,1.9366281,-0.9010097,-0.12398889,-0.80393213,0.10234864
2561,-0.5260244,1.1839263,-1.5051187,0.6337385,-0.33810592
2974,0.3281951,-0.052190773,-0.2825168,0.002034995,-0.06394571
2612,-1.1593434,1.6842756,-0.39527225,0.63964796,-0.117492564
3879,-0.6447658,1.1887184,-0.19825286,2.312763,-0.44607896
3617,-1.5488836,1.8975745,0.07783508,-1.0112089,0.15287751
3942,0.753882,-0.3267596,-2.9323442,-0.46532682,-0.47642022
2268,0.7687527,-0.40691975,-0.28940502,-0.21902859,0.20968565
3974,0.73274446,-0.51375395,0.12421277,1.1774254,-0.28774488
3573,-0.77034634,1.3152474,1.2453775,-0.20669541,0.37512216
3300,1.2838824,-0.821458,0.79248476,-0.12830265,0.13424861
3125,0.40127614,-0.10496392,-0.8108382,0.7798229,-0.3724531
2679,-1.1540146,1.7948508,0.39046794,1.2091515,-0.09918157
2481,-0.3116293,0.9997151,-1.7890022,-1.29109,-0.20633131
3474,1.4341917,-0.76933706,0.021190215,-0.9519591,0.07722346
2933,0.5077789,-0.10115188,-2.7386637,-0.0022861483,-0.44794407
2346,0.64624614,-0.48988387,-0.34573865,-1.5569432,0.2762283
2641,0.39072147,-0.016486716,-0.8411084,0.40055206,-0.34663835
3070,-0.06407706,0.48101443,0.9516842,-1.3380597,0.5493701
3233,0.08221938,0.25166276,-0.26008686,0.37134162,-0.22879468
2962,0.23886798,0.1394911,-0.1040942,0.62962806,-0.30558914
3531,0.8286317,-0.6108027,0.9701042,0.11644311,0.21792665
3741,0.55975574,-0.10684003,-1.2352729,-1.1754427,0.16653408
2018,-0.14404404,0.8673242,-1.9705327,0.09992015,-0.5410204
3732,-1.6078902,1.8278899,0.7160968,1.3075631,-0.036768094
3008,0.56441706,-0.24299546,-2.6072752,0.29620087,-0.45877016
3822,-1.035043,1.5853947,0.76813376,-0.13700324,-0.011860937
2060,-0.8639948,1.4436017,-0.079708576,0.06605086,-0.086597234
3356,-1.6096452,1.8488145,-0.7092952,1.3763518,-0.16044837
3906,0.0039826697,0.419288,-0.80023545,-0.63684875,0.10711534
3320,-0.1980387,0.7575283,-0.53914934,-1.5544587,0.20393434
2003,0.65632844,-0.40289214,-1.6422515,0.51537335,-0.5493984
2457,-0.79036367,1.6099865,-0.8842556,0.13211106,-0.27325708
2135,-0.7893783,1.3579462,0.3654145,0.809366,-0.03405724
2362,1.0276747,-0.8534325,-0.9057041,-0.197113,-0.18193276
3562,-0.6875155,1.4285177,-0.13628995,0.15707387,0.023310497
3451,-0.7278785,1.4033148,0.033323705,-0.97501606,0.26477104
3080,1.4011763,-0.7550845,-0.75163716,1.1917124,-0.43823975
2463,-1.2762952,1.6488814,0.67010444,-0.790764,0.47036815
2353,0.04049198,0.44041532,0.0778899,0.8109151,-0.09734124
2954,-0.6167194,1.2970297,0.35125506,0.82671463,-0.06359252
2977,0.51500416,-0.25974104,-0.5603282,-0.15608819,-0.15128341
3896,0.9583451,-0.6388538,0.9554698,0.9335014,-0.007789119
2385,-0.0034539157,0.41708001,0.8600343,-0.23316184,0.25855678
2083,-0.09576007,0.76797044,-1.3167276,-0.48084328,-0.035640106
3088,-0.61038804,1.3554502,-0.5084732,-0.42082518,-0.13750905
2408,-0.0033526174,0.44955543,0.70159066,-0.6224407,0.23597088
2461,0.6831497,-0.39693424,-0.6833189,0.80179507,-0.28585827
2922,0.5703813,-0.3147301,-0.33724353,0.73222476,-0.24572073
2265,-1.0479774,1.7624452,0.6042743,-0.73551255,0.21605
2896,0.7135318,-0.38351917,0.5485608,-0.46274912,-0.046781868
2672,0.38095,-0.035756595,-0.037858393,-0.12617528,0.086862326
2690,0.83124346,-0.31437564,0.29613286,0.20253171,0.17150097
3862,0.3296476,0.19697803,-1.6510767,0.11440241,-0.4595496
2856,-0.7752504,1.2791576,-1.4097631,-0.8555067,0.06706029
2806,0.3574929,-0.031519577,-0.7151469,0.8815261,-0.4335045
2452,-0.20839725,0.7718985,0.14597039,-0.3874003,0.13978261
2419,0.5881755,-0.1981132,0.37964654,1.7049824,-0.37883806
2358,-0.47833508,1.2607291,0.18816563,0.05841004,0.007467119
2629,2.4100103,-1.0296929,-1.4292421,0.20197448,-0.36472037
3545,-0.43557373,1.1345468,-0.48113862,0.183385,-0.21638548
3570,-0.06056935,0.51630515,1.0780758,-0.28072986,0.22397129
2480,0.1475659,0.31404963,-0.4032179,-0.4258488,0.049981643
3428,1.9674894,-0.93254054,-0.84606373,-0.2828957,-0.36871713
3538,-0.4931059,1.0298802,-0.77397233,-0.8658969,-0.033623647
3508,1.4192897,-0.7273006,0.40825826,-0.278853,0.22297218
3200,-0.6249899,1.2781239,0.21032022,-0.050710857,0.0028372742
2406,0.5003609,-0.19595133,-0.3918955,-1.6334579,0.2557593
2128,-2.0661016,1.9687409,0.0005515814,0.770558,-0.31829005
2801,0.2416859,0.12892917,-0.75011486,0.70854187,-0.27390453
2769,-0.034809146,0.49615088,-1.972603,0.69832677,-0.48773718
3492,0.010795514,0.47439238,-0.64884186,-0.21212272,-0.066225015
2138,0.18633527,0.14415708,-1.8110498,-0.6249125,-0.32596672
3628,-1.7582041,1.8011384,0.7581581,0.84224594,0.14428785
3743,0.7724738,-0.5200959,-1.7803236,0.4180157,-0.41249412
3092,0.12223729,0.18549426,0.30215934,0.95420456,0.023399934
2635,-1.5539479,1.8549097,0.6337298,0.17683479,0.19973168
3436,0.010853787,0.53494704,0.21573505,0.25632966,-0.13709705
3527,0.25254074,0.18900877,-0.6221297,-0.4111763,-0.34166375
2198,0.66261435,-0.50825274,0.3432452,-0.6614077,0.16455154
2050,-0.15755929,0.7522415,-0.27635583,-0.6487503,0.08508794
2483,-0.27086788,0.98069406,-0.57091963,-1.4162208,0.045769073
3834,-0.7604123,1.6006267,0.770208,0.36626446,0.21506172
3665,-0.19038351,0.6906153,0.16530366,-0.9277571,0.26835877
3002,-1.5204241,1.9060144,-0.34304756,0.22913049,-0.08448413
3240,1.100048,-0.5846185,-0.8772065,-0.6569214,0.049463592
3060,0.7908679,-0.55531794,0.044800155,1.1584039,-0.29762778
3883,0.08400617,0.35788143,1.4838904,1.8230084,-0.08320516
2594,2.1536508,-1.0245351,-0.70157117,0.2510911,-0.082040265
2345,0.029756712,0.54862285,-0.50705683,-0.70257586,0.25949323
2418,-0.41719845,1.1555111,-0.020139188,1.7408856,-0.37562305
2177,0.731958,-0.43089664,-0.49124393,-0.027148062,0.091121934
2863,-0.2875967,0.7103487,-0.7357509,1.3506762,-0.24956498
3438,-1.7085117,1.8856606,0.7686131,-0.372893,0.2954507
3400,0.07300851,0.31871194,0.30022085,-1.8243377,0.4108758
2837,0.43779394,-0.01670979,0.23373017,1.0999084,-0.28206566
3597,0.4184348,-0.21199933,-0.6539219,0.08654633,-0.1380218
2642,-0.20804976,0.8331409,1.060233,-0.5848265,0.22550353
3405,1.4505033,-0.87669134,-1.339684,0.1458228,-0.15632689
2183,0.16240627,0.24134292,-0.3573084,1.309241,-0.21528155
2866,0.3522004,0.027592316,-0.36951947,-0.40128085,-0.007869365
2633,-0.22416943,0.8204817,-1.0225315,-0.2438905,-0.06563433
2354,1.5683621,-0.8571199,-0.83302474,-2.580856,-0.5878793
2564,-1.4519308,1.8473707,0.72882444,0.90673125,-0.0720595
