,years_experience,degree,nr_commits,nr_languages,nr_stars
3480,0.0,0.0,830.0,0.0,0.0
3335,0.0,0.0,844.0,0.0,0.0
2905,0.0,0.0,837.0,0.0,0.0
2487,0.0,0.0,848.0,0.0,0.0
2126,0.0,0.0,844.0,0.0,0.0
2762,0.0,0.0,838.0,0.0,0.0
2288,0.0,0.0,823.0,0.0,0.0
3256,0.0,0.0,831.0,0.0,0.0
3775,0.0,0.0,829.0,0.0,0.0
2189,0.0,0.0,841.0,0.0,0.0
3745,0.0,0.0,1824.0,0.0,0.0
3944,0.0,0.0,823.0,0.0,0.0
3663,0.0,0.0,831.0,0.0,0.0
3437,0.0,0.0,817.0,0.0,0.0
3906,0.0,0.0,820.0,0.0,0.0
2796,0.0,0.0,834.0,0.0,0.0
3090,0.0,0.0,1829.0,0.0,0.0
2104,0.0,0.0,834.0,0.0,0.0
2115,0.0,0.0,834.0,0.0,0.0
2401,0.0,0.0,833.0,0.0,0.0
2349,0.0,0.0,830.0,0.0,0.0
3178,0.0,0.0,836.0,0.0,0.0
3563,0.0,0.0,818.0,0.0,0.0
3268,0.0,0.0,820.0,0.0,0.0
2880,0.0,0.0,836.0,0.0,0.0
3950,0.0,0.0,844.0,0.0,0.0
3001,0.0,0.0,833.0,0.0,0.0
2536,0.0,0.0,836.0,0.0,0.0
3449,0.0,0.0,837.0,0.0,0.0
2557,0.0,0.0,827.0,0.0,0.0
2356,0.0,0.0,818.0,0.0,0.0
2980,0.0,0.0,815.0,0.0,0.0
3431,0.0,0.0,829.0,0.0,0.0
3995,0.0,0.0,843.0,0.0,0.0
2650,0.0,0.0,2832.0,0.0,0.0
3014,0.0,0.0,833.0,0.0,0.0
2949,0.0,0.0,838.0,0.0,0.0
2912,0.0,0.0,1821.0,0.0,0.0
3826,0.0,0.0,834.0,0.0,0.0
2829,0.0,0.0,836.0,0.0,0.0
3447,0.0,0.0,819.0,0.0,0.0
3035,0.0,0.0,1835.0,0.0,0.0
3988,0.0,0.0,829.0,0.0,0.0
3897,0.0,0.0,849.0,0.0,0.0
3661,0.0,0.0,833.0,0.0,0.0
2479,0.0,0.0,1835.0,0.0,0.0
2090,0.0,0.0,834.0,0.0,0.0
2615,0.0,0.0,826.0,0.0,0.0
2342,0.0,0.0,818.0,0.0,0.0
2006,0.0,0.0,823.0,0.0,0.0
2676,0.0,0.0,832.0,0.0,0.0
2328,0.0,0.0,834.0,0.0,0.0
3054,0.0,0.0,833.0,0.0,0.0
2674,0.0,0.0,844.0,0.0,0.0
3832,0.0,0.0,835.0,0.0,0.0
3226,0.0,0.0,827.0,0.0,0.0
2787,0.0,0.0,835.0,0.0,0.0
2226,0.0,0.0,840.0,0.0,0.0
2461,0.0,0.0,1816.0,0.0,0.0
3223,0.0,0.0,812.0,0.0,0.0
2724,0.0,0.0,814.0,0.0,0.0
3136,0.0,0.0,814.0,0.0,0.0
2233,0.0,0.0,816.0,0.0,0.0
2294,0.0,0.0,834.0,0.0,0.0
2777,0.0,0.0,836.0,0.0,0.0
3977,0.0,0.0,844.0,0.0,0.0
2265,0.0,0.0,829.0,0.0,0.0
2836,0.0,0.0,824.0,0.0,0.0
3122,0.0,0.0,818.0,0.0,0.0
3261,0.0,0.0,831.0,0.0,0.0
2580,0.0,0.0,835.0,0.0,0.0
2682,0.0,0.0,1836.0,0.0,0.0
3577,0.0,0.0,1833.0,0.0,0.0
3677,0.0,0.0,827.0,0.0,0.0
2459,0.0,0.0,1815.0,0.0,0.0
3167,0.0,0.0,830.0,0.0,0.0
2232,0.0,0.0,1842.0,0.0,0.0
3934,0.0,0.0,828.0,0.0,0.0
3205,0.0,0.0,1828.0,0.0,0.0
2077,0.0,0.0,827.0,0.0,0.0
3433,0.0,0.0,831.0,0.0,0.0
3878,0.0,0.0,848.0,0.0,0.0
2928,0.0,0.0,824.0,0.0,0.0
3714,0.0,0.0,830.0,0.0,0.0
2072,0.0,0.0,831.0,0.0,0.0
3157,0.0,0.0,1820.0,0.0,0.0
3874,0.0,0.0,833.0,0.0,0.0
2346,0.0,0.0,1822.0,0.0,0.0
3475,0.0,0.0,833.0,0.0,0.0
2290,0.0,0.0,828.0,0.0,0.0
3019,0.0,0.0,820.0,0.0,0.0
2802,0.0,0.0,836.0,0.0,0.0
3790,0.0,0.0,820.0,0.0,0.0
3236,0.0,0.0,822.0,0.0,0.0
3923,0.0,0.0,828.0,0.0,0.0
2723,0.0,0.0,847.0,0.0,0.0
2156,0.0,0.0,1810.0,0.0,0.0
3145,0.0,0.0,832.0,0.0,0.0
3494,0.0,0.0,829.0,0.0,0.0
2384,0.0,0.0,831.0,0.0,0.0
3665,0.0,0.0,817.0,0.0,0.0
3085,0.0,0.0,1840.0,0.0,0.0
2596,0.0,0.0,844.0,0.0,0.0
3490,0.0,0.0,820.0,0.0,0.0
2521,0.0,0.0,832.0,0.0,0.0
3971,0.0,0.0,832.0,0.0,0.0
2365,0.0,0.0,809.0,0.0,0.0
3364,0.0,0.0,1832.0,0.0,0.0
3062,0.0,0.0,830.0,0.0,0.0
2002,0.0,0.0,844.0,0.0,0.0
3034,0.0,0.0,824.0,0.0,0.0
2706,0.0,0.0,845.0,0.0,0.0
2144,0.0,0.0,1835.0,0.0,0.0
2922,0.0,0.0,828.0,0.0,0.0
3889,0.0,0.0,837.0,0.0,0.0
3354,0.0,0.0,848.0,0.0,0.0
3512,0.0,0.0,814.0,0.0,0.0
3202,0.0,0.0,832.0,0.0,0.0
3595,0.0,0.0,826.0,0.0,0.0
3457,0.0,0.0,828.0,0.0,0.0
3466,0.0,0.0,826.0,0.0,0.0
3376,0.0,0.0,828.0,0.0,0.0
3729,0.0,0.0,844.0,0.0,0.0
2806,0.0,0.0,819.0,0.0,0.0
2786,0.0,0.0,841.0,0.0,0.0
3828,0.0,0.0,815.0,0.0,0.0
3097,0.0,0.0,836.0,0.0,0.0
2067,0.0,0.0,836.0,0.0,0.0
3504,0.0,0.0,817.0,0.0,0.0
2191,0.0,0.0,845.0,0.0,0.0
2966,0.0,0.0,842.0,0.0,0.0
2066,0.0,0.0,826.0,0.0,0.0
2753,0.0,0.0,836.0,0.0,0.0
2887,0.0,0.0,816.0,0.0,0.0
2039,0.0,0.0,827.0,0.0,0.0
3668,0.0,0.0,1827.0,0.0,0.0
2119,0.0,0.0,827.0,0.0,0.0
2381,0.0,0.0,835.0,0.0,0.0
2727,0.0,0.0,837.0,0.0,0.0
3039,0.0,0.0,840.0,0.0,0.0
3204,0.0,0.0,1835.0,0.0,0.0
3649,0.0,0.0,840.0,0.0,0.0
2725,0.0,0.0,822.0,0.0,0.0
2106,0.0,0.0,818.0,0.0,0.0
3337,0.0,0.0,841.0,0.0,0.0
2415,0.0,0.0,1828.0,0.0,0.0
